match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2016_175_176_2016-08-13 19:00:00,2016-08-13 19:00:00,False,175,Saint-Etienne,l,176,Bordeaux,1.50131,14.0,2,161,32,7,1.6163000000000003,l,1.50131,1.16592,10.0,3,207,18,3,1.16592,3.29,3.06,2.52
Ligue_1 2016_166_175_2016-08-21 19:00:00,2016-08-21 19:00:00,True,175,Saint-Etienne,w,166,Montpellier,1.58901,14.0,3,178,32,5,1.4045,w,1.58901,1.46843,13.0,1,290,28,1,1.46843,2.05,3.15,4.55
Ligue_1 2016_174_175_2016-08-28 19:00:00,2016-08-28 19:00:00,True,175,Saint-Etienne,d,174,Toulouse,0.920032,16.0,0,125,30,6,1.8071,d,0.920032,0.395826,9.0,0,268,34,0,0.395826,2.18,3.31,3.79
Ligue_1 2016_161_175_2016-09-09 22:45:00,2016-09-09 22:45:00,False,175,Saint-Etienne,d,161,Paris Saint Germain,0.293162,5.0,1,498,32,2,0.2019,d,0.293162,1.93914,15.0,1,303,19,5,1.17904,11.25,5.5,1.33
Ligue_1 2016_162_175_2016-09-18 19:00:00,2016-09-18 19:00:00,True,175,Saint-Etienne,w,162,SC Bastia,2.2449,13.0,1,113,35,11,2.3979,w,0.72471,0.991511,9.0,0,298,17,3,0.991511,1.68,3.66,6.4
Ligue_1 2016_168_175_2016-09-21 21:00:00,2016-09-21 21:00:00,False,175,Saint-Etienne,d,168,Nantes,0.189906,6.0,0,205,16,2,0.1014999999999999,d,0.189906,2.22085,17.0,0,203,27,9,1.46075,3.18,3.0,2.66
Ligue_1 2016_160_175_2016-09-25 17:00:00,2016-09-25 17:00:00,True,175,Saint-Etienne,w,160,Lille,1.25811,9.0,3,136,22,8,1.6776,w,1.25811,0.918539,12.0,1,346,19,7,0.918539,2.45,3.17,3.32
Ligue_1 2016_175_178_2016-10-02 22:45:00,2016-10-02 22:45:00,False,175,Saint-Etienne,l,178,Lyon,1.07715,11.0,0,225,25,3,0.8864000000000001,l,1.07715,1.74626,14.0,2,248,32,8,1.74626,5.78,3.75,1.71
Ligue_1 2016_175_181_2016-10-16 19:00:00,2016-10-16 19:00:00,True,175,Saint-Etienne,d,181,Dijon,1.41682,17.0,1,160,25,4,2.1516,d,0.656791,0.581944,11.0,1,382,14,5,0.581944,1.72,3.67,5.84
Ligue_1 2016_165_175_2016-10-23 17:00:00,2016-10-23 17:00:00,False,175,Saint-Etienne,w,165,Caen,1.04776,13.0,2,211,21,2,2.1174,w,1.04776,0.209806,9.0,0,347,18,2,0.209806,3.04,3.08,2.69
