match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2015_176_177_2015-08-09 19:00:00,2015-08-09 19:00:00,False,177,Reims,w,176,Bordeaux,1.59495,14.0,2,263,23,7,1.797,w,1.59495,1.10655,14.0,1,267,38,3,1.10655,5.8,3.85,1.69
Ligue_1 2015_164_177_2015-08-16 16:00:00,2015-08-16 16:00:00,True,177,Reims,w,164,Marseille,0.941285,15.0,1,287,25,4,1.8544,w,0.941285,0.398183,13.0,0,154,32,1,0.398183,3.44,3.48,2.24
Ligue_1 2015_168_177_2015-08-22 22:00:00,2015-08-22 22:00:00,False,177,Reims,l,168,Nantes,0.395955,2.0,0,313,21,3,0.2368,l,0.395955,1.91418,13.0,1,316,23,6,1.91418,3.73,3.12,2.29
Ligue_1 2015_177_179_2015-08-29 22:00:00,2015-08-29 22:00:00,True,177,Reims,w,179,Lorient,2.42331,14.0,4,294,22,4,2.6955,w,2.42331,0.420695,13.0,1,293,26,3,0.420695,2.32,3.28,3.47
Ligue_1 2015_174_177_2015-09-12 22:00:00,2015-09-12 22:00:00,False,177,Reims,d,174,Toulouse,0.742111,9.0,2,292,32,2,0.3755,d,0.742111,2.22332,15.0,2,260,11,9,2.22332,4.05,3.53,2.02
Ligue_1 2015_161_177_2015-09-19 19:30:00,2015-09-19 19:30:00,True,177,Reims,d,161,Paris Saint Germain,0.871294,7.0,1,384,20,2,0.8775,d,0.871294,1.48008,17.0,1,173,22,9,1.48008,8.95,4.75,1.43
Ligue_1 2015_167_177_2015-09-22 21:00:00,2015-09-22 21:00:00,False,177,Reims,d,167,Angers,0.179745,3.0,0,285,28,4,0.7804,d,0.179745,0.594462,8.0,0,293,23,1,0.594462,3.33,3.1,2.48
Ligue_1 2015_160_177_2015-09-25 22:30:00,2015-09-25 22:30:00,True,177,Reims,w,160,Lille,1.94384,10.0,1,307,30,1,2.269,w,1.17118,0.888466,10.0,0,152,23,4,0.888466,2.85,3.12,2.87
Ligue_1 2015_177_178_2015-10-03 19:30:00,2015-10-03 19:30:00,False,177,Reims,l,178,Lyon,0.482603,8.0,0,287,10,3,0.3416,l,0.482603,1.8412,17.0,1,181,30,10,1.08111,6.47,4.13,1.59
Ligue_1 2015_165_177_2015-10-17 22:00:00,2015-10-17 22:00:00,True,177,Reims,l,165,Caen,0.54891,12.0,0,156,25,4,0.6704,l,0.54891,1.33623,11.0,1,276,14,2,1.33623,2.68,3.26,2.9
Ligue_1 2015_171_177_2015-10-25 17:00:00,2015-10-25 17:00:00,True,177,Reims,l,171,Monaco,1.3777,13.0,0,235,22,3,1.1625,l,1.3777,1.69446,16.0,1,295,28,1,1.69446,3.01,3.21,2.66
Ligue_1 2015_175_177_2015-10-31 20:00:00,2015-10-31 20:00:00,False,177,Reims,l,175,Saint-Etienne,0.336436,8.0,0,263,19,2,0.0613,l,0.336436,3.28677,20.0,3,156,21,10,3.28677,6.15,4.07,1.62
Ligue_1 2015_173_177_2015-11-07 23:00:00,2015-11-07 23:00:00,True,177,Reims,l,173,GFC Ajaccio,1.40753,13.0,1,190,21,4,1.7472,l,1.40753,0.900066,11.0,2,303,24,0,0.900066,1.94,3.31,4.77
Ligue_1 2015_166_177_2015-11-21 23:00:00,2015-11-21 23:00:00,False,177,Reims,l,166,Montpellier,0.578896,11.0,1,289,27,1,0.1835,l,0.578896,2.57283,11.0,3,233,24,6,2.57283,3.98,3.38,2.09
Ligue_1 2015_163_177_2015-11-28 23:00:00,2015-11-28 23:00:00,True,177,Reims,d,163,Rennes,1.15581,12.0,2,275,34,1,1.4478,d,1.15581,1.04313,11.0,2,239,25,4,1.04313,2.95,3.15,2.71
Ligue_1 2015_169_177_2015-12-02 22:00:00,2015-12-02 22:00:00,False,177,Reims,w,169,Guingamp,0.872848,6.0,2,213,31,5,1.4658,w,0.872848,0.736905,8.0,1,176,32,2,0.736905,4.57,3.48,1.93
Ligue_1 2015_172_177_2015-12-05 23:00:00,2015-12-05 23:00:00,True,177,Reims,d,172,Troyes,1.40096,11.0,1,221,34,5,2.1434,d,1.40096,0.5584,14.0,1,339,30,5,0.5584,1.75,3.79,5.24
Ligue_1 2015_170_177_2015-12-12 19:00:00,2015-12-12 19:00:00,True,177,Reims,d,170,Nice,1.31908,17.0,1,445,34,5,1.7979,d,0.558984,0.802532,7.0,1,185,26,0,0.802532,2.67,3.35,2.84
Ligue_1 2015_162_177_2015-12-19 23:00:00,2015-12-19 23:00:00,False,177,Reims,l,162,SC Bastia,0.724764,11.0,0,182,20,3,1.4329,l,0.724764,0.595413,7.0,2,284,22,1,0.595413,3.32,3.17,2.45
Ligue_1 2015_174_177_2016-01-09 23:00:00,2016-01-09 23:00:00,True,177,Reims,l,174,Toulouse,0.663137,8.0,1,186,37,0,0.3822,l,0.663137,1.79276,8.0,3,212,33,3,1.79276,2.63,3.21,3.0
Ligue_1 2015_173_177_2016-01-16 23:00:00,2016-01-16 23:00:00,False,177,Reims,d,173,GFC Ajaccio,0.653273,10.0,2,262,25,5,0.2332,d,0.653273,2.46114,18.0,2,165,30,8,2.46114,4.08,3.34,2.08
Ligue_1 2015_175_177_2016-01-24 20:00:00,2016-01-24 20:00:00,True,177,Reims,d,175,Saint-Etienne,1.93279,12.0,1,271,29,2,2.6693,d,1.93279,0.279599,5.0,1,213,33,3,0.279599,2.76,3.16,2.89
Ligue_1 2015_177_179_2016-01-30 23:00:00,2016-01-30 23:00:00,False,177,Reims,l,179,Lorient,1.47085,12.0,0,229,32,4,1.3121,l,1.47085,1.5107,8.0,2,280,26,4,1.5107,4.14,3.36,2.06
Ligue_1 2015_167_177_2016-02-03 22:00:00,2016-02-03 22:00:00,True,177,Reims,w,167,Angers,0.759326,13.0,2,202,28,8,0.7848999999999999,w,0.759326,1.36757,11.0,1,230,15,5,1.36757,2.39,3.06,3.57
Ligue_1 2015_165_177_2016-02-06 23:00:00,2016-02-06 23:00:00,False,177,Reims,w,165,Caen,2.39774,12.0,2,197,24,1,1.7718,w,2.39774,1.85273,12.0,0,202,35,4,1.85273,3.88,3.43,2.1
Ligue_1 2015_162_177_2016-02-13 23:00:00,2016-02-13 23:00:00,True,177,Reims,l,162,SC Bastia,1.45592,13.0,0,154,40,3,2.1697,l,1.45592,0.53604,13.0,1,279,30,0,0.53604,1.88,3.29,5.29
Ligue_1 2015_161_177_2016-02-20 20:00:00,2016-02-20 20:00:00,False,177,Reims,l,161,Paris Saint Germain,0.678292,10.0,1,599,28,1,0.391,l,0.678292,2.123,15.0,4,176,30,12,2.123,16.95,7.2,1.21
Ligue_1 2015_176_177_2016-02-27 23:00:00,2016-02-27 23:00:00,True,177,Reims,w,176,Bordeaux,1.51818,15.0,4,337,22,3,1.7698,w,1.51818,1.01931,6.0,1,164,26,3,1.01931,2.53,3.34,3.03
Ligue_1 2015_160_177_2016-03-05 23:00:00,2016-03-05 23:00:00,False,177,Reims,l,160,Lille,0.360193,9.0,0,184,50,0,0.3138999999999999,l,0.360193,1.57572,8.0,2,211,23,7,1.57572,5.16,3.44,1.85
Ligue_1 2015_171_177_2016-03-11 23:30:00,2016-03-11 23:30:00,False,177,Reims,d,171,Monaco,1.46734,9.0,2,222,24,5,1.5288,d,1.46734,1.27343,12.0,2,297,41,1,1.27343,6.17,3.94,1.65
Ligue_1 2015_169_177_2016-03-19 23:00:00,2016-03-19 23:00:00,True,177,Reims,l,169,Guingamp,1.64607,19.0,0,93,39,15,2.5552,l,1.64607,0.216286,2.0,1,328,13,0,0.216286,2.18,3.35,3.73
Ligue_1 2015_163_177_2016-04-02 22:00:00,2016-04-02 22:00:00,False,177,Reims,l,163,Rennes,0.326441,10.0,1,232,34,4,0.5983,l,0.326441,1.13886,10.0,3,315,30,5,1.13886,4.29,3.58,1.95
Ligue_1 2015_168_177_2016-04-09 22:00:00,2016-04-09 22:00:00,True,177,Reims,w,168,Nantes,0.692415,10.0,2,261,17,6,0.6326,w,0.692415,1.64401,14.0,1,137,19,7,1.64401,2.52,3.12,3.25
