match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2021_176_270_2021-08-08 13:00:00,2021-08-08 13:00:00,True,176,Bordeaux,l,270,Clermont Foot,0.510543,10.0,0,354,33,1,0.1266,l,0.510543,2.95652,19.0,2,294,21,6,2.95652,2.13,3.47,3.79
Ligue_1 2021_164_176_2021-08-15 18:45:00,2021-08-15 18:45:00,False,176,Bordeaux,d,164,Marseille,0.318288,8.0,2,447,26,2,0.6067,d,0.318288,1.05273,10.0,2,217,13,9,1.05273,6.39,4.47,1.55
Ligue_1 2021_167_176_2021-08-22 13:00:00,2021-08-22 13:00:00,True,176,Bordeaux,d,167,Angers,0.603119,14.0,1,316,43,6,0.8987,d,0.603119,1.01295,6.0,1,340,15,1,1.01295,2.89,3.32,2.67
Ligue_1 2021_170_176_2021-08-28 15:00:00,2021-08-28 15:00:00,False,176,Bordeaux,l,170,Nice,0.867457,13.0,0,240,16,3,0.3147999999999999,l,0.867457,2.52768,11.0,4,333,36,5,1.76758,5.54,4.0,1.68
Ligue_1 2021_176_210_2021-09-12 13:00:00,2021-09-12 13:00:00,True,176,Bordeaux,l,210,Lens,1.00806,11.0,2,239,19,7,0.1859,l,1.00806,3.12454,12.0,3,327,20,3,2.36444,3.32,3.61,2.25
Ligue_1 2021_175_176_2021-09-18 19:00:00,2021-09-18 19:00:00,False,176,Bordeaux,w,175,Saint-Etienne,2.36783,13.0,2,218,24,3,1.8525,w,2.36783,1.75367,12.0,1,175,34,4,1.75367,4.32,3.53,1.97
Ligue_1 2021_166_176_2021-09-22 17:00:00,2021-09-22 17:00:00,False,176,Bordeaux,d,166,Montpellier,1.269,15.0,3,281,19,4,1.0379,d,1.269,1.68484,15.0,3,250,29,8,1.68484,3.77,3.82,2.02
Ligue_1 2021_163_176_2021-09-26 11:00:00,2021-09-26 11:00:00,True,176,Bordeaux,d,163,Rennes,0.601971,10.0,1,239,21,2,0.4886,d,0.601971,1.78121,18.0,1,179,29,9,1.78121,3.45,3.67,2.17
Ligue_1 2021_171_176_2021-10-03 13:00:00,2021-10-03 13:00:00,False,176,Bordeaux,l,171,Monaco,0.574838,4.0,0,246,17,0,0.3853,l,0.574838,1.7267,12.0,3,238,27,6,0.96661,8.58,5.2,1.4
Ligue_1 2021_168_176_2021-10-17 13:00:00,2021-10-17 13:00:00,True,176,Bordeaux,d,168,Nantes,0.673783,8.0,1,163,14,3,0.8409,d,0.673783,1.27892,13.0,1,314,30,2,1.27892,2.9,3.17,2.76
