match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2024_171_175_2024-08-17 19:00:00,2024-08-17 19:00:00,True,171,Monaco,w,175,Saint-Etienne,2.78444,13.0,1,170,29,8,2.7459,w,2.78444,0.484117,7.0,0,258,21,1,0.484117,1.51,4.64,6.26
Ligue_1 2024_171_178_2024-08-24 15:00:00,2024-08-24 15:00:00,False,171,Monaco,w,178,Lyon,2.60916,15.0,2,162,25,8,2.9236,w,2.60916,0.0144803,2.0,0,279,35,2,0.0144803,2.61,3.73,2.62
Ligue_1 2024_171_210_2024-09-01 13:00:00,2024-09-01 13:00:00,True,171,Monaco,d,210,Lens,0.905621,14.0,1,140,30,9,0.5532,d,0.905621,1.91297,12.0,1,245,28,7,1.15287,1.83,3.74,3.9
Ligue_1 2024_171_275_2024-09-14 17:00:00,2024-09-14 17:00:00,False,171,Monaco,w,275,Auxerre,3.37672,19.0,3,181,31,8,2.8911,w,3.37672,0.419427,13.0,0,367,35,3,0.419427,1.89,3.8,4.02
Ligue_1 2024_171_282_2024-09-22 13:00:00,2024-09-22 13:00:00,True,171,Monaco,w,282,Le Havre,1.84023,14.0,3,160,25,6,2.5047,w,1.84023,0.580512,9.0,1,277,18,5,0.580512,1.38,5.23,8.11
Ligue_1 2024_166_171_2024-09-28 19:00:00,2024-09-28 19:00:00,True,171,Monaco,w,166,Montpellier,3.45707,21.0,2,131,38,21,2.7975000000000003,w,3.45707,0.768868,9.0,1,303,29,4,0.768868,1.34,5.7,8.48
Ligue_1 2024_163_171_2024-10-05 19:00:00,2024-10-05 19:00:00,False,171,Monaco,w,163,Rennes,0.498715,5.0,2,262,33,4,1.1499,w,0.498715,0.640297,14.0,1,205,29,11,0.640297,2.53,3.65,2.75
Ligue_1 2024_160_171_2024-10-18 18:45:00,2024-10-18 18:45:00,True,171,Monaco,d,160,Lille,1.1914,14.0,0,251,27,11,2.2906,d,1.1914,0.163769,3.0,0,235,21,2,0.163769,1.94,3.75,4.04
Ligue_1 2024_170_171_2024-10-27 16:00:00,2024-10-27 16:00:00,False,171,Monaco,l,170,Nice,0.796703,11.0,1,149,23,6,0.6406000000000001,l,0.796703,1.79435,17.0,2,249,34,13,1.79435,2.23,3.5,3.35
Ligue_1 2024_167_171_2024-11-01 18:00:00,2024-11-01 18:00:00,True,171,Monaco,l,167,Angers,1.47525,11.0,0,156,26,19,2.2347,l,1.47525,0.50003,10.0,1,266,12,4,0.50003,1.21,7.49,12.84
Ligue_1 2024_171_225_2024-11-09 16:00:00,2024-11-09 16:00:00,False,171,Monaco,w,225,Strasbourg,3.42574,19.0,3,220,34,12,2.8243,w,2.66564,0.771173,5.0,1,284,22,3,0.771173,2.04,3.65,3.69
Ligue_1 2024_171_241_2024-11-22 18:00:00,2024-11-22 18:00:00,True,171,Monaco,w,241,Brest,2.55781,10.0,3,217,24,4,2.2124,w,2.55781,1.38684,12.0,2,300,35,4,1.38684,1.53,4.41,6.54
Ligue_1 2024_164_171_2024-12-01 19:45:00,2024-12-01 19:45:00,False,171,Monaco,l,164,Marseille,0.958578,7.0,1,406,40,7,0.7255,l,0.958578,1.65632,9.0,2,205,28,3,0.896228,2.6,3.67,2.66
Ligue_1 2024_171_174_2024-12-07 16:00:00,2024-12-07 16:00:00,True,171,Monaco,w,174,Toulouse,2.8043,19.0,2,174,30,10,2.8529,w,2.8043,0.232536,6.0,0,299,27,3,0.232536,1.71,4.05,4.84
Ligue_1 2024_171_177_2024-12-14 20:00:00,2024-12-14 20:00:00,False,171,Monaco,d,177,Reims,1.3291,14.0,0,177,40,12,1.1834000000000002,d,1.3291,1.52074,8.0,0,339,30,4,1.52074,2.01,3.63,3.81
Ligue_1 2024_161_171_2024-12-18 20:00:00,2024-12-18 20:00:00,True,171,Monaco,l,161,Paris Saint Germain,3.10193,15.0,2,356,29,7,1.86,l,2.34183,2.40654,17.0,4,217,27,6,2.40654,4.05,3.83,1.9
Ligue_1 2024_168_171_2025-01-10 18:00:00,2025-01-10 18:00:00,False,171,Monaco,d,168,Nantes,3.48791,15.0,2,136,20,7,2.6371,d,3.48791,1.41184,10.0,2,403,25,4,1.41184,1.74,3.87,4.95
Ligue_1 2024_166_171_2025-01-17 18:00:00,2025-01-17 18:00:00,False,171,Monaco,l,166,Montpellier,1.74957,26.0,1,115,26,17,0.809,l,1.74957,2.60645,12.0,2,269,15,5,2.60645,1.57,4.59,5.6
Ligue_1 2024_163_171_2025-01-25 16:00:00,2025-01-25 16:00:00,True,171,Monaco,w,163,Rennes,3.47384,20.0,3,212,29,23,2.3989,w,3.47384,1.85205,14.0,2,253,30,5,1.85205,1.75,4.02,4.66
Ligue_1 2024_171_275_2025-02-01 18:00:00,2025-02-01 18:00:00,True,171,Monaco,w,275,Auxerre,2.07751,11.0,4,234,41,12,1.7005,w,2.07751,1.6376,12.0,2,261,22,3,0.877508,1.35,5.69,8.08
Ligue_1 2024_161_171_2025-02-07 20:05:00,2025-02-07 20:05:00,False,171,Monaco,l,161,Paris Saint Germain,0.924683,9.0,1,354,22,11,0.1805,l,0.924683,3.13964,16.0,4,157,20,12,3.13964,6.93,5.56,1.4
Ligue_1 2024_168_171_2025-02-15 18:00:00,2025-02-15 18:00:00,True,171,Monaco,w,168,Nantes,5.14782,22.0,7,186,31,22,2.9169,w,4.38773,1.36606,6.0,1,258,13,3,1.36606,1.56,4.44,5.78
Ligue_1 2024_160_171_2025-02-22 16:00:00,2025-02-22 16:00:00,False,171,Monaco,l,160,Lille,2.78007,13.0,1,187,29,6,2.5542,l,2.78007,1.04956,9.0,2,280,23,13,1.04956,3.19,3.8,2.19
Ligue_1 2024_171_177_2025-02-28 19:45:00,2025-02-28 19:45:00,True,171,Monaco,w,177,Reims,4.01066,23.0,3,244,28,22,2.9152,w,4.01066,0.722972,9.0,0,260,9,3,0.722972,1.38,5.37,8.33
Ligue_1 2024_171_174_2025-03-07 19:45:00,2025-03-07 19:45:00,False,171,Monaco,d,174,Toulouse,2.8576,13.0,1,203,28,16,2.4926,d,2.8576,1.25392,8.0,1,221,28,2,1.25392,2.16,3.63,3.4
Ligue_1 2024_167_171_2025-03-15 18:00:00,2025-03-15 18:00:00,False,171,Monaco,w,167,Angers,2.03553,16.0,2,252,27,14,2.56,w,1.27543,0.497795,6.0,0,284,19,2,0.497795,1.44,4.98,7.07
Ligue_1 2024_170_171_2025-03-29 20:05:00,2025-03-29 20:05:00,True,171,Monaco,w,170,Nice,2.52612,17.0,2,199,34,17,2.6513000000000004,w,1.76603,0.60151,9.0,1,261,19,2,0.60151,1.93,3.88,3.89
Ligue_1 2024_171_241_2025-04-05 17:00:00,2025-04-05 17:00:00,False,171,Monaco,l,241,Brest,1.75483,10.0,1,168,25,11,2.0743,l,0.994731,0.90697,13.0,2,301,25,5,0.90697,1.93,3.78,3.97
Ligue_1 2024_164_171_2025-04-12 15:00:00,2025-04-12 15:00:00,True,171,Monaco,w,164,Marseille,2.91516,15.0,3,369,26,4,2.6493,w,2.15506,0.877673,8.0,0,244,19,8,0.877673,2.03,3.93,3.47
Ligue_1 2024_171_225_2025-04-19 17:00:00,2025-04-19 17:00:00,True,171,Monaco,d,225,Strasbourg,0.969947,12.0,0,339,29,11,1.9052,d,0.969947,0.340219,5.0,0,253,15,4,0.340219,1.57,4.79,5.19
Ligue_1 2024_171_282_2025-04-26 17:00:00,2025-04-26 17:00:00,False,171,Monaco,d,282,Le Havre,3.28954,19.0,1,188,29,10,2.8277,d,3.28954,0.807798,9.0,1,234,22,3,0.807798,1.42,5.25,7.04
Ligue_1 2024_171_175_2025-05-03 19:05:00,2025-05-03 19:05:00,False,171,Monaco,w,175,Saint-Etienne,1.84407,12.0,3,255,29,14,1.9074,w,1.84407,1.16957,11.0,1,178,25,7,1.16957,1.4,5.53,6.84
Ligue_1 2024_171_178_2025-05-10 19:00:00,2025-05-10 19:00:00,True,171,Monaco,w,178,Lyon,1.48659,11.0,2,228,23,8,2.3034,w,1.48659,0.390411,9.0,0,252,24,3,0.390411,1.83,4.2,3.75
Ligue_1 2024_171_210_2025-05-17 19:00:00,2025-05-17 19:00:00,False,171,Monaco,l,210,Lens,0.481188,6.0,0,280,23,3,0.1907,l,0.481188,2.49045,15.0,4,353,25,10,2.49045,1.83,3.91,4.01
