match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2020_167_181_2020-08-22 15:00:00,2020-08-22 15:00:00,True,181,Dijon,l,167,Angers,0.739709,9.0,0,286,13,5,0.4216999999999999,l,0.739709,2.02214,12.0,1,386,16,6,2.02214,2.79,3.09,2.84
Ligue_1 2020_178_181_2020-08-28 19:00:00,2020-08-28 19:00:00,False,181,Dijon,l,178,Lyon,0.215658,6.0,1,286,10,0,0.0128999999999999,l,0.215658,3.97148,27.0,4,192,32,15,2.45129,10.21,5.68,1.31
Ligue_1 2020_181_241_2020-09-13 13:00:00,2020-09-13 13:00:00,True,181,Dijon,l,241,Brest,0.296281,7.0,0,240,21,5,0.1817,l,0.296281,2.19687,19.0,2,289,29,4,2.19687,2.59,3.22,3.03
Ligue_1 2020_181_225_2020-09-20 13:00:00,2020-09-20 13:00:00,False,181,Dijon,l,225,Strasbourg,0.487834,6.0,0,343,17,5,0.208,l,0.487834,2.38097,17.0,1,269,20,10,2.38097,5.34,3.87,1.7
Ligue_1 2020_166_181_2020-09-27 13:00:00,2020-09-27 13:00:00,True,181,Dijon,d,166,Montpellier,1.60909,15.0,2,261,27,7,0.8883,d,1.60909,2.31217,14.0,2,168,19,6,1.55207,4.44,3.78,1.84
Ligue_1 2020_176_181_2020-10-04 13:00:00,2020-10-04 13:00:00,False,181,Dijon,l,176,Bordeaux,0.237758,5.0,0,328,25,2,0.3297,l,0.237758,1.50071,17.0,3,315,34,2,1.50071,5.36,3.93,1.71
Ligue_1 2020_163_181_2020-10-16 17:00:00,2020-10-16 17:00:00,True,181,Dijon,d,163,Rennes,1.10593,12.0,1,324,31,2,1.6555,d,1.10593,0.769376,12.0,1,222,27,8,0.769376,5.28,4.06,1.7
Ligue_1 2020_161_181_2020-10-24 19:00:00,2020-10-24 19:00:00,False,181,Dijon,l,161,Paris Saint Germain,1.49175,16.0,0,342,20,2,0.1956999999999999,l,1.49175,4.08894,20.0,4,298,37,10,4.08894,32.95,14.66,1.06
Ligue_1 2020_179_181_2020-11-01 14:00:00,2020-11-01 14:00:00,True,181,Dijon,d,179,Lorient,0.377123,11.0,0,246,24,3,0.5237,d,0.377123,1.14876,9.0,0,293,28,3,0.388669,3.26,3.6,2.28
Ligue_1 2020_180_181_2020-11-08 14:00:00,2020-11-08 14:00:00,False,181,Dijon,d,180,Metz,2.43299,14.0,1,207,10,4,1.3090000000000002,d,1.6729,2.52379,14.0,1,287,24,4,1.76369,5.0,3.86,1.77
Ligue_1 2020_181_210_2020-11-22 14:00:00,2020-11-22 14:00:00,True,181,Dijon,l,210,Lens,0.672083,10.0,0,287,30,3,0.7176,l,0.672083,1.28012,6.0,1,326,13,4,1.28012,3.56,3.52,2.19
Ligue_1 2020_170_181_2020-11-29 16:00:00,2020-11-29 16:00:00,False,181,Dijon,w,170,Nice,0.980084,9.0,3,390,25,4,0.4349,w,0.980084,2.40463,24.0,1,211,30,13,1.64454,4.64,3.77,1.84
Ligue_1 2020_175_181_2020-12-06 14:00:00,2020-12-06 14:00:00,True,181,Dijon,d,175,Saint-Etienne,0.235832,6.0,0,314,26,4,0.7467999999999999,d,0.235832,0.675017,7.0,0,165,37,7,0.675017,3.07,3.56,2.41
Ligue_1 2020_168_181_2020-12-13 14:00:00,2020-12-13 14:00:00,False,181,Dijon,d,168,Nantes,1.02506,13.0,1,181,22,5,0.6881999999999999,d,1.02506,1.88182,17.0,1,382,22,4,1.12173,4.79,4.08,1.75
Ligue_1 2020_160_181_2020-12-16 18:00:00,2020-12-16 18:00:00,True,181,Dijon,l,160,Lille,0.171789,6.0,0,280,23,4,0.4524,l,0.171789,1.10314,10.0,2,282,33,7,1.10314,6.49,4.32,1.56
Ligue_1 2020_171_181_2020-12-20 14:00:00,2020-12-20 14:00:00,True,181,Dijon,l,171,Monaco,1.17666,11.0,0,243,19,2,1.3972,l,1.17666,1.12699,13.0,1,289,24,9,1.12699,5.95,4.61,1.56
Ligue_1 2020_181_235_2020-12-23 18:00:00,2020-12-23 18:00:00,False,181,Dijon,w,235,Nimes,1.60068,14.0,3,221,20,12,1.8688,w,1.60068,0.958657,8.0,1,266,16,5,0.958657,2.71,3.54,2.7
