match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2018_168_171_2018-08-11 18:00:00,2018-08-11 18:00:00,False,171,Monaco,w,168,Nantes,2.8413,11.0,3,255,25,5,2.5103,w,2.8413,1.22055,16.0,1,115,22,11,1.22055,2.35,3.4,3.27
Ligue_1 2018_160_171_2018-08-18 21:00:00,2018-08-18 21:00:00,True,171,Monaco,d,160,Lille,1.62023,10.0,0,210,18,3,2.2874000000000003,d,0.860131,0.580405,13.0,0,203,22,5,0.580405,1.53,4.56,6.5
Ligue_1 2018_171_176_2018-08-26 18:00:00,2018-08-26 18:00:00,False,171,Monaco,l,176,Bordeaux,0.557262,15.0,1,206,25,4,0.2184,l,0.557262,2.22891,14.0,2,254,23,4,0.68403,2.45,3.55,2.99
Ligue_1 2018_164_171_2018-09-02 19:00:00,2018-09-02 19:00:00,True,171,Monaco,l,164,Marseille,1.85881,8.0,2,246,32,2,1.4212999999999998,l,1.85881,1.82074,15.0,3,204,22,2,1.82074,2.71,3.85,2.53
Ligue_1 2018_171_174_2018-09-15 18:00:00,2018-09-15 18:00:00,False,171,Monaco,d,174,Toulouse,0.411114,12.0,1,268,31,4,0.7292000000000001,d,0.411114,1.04734,13.0,1,176,25,5,1.04734,2.51,3.59,2.87
Ligue_1 2018_171_235_2018-09-21 18:45:00,2018-09-21 18:45:00,True,171,Monaco,d,235,Nimes,1.71296,15.0,1,166,22,2,2.127,d,1.71296,0.776658,9.0,1,273,18,1,0.776658,1.84,3.71,4.63
Ligue_1 2018_167_171_2018-09-25 17:00:00,2018-09-25 17:00:00,True,171,Monaco,l,167,Angers,0.64811,7.0,0,148,25,3,1.6387,l,0.64811,0.353164,6.0,1,337,17,0,0.353164,1.76,3.83,5.01
Ligue_1 2018_171_175_2018-09-28 18:45:00,2018-09-28 18:45:00,False,171,Monaco,l,175,Saint-Etienne,1.85855,20.0,0,255,25,5,1.2603000000000002,l,1.85855,2.03551,16.0,2,285,20,8,2.03551,3.97,3.51,2.05
Ligue_1 2018_163_171_2018-10-07 15:00:00,2018-10-07 15:00:00,True,171,Monaco,l,163,Rennes,0.390296,8.0,1,280,22,6,0.6853,l,0.390296,1.01659,11.0,2,239,23,3,1.01659,2.11,3.59,3.65
Ligue_1 2018_171_225_2018-10-20 18:00:00,2018-10-20 18:00:00,False,171,Monaco,l,225,Strasbourg,1.35931,12.0,1,229,13,4,1.843,l,0.599343,0.819667,8.0,2,284,23,1,0.819667,2.78,3.52,2.62
Ligue_1 2018_171_181_2018-10-27 18:00:00,2018-10-27 18:00:00,True,171,Monaco,d,181,Dijon,1.31423,12.0,2,310,26,7,2.091,d,1.31423,0.476065,11.0,2,238,22,3,0.476065,1.71,4.24,4.83
Ligue_1 2018_171_177_2018-11-03 19:00:00,2018-11-03 19:00:00,False,171,Monaco,l,177,Reims,1.02637,5.0,0,108,23,1,1.311,l,1.02637,1.10683,8.0,1,395,24,6,1.10683,2.95,3.36,2.58
Ligue_1 2018_161_171_2018-11-11 20:00:00,2018-11-11 20:00:00,True,171,Monaco,l,161,Paris Saint Germain,1.15132,15.0,0,367,27,3,0.0984,l,1.15132,3.96363,14.0,4,166,30,14,3.20367,9.97,7.63,1.24
Ligue_1 2018_165_171_2018-11-24 19:00:00,2018-11-24 19:00:00,False,171,Monaco,w,165,Caen,0.845589,10.0,1,239,30,5,1.3866,w,0.845589,0.789079,9.0,0,356,30,2,0.789079,2.45,3.27,3.22
Ligue_1 2018_166_171_2018-12-01 19:00:00,2018-12-01 19:00:00,True,171,Monaco,l,166,Montpellier,0.730635,13.0,1,250,8,2,0.7696000000000001,l,0.730635,1.38205,15.0,2,249,22,2,1.38205,2.7,3.41,2.77
Ligue_1 2018_171_224_2018-12-04 18:00:00,2018-12-04 18:00:00,False,171,Monaco,w,224,Amiens,1.77175,6.0,2,277,19,5,2.346,w,0.251556,0.710707,15.0,0,216,28,4,0.710707,2.63,3.2,3.01
Ligue_1 2018_171_178_2018-12-16 12:00:00,2018-12-16 12:00:00,False,171,Monaco,l,178,Lyon,0.0994342,4.0,0,430,12,0,0.0751999999999999,l,0.0994342,2.3216,21.0,3,157,23,14,2.3216,7.03,5.1,1.44
Ligue_1 2018_169_171_2018-12-22 19:00:00,2018-12-22 19:00:00,True,171,Monaco,l,169,Guingamp,0.516533,5.0,0,153,33,6,0.7662,l,0.516533,1.05145,9.0,2,295,33,4,1.05145,1.96,3.39,4.49
Ligue_1 2018_164_171_2019-01-13 20:00:00,2019-01-13 20:00:00,False,171,Monaco,d,164,Marseille,0.845128,8.0,1,345,20,5,0.7405,d,0.845128,1.56381,14.0,1,272,34,6,1.56381,5.58,4.32,1.61
Ligue_1 2018_170_171_2019-01-16 18:00:00,2019-01-16 18:00:00,True,171,Monaco,d,170,Nice,0.989003,13.0,1,328,26,6,1.0295,d,0.989003,1.25386,6.0,1,314,16,0,0.493766,2.36,3.21,3.45
Ligue_1 2018_171_225_2019-01-19 19:00:00,2019-01-19 19:00:00,True,171,Monaco,l,225,Strasbourg,0.918151,9.0,1,373,22,6,0.7935,l,0.918151,1.61975,16.0,5,290,16,6,1.61975,1.97,3.66,4.06
Ligue_1 2018_171_181_2019-01-26 19:00:00,2019-01-26 19:00:00,False,171,Monaco,l,181,Dijon,1.36922,18.0,0,217,22,6,1.3103,l,1.36922,1.41651,13.0,2,276,26,6,1.41651,2.42,3.46,3.09
