match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2016_178_182_2016-08-14 17:00:00,2016-08-14 17:00:00,False,178,Lyon,w,182,Nancy,2.32475,9.0,3,184,25,7,2.7061,w,2.32475,0.378703,11.0,0,277,42,6,0.378703,2.17,3.44,3.66
Ligue_1 2016_165_178_2016-08-19 22:45:00,2016-08-19 22:45:00,True,178,Lyon,w,165,Caen,2.84412,21.0,2,108,28,7,2.8174,w,1.32393,0.458346,7.0,0,344,32,0,0.458346,1.38,5.4,9.15
Ligue_1 2016_178_181_2016-08-27 19:00:00,2016-08-27 19:00:00,False,178,Lyon,l,181,Dijon,2.38079,25.0,2,168,20,10,1.6074,l,2.38079,1.99507,8.0,4,425,25,7,1.23498,1.79,3.81,4.87
Ligue_1 2016_176_178_2016-09-10 19:00:00,2016-09-10 19:00:00,True,178,Lyon,l,176,Bordeaux,0.993332,11.0,1,257,20,5,0.8704000000000001,l,0.993332,1.5749,10.0,3,294,18,3,1.5749,1.65,4.01,5.89
Ligue_1 2016_164_178_2016-09-18 22:45:00,2016-09-18 22:45:00,False,178,Lyon,d,164,Marseille,0.980569,14.0,0,189,37,4,1.5456,d,0.980569,0.793567,13.0,0,248,33,5,0.793567,2.74,3.4,2.74
Ligue_1 2016_166_178_2016-09-21 21:00:00,2016-09-21 21:00:00,True,178,Lyon,w,166,Montpellier,2.33108,16.0,5,207,32,8,2.6691,w,1.57099,0.510154,8.0,1,420,17,0,0.510154,1.64,4.18,5.73
Ligue_1 2016_178_179_2016-09-24 19:00:00,2016-09-24 19:00:00,False,178,Lyon,l,179,Lorient,1.41603,18.0,0,188,21,9,1.2881999999999998,l,1.41603,1.51128,11.0,1,414,32,4,1.51128,1.92,3.74,4.24
Ligue_1 2016_175_178_2016-10-02 22:45:00,2016-10-02 22:45:00,True,178,Lyon,w,175,Saint-Etienne,1.74626,14.0,2,248,32,8,1.8578,w,1.74626,1.07715,11.0,0,225,25,3,1.07715,1.71,3.75,5.78
Ligue_1 2016_170_178_2016-10-14 22:45:00,2016-10-14 22:45:00,False,178,Lyon,l,170,Nice,0.232951,4.0,0,474,32,4,0.2372,l,0.232951,1.67971,16.0,2,282,22,3,0.919617,2.51,3.58,2.92
Ligue_1 2016_169_178_2016-10-22 19:00:00,2016-10-22 19:00:00,True,178,Lyon,l,169,Guingamp,1.84645,18.0,1,124,17,7,1.864,l,1.08635,1.2213,6.0,3,324,20,4,1.2213,1.53,4.29,7.17
