match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2015_168_169_2015-08-08 23:00:00,2015-08-08 23:00:00,False,169,Guingamp,l,168,Nantes,0.406765,10.0,0,304,30,0,1.3748,l,0.406765,0.27314,9.0,1,226,31,3,0.27314,4.01,3.11,2.2
Ligue_1 2015_169_178_2015-08-15 22:00:00,2015-08-15 22:00:00,True,169,Guingamp,l,178,Lyon,1.0359,11.0,0,298,23,4,1.5979,l,1.0359,0.738048,11.0,1,101,24,2,0.738048,3.78,3.33,2.17
Ligue_1 2015_162_169_2015-08-22 22:00:00,2015-08-22 22:00:00,False,169,Guingamp,l,162,SC Bastia,1.37129,15.0,0,196,28,9,1.4168,l,1.37129,1.283,10.0,3,263,19,7,1.283,3.48,3.05,2.44
Ligue_1 2015_164_169_2015-08-28 22:30:00,2015-08-28 22:30:00,True,169,Guingamp,w,164,Marseille,1.78623,12.0,2,309,23,2,2.1006,w,1.02613,0.910693,14.0,0,154,18,4,0.910693,4.25,3.34,2.06
Ligue_1 2015_169_170_2015-09-12 22:00:00,2015-09-12 22:00:00,False,169,Guingamp,w,170,Nice,1.21767,8.0,1,407,43,3,1.7719,w,1.21767,0.792313,16.0,0,183,25,4,0.792313,3.68,3.29,2.25
Ligue_1 2015_169_173_2015-09-19 22:00:00,2015-09-19 22:00:00,True,169,Guingamp,w,173,GFC Ajaccio,1.31453,14.0,2,161,14,3,2.3703000000000003,w,1.31453,0.222122,7.0,1,296,16,2,0.222122,1.92,3.32,4.94
Ligue_1 2015_161_169_2015-09-22 23:00:00,2015-09-22 23:00:00,False,169,Guingamp,l,161,Paris Saint Germain,0.415048,10.0,0,504,12,3,0.0727,l,0.415048,3.11111,18.0,3,159,28,6,2.35101,18.34,6.81,1.21
Ligue_1 2015_169_171_2015-09-27 19:00:00,2015-09-27 19:00:00,True,169,Guingamp,d,171,Monaco,1.34153,16.0,3,207,39,7,1.6022,d,1.34153,1.01214,9.0,3,170,32,4,1.01214,3.42,3.1,2.44
Ligue_1 2015_169_172_2015-10-03 22:00:00,2015-10-03 22:00:00,False,169,Guingamp,w,172,Troyes,2.19927,18.0,1,195,18,7,2.1558,w,2.19927,1.21348,12.0,0,168,27,8,1.21348,2.85,3.26,2.72
Ligue_1 2015_160_169_2015-10-17 22:00:00,2015-10-17 22:00:00,True,169,Guingamp,d,160,Lille,0.386919,10.0,1,298,15,3,0.9381,d,0.386919,0.690247,10.0,1,114,31,5,0.690247,2.73,3.1,2.98
Ligue_1 2015_167_169_2015-10-24 22:00:00,2015-10-24 22:00:00,False,169,Guingamp,d,167,Angers,1.03781,11.0,0,242,26,6,2.0271,d,1.03781,0.320128,10.0,0,220,19,5,0.320128,3.32,3.04,2.53
Ligue_1 2015_169_179_2015-10-31 23:00:00,2015-10-31 23:00:00,True,169,Guingamp,d,179,Lorient,0.964736,13.0,2,337,18,2,0.7798,d,0.964736,1.66937,12.0,2,150,19,7,0.909276,2.07,3.47,3.96
Ligue_1 2015_165_169_2015-11-07 23:00:00,2015-11-07 23:00:00,False,169,Guingamp,l,165,Caen,1.31109,13.0,1,142,24,8,1.4428999999999998,l,1.31109,1.23155,16.0,2,294,16,5,1.23155,3.79,3.26,2.2
Ligue_1 2015_169_174_2015-11-21 23:00:00,2015-11-21 23:00:00,True,169,Guingamp,w,174,Toulouse,1.40676,7.0,2,219,33,4,1.7571,w,0.646664,0.978971,13.0,0,194,31,3,0.978971,2.14,3.44,3.76
Ligue_1 2015_169_175_2015-11-29 17:00:00,2015-11-29 17:00:00,False,169,Guingamp,l,175,Saint-Etienne,1.78537,14.0,0,201,18,6,0.8164,l,1.78537,2.58964,10.0,3,117,18,5,1.82955,4.85,3.39,1.91
Ligue_1 2015_169_177_2015-12-02 22:00:00,2015-12-02 22:00:00,True,169,Guingamp,l,177,Reims,0.736905,8.0,1,176,32,2,1.1553,l,0.736905,0.872848,6.0,2,213,31,5,0.872848,1.93,3.48,4.57
Ligue_1 2015_169_176_2015-12-06 20:00:00,2015-12-06 20:00:00,False,169,Guingamp,l,176,Bordeaux,0.531661,8.0,0,309,22,2,1.1462,l,0.531661,0.696353,13.0,1,184,25,4,0.696353,4.05,3.33,2.09
Ligue_1 2015_166_169_2015-12-12 23:00:00,2015-12-12 23:00:00,False,169,Guingamp,l,166,Montpellier,0.233626,9.0,1,365,34,0,0.1745,l,0.233626,1.53801,10.0,2,147,29,6,1.53801,4.19,3.32,2.06
Ligue_1 2015_163_169_2015-12-19 23:00:00,2015-12-19 23:00:00,True,169,Guingamp,l,163,Rennes,0.822078,13.0,0,219,35,12,1.0725,l,0.822078,1.13123,9.0,2,186,16,3,1.13123,2.53,3.09,3.27
Ligue_1 2015_164_169_2016-01-11 00:00:00,2016-01-11 00:00:00,False,169,Guingamp,d,164,Marseille,0.492774,7.0,0,393,30,1,0.861,d,0.492774,1.01882,15.0,0,161,26,9,1.01882,6.13,3.88,1.65
Ligue_1 2015_168_169_2016-01-16 23:00:00,2016-01-16 23:00:00,True,169,Guingamp,d,168,Nantes,1.21979,8.0,2,236,24,5,1.8012,d,1.21979,0.708649,8.0,2,140,26,8,0.708649,2.47,3.06,3.4
Ligue_1 2015_162_169_2016-01-23 23:00:00,2016-01-23 23:00:00,True,169,Guingamp,w,162,SC Bastia,2.02847,16.0,1,186,23,5,2.7566,w,1.26838,0.201846,4.0,0,294,21,1,0.201846,1.87,3.33,5.26
Ligue_1 2015_169_174_2016-01-30 23:00:00,2016-01-30 23:00:00,False,169,Guingamp,w,174,Toulouse,1.18688,7.0,2,292,23,4,0.4884,w,1.18688,2.35913,14.0,1,135,21,5,0.838944,4.07,3.32,2.09
Ligue_1 2015_169_172_2016-02-03 22:00:00,2016-02-03 22:00:00,True,169,Guingamp,w,172,Troyes,2.1887,12.0,4,244,21,5,2.0127,w,2.1887,1.28691,15.0,0,309,26,6,1.28691,1.6,3.97,6.86
Ligue_1 2015_169_173_2016-02-06 23:00:00,2016-02-06 23:00:00,False,169,Guingamp,d,173,GFC Ajaccio,0.0436037,3.0,0,259,9,0,0.4691,d,0.0436037,0.838579,17.0,0,97,34,15,0.838579,3.09,3.04,2.68
Ligue_1 2015_169_176_2016-02-13 23:00:00,2016-02-13 23:00:00,True,169,Guingamp,l,176,Bordeaux,0.813793,10.0,2,225,34,4,0.4377999999999999,l,0.813793,2.10544,13.0,4,197,24,5,2.10544,2.3,3.2,3.6
Ligue_1 2015_169_179_2016-02-20 23:00:00,2016-02-20 23:00:00,False,169,Guingamp,l,179,Lorient,0.879315,14.0,3,273,13,3,0.398,l,0.879315,2.44896,26.0,4,173,21,10,2.44896,3.86,3.28,2.17
Ligue_1 2015_167_169_2016-02-27 23:00:00,2016-02-27 23:00:00,True,169,Guingamp,d,167,Angers,2.4048,15.0,2,180,15,5,2.4493,d,1.6447,1.02966,8.0,2,301,16,2,0.269768,2.22,3.11,3.94
Ligue_1 2015_169_178_2016-03-07 00:00:00,2016-03-07 00:00:00,False,169,Guingamp,l,178,Lyon,1.7776,11.0,1,400,24,1,0.5043,l,1.7776,3.25493,16.0,5,187,42,5,3.25493,7.4,4.56,1.49
Ligue_1 2015_169_175_2016-03-12 23:00:00,2016-03-12 23:00:00,True,169,Guingamp,w,175,Saint-Etienne,1.4605,8.0,2,354,21,4,2.1014,w,1.4605,0.636957,13.0,0,146,34,5,0.636957,3.02,3.16,2.65
Ligue_1 2015_169_177_2016-03-19 23:00:00,2016-03-19 23:00:00,False,169,Guingamp,w,177,Reims,0.216286,2.0,1,328,13,0,0.2695,w,0.216286,1.64607,19.0,0,93,39,15,1.64607,3.73,3.35,2.18
Ligue_1 2015_166_169_2016-04-02 22:00:00,2016-04-02 22:00:00,True,169,Guingamp,d,166,Montpellier,0.63721,10.0,2,233,19,1,0.975,d,0.63721,0.950086,12.0,2,188,36,5,0.950086,2.48,3.15,3.28
Ligue_1 2015_161_169_2016-04-09 19:00:00,2016-04-09 19:00:00,True,169,Guingamp,l,161,Paris Saint Germain,0.381495,8.0,0,512,37,8,0.2156,l,0.381495,2.09637,13.0,2,159,37,4,1.33628,3.53,3.43,2.22
Ligue_1 2015_163_169_2016-04-17 19:00:00,2016-04-17 19:00:00,False,169,Guingamp,w,163,Rennes,2.23586,12.0,3,295,11,4,2.6284,w,2.23586,0.486994,9.0,0,166,24,3,0.486994,4.5,3.56,1.92
Ligue_1 2015_165_169_2016-04-24 19:00:00,2016-04-24 19:00:00,True,169,Guingamp,d,165,Caen,0.866074,11.0,1,203,36,8,1.6526,d,0.866074,0.534691,12.0,1,323,28,4,0.534691,1.98,3.45,4.32
Ligue_1 2015_169_171_2016-04-30 21:00:00,2016-04-30 21:00:00,False,169,Guingamp,l,171,Monaco,0.951606,8.0,2,252,18,1,1.0626,l,0.951606,1.29807,16.0,3,242,28,5,1.29807,7.61,4.51,1.49
Ligue_1 2015_160_169_2016-05-07 23:00:00,2016-05-07 23:00:00,False,169,Guingamp,d,160,Lille,0.0884296,2.0,0,314,23,7,0.3555,d,0.0884296,1.26201,28.0,0,161,30,9,1.26201,7.86,4.41,1.49
Ligue_1 2015_169_170_2016-05-14 23:00:00,2016-05-14 23:00:00,True,169,Guingamp,l,170,Nice,1.17136,15.0,2,543,37,8,1.6547,l,1.17136,0.836067,10.0,3,236,35,4,0.836067,4.59,3.84,1.83
