match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2022_161_270_2022-08-06 19:00:00,2022-08-06 19:00:00,False,161,Paris Saint Germain,w,270,Clermont Foot,4.11887,18.0,5,268,25,12,2.971,w,4.11887,0.194932,7.0,0,455,25,4,0.194932,1.28,6.81,9.88
Ligue_1 2022_161_166_2022-08-13 19:00:00,2022-08-13 19:00:00,True,161,Paris Saint Germain,w,166,Montpellier,3.3388,20.0,5,291,39,21,2.8379,w,1.81861,0.778496,7.0,2,226,13,1,0.778496,1.1,11.52,25.32
Ligue_1 2022_160_161_2022-08-21 18:45:00,2022-08-21 18:45:00,False,161,Paris Saint Germain,w,160,Lille,4.37042,16.0,7,352,25,17,2.7804,w,4.37042,1.50337,16.0,1,400,23,4,1.50337,1.51,4.8,6.49
Ligue_1 2022_161_171_2022-08-28 18:45:00,2022-08-28 18:45:00,True,161,Paris Saint Germain,d,171,Monaco,2.71556,18.0,1,204,25,10,2.8889,d,1.95547,0.237794,4.0,1,448,31,4,0.237794,1.2,8.35,12.77
Ligue_1 2022_161_174_2022-08-31 19:00:00,2022-08-31 19:00:00,False,161,Paris Saint Germain,w,174,Toulouse,3.93565,20.0,3,211,19,21,2.8936999999999995,w,3.93565,0.582625,14.0,0,374,23,5,0.582625,1.25,7.21,11.03
Ligue_1 2022_161_168_2022-09-03 19:00:00,2022-09-03 19:00:00,False,161,Paris Saint Germain,w,168,Nantes,3.49883,19.0,3,304,24,30,2.8981000000000003,w,3.49883,0.414108,10.0,0,377,20,4,0.414108,1.31,6.2,9.2
Ligue_1 2022_161_241_2022-09-10 15:00:00,2022-09-10 15:00:00,True,161,Paris Saint Germain,w,241,Brest,2.01269,13.0,1,259,16,12,1.8306,w,2.01269,1.34439,6.0,0,383,28,1,0.584291,1.09,13.43,27.31
Ligue_1 2022_161_178_2022-09-18 18:45:00,2022-09-18 18:45:00,False,161,Paris Saint Germain,w,178,Lyon,1.52633,15.0,1,212,10,16,1.8579,w,1.52633,0.892759,12.0,0,516,33,13,0.892759,1.67,4.9,4.53
Ligue_1 2022_161_170_2022-10-01 19:00:00,2022-10-01 19:00:00,True,161,Paris Saint Germain,w,170,Nice,0.753307,12.0,2,314,34,11,1.281,w,0.753307,0.685057,4.0,1,441,31,1,0.685057,1.18,8.41,14.98
Ligue_1 2022_161_177_2022-10-08 19:00:00,2022-10-08 19:00:00,False,161,Paris Saint Germain,d,177,Reims,1.06607,11.0,0,194,18,10,0.7275,d,1.06607,1.91846,24.0,0,372,31,8,1.91846,1.41,5.45,7.54
Ligue_1 2022_161_164_2022-10-16 18:45:00,2022-10-16 18:45:00,True,161,Paris Saint Germain,w,164,Marseille,2.99871,23.0,1,264,28,23,2.6361,w,2.99871,0.78459,18.0,0,309,20,11,0.78459,1.36,5.72,8.51
Ligue_1 2022_161_274_2022-10-21 19:00:00,2022-10-21 19:00:00,False,161,Paris Saint Germain,w,274,Ajaccio,2.90657,11.0,3,179,17,16,2.9122,w,2.90657,0.301593,8.0,0,476,30,1,0.301593,1.31,5.6,11.81
Ligue_1 2022_161_172_2022-10-29 15:00:00,2022-10-29 15:00:00,True,161,Paris Saint Germain,w,172,Troyes,2.67967,19.0,4,228,37,24,2.1282,w,1.91958,1.60184,16.0,3,286,13,7,1.60184,1.1,11.96,27.94
Ligue_1 2022_161_179_2022-11-06 12:00:00,2022-11-06 12:00:00,False,161,Paris Saint Germain,w,179,Lorient,2.35683,15.0,2,210,14,14,2.4564,w,2.35683,0.812458,9.0,1,284,25,8,0.812458,1.27,6.6,10.48
Ligue_1 2022_161_275_2022-11-13 12:00:00,2022-11-13 12:00:00,True,161,Paris Saint Germain,w,275,Auxerre,2.22316,9.0,5,267,19,10,2.553,w,2.22316,0.602881,9.0,0,340,17,5,0.602881,1.12,10.45,23.99
Ligue_1 2022_161_225_2022-12-28 20:00:00,2022-12-28 20:00:00,True,161,Paris Saint Germain,w,225,Strasbourg,2.11764,9.0,2,157,17,10,2.1546,w,1.35754,1.1354,10.0,1,509,24,6,1.1354,1.22,7.17,14.47
Ligue_1 2022_161_210_2023-01-01 19:45:00,2023-01-01 19:45:00,False,161,Paris Saint Germain,l,210,Lens,1.97764,16.0,1,247,20,12,1.5120999999999998,l,1.97764,1.79816,10.0,3,298,32,4,1.79816,2.28,3.54,3.31
Ligue_1 2022_161_167_2023-01-11 20:00:00,2023-01-11 20:00:00,True,161,Paris Saint Germain,w,167,Angers,1.66271,9.0,2,254,19,7,2.4517,w,1.66271,0.341443,6.0,0,596,7,2,0.341443,1.13,10.7,19.37
Ligue_1 2022_161_163_2023-01-15 19:45:00,2023-01-15 19:45:00,False,161,Paris Saint Germain,l,163,Rennes,0.603085,8.0,0,215,25,5,0.9098,l,0.603085,1.06256,8.0,1,416,19,5,1.06256,1.58,4.75,5.5
Ligue_1 2022_161_177_2023-01-29 19:45:00,2023-01-29 19:45:00,True,161,Paris Saint Germain,d,177,Reims,1.99468,12.0,1,271,15,10,1.639,d,1.99468,1.6335,17.0,1,447,30,14,1.6335,1.26,6.81,11.08
Ligue_1 2022_161_166_2023-02-01 20:00:00,2023-02-01 20:00:00,False,161,Paris Saint Germain,w,166,Montpellier,4.0011,19.0,3,205,30,9,2.9689000000000005,w,4.0011,0.270069,6.0,1,382,18,3,0.270069,1.34,6.09,8.54
Ligue_1 2022_161_174_2023-02-04 16:00:00,2023-02-04 16:00:00,True,161,Paris Saint Germain,w,174,Toulouse,1.80428,22.0,2,257,13,13,2.181,w,1.80428,0.72878,14.0,1,331,23,2,0.72878,1.38,5.63,7.98
Ligue_1 2022_161_171_2023-02-11 16:00:00,2023-02-11 16:00:00,False,161,Paris Saint Germain,l,171,Monaco,0.932921,7.0,1,264,26,12,0.1076999999999999,l,0.932921,3.80363,19.0,3,457,27,13,3.80363,2.67,3.64,2.68
Ligue_1 2022_160_161_2023-02-19 12:00:00,2023-02-19 12:00:00,True,161,Paris Saint Germain,w,160,Lille,2.09603,12.0,4,287,19,11,0.6682,w,2.09603,3.20773,16.0,3,286,43,10,2.4477,1.65,4.33,5.32
Ligue_1 2022_161_164_2023-02-26 19:45:00,2023-02-26 19:45:00,False,161,Paris Saint Germain,w,164,Marseille,3.73353,12.0,3,234,23,8,2.3041000000000005,w,3.73353,2.28992,19.0,0,247,41,6,2.28992,2.5,3.75,2.81
Ligue_1 2022_161_168_2023-03-04 20:00:00,2023-03-04 20:00:00,True,161,Paris Saint Germain,w,168,Nantes,1.10912,17.0,4,230,32,18,2.1117,w,1.10912,0.238685,8.0,2,351,16,0,0.238685,1.33,5.89,9.22
Ligue_1 2022_161_241_2023-03-11 20:00:00,2023-03-11 20:00:00,False,161,Paris Saint Germain,w,241,Brest,2.66126,17.0,2,205,19,14,2.5949000000000004,w,2.66126,0.751032,7.0,1,290,11,2,0.751032,1.44,5.06,7.2
Ligue_1 2022_161_163_2023-03-19 16:05:00,2023-03-19 16:05:00,True,161,Paris Saint Germain,l,163,Rennes,1.70984,17.0,0,274,25,14,1.1945,l,1.70984,1.90042,10.0,2,385,24,5,1.90042,1.48,4.96,6.4
Ligue_1 2022_161_178_2023-04-02 18:45:00,2023-04-02 18:45:00,True,161,Paris Saint Germain,l,178,Lyon,1.22372,16.0,0,263,31,10,0.6822,l,1.22372,2.14851,10.0,1,349,26,9,1.30027,1.46,5.29,6.28
Ligue_1 2022_161_170_2023-04-08 19:00:00,2023-04-08 19:00:00,False,161,Paris Saint Germain,w,170,Nice,1.24929,13.0,2,267,13,8,1.3965,w,1.24929,1.22259,21.0,0,446,18,10,1.22259,1.89,4.07,3.93
Ligue_1 2022_161_210_2023-04-15 19:00:00,2023-04-15 19:00:00,True,161,Paris Saint Germain,w,210,Lens,1.39403,15.0,3,242,21,7,1.2922,w,1.39403,1.43462,14.0,1,408,13,7,0.674521,1.72,4.28,4.64
Ligue_1 2022_161_167_2023-04-21 19:00:00,2023-04-21 19:00:00,False,161,Paris Saint Germain,w,167,Angers,1.75064,10.0,2,220,15,6,1.7804,w,1.75064,1.28414,16.0,1,550,18,6,1.28414,1.2,7.93,14.53
Ligue_1 2022_161_179_2023-04-30 15:05:00,2023-04-30 15:05:00,True,161,Paris Saint Germain,l,179,Lorient,1.76277,13.0,1,346,28,5,0.4638,l,1.76277,3.2671,14.0,3,312,22,5,3.2671,1.2,7.92,12.9
Ligue_1 2022_161_172_2023-05-07 18:45:00,2023-05-07 18:45:00,False,161,Paris Saint Germain,w,172,Troyes,4.3052,31.0,3,299,23,25,2.9613,w,4.3052,0.615079,7.0,1,311,13,1,0.615079,1.34,6.29,8.03
Ligue_1 2022_161_274_2023-05-13 19:00:00,2023-05-13 19:00:00,True,161,Paris Saint Germain,w,274,Ajaccio,2.31569,16.0,5,173,23,28,2.7178000000000004,w,2.31569,0.313564,7.0,0,315,9,2,0.313564,1.12,10.55,24.63
Ligue_1 2022_161_275_2023-05-21 18:45:00,2023-05-21 18:45:00,False,161,Paris Saint Germain,w,275,Auxerre,1.84662,15.0,2,215,16,15,2.2334,w,1.84662,0.696155,14.0,1,505,25,5,0.696155,1.38,5.57,7.97
Ligue_1 2022_161_225_2023-05-27 19:00:00,2023-05-27 19:00:00,False,161,Paris Saint Germain,d,225,Strasbourg,1.16057,7.0,1,235,32,5,1.164,d,1.16057,1.33636,17.0,1,534,16,2,1.33636,1.65,4.3,5.16
Ligue_1 2022_161_270_2023-06-03 17:00:00,2023-06-03 17:00:00,True,161,Paris Saint Germain,l,270,Clermont Foot,2.23509,16.0,2,272,18,10,0.8713,l,1.47499,2.97907,12.0,3,373,18,10,2.21897,1.24,7.09,10.71
