match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2017_163_172_2017-08-05 19:00:00,2017-08-05 19:00:00,False,163,Rennes,d,172,Troyes,1.87176,16.0,1,149,27,8,1.7717,d,1.87176,1.33762,11.0,1,305,21,3,1.33762,2.9,3.16,2.8
Ligue_1 2017_163_178_2017-08-11 19:45:00,2017-08-11 19:45:00,True,163,Rennes,l,178,Lyon,0.712298,17.0,1,243,26,1,0.7027,l,0.712298,1.53095,17.0,2,233,24,4,1.53095,3.69,3.68,2.09
Ligue_1 2017_163_181_2017-08-19 19:00:00,2017-08-19 19:00:00,True,163,Rennes,d,181,Dijon,1.33398,14.0,2,341,17,2,1.4152,d,1.33398,1.21134,12.0,2,187,37,5,0.451245,1.61,4.04,6.41
Ligue_1 2017_163_174_2017-08-26 19:00:00,2017-08-26 19:00:00,False,163,Rennes,l,174,Toulouse,0.942755,14.0,2,150,24,5,0.3671,l,0.942755,2.39664,11.0,3,173,23,5,0.876448,3.51,3.23,2.32
Ligue_1 2017_163_164_2017-09-10 20:00:00,2017-09-10 20:00:00,False,163,Rennes,w,164,Marseille,2.1507,17.0,3,358,26,4,1.6717,w,1.39061,1.72708,10.0,1,142,20,3,1.72708,5.28,4.02,1.7
Ligue_1 2017_163_170_2017-09-17 16:00:00,2017-09-17 16:00:00,True,163,Rennes,l,170,Nice,0.88774,17.0,0,345,29,11,1.5648,l,0.88774,0.590921,6.0,1,272,19,4,0.590921,2.36,3.45,3.21
Ligue_1 2017_163_175_2017-09-24 14:00:00,2017-09-24 14:00:00,False,163,Rennes,d,175,Saint-Etienne,1.41106,9.0,2,236,25,1,0.8287,d,0.650966,2.00978,9.0,2,185,17,7,1.24968,3.79,3.36,2.16
Ligue_1 2017_163_165_2017-09-30 19:00:00,2017-09-30 19:00:00,True,163,Rennes,l,165,Caen,0.698792,9.0,0,166,28,4,0.7468,l,0.698792,1.40792,10.0,1,293,37,4,1.40792,1.93,3.4,4.66
Ligue_1 2017_163_169_2017-10-14 19:00:00,2017-10-14 19:00:00,False,163,Rennes,l,169,Guingamp,0.736792,11.0,0,145,21,3,0.075,l,0.736792,3.83243,16.0,2,149,22,7,3.83243,3.67,3.45,2.16
Ligue_1 2017_160_163_2017-10-21 19:00:00,2017-10-21 19:00:00,True,163,Rennes,w,160,Lille,0.743569,9.0,1,333,24,0,1.4649,w,0.743569,0.605216,7.0,0,137,23,3,0.605216,2.25,3.28,3.62
Ligue_1 2017_163_166_2017-10-28 19:00:00,2017-10-28 19:00:00,False,163,Rennes,w,166,Montpellier,0.596442,7.0,1,248,27,3,0.8951,w,0.596442,1.0658,9.0,0,392,25,3,1.0658,4.72,3.19,2.0
Ligue_1 2017_163_176_2017-11-03 20:45:00,2017-11-03 20:45:00,True,163,Rennes,w,176,Bordeaux,0.816595,6.0,1,303,29,1,1.8533,w,0.816595,0.329157,6.0,0,208,29,2,0.329157,3.37,3.27,2.36
Ligue_1 2017_163_225_2017-11-18 19:00:00,2017-11-18 19:00:00,False,163,Rennes,l,225,Strasbourg,0.69636,13.0,1,245,31,6,0.7425,l,0.69636,1.40766,11.0,2,193,26,4,1.40766,3.58,3.27,2.27
