match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2020_179_225_2020-08-23 13:00:00,2020-08-23 13:00:00,False,225,Strasbourg,l,179,Lorient,0.326826,7.0,1,261,15,4,0.0487,l,0.326826,3.07214,10.0,3,251,35,2,2.31211,2.96,3.19,2.62
Ligue_1 2020_170_225_2020-08-29 19:00:00,2020-08-29 19:00:00,True,225,Strasbourg,l,170,Nice,0.227899,6.0,0,407,25,4,0.3312,l,0.227899,1.20894,3.0,2,268,21,1,0.448847,2.28,3.35,3.32
Ligue_1 2020_175_225_2020-09-12 19:00:00,2020-09-12 19:00:00,False,225,Strasbourg,l,175,Saint-Etienne,1.30205,14.0,0,209,23,4,0.8869,l,1.30205,1.76107,10.0,2,196,20,2,1.00098,3.65,3.35,2.19
Ligue_1 2020_181_225_2020-09-20 13:00:00,2020-09-20 13:00:00,True,225,Strasbourg,w,181,Dijon,2.38097,17.0,1,269,20,10,2.6767,w,2.38097,0.487834,6.0,0,343,17,5,0.487834,1.7,3.87,5.34
Ligue_1 2020_171_225_2020-09-27 13:00:00,2020-09-27 13:00:00,False,225,Strasbourg,l,171,Monaco,1.40652,11.0,2,322,20,3,1.2474,l,0.64642,1.56306,11.0,3,209,23,6,1.56306,4.4,3.65,1.88
Ligue_1 2020_160_225_2020-10-04 13:00:00,2020-10-04 13:00:00,True,225,Strasbourg,l,160,Lille,0.844783,14.0,0,344,29,10,0.5178,l,0.844783,1.95685,12.0,3,235,23,8,1.95685,3.39,3.37,2.33
Ligue_1 2020_178_225_2020-10-18 11:00:00,2020-10-18 11:00:00,True,225,Strasbourg,l,178,Lyon,1.92587,20.0,2,204,28,6,0.251,l,1.92587,4.16498,14.0,3,196,16,8,4.16498,3.54,3.38,2.12
Ligue_1 2020_225_241_2020-10-25 14:00:00,2020-10-25 14:00:00,False,225,Strasbourg,w,241,Brest,1.29304,7.0,3,363,14,3,1.9262,w,0.532947,0.732823,14.0,0,191,18,10,0.732823,3.13,3.88,2.25
Ligue_1 2020_177_225_2020-11-01 14:00:00,2020-11-01 14:00:00,False,225,Strasbourg,l,177,Reims,1.42258,9.0,1,273,16,4,1.8578,l,0.66249,0.911301,12.0,2,261,29,6,0.911301,3.19,3.48,2.38
Ligue_1 2020_164_225_2020-11-06 20:00:00,2020-11-06 20:00:00,True,225,Strasbourg,l,164,Marseille,0.324201,9.0,0,302,30,4,1.5038,l,0.324201,0.0420124,1.0,1,264,36,2,0.0420124,2.99,3.23,2.64
