match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2015_98_99_2015-08-23 20:00:00,2015-08-23 20:00:00,False,99,Udinese,w,98,Juventus,0.867178,6.0,1,243,27,1,0.6727000000000001,w,0.867178,1.82451,21.0,0,122,30,13,1.82451,12.11,5.72,1.31
Serie_A 2015_100_99_2015-08-30 22:45:00,2015-08-30 22:45:00,True,99,Udinese,l,100,Palermo,2.23566,25.0,0,161,41,8,2.4824,l,2.23566,0.791464,5.0,1,284,20,0,0.791464,2.17,3.4,3.77
Serie_A 2015_96_99_2015-09-13 20:00:00,2015-09-13 20:00:00,False,99,Udinese,l,96,Lazio,0.611595,10.0,0,285,24,5,0.6568,l,0.611595,1.33653,14.0,2,191,21,3,1.33653,6.94,3.99,1.6
Serie_A 2015_108_99_2015-09-19 20:00:00,2015-09-19 20:00:00,True,99,Udinese,l,108,Empoli,0.991963,7.0,1,259,33,3,1.6781,l,0.991963,0.68218,12.0,2,189,27,2,0.68218,2.24,3.37,3.62
Serie_A 2015_111_99_2015-09-22 22:45:00,2015-09-22 22:45:00,True,99,Udinese,l,111,AC Milan,1.06772,11.0,2,227,35,6,1.7543,l,1.06772,0.650335,9.0,3,163,31,2,0.650335,3.42,3.35,2.33
Serie_A 2015_97_99_2015-09-27 17:00:00,2015-09-27 17:00:00,False,99,Udinese,w,97,Bologna,1.75506,12.0,2,198,27,7,1.4824,w,1.75506,1.61378,12.0,1,224,38,11,1.61378,3.24,3.21,2.5
Serie_A 2015_101_99_2015-10-04 17:00:00,2015-10-04 17:00:00,True,99,Udinese,d,101,Genoa,1.36533,9.0,1,328,28,2,1.3208,d,1.36533,1.41836,19.0,1,111,32,5,0.657057,2.51,3.37,3.07
Serie_A 2015_94_99_2015-10-18 17:00:00,2015-10-18 17:00:00,False,99,Udinese,d,94,Verona,0.839325,15.0,1,242,29,2,1.0058,d,0.839325,1.10503,8.0,1,257,18,3,0.343733,3.25,3.38,2.4
Serie_A 2015_112_99_2015-10-25 18:00:00,2015-10-25 18:00:00,True,99,Udinese,w,112,Frosinone,2.10451,19.0,1,244,20,10,2.6043,w,2.10451,0.430149,12.0,0,190,27,5,0.430149,1.72,3.91,5.47
Serie_A 2015_95_99_2015-10-28 23:45:00,2015-10-28 23:45:00,False,99,Udinese,l,95,Roma,0.538201,6.0,1,361,27,3,0.3301,l,0.538201,2.09363,19.0,3,172,18,10,2.09363,8.13,5.14,1.42
