match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2017_101_104_2017-08-20 19:45:00,2017-08-20 19:45:00,True,104,Sassuolo,d,101,Genoa,0.448836,14.0,0,237,14,5,0.772,d,0.448836,0.973373,12.0,0,221,23,11,0.973373,2.18,3.49,3.63
Serie_A 2017_104_113_2017-08-27 17:00:00,2017-08-27 17:00:00,False,104,Sassuolo,l,113,Torino,0.823815,19.0,0,156,19,3,0.987,l,0.823815,1.24379,14.0,3,173,18,4,1.24379,5.15,3.89,1.76
Serie_A 2017_104_107_2017-09-10 14:00:00,2017-09-10 14:00:00,False,104,Sassuolo,l,107,Atalanta,1.28796,16.0,1,181,30,9,1.9265,l,1.28796,0.614603,9.0,2,197,25,9,0.614603,6.59,4.21,1.58
Serie_A 2017_104_98_2017-09-17 11:30:00,2017-09-17 11:30:00,True,104,Sassuolo,l,98,Juventus,1.87483,13.0,1,360,28,4,2.0804,l,1.87483,1.07552,14.0,3,189,20,6,1.07552,7.52,4.44,1.51
Serie_A 2017_104_116_2017-09-20 19:45:00,2017-09-20 19:45:00,False,104,Sassuolo,w,116,Cagliari,2.62921,14.0,1,253,27,3,1.6687999999999998,w,1.10661,2.25874,17.0,0,193,33,8,2.25874,3.64,3.53,2.17
Serie_A 2017_104_97_2017-09-24 17:00:00,2017-09-24 17:00:00,True,104,Sassuolo,l,97,Bologna,0.359334,8.0,0,278,26,2,0.2693,l,0.359334,1.81659,8.0,1,253,25,7,1.81659,2.12,3.41,3.91
Serie_A 2017_104_96_2017-10-01 14:00:00,2017-10-01 14:00:00,False,104,Sassuolo,l,96,Lazio,1.72059,8.0,1,292,13,4,0.2202,l,0.959287,4.08123,22.0,6,277,24,8,3.31993,7.5,4.94,1.46
Serie_A 2017_104_109_2017-10-15 14:00:00,2017-10-15 14:00:00,True,104,Sassuolo,d,109,Chievo,1.69541,18.0,0,217,18,2,2.3309,d,1.69541,0.511616,9.0,0,212,19,5,0.511616,2.35,3.44,3.29
Serie_A 2017_104_221_2017-10-22 14:00:00,2017-10-22 14:00:00,False,104,Sassuolo,w,221,SPAL 2013,2.52212,12.0,1,186,21,10,2.7602,w,1.76082,0.481741,13.0,0,169,16,5,0.481741,2.92,3.27,2.69
Serie_A 2017_104_99_2017-10-25 19:45:00,2017-10-25 19:45:00,True,104,Sassuolo,l,99,Udinese,0.574034,11.0,0,137,22,3,0.964,l,0.574034,0.909645,8.0,1,344,24,1,0.909645,2.0,3.53,4.22
