match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2015_110_111_2015-08-23 22:45:00,2015-08-23 22:45:00,True,110,Fiorentina,w,111,AC Milan,1.93344,13.0,2,197,32,5,2.4726000000000004,w,1.17214,0.586002,8.0,0,294,29,3,0.586002,2.19,3.44,3.66
Serie_A 2015_110_113_2015-08-30 22:45:00,2015-08-30 22:45:00,False,110,Fiorentina,l,113,Torino,0.839819,9.0,1,166,27,5,1.5157,l,0.839819,0.646798,10.0,3,431,24,4,0.646798,3.02,3.35,2.56
Serie_A 2015_101_110_2015-09-12 20:00:00,2015-09-12 20:00:00,True,110,Fiorentina,w,101,Genoa,0.677696,11.0,1,227,26,3,1.3704,w,0.677696,0.612554,12.0,0,235,27,6,0.612554,1.67,4.0,5.82
Serie_A 2015_103_110_2015-09-20 20:00:00,2015-09-20 20:00:00,False,110,Fiorentina,w,103,Carpi,0.418407,8.0,1,162,23,5,0.4653,w,0.418407,1.49722,11.0,0,364,40,3,1.49722,1.91,3.56,4.66
Serie_A 2015_110_97_2015-09-23 22:45:00,2015-09-23 22:45:00,True,110,Fiorentina,w,97,Bologna,1.64826,18.0,2,156,34,10,2.4673,w,1.64826,0.311562,3.0,0,415,18,2,0.311562,1.51,4.35,7.84
Serie_A 2015_106_110_2015-09-27 22:45:00,2015-09-27 22:45:00,False,110,Fiorentina,w,106,Inter,3.14215,12.0,4,242,40,3,2.8786,w,2.38085,1.0519,5.0,1,559,26,1,1.0519,4.91,3.67,1.84
Serie_A 2015_107_110_2015-10-04 22:45:00,2015-10-04 22:45:00,True,110,Fiorentina,w,107,Atalanta,3.24131,29.0,3,183,20,13,2.8735,w,2.48001,0.479182,5.0,0,349,20,4,0.479182,1.65,3.93,6.28
Serie_A 2015_105_110_2015-10-18 17:00:00,2015-10-18 17:00:00,False,110,Fiorentina,l,105,Napoli,0.682353,10.0,1,225,36,5,0.3548,l,0.682353,2.26213,13.0,2,331,30,3,2.26213,5.34,3.95,1.72
Serie_A 2015_110_95_2015-10-25 21:00:00,2015-10-25 21:00:00,True,110,Fiorentina,l,95,Roma,1.27493,21.0,1,126,24,8,1.5658000000000003,l,1.27493,0.955907,6.0,2,394,39,0,0.955907,2.59,3.45,2.9
Serie_A 2015_110_94_2015-10-28 23:45:00,2015-10-28 23:45:00,False,110,Fiorentina,w,94,Verona,1.97422,9.0,2,201,19,5,2.8637,w,1.97422,0.0829689,2.0,0,411,35,2,0.0829689,1.88,3.73,4.54
Serie_A 2015_110_112_2015-11-01 15:30:00,2015-11-01 15:30:00,True,110,Fiorentina,w,112,Frosinone,2.48691,31.0,4,159,34,13,2.8061,w,1.72561,0.253216,6.0,1,376,27,3,0.253216,1.27,6.25,14.26
Serie_A 2015_102_110_2015-11-08 23:45:00,2015-11-08 23:45:00,False,110,Fiorentina,w,102,Sampdoria,2.70882,20.0,2,275,25,7,2.8483000000000005,w,1.94752,0.329683,3.0,0,337,41,2,0.329683,2.1,3.49,3.89
Serie_A 2015_108_110_2015-11-22 18:00:00,2015-11-22 18:00:00,True,110,Fiorentina,d,108,Empoli,1.62042,18.0,2,198,42,6,2.1933,d,1.62042,0.640222,15.0,2,382,30,5,0.640222,1.48,4.59,7.87
Serie_A 2015_104_110_2015-11-30 22:00:00,2015-11-30 22:00:00,False,110,Fiorentina,d,104,Sassuolo,1.54801,17.0,1,200,25,4,1.9331000000000005,d,1.54801,0.85517,16.0,1,236,48,5,0.85517,2.11,3.48,3.86
Serie_A 2015_110_99_2015-12-06 18:00:00,2015-12-06 18:00:00,True,110,Fiorentina,w,99,Udinese,2.02848,14.0,3,233,28,9,2.2459,w,1.26718,0.925195,8.0,0,323,30,4,0.925195,1.48,4.54,8.04
Serie_A 2015_110_98_2015-12-13 23:45:00,2015-12-13 23:45:00,False,110,Fiorentina,l,98,Juventus,0.886683,6.0,1,199,29,0,0.6509,l,0.125384,1.68301,16.0,3,446,28,9,1.68301,6.55,3.74,1.67
Serie_A 2015_109_110_2015-12-20 18:00:00,2015-12-20 18:00:00,True,110,Fiorentina,w,109,Chievo,1.00227,13.0,2,192,33,5,2.1649,w,1.00227,0.228348,6.0,0,463,24,1,0.228348,1.49,4.38,8.4
Serie_A 2015_100_110_2016-01-06 18:00:00,2016-01-06 18:00:00,False,110,Fiorentina,w,100,Palermo,1.39737,11.0,3,160,37,6,1.7307,w,1.39737,0.930207,11.0,1,335,45,6,0.930207,1.85,3.67,4.83
Serie_A 2015_110_96_2016-01-09 21:00:00,2016-01-09 21:00:00,True,110,Fiorentina,l,96,Lazio,0.733022,17.0,1,130,30,1,0.6752,l,0.733022,1.61272,10.0,3,394,30,6,1.61272,1.85,3.68,4.85
Serie_A 2015_110_111_2016-01-17 23:45:00,2016-01-17 23:45:00,False,110,Fiorentina,l,111,AC Milan,0.821998,14.0,0,137,36,5,1.0466,l,0.821998,1.04719,4.0,2,378,41,3,1.04719,3.16,3.42,2.43
Serie_A 2015_110_113_2016-01-24 15:30:00,2016-01-24 15:30:00,True,110,Fiorentina,w,113,Torino,0.834601,13.0,2,202,24,4,0.9943,w,0.834601,1.19235,10.0,0,300,32,6,1.19235,1.82,3.66,5.07
Serie_A 2015_101_110_2016-01-31 18:00:00,2016-01-31 18:00:00,False,110,Fiorentina,d,101,Genoa,0.584227,11.0,0,136,29,6,0.9251,d,0.584227,0.937274,11.0,0,327,43,3,0.937274,2.38,3.46,3.23
Serie_A 2015_103_110_2016-02-03 23:45:00,2016-02-03 23:45:00,True,110,Fiorentina,w,103,Carpi,0.630181,11.0,2,126,19,4,0.9594,w,0.630181,0.959221,7.0,1,296,39,2,0.959221,1.45,4.76,8.33
Serie_A 2015_110_97_2016-02-06 21:00:00,2016-02-06 21:00:00,False,110,Fiorentina,d,97,Bologna,0.470711,12.0,1,222,21,3,0.8094,d,0.470711,1.01612,12.0,1,313,31,7,1.01612,2.24,3.36,3.62
Serie_A 2015_106_110_2016-02-14 23:45:00,2016-02-14 23:45:00,True,110,Fiorentina,w,106,Inter,1.76114,13.0,2,162,26,3,2.3791,w,1.76114,0.638279,6.0,1,304,22,2,0.638279,2.29,3.36,3.5
Serie_A 2015_107_110_2016-02-21 18:00:00,2016-02-21 18:00:00,False,110,Fiorentina,w,107,Atalanta,1.94407,15.0,3,203,27,3,1.2722,w,1.94407,2.03351,13.0,2,271,34,6,2.03351,2.15,3.41,3.81
Serie_A 2015_105_110_2016-03-01 00:00:00,2016-03-01 00:00:00,True,110,Fiorentina,d,105,Napoli,0.79925,11.0,1,371,27,5,1.1883,d,0.79925,0.911915,6.0,1,324,20,4,0.911915,3.37,3.31,2.37
Serie_A 2015_110_95_2016-03-04 23:45:00,2016-03-04 23:45:00,False,110,Fiorentina,l,95,Roma,1.07664,11.0,1,249,34,1,0.3851,l,0.315336,2.52965,14.0,4,273,30,8,2.52965,3.89,3.45,2.11
Serie_A 2015_110_94_2016-03-13 18:00:00,2016-03-13 18:00:00,True,110,Fiorentina,d,94,Verona,0.614992,10.0,1,225,23,8,1.1694,d,0.614992,0.780842,12.0,1,395,24,3,0.780842,1.33,5.45,11.71
Serie_A 2015_110_112_2016-03-20 18:00:00,2016-03-20 18:00:00,False,110,Fiorentina,d,112,Frosinone,2.10086,22.0,0,91,21,5,2.1337,d,2.10086,1.06063,12.0,0,241,34,2,1.06063,1.55,4.31,6.99
Serie_A 2015_102_110_2016-04-03 17:00:00,2016-04-03 17:00:00,True,110,Fiorentina,d,102,Sampdoria,1.06589,20.0,1,174,31,9,2.0866,d,1.06589,0.259248,8.0,1,321,28,2,0.259248,1.61,4.32,5.9
Serie_A 2015_108_110_2016-04-10 14:30:00,2016-04-10 14:30:00,False,110,Fiorentina,l,108,Empoli,1.04376,22.0,0,222,45,14,1.5571000000000002,l,1.04376,0.724395,7.0,2,322,38,1,0.724395,2.44,3.3,3.25
Serie_A 2015_104_110_2016-04-17 17:00:00,2016-04-17 17:00:00,True,110,Fiorentina,w,104,Sassuolo,1.39254,13.0,3,214,34,2,1.6537,w,1.39254,1.04068,9.0,1,239,31,4,1.04068,1.85,3.71,4.76
Serie_A 2015_110_99_2016-04-20 22:45:00,2016-04-20 22:45:00,False,110,Fiorentina,l,99,Udinese,0.66153,9.0,1,110,30,4,0.9008,l,0.66153,1.15644,10.0,2,309,27,1,1.15644,2.19,3.43,3.66
Serie_A 2015_110_98_2016-04-24 22:45:00,2016-04-24 22:45:00,True,110,Fiorentina,l,98,Juventus,2.41849,21.0,1,267,40,1,2.1086,l,1.62414,1.46994,6.0,2,377,22,3,1.46994,3.62,3.4,2.22
Serie_A 2015_109_110_2016-04-30 22:45:00,2016-04-30 22:45:00,False,110,Fiorentina,d,109,Chievo,0.857695,21.0,0,198,29,11,1.1173,d,0.857695,1.07367,9.0,0,333,21,5,1.07367,2.06,3.59,3.9
Serie_A 2015_100_110_2016-05-08 17:00:00,2016-05-08 17:00:00,True,110,Fiorentina,d,100,Palermo,2.00986,21.0,0,111,25,4,2.7329,d,2.00986,0.166833,4.0,0,365,19,3,0.166833,1.98,3.69,4.09
Serie_A 2015_110_96_2016-05-15 22:45:00,2016-05-15 22:45:00,False,110,Fiorentina,w,96,Lazio,1.86008,16.0,4,223,23,6,1.8099,w,1.86008,1.27504,16.0,2,347,21,8,0.513817,3.37,3.63,2.23
