match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2024_101_106_2024-08-17 16:30:00,2024-08-17 16:30:00,False,106,Inter,d,101,Genoa,2.00656,14.0,2,136,18,7,1.0954,d,2.00656,2.31286,10.0,2,281,15,2,1.40418,1.55,4.18,6.6
Serie_A 2024_106_243_2024-08-24 18:45:00,2024-08-24 18:45:00,True,106,Inter,w,243,Lecce,2.48059,11.0,2,227,20,12,2.806,w,1.71929,0.335346,10.0,0,365,13,4,0.335346,1.2,7.01,15.07
Serie_A 2024_106_107_2024-08-30 18:45:00,2024-08-30 18:45:00,True,106,Inter,w,107,Atalanta,2.28876,13.0,4,198,13,9,2.2084,w,2.28876,1.17772,11.0,0,363,22,13,1.17772,1.58,4.43,5.79
Serie_A 2024_106_271_2024-09-15 18:45:00,2024-09-15 18:45:00,False,106,Inter,d,271,Monza,1.8081,16.0,1,236,34,5,2.6096000000000004,d,1.8081,0.217777,5.0,1,316,10,1,0.217777,1.41,4.97,7.58
Serie_A 2024_106_111_2024-09-22 18:45:00,2024-09-22 18:45:00,True,106,Inter,l,111,AC Milan,0.941382,13.0,1,275,25,6,0.3627,l,0.941382,2.75751,16.0,2,333,9,8,2.75751,1.66,4.11,5.25
Serie_A 2024_106_99_2024-09-28 13:00:00,2024-09-28 13:00:00,False,106,Inter,w,99,Udinese,2.30465,16.0,3,251,17,9,2.2753,w,2.30465,0.984798,10.0,2,397,21,4,0.984798,1.48,4.52,7.07
Serie_A 2024_106_113_2024-10-05 18:45:00,2024-10-05 18:45:00,True,106,Inter,w,113,Torino,3.44641,29.0,3,92,19,11,2.6386000000000003,w,3.44641,1.29026,7.0,2,321,6,1,0.528958,1.32,5.52,9.87
Serie_A 2024_106_95_2024-10-20 18:45:00,2024-10-20 18:45:00,False,106,Inter,w,95,Roma,0.796917,11.0,1,290,19,5,1.313,w,0.796917,0.78742,14.0,0,260,19,9,0.78742,1.83,3.86,4.31
Serie_A 2024_106_98_2024-10-27 17:00:00,2024-10-27 17:00:00,True,106,Inter,d,98,Juventus,2.82542,18.0,4,276,13,10,1.7107,d,1.30283,2.36179,10.0,4,244,15,7,2.36179,1.76,3.58,5.3
Serie_A 2024_106_108_2024-10-30 17:30:00,2024-10-30 17:30:00,False,106,Inter,w,108,Empoli,1.68832,15.0,3,116,22,14,2.4617,w,1.68832,0.319674,6.0,0,375,12,0,0.319674,1.45,4.64,7.59
