match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2019_101_95_2019-08-25 19:45:00,2019-08-25 19:45:00,True,95,Roma,d,101,Genoa,2.6256,17.0,3,255,14,16,2.4083,d,2.6256,1.1259,6.0,3,180,23,6,0.364639,1.5,4.11,8.22
Serie_A 2019_95_96_2019-09-01 17:00:00,2019-09-01 17:00:00,False,95,Roma,d,96,Lazio,1.19504,8.0,1,191,13,1,0.723,d,0.433859,2.07207,21.0,1,193,31,8,2.07207,3.44,3.69,2.14
Serie_A 2019_104_95_2019-09-15 16:00:00,2019-09-15 16:00:00,True,95,Roma,w,104,Sassuolo,2.96035,14.0,4,338,24,7,2.6397,w,2.96035,0.84997,10.0,2,269,18,6,0.84997,1.69,4.28,4.86
Serie_A 2019_95_97_2019-09-22 13:00:00,2019-09-22 13:00:00,False,95,Roma,w,97,Bologna,1.45512,14.0,2,203,24,16,1.3976,w,1.45512,1.34513,5.0,1,257,15,7,0.583833,2.45,3.68,2.86
Serie_A 2019_107_95_2019-09-25 17:00:00,2019-09-25 17:00:00,True,95,Roma,l,107,Atalanta,2.21614,8.0,0,309,29,8,1.3655,l,2.21614,2.23314,11.0,2,292,28,6,2.23314,2.3,3.77,3.03
Serie_A 2019_243_95_2019-09-29 13:00:00,2019-09-29 13:00:00,False,95,Roma,w,243,Lecce,2.99876,13.0,1,228,34,15,2.6923,w,2.23746,0.793718,10.0,0,307,15,4,0.793718,1.76,4.07,4.58
Serie_A 2019_116_95_2019-10-06 14:00:00,2019-10-06 14:00:00,True,95,Roma,d,116,Cagliari,1.4212,17.0,1,152,39,15,1.6186,d,1.4212,1.03338,6.0,1,347,8,4,0.272078,1.45,4.81,7.38
Serie_A 2019_102_95_2019-10-20 14:00:00,2019-10-20 14:00:00,False,95,Roma,d,102,Sampdoria,0.443611,5.0,0,129,17,5,1.0955,d,0.443611,0.628013,7.0,0,317,23,6,0.628013,2.18,3.63,3.39
Serie_A 2019_111_95_2019-10-27 17:00:00,2019-10-27 17:00:00,True,95,Roma,w,111,AC Milan,1.66688,10.0,2,301,31,4,2.2911,w,1.66688,0.545215,8.0,1,194,21,6,0.545215,2.21,3.54,3.4
Serie_A 2019_95_99_2019-10-30 20:00:00,2019-10-30 20:00:00,False,95,Roma,w,99,Udinese,3.28214,10.0,4,336,23,5,2.864,w,2.52084,0.557164,8.0,0,235,27,6,0.557164,1.95,3.72,4.07
Serie_A 2019_105_95_2019-11-02 14:00:00,2019-11-02 14:00:00,True,95,Roma,w,105,Napoli,2.21085,13.0,2,310,35,4,1.8405,w,0.688255,1.6515,12.0,1,200,24,6,1.6515,2.72,3.68,2.56
Serie_A 2019_230_95_2019-11-10 17:00:00,2019-11-10 17:00:00,False,95,Roma,l,230,Parma Calcio 1913,0.97114,10.0,0,179,26,10,1.0838,l,0.97114,1.29826,13.0,2,292,36,4,1.29826,1.87,3.94,4.17
Serie_A 2019_242_95_2019-11-24 14:00:00,2019-11-24 14:00:00,True,95,Roma,w,242,Brescia,2.51584,14.0,3,199,27,14,2.8057,w,2.51584,0.31479,5.0,0,253,16,4,0.31479,1.36,5.27,9.29
Serie_A 2019_94_95_2019-12-01 19:45:00,2019-12-01 19:45:00,False,95,Roma,w,94,Verona,2.10824,12.0,3,293,15,5,2.1048,w,1.34694,1.21801,7.0,1,157,15,1,1.21801,1.87,3.69,4.49
Serie_A 2019_106_95_2019-12-06 19:45:00,2019-12-06 19:45:00,False,95,Roma,d,106,Inter,0.214697,6.0,0,347,24,5,0.1728,d,0.214697,2.07846,9.0,0,269,36,9,2.07846,4.15,3.86,1.89
Serie_A 2019_221_95_2019-12-15 17:00:00,2019-12-15 17:00:00,True,95,Roma,w,221,SPAL 2013,3.697,18.0,3,197,20,12,2.8317,w,2.93571,1.11044,5.0,1,374,23,1,0.34914,1.3,5.48,12.36
Serie_A 2019_110_95_2019-12-20 19:45:00,2019-12-20 19:45:00,False,95,Roma,w,110,Fiorentina,1.726,8.0,4,170,24,10,1.6189999999999998,w,1.726,1.40532,7.0,1,279,26,3,1.40532,2.34,3.52,3.12
Serie_A 2019_113_95_2020-01-05 19:45:00,2020-01-05 19:45:00,True,95,Roma,l,113,Torino,1.9541,25.0,0,176,27,9,1.1137,l,1.9541,2.29167,9.0,2,228,22,2,1.53037,1.49,4.61,6.76
Serie_A 2019_95_98_2020-01-12 19:45:00,2020-01-12 19:45:00,True,95,Roma,l,98,Juventus,2.58161,16.0,1,320,29,10,2.2761,l,1.82031,1.34236,5.0,2,269,19,4,0.581061,3.14,3.71,2.25
Serie_A 2019_101_95_2020-01-19 17:00:00,2020-01-19 17:00:00,False,95,Roma,w,101,Genoa,2.75706,14.0,3,206,29,9,2.4650000000000003,w,2.75706,1.16664,9.0,1,282,21,8,1.16664,1.95,3.57,4.2
Serie_A 2019_95_96_2020-01-26 17:00:00,2020-01-26 17:00:00,True,95,Roma,d,96,Lazio,2.13426,16.0,1,180,24,11,2.1231,d,2.13426,1.1389,3.0,1,392,18,1,1.1389,2.8,3.7,2.47
Serie_A 2019_104_95_2020-02-01 19:45:00,2020-02-01 19:45:00,False,95,Roma,l,104,Sassuolo,2.84695,19.0,2,211,39,8,1.6900000000000002,l,2.08566,2.42922,16.0,4,294,15,11,2.42922,1.86,4.03,4.04
Serie_A 2019_95_97_2020-02-07 19:45:00,2020-02-07 19:45:00,True,95,Roma,l,97,Bologna,1.83686,14.0,2,182,25,7,1.7777000000000005,l,1.83686,1.28284,12.0,3,304,32,8,1.28284,1.66,4.2,5.13
Serie_A 2019_107_95_2020-02-15 19:45:00,2020-02-15 19:45:00,False,95,Roma,l,107,Atalanta,0.298212,5.0,1,293,21,3,0.2638,l,0.298212,1.59147,11.0,2,223,27,4,1.59147,4.02,4.35,1.8
Serie_A 2019_243_95_2020-02-23 17:00:00,2020-02-23 17:00:00,True,95,Roma,w,243,Lecce,3.81118,19.0,4,285,15,16,2.9084,w,3.81118,0.580412,9.0,0,314,16,7,0.580412,1.33,5.89,8.95
Serie_A 2019_116_95_2020-03-01 17:00:00,2020-03-01 17:00:00,False,95,Roma,w,116,Cagliari,2.61064,18.0,4,281,17,7,2.447,w,2.61064,1.09812,7.0,3,203,23,5,0.221915,2.07,3.63,3.65
Serie_A 2019_102_95_2020-06-24 19:45:00,2020-06-24 19:45:00,True,95,Roma,w,102,Sampdoria,2.14034,16.0,2,196,12,14,1.9977,w,2.14034,1.24278,13.0,1,370,15,4,1.24278,1.48,4.64,6.91
Serie_A 2019_111_95_2020-06-28 15:15:00,2020-06-28 15:15:00,False,95,Roma,l,111,AC Milan,0.601741,3.0,0,389,22,7,0.1808,l,0.601741,2.25687,11.0,2,257,19,3,1.49562,2.58,3.51,2.77
Serie_A 2019_95_99_2020-07-02 19:45:00,2020-07-02 19:45:00,True,95,Roma,l,99,Udinese,0.722766,9.0,0,306,21,3,0.4717,l,0.722766,1.949,8.0,2,311,13,3,1.949,1.62,4.1,6.02
Serie_A 2019_105_95_2020-07-05 19:45:00,2020-07-05 19:45:00,False,95,Roma,l,105,Napoli,0.696395,5.0,1,406,18,7,0.2958,l,0.696395,2.34423,18.0,2,279,20,10,2.34423,3.58,3.67,2.11
Serie_A 2019_230_95_2020-07-08 19:45:00,2020-07-08 19:45:00,True,95,Roma,w,230,Parma Calcio 1913,3.30265,15.0,2,217,37,12,2.6809,w,3.30265,1.11414,4.0,1,222,11,0,0.352837,1.53,4.31,6.59
Serie_A 2019_242_95_2020-07-11 17:30:00,2020-07-11 17:30:00,False,95,Roma,w,242,Brescia,3.13472,16.0,3,171,22,10,2.4496,w,3.13472,1.42387,8.0,0,301,26,3,1.42387,1.47,4.79,6.9
Serie_A 2019_94_95_2020-07-15 19:45:00,2020-07-15 19:45:00,True,95,Roma,w,94,Verona,2.6565,20.0,2,344,25,8,2.6056,w,1.8952,0.879748,9.0,1,136,14,6,0.879748,1.64,4.2,5.35
Serie_A 2019_106_95_2020-07-19 19:45:00,2020-07-19 19:45:00,True,95,Roma,d,106,Inter,1.44189,6.0,2,343,19,7,1.2469,d,1.44189,1.5285,4.0,2,217,18,6,0.767244,3.14,3.64,2.27
Serie_A 2019_221_95_2020-07-22 19:45:00,2020-07-22 19:45:00,False,95,Roma,w,221,SPAL 2013,1.78955,13.0,6,265,19,7,2.3843,w,1.78955,0.511748,9.0,1,269,31,5,0.511748,1.37,5.44,8.24
Serie_A 2019_110_95_2020-07-26 17:30:00,2020-07-26 17:30:00,True,95,Roma,w,110,Fiorentina,2.9313,12.0,2,215,30,12,2.7585,w,1.40874,0.706479,4.0,1,296,17,2,0.706479,1.65,4.35,5.09
Serie_A 2019_113_95_2020-07-29 19:45:00,2020-07-29 19:45:00,False,95,Roma,w,113,Torino,2.42302,12.0,3,334,37,7,2.4544,w,1.66172,0.968279,5.0,2,272,15,4,0.968279,1.72,4.06,4.86
Serie_A 2019_95_98_2020-08-01 18:45:00,2020-08-01 18:45:00,False,95,Roma,w,98,Juventus,1.93545,9.0,3,364,19,5,2.1168,w,1.17419,1.04247,9.0,1,285,30,4,1.04247,2.29,4.07,2.86
