match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2014_110_95_2014-08-30 19:45:00,2014-08-30 19:45:00,True,95,Roma,w,110,Fiorentina,2.24014,20.0,2,240,28,5,2.6843000000000004,w,2.24014,0.377616,10.0,0,297,18,3,0.377616,1.74,3.92,5.32
Serie_A 2014_108_95_2014-09-13 17:00:00,2014-09-13 17:00:00,False,95,Roma,w,108,Empoli,1.37321,5.0,1,254,29,7,2.1663,w,1.37321,0.593046,17.0,0,382,32,7,0.593046,1.57,4.21,6.76
Serie_A 2014_116_95_2014-09-21 14:00:00,2014-09-21 14:00:00,True,95,Roma,w,116,Cagliari,1.52229,7.0,2,269,23,6,2.3291,w,1.52229,0.493968,9.0,0,451,21,4,0.493968,1.3,5.84,12.26
Serie_A 2014_204_95_2014-09-24 19:45:00,2014-09-24 19:45:00,False,95,Roma,w,204,Parma,0.82541,13.0,2,174,30,13,1.7921,w,0.82541,0.334683,6.0,1,401,27,4,0.334683,2.09,3.51,3.91
Serie_A 2014_94_95_2014-09-27 17:00:00,2014-09-27 17:00:00,True,95,Roma,w,94,Verona,2.69285,23.0,2,134,29,11,2.7913,w,2.69285,0.353371,9.0,0,345,14,2,0.353371,1.36,5.28,10.32
Serie_A 2014_95_98_2014-10-05 17:00:00,2014-10-05 17:00:00,False,95,Roma,l,98,Juventus,1.76638,8.0,2,231,15,3,0.5287,l,1.00508,3.04854,20.0,3,337,21,4,1.52602,4.7,3.51,1.92
Serie_A 2014_109_95_2014-10-18 17:00:00,2014-10-18 17:00:00,True,95,Roma,w,109,Chievo,1.39349,14.0,3,150,21,6,2.3891,w,0.632193,0.324071,11.0,0,477,28,1,0.324071,1.31,5.69,12.52
Serie_A 2014_102_95_2014-10-25 19:45:00,2014-10-25 19:45:00,False,95,Roma,d,102,Sampdoria,1.23266,20.0,0,161,20,5,1.3159,d,1.23266,1.22488,9.0,0,306,20,4,1.22488,2.04,3.4,4.22
Serie_A 2014_203_95_2014-10-29 19:45:00,2014-10-29 19:45:00,True,95,Roma,w,203,Cesena,2.93622,16.0,2,132,17,10,2.9341,w,2.93622,0.167116,4.0,0,532,21,2,0.167116,1.2,7.12,20.98
Serie_A 2014_105_95_2014-11-01 14:00:00,2014-11-01 14:00:00,False,95,Roma,l,105,Napoli,0.670975,8.0,0,219,23,4,0.2313,l,0.670975,2.64717,15.0,2,379,25,9,2.64717,3.19,3.49,2.38
Serie_A 2014_113_95_2014-11-09 19:45:00,2014-11-09 19:45:00,True,95,Roma,w,113,Torino,0.873544,14.0,3,275,25,8,1.6847000000000003,w,0.873544,0.502666,12.0,0,397,22,2,0.502666,1.46,4.58,8.54
Serie_A 2014_107_95_2014-11-22 17:00:00,2014-11-22 17:00:00,False,95,Roma,w,107,Atalanta,0.320212,6.0,2,177,24,5,0.7585,w,0.320212,0.871376,9.0,1,252,41,4,0.871376,1.85,3.54,5.1
Serie_A 2014_106_95_2014-11-30 19:45:00,2014-11-30 19:45:00,True,95,Roma,w,106,Inter,1.97997,18.0,4,233,25,6,2.3072,w,1.97997,0.722743,10.0,2,242,29,4,0.722743,1.79,3.77,5.12
Serie_A 2014_104_95_2014-12-06 17:00:00,2014-12-06 17:00:00,True,95,Roma,d,104,Sassuolo,2.1508,21.0,2,95,27,11,2.4576,d,1.3895,0.684934,6.0,2,379,20,5,0.684934,1.38,5.21,9.71
Serie_A 2014_101_95_2014-12-14 14:00:00,2014-12-14 14:00:00,False,95,Roma,w,101,Genoa,3.49576,19.0,1,156,35,11,2.9379,w,2.73447,0.293159,7.0,0,361,20,2,0.293159,2.03,3.49,4.14
Serie_A 2014_111_95_2014-12-20 19:45:00,2014-12-20 19:45:00,True,95,Roma,d,111,AC Milan,1.05507,16.0,0,173,35,12,2.1796,d,1.05507,0.225749,9.0,0,241,26,3,0.225749,1.78,3.87,5.03
Serie_A 2014_95_99_2015-01-06 11:30:00,2015-01-06 11:30:00,False,95,Roma,w,99,Udinese,0.896613,13.0,1,150,26,8,1.3523,w,0.896613,0.860799,8.0,0,280,20,11,0.860799,1.96,3.55,4.37
Serie_A 2014_95_96_2015-01-11 14:00:00,2015-01-11 14:00:00,True,95,Roma,d,96,Lazio,0.633109,11.0,2,193,24,1,0.6221,d,0.633109,1.47703,13.0,2,333,30,2,1.47703,2.09,3.46,3.97
Serie_A 2014_100_95_2015-01-17 19:45:00,2015-01-17 19:45:00,False,95,Roma,d,100,Palermo,0.908051,12.0,1,180,32,4,1.2351,d,0.908051,1.01386,6.0,1,363,22,2,1.01386,2.11,3.44,3.92
Serie_A 2014_110_95_2015-01-25 19:45:00,2015-01-25 19:45:00,False,95,Roma,d,110,Fiorentina,1.25054,15.0,1,173,26,3,1.4714,d,1.25054,1.12394,18.0,1,257,28,6,1.12394,3.12,3.35,2.5
Serie_A 2014_108_95_2015-01-31 19:45:00,2015-01-31 19:45:00,True,95,Roma,d,108,Empoli,0.709503,20.0,1,246,23,14,0.889,d,0.709503,1.07254,7.0,1,260,24,3,0.311237,1.49,4.52,7.94
Serie_A 2014_116_95_2015-02-08 14:00:00,2015-02-08 14:00:00,False,95,Roma,w,116,Cagliari,1.20001,11.0,2,238,29,7,0.8506,w,1.20001,1.91512,17.0,1,325,25,5,1.91512,2.02,3.49,4.2
Serie_A 2014_204_95_2015-02-15 14:00:00,2015-02-15 14:00:00,True,95,Roma,d,204,Parma,1.41197,19.0,0,141,25,16,2.5143000000000004,d,1.41197,0.105265,5.0,0,342,13,1,0.105265,1.27,6.26,13.85
Serie_A 2014_94_95_2015-02-22 14:00:00,2015-02-22 14:00:00,False,95,Roma,d,94,Verona,0.714031,16.0,1,92,25,6,1.2906,d,0.714031,0.676633,8.0,1,269,16,4,0.676633,1.77,3.77,5.28
Serie_A 2014_95_98_2015-03-02 19:45:00,2015-03-02 19:45:00,True,95,Roma,d,98,Juventus,0.355629,8.0,1,213,26,2,0.9959,d,0.355629,0.63406,10.0,1,268,22,4,0.63406,3.28,3.35,2.35
Serie_A 2014_109_95_2015-03-08 14:00:00,2015-03-08 14:00:00,False,95,Roma,d,109,Chievo,0.723373,11.0,0,135,35,8,1.3337,d,0.723373,0.697014,11.0,0,239,27,6,0.697014,1.86,3.49,5.06
Serie_A 2014_102_95_2015-03-16 20:00:00,2015-03-16 20:00:00,True,95,Roma,l,102,Sampdoria,1.81154,17.0,0,214,35,8,1.9096,l,1.81154,1.13556,8.0,2,287,26,8,1.13556,1.63,3.92,6.56
Serie_A 2014_203_95_2015-03-22 19:45:00,2015-03-22 19:45:00,False,95,Roma,w,203,Cesena,1.02786,15.0,1,150,15,6,2.1699,w,1.02786,0.231981,7.0,0,184,28,5,0.231981,1.7,3.76,5.99
Serie_A 2014_105_95_2015-04-04 11:30:00,2015-04-04 11:30:00,True,95,Roma,w,105,Napoli,1.22732,7.0,1,198,28,5,1.5958,w,1.22732,0.975768,13.0,0,204,20,10,0.975768,2.25,3.39,3.56
Serie_A 2014_113_95_2015-04-12 14:00:00,2015-04-12 14:00:00,False,95,Roma,d,113,Torino,1.90082,22.0,1,220,28,8,1.9799,d,1.13952,1.13761,14.0,1,244,15,7,1.13761,2.76,3.24,2.87
Serie_A 2014_107_95_2015-04-19 14:00:00,2015-04-19 14:00:00,True,95,Roma,d,107,Atalanta,1.56503,17.0,1,233,27,6,1.9452,d,0.803736,0.919147,5.0,1,278,26,2,0.157848,1.43,4.64,9.31
Serie_A 2014_106_95_2015-04-25 19:45:00,2015-04-25 19:45:00,False,95,Roma,l,106,Inter,0.47498,11.0,1,216,27,4,0.628,l,0.47498,1.31242,11.0,2,227,35,7,1.31242,3.28,3.3,2.43
Serie_A 2014_104_95_2015-04-29 19:45:00,2015-04-29 19:45:00,False,95,Roma,w,104,Sassuolo,0.801308,8.0,3,250,27,7,1.7003,w,0.801308,0.447829,11.0,0,274,37,6,0.447829,1.78,3.76,5.19
Serie_A 2014_101_95_2015-05-03 11:30:00,2015-05-03 11:30:00,True,95,Roma,w,101,Genoa,0.872024,15.0,2,228,28,3,1.749,w,0.872024,0.442319,10.0,0,195,28,11,0.442319,1.57,4.4,6.31
Serie_A 2014_111_95_2015-05-09 19:45:00,2015-05-09 19:45:00,False,95,Roma,l,111,AC Milan,1.47723,15.0,1,187,20,7,0.6684,l,0.715933,2.40295,11.0,2,297,19,2,2.40295,2.03,3.53,4.15
Serie_A 2014_95_99_2015-05-17 19:45:00,2015-05-17 19:45:00,True,95,Roma,w,99,Udinese,2.52509,19.0,2,115,22,11,2.4044,w,2.52509,1.03058,8.0,1,281,13,4,1.03058,1.31,5.72,12.06
Serie_A 2014_95_96_2015-05-25 17:00:00,2015-05-25 17:00:00,False,95,Roma,w,96,Lazio,1.32911,6.0,2,264,22,5,1.2846,w,1.32911,1.424,16.0,1,123,25,5,1.424,3.09,3.36,2.51
Serie_A 2014_100_95_2015-05-31 19:45:00,2015-05-31 19:45:00,True,95,Roma,l,100,Palermo,0.50954,7.0,1,252,19,4,0.0863,l,0.50954,2.88579,12.0,2,357,26,4,2.12449,1.42,5.18,8.01
