match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2024_101_286_2024-11-07 20:00:00,2024-11-07 20:00:00,True,101,Genoa,d,286,Como,1.03893,8.0,1,263,27,2,1.0933,d,1.03893,1.37361,18.0,1,159,16,9,1.37361,3.11,3.0,2.54
Serie_A 2024_101_116_2024-11-24 11:30:00,2024-11-24 11:30:00,True,101,Genoa,d,116,Cagliari,2.1978,20.0,2,239,22,6,0.9692,d,2.1978,2.81223,17.0,2,275,17,6,1.28964,2.68,3.15,2.92
Serie_A 2024_101_99_2024-12-01 11:30:00,2024-12-01 11:30:00,False,101,Genoa,w,99,Udinese,1.7171,15.0,2,247,34,6,2.651,w,1.7171,0.156386,4.0,0,298,17,4,0.156386,4.1,3.33,2.04
Serie_A 2024_101_113_2024-12-07 14:00:00,2024-12-07 14:00:00,True,101,Genoa,d,113,Torino,0.327249,5.0,0,204,18,4,0.8711,d,0.327249,0.70601,10.0,0,290,30,9,0.70601,2.54,3.08,3.18
Serie_A 2024_101_111_2024-12-15 19:45:00,2024-12-15 19:45:00,False,101,Genoa,d,111,AC Milan,0.204497,5.0,0,310,26,6,0.4195,d,0.204497,1.28243,22.0,0,265,23,10,1.28243,8.67,5.27,1.36
Serie_A 2024_101_105_2024-12-21 17:00:00,2024-12-21 17:00:00,True,101,Genoa,l,105,Napoli,0.707336,11.0,1,397,27,4,0.728,l,0.707336,1.42377,12.0,2,228,17,3,1.42377,5.53,3.72,1.7
Serie_A 2024_101_108_2024-12-28 14:00:00,2024-12-28 14:00:00,False,101,Genoa,w,108,Empoli,2.01725,14.0,2,271,25,4,1.841,w,2.01725,1.42691,12.0,1,170,25,8,0.665612,3.34,2.9,2.57
Serie_A 2024_101_243_2025-01-05 14:00:00,2025-01-05 14:00:00,False,101,Genoa,d,243,Lecce,1.06752,4.0,0,311,26,1,2.0733,d,1.06752,0.545634,10.0,0,181,31,9,0.545634,2.99,3.02,2.72
Serie_A 2024_101_230_2025-01-12 11:30:00,2025-01-12 11:30:00,True,101,Genoa,w,230,Parma Calcio 1913,1.51628,14.0,1,176,26,7,2.2115,w,1.51628,0.513393,9.0,0,360,24,3,0.513393,2.0,3.55,3.97
Serie_A 2024_101_95_2025-01-17 19:45:00,2025-01-17 19:45:00,False,101,Genoa,l,95,Roma,0.494153,7.0,1,344,16,3,0.2902,l,0.494153,1.79725,16.0,3,333,23,6,1.79725,7.57,4.22,1.51
Serie_A 2024_101_271_2025-01-27 19:45:00,2025-01-27 19:45:00,True,101,Genoa,w,271,Monza,3.31745,18.0,2,172,28,3,2.9128,w,2.55615,0.311849,5.0,0,159,16,2,0.311849,2.28,3.08,3.7
Serie_A 2024_101_110_2025-02-02 14:00:00,2025-02-02 14:00:00,False,101,Genoa,l,110,Fiorentina,1.96523,17.0,1,158,14,8,2.3212,l,1.96523,0.695448,7.0,2,238,25,4,0.695448,5.52,3.84,1.68
Serie_A 2024_101_113_2025-02-08 17:00:00,2025-02-08 17:00:00,False,101,Genoa,d,113,Torino,0.308682,6.0,1,285,23,2,0.8988,d,0.308682,0.647236,10.0,1,231,23,9,0.647236,3.77,2.98,2.31
Serie_A 2024_101_265_2025-02-17 19:45:00,2025-02-17 19:45:00,True,101,Genoa,w,265,Venezia,1.60036,14.0,2,164,36,5,2.4232,w,1.60036,0.341183,7.0,0,186,28,1,0.341183,1.88,3.53,4.56
Serie_A 2024_101_106_2025-02-22 19:45:00,2025-02-22 19:45:00,False,101,Genoa,l,106,Inter,1.51356,11.0,0,326,24,5,1.4914999999999998,l,1.51356,1.3989,18.0,1,206,16,14,1.3989,11.46,6.13,1.26
Serie_A 2024_101_108_2025-03-02 14:00:00,2025-03-02 14:00:00,True,101,Genoa,d,108,Empoli,0.229571,5.0,1,92,15,2,0.4817,d,0.229571,1.00977,7.0,1,241,29,8,1.00977,1.98,3.3,4.4
Serie_A 2024_101_116_2025-03-07 19:45:00,2025-03-07 19:45:00,False,101,Genoa,d,116,Cagliari,1.43054,8.0,1,187,25,3,1.9078,d,1.43054,0.809829,9.0,1,245,17,3,0.809829,3.29,3.08,2.47
Serie_A 2024_101_243_2025-03-14 19:45:00,2025-03-14 19:45:00,True,101,Genoa,w,243,Lecce,1.06034,8.0,2,263,24,4,1.1649,w,1.06034,1.20452,15.0,1,181,20,3,0.443225,2.13,3.01,4.3
Serie_A 2024_101_98_2025-03-29 17:00:00,2025-03-29 17:00:00,False,101,Genoa,l,98,Juventus,0.263169,9.0,0,243,32,1,0.3334,l,0.263169,1.50908,9.0,1,266,30,4,1.50908,7.08,4.06,1.54
Serie_A 2024_101_99_2025-04-04 18:45:00,2025-04-04 18:45:00,True,101,Genoa,w,99,Udinese,1.65486,13.0,1,258,32,5,1.7991,w,1.65486,1.11114,5.0,0,277,28,5,1.11114,2.52,3.01,3.35
Serie_A 2024_101_94_2025-04-13 13:00:00,2025-04-13 13:00:00,False,101,Genoa,d,94,Verona,0.111761,4.0,0,167,15,2,0.4478,d,0.111761,1.00077,14.0,0,268,35,3,1.00077,2.74,2.92,3.07
Serie_A 2024_101_96_2025-04-23 16:30:00,2025-04-23 16:30:00,True,101,Genoa,l,96,Lazio,0.470637,8.0,0,281,16,5,0.6414,l,0.470637,1.33679,15.0,2,182,15,11,1.33679,3.48,3.18,2.32
Serie_A 2024_101_286_2025-04-27 10:30:00,2025-04-27 10:30:00,False,101,Genoa,l,286,Como,1.04585,4.0,0,219,25,0,0.7883,l,1.04585,1.80373,14.0,1,266,29,7,1.80373,4.66,3.52,1.86
Serie_A 2024_101_111_2025-05-05 18:45:00,2025-05-05 18:45:00,True,101,Genoa,l,111,AC Milan,0.54789,11.0,1,368,32,2,0.6473,l,0.54789,1.29954,10.0,2,184,13,5,1.29954,4.59,3.76,1.81
Serie_A 2024_101_105_2025-05-11 18:45:00,2025-05-11 18:45:00,False,101,Genoa,d,105,Napoli,0.648382,8.0,2,354,25,1,0.3212,d,0.648382,2.35243,22.0,2,214,23,7,2.35243,12.49,5.34,1.3
Serie_A 2024_101_107_2025-05-18 13:00:00,2025-05-18 13:00:00,True,101,Genoa,l,107,Atalanta,1.44057,12.0,2,232,24,0,1.2724,l,1.44057,1.56926,13.0,3,301,28,8,1.56926,4.68,3.81,1.79
Serie_A 2024_101_97_2025-05-24 16:00:00,2025-05-24 16:00:00,False,101,Genoa,w,97,Bologna,1.17343,5.0,3,199,25,2,1.9279,w,1.17343,0.628377,16.0,1,170,30,9,0.628377,6.56,4.55,1.5
