match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2020_94_95_2020-09-19 18:45:00,2020-09-19 18:45:00,True,94,Verona,d,95,Roma,0.910773,9.0,0,278,33,3,0.7196,d,0.910773,1.77959,15.0,0,162,32,9,1.77959,3.95,3.81,1.94
Serie_A 2020_94_99_2020-09-27 13:00:00,2020-09-27 13:00:00,True,94,Verona,w,99,Udinese,1.35384,8.0,1,209,36,5,0.8192999999999999,w,1.35384,2.14756,14.0,0,197,27,5,2.14756,2.79,3.19,2.76
Serie_A 2020_230_94_2020-10-04 13:00:00,2020-10-04 13:00:00,False,94,Verona,l,230,Parma Calcio 1913,0.633776,8.0,0,150,22,10,0.7806,l,0.633776,1.23442,7.0,1,292,12,3,1.23442,2.68,3.22,2.96
Serie_A 2020_101_94_2020-10-19 18:45:00,2020-10-19 18:45:00,True,94,Verona,d,101,Genoa,0.88144,18.0,0,207,30,9,1.7962,d,0.88144,0.38231,5.0,0,283,22,1,0.38231,2.05,3.4,3.75
Serie_A 2020_94_98_2020-10-25 19:45:00,2020-10-25 19:45:00,False,94,Verona,d,98,Juventus,0.599908,5.0,1,317,26,7,0.3673,d,0.599908,2.17723,16.0,1,176,21,14,2.17723,9.37,5.29,1.37
Serie_A 2020_222_94_2020-11-02 19:45:00,2020-11-02 19:45:00,True,94,Verona,w,222,Benevento,2.51742,10.0,3,224,32,8,2.0297,w,2.51742,1.60386,10.0,1,202,33,5,1.60386,2.03,3.42,3.84
Serie_A 2020_111_94_2020-11-08 19:45:00,2020-11-08 19:45:00,False,94,Verona,d,111,AC Milan,2.20988,5.0,2,272,22,3,0.5789,d,2.20988,3.65495,21.0,2,109,18,16,2.89365,7.03,4.9,1.47
Serie_A 2020_104_94_2020-11-22 14:00:00,2020-11-22 14:00:00,True,94,Verona,l,104,Sassuolo,1.3932,13.0,0,206,33,6,2.1255,l,1.3932,0.51,10.0,2,178,17,1,0.51,3.32,3.9,2.15
Serie_A 2020_107_94_2020-11-28 19:45:00,2020-11-28 19:45:00,False,94,Verona,w,107,Atalanta,1.78911,7.0,2,299,16,5,1.9107,w,1.02781,1.20139,15.0,0,227,18,14,1.20139,8.4,5.49,1.38
Serie_A 2020_116_94_2020-12-06 11:30:00,2020-12-06 11:30:00,True,94,Verona,d,116,Cagliari,3.02671,12.0,1,167,16,4,2.2348,d,3.02671,1.67924,9.0,1,236,26,9,1.67924,1.95,3.83,3.66
