match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2019_94_97_2019-08-25 19:45:00,2019-08-25 19:45:00,False,97,Bologna,d,94,Verona,2.11,14.0,1,76,17,14,2.8338,d,1.3487,0.109745,5.0,1,271,17,0,0.109745,2.26,3.3,3.51
Serie_A 2019_221_97_2019-08-30 19:45:00,2019-08-30 19:45:00,True,97,Bologna,w,221,SPAL 2013,3.76497,18.0,1,134,26,5,2.8465000000000003,w,3.76497,0.850525,7.0,0,217,26,6,0.850525,1.84,3.62,4.77
Serie_A 2019_242_97_2019-09-15 13:00:00,2019-09-15 13:00:00,False,97,Bologna,w,242,Brescia,3.68503,17.0,4,101,24,10,2.7898,w,3.68503,1.14311,9.0,3,311,21,5,1.14311,2.44,3.34,3.12
Serie_A 2019_95_97_2019-09-22 13:00:00,2019-09-22 13:00:00,True,97,Bologna,l,95,Roma,1.34513,5.0,1,257,15,7,1.2917,l,0.583833,1.45512,14.0,2,203,24,16,1.45512,2.86,3.68,2.45
Serie_A 2019_101_97_2019-09-25 19:00:00,2019-09-25 19:00:00,False,97,Bologna,d,101,Genoa,1.58656,14.0,0,147,20,7,2.6109,d,0.825297,0.213674,8.0,0,224,25,4,0.213674,2.99,3.57,2.41
Serie_A 2019_97_99_2019-09-29 13:00:00,2019-09-29 13:00:00,False,97,Bologna,l,99,Udinese,0.759433,10.0,0,133,28,7,1.2548,l,0.759433,0.838641,9.0,1,267,23,6,0.838641,2.57,3.34,2.93
Serie_A 2019_96_97_2019-10-06 14:00:00,2019-10-06 14:00:00,True,97,Bologna,d,96,Lazio,3.37988,17.0,2,183,27,6,2.5658,d,3.37988,1.59819,8.0,2,235,22,10,0.836888,3.45,3.8,2.1
Serie_A 2019_97_98_2019-10-19 19:45:00,2019-10-19 19:45:00,False,97,Bologna,l,98,Juventus,0.959285,7.0,1,317,27,1,0.6759999999999999,l,0.959285,1.85733,13.0,2,168,28,13,1.85733,11.1,5.28,1.32
Serie_A 2019_102_97_2019-10-27 11:30:00,2019-10-27 11:30:00,True,97,Bologna,w,102,Sampdoria,2.25191,10.0,2,152,33,13,2.6541,w,2.25191,0.507876,5.0,1,235,25,5,0.507876,1.95,3.7,4.1
Serie_A 2019_116_97_2019-10-30 20:00:00,2019-10-30 20:00:00,False,97,Bologna,l,116,Cagliari,1.18024,6.0,2,192,34,5,1.2431,l,0.41894,1.35196,12.0,3,254,30,8,1.35196,2.68,3.4,2.76
Serie_A 2019_106_97_2019-11-02 17:00:00,2019-11-02 17:00:00,True,97,Bologna,l,106,Inter,0.380245,8.0,1,258,24,5,0.2116,l,0.380245,2.09958,11.0,2,222,31,5,1.33828,3.66,3.64,2.08
Serie_A 2019_104_97_2019-11-08 19:45:00,2019-11-08 19:45:00,False,97,Bologna,l,104,Sassuolo,0.541844,9.0,1,281,34,4,0.2,l,0.541844,2.6891,13.0,3,308,25,3,2.6891,2.6,3.54,2.77
Serie_A 2019_230_97_2019-11-24 11:30:00,2019-11-24 11:30:00,True,97,Bologna,d,230,Parma Calcio 1913,0.695312,11.0,2,146,27,9,0.8391,d,0.695312,1.29667,11.0,2,278,21,12,1.29667,1.8,4.0,4.43
Serie_A 2019_105_97_2019-12-01 17:00:00,2019-12-01 17:00:00,False,97,Bologna,w,105,Napoli,1.47641,9.0,2,281,28,2,1.194,w,1.47641,1.74594,20.0,1,218,20,11,1.74594,6.89,4.54,1.5
Serie_A 2019_111_97_2019-12-08 19:45:00,2019-12-08 19:45:00,True,97,Bologna,l,111,AC Milan,1.24829,11.0,2,173,29,2,0.5082,l,0.487031,2.41751,11.0,3,196,26,6,1.65621,3.06,3.47,2.41
Serie_A 2019_107_97_2019-12-15 14:00:00,2019-12-15 14:00:00,True,97,Bologna,w,107,Atalanta,1.34375,8.0,2,256,29,3,0.7905,w,1.34375,2.16001,15.0,1,152,28,12,2.16001,3.77,4.08,1.93
Serie_A 2019_243_97_2019-12-22 14:00:00,2019-12-22 14:00:00,False,97,Bologna,w,243,Lecce,4.46396,19.0,3,252,25,6,2.8551,w,4.46396,1.19573,7.0,2,243,20,2,1.19573,2.16,3.73,3.3
Serie_A 2019_110_97_2020-01-06 11:30:00,2020-01-06 11:30:00,True,97,Bologna,d,110,Fiorentina,0.869633,12.0,1,66,20,5,1.8067,d,0.869633,0.389787,7.0,1,259,23,4,0.389787,2.38,3.47,3.07
Serie_A 2019_113_97_2020-01-12 14:00:00,2020-01-12 14:00:00,False,97,Bologna,l,113,Torino,1.85862,10.0,0,119,39,7,2.3705,l,1.85862,0.56981,4.0,1,216,38,1,0.56981,3.22,3.42,2.32
Serie_A 2019_94_97_2020-01-19 14:00:00,2020-01-19 14:00:00,True,97,Bologna,d,94,Verona,1.23818,5.0,1,211,24,2,0.6010000000000001,d,1.23818,2.38484,11.0,1,151,25,11,2.38484,1.98,3.59,4.05
Serie_A 2019_221_97_2020-01-25 14:00:00,2020-01-25 14:00:00,False,97,Bologna,w,221,SPAL 2013,2.38713,12.0,3,204,23,6,1.9001,w,2.38713,1.66537,9.0,1,164,28,5,0.90407,2.43,3.36,3.08
Serie_A 2019_242_97_2020-02-01 14:00:00,2020-02-01 14:00:00,True,97,Bologna,w,242,Brescia,2.17197,17.0,2,151,25,12,2.3889000000000005,w,2.17197,0.835919,3.0,1,278,21,1,0.0746207,1.7,4.13,4.92
Serie_A 2019_95_97_2020-02-07 19:45:00,2020-02-07 19:45:00,False,97,Bologna,w,95,Roma,1.28284,12.0,3,304,32,8,0.9767,w,1.28284,1.83686,14.0,2,182,25,7,1.83686,5.13,4.2,1.66
Serie_A 2019_101_97_2020-02-15 17:00:00,2020-02-15 17:00:00,True,97,Bologna,l,101,Genoa,0.573068,11.0,0,210,29,6,0.4098,l,0.573068,1.71559,5.0,3,255,22,3,0.954293,1.83,3.7,4.59
Serie_A 2019_97_99_2020-02-22 14:00:00,2020-02-22 14:00:00,True,97,Bologna,d,99,Udinese,1.16709,12.0,1,201,28,4,1.7516,d,1.16709,0.748993,4.0,1,319,15,4,0.748993,2.1,3.45,3.75
Serie_A 2019_96_97_2020-02-29 14:00:00,2020-02-29 14:00:00,False,97,Bologna,l,96,Lazio,1.6913,11.0,0,256,28,9,1.7118,l,1.6913,1.24352,12.0,2,255,16,7,1.24352,5.84,4.33,1.58
Serie_A 2019_97_98_2020-06-22 19:45:00,2020-06-22 19:45:00,True,97,Bologna,l,98,Juventus,0.577534,6.0,0,239,34,1,0.4387,l,0.577534,1.78947,12.0,2,193,25,5,1.02821,5.92,4.14,1.6
Serie_A 2019_102_97_2020-06-28 17:30:00,2020-06-28 17:30:00,False,97,Bologna,w,102,Sampdoria,2.32825,9.0,2,128,21,2,2.4125,w,1.56695,1.00506,13.0,1,215,32,7,1.00506,3.1,3.36,2.42
Serie_A 2019_116_97_2020-07-01 17:30:00,2020-07-01 17:30:00,True,97,Bologna,d,116,Cagliari,0.821985,16.0,1,123,32,8,1.2663,d,0.821985,0.80257,6.0,1,227,22,4,0.80257,2.11,3.61,3.65
Serie_A 2019_106_97_2020-07-05 15:15:00,2020-07-05 15:15:00,False,97,Bologna,w,106,Inter,1.07199,11.0,2,248,18,1,0.3232,w,1.07199,2.71687,15.0,1,121,27,22,1.86764,7.41,4.57,1.48
Serie_A 2019_104_97_2020-07-08 19:45:00,2020-07-08 19:45:00,True,97,Bologna,l,104,Sassuolo,0.61304,8.0,1,260,20,4,1.2582999999999998,l,0.61304,0.629928,11.0,2,205,23,1,0.629928,2.32,3.65,3.05
Serie_A 2019_230_97_2020-07-12 17:30:00,2020-07-12 17:30:00,False,97,Bologna,d,230,Parma Calcio 1913,0.632711,9.0,2,231,39,4,0.7057,d,0.632711,1.36631,13.0,2,273,38,5,1.36631,2.66,3.42,2.74
Serie_A 2019_105_97_2020-07-15 17:30:00,2020-07-15 17:30:00,True,97,Bologna,d,105,Napoli,0.67381,11.0,1,350,37,10,1.1368,d,0.67381,0.874604,9.0,1,268,14,5,0.874604,4.45,4.04,1.78
Serie_A 2019_111_97_2020-07-18 19:45:00,2020-07-18 19:45:00,False,97,Bologna,l,111,AC Milan,0.530197,8.0,1,246,25,2,0.1446,l,0.530197,3.1351,17.0,5,265,43,13,3.1351,6.15,4.54,1.53
Serie_A 2019_107_97_2020-07-21 17:30:00,2020-07-21 17:30:00,False,97,Bologna,l,107,Atalanta,0.420837,9.0,0,182,20,5,0.5181,l,0.420837,1.53325,13.0,1,291,40,19,1.53325,10.04,6.31,1.29
Serie_A 2019_243_97_2020-07-26 15:15:00,2020-07-26 15:15:00,True,97,Bologna,w,243,Lecce,2.68927,18.0,3,212,20,10,1.6755,w,2.68927,2.24736,19.0,2,280,11,11,2.24736,2.43,3.67,2.86
Serie_A 2019_110_97_2020-07-29 19:45:00,2020-07-29 19:45:00,False,97,Bologna,l,110,Fiorentina,1.30437,8.0,0,251,17,4,0.5417,l,1.30437,2.38995,15.0,4,310,18,11,2.38995,3.77,3.58,2.05
Serie_A 2019_113_97_2020-08-02 18:45:00,2020-08-02 18:45:00,True,97,Bologna,d,113,Torino,1.33815,13.0,1,219,24,6,1.2647000000000002,d,1.33815,1.4627,13.0,1,244,24,10,1.4627,2.17,4.16,3.01
