match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2018_102_99_2018-08-26 21:30:00,2018-08-26 21:30:00,False,102,Sampdoria,l,99,Udinese,0.585585,9.0,0,142,31,14,0.473,l,0.585585,1.79867,13.0,1,302,21,3,1.79867,3.06,3.45,2.44
Serie_A 2018_102_105_2018-09-02 18:30:00,2018-09-02 18:30:00,True,102,Sampdoria,w,105,Napoli,0.829691,7.0,3,299,33,4,1.0726,w,0.829691,1.11682,12.0,0,314,34,8,1.11682,6.51,4.29,1.56
Serie_A 2018_102_112_2018-09-15 18:30:00,2018-09-15 18:30:00,False,102,Sampdoria,w,112,Frosinone,2.54241,10.0,5,244,28,16,2.8308000000000004,w,1.78123,0.413989,6.0,0,406,29,3,0.413989,2.18,3.41,3.66
Serie_A 2018_102_110_2018-09-19 17:00:00,2018-09-19 17:00:00,True,102,Sampdoria,d,110,Fiorentina,0.456027,8.0,1,185,24,6,0.4463,d,0.456027,1.70735,14.0,1,263,19,4,1.70735,2.87,3.42,2.58
Serie_A 2018_102_106_2018-09-22 18:30:00,2018-09-22 18:30:00,True,102,Sampdoria,l,106,Inter,0.399584,9.0,0,251,18,7,0.9096,l,0.399584,0.802538,14.0,1,266,22,6,0.802538,4.3,3.91,1.85
Serie_A 2018_102_116_2018-09-26 19:00:00,2018-09-26 19:00:00,False,102,Sampdoria,d,116,Cagliari,2.25181,10.0,0,247,28,3,2.3631,d,1.49051,0.952392,10.0,0,283,39,5,0.952392,2.84,3.32,2.66
Serie_A 2018_102_221_2018-10-01 18:30:00,2018-10-01 18:30:00,True,102,Sampdoria,w,221,SPAL 2013,1.66754,16.0,2,285,36,12,1.7237,w,1.66754,1.16928,10.0,1,196,26,3,1.16928,1.81,3.72,4.82
Serie_A 2018_102_107_2018-10-07 13:00:00,2018-10-07 13:00:00,False,102,Sampdoria,w,107,Atalanta,0.438067,6.0,1,313,21,4,0.2410999999999999,w,0.438067,2.18092,15.0,0,250,36,9,2.18092,5.58,4.03,1.66
Serie_A 2018_102_104_2018-10-22 18:30:00,2018-10-22 18:30:00,True,102,Sampdoria,d,104,Sassuolo,1.2844,7.0,0,261,44,8,1.9303,d,1.2844,0.642053,7.0,0,284,26,5,0.642053,2.16,3.64,3.47
Serie_A 2018_102_111_2018-10-28 16:00:00,2018-10-28 16:00:00,False,102,Sampdoria,l,111,AC Milan,0.550208,3.0,2,336,19,3,0.2091,l,0.550208,2.18318,8.0,3,365,26,10,2.18318,6.41,4.2,1.57
Serie_A 2018_102_113_2018-11-04 14:00:00,2018-11-04 14:00:00,True,102,Sampdoria,l,113,Torino,2.19127,10.0,1,196,30,7,1.466,l,1.42997,2.06704,15.0,4,222,38,8,1.30574,2.71,3.37,2.79
Serie_A 2018_102_95_2018-11-11 14:00:00,2018-11-11 14:00:00,False,102,Sampdoria,l,95,Roma,0.632158,4.0,1,265,24,2,0.0853,l,0.632158,3.04114,10.0,4,258,24,8,3.04114,7.3,4.71,1.47
Serie_A 2018_101_102_2018-11-25 19:30:00,2018-11-25 19:30:00,False,102,Sampdoria,d,101,Genoa,0.654114,6.0,1,118,13,2,0.3809,d,0.654114,1.99511,10.0,1,297,25,6,1.23385,2.8,3.3,2.75
Serie_A 2018_102_97_2018-12-01 19:30:00,2018-12-01 19:30:00,True,102,Sampdoria,w,97,Bologna,1.6716,8.0,4,286,24,7,1.9406,w,1.6716,0.988383,8.0,1,293,33,6,0.988383,1.97,3.34,4.55
Serie_A 2018_102_96_2018-12-08 19:30:00,2018-12-08 19:30:00,False,102,Sampdoria,d,96,Lazio,0.935028,4.0,2,256,21,5,0.073,d,0.935028,4.20087,20.0,2,253,27,15,3.43961,7.63,4.99,1.43
Serie_A 2018_102_230_2018-12-16 14:00:00,2018-12-16 14:00:00,True,102,Sampdoria,w,230,Parma Calcio 1913,1.7167,12.0,2,152,28,12,2.182,w,1.7167,0.711571,2.0,0,376,11,2,0.711571,1.81,3.72,4.87
Serie_A 2018_102_108_2018-12-22 14:00:00,2018-12-22 14:00:00,False,102,Sampdoria,w,108,Empoli,1.90069,15.0,4,126,15,11,1.8729,w,1.90069,1.25056,6.0,2,394,16,5,0.489264,3.14,3.42,2.41
Serie_A 2018_102_109_2018-12-26 14:00:00,2018-12-26 14:00:00,True,102,Sampdoria,w,109,Chievo,0.69624,10.0,2,235,30,5,1.6947,w,0.69624,0.286685,7.0,0,260,33,1,0.286685,1.75,3.78,5.21
Serie_A 2018_102_98_2018-12-29 11:30:00,2018-12-29 11:30:00,False,102,Sampdoria,l,98,Juventus,1.23358,7.0,1,310,29,1,1.175,l,0.472324,1.41949,15.0,2,231,24,4,0.658192,15.91,6.46,1.22
Serie_A 2018_102_110_2019-01-20 14:00:00,2019-01-20 14:00:00,False,102,Sampdoria,d,110,Fiorentina,2.00501,9.0,3,192,35,14,0.8481000000000001,d,1.24371,2.7645,8.0,3,237,23,11,2.7645,4.59,3.79,1.83
Serie_A 2018_102_99_2019-01-26 17:00:00,2019-01-26 17:00:00,True,102,Sampdoria,w,99,Udinese,3.5041,14.0,4,229,35,9,2.9538999999999995,w,1.98151,0.265724,6.0,0,272,23,1,0.265724,1.84,3.64,4.78
Serie_A 2018_102_105_2019-02-02 17:00:00,2019-02-02 17:00:00,False,102,Sampdoria,l,105,Napoli,0.826882,8.0,0,432,26,7,0.5294000000000001,l,0.826882,1.99149,18.0,3,343,14,10,1.2302,9.45,5.07,1.37
Serie_A 2018_102_112_2019-02-10 14:00:00,2019-02-10 14:00:00,True,102,Sampdoria,l,112,Frosinone,0.550312,11.0,0,138,26,8,0.8205,l,0.550312,1.01039,3.0,1,338,25,4,1.01039,1.51,4.3,7.47
Serie_A 2018_102_106_2019-02-17 17:00:00,2019-02-17 17:00:00,False,102,Sampdoria,l,106,Inter,0.963167,6.0,1,261,25,10,0.6831,l,0.963167,1.92524,14.0,2,253,32,6,1.92524,6.53,4.02,1.59
Serie_A 2018_102_116_2019-02-24 11:30:00,2019-02-24 11:30:00,True,102,Sampdoria,w,116,Cagliari,3.20737,9.0,1,201,20,5,2.8931,w,2.44611,0.593571,8.0,0,308,36,1,0.593571,1.82,3.62,4.94
