match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2022_102_107_2022-08-13 16:30:00,2022-08-13 16:30:00,True,102,Sampdoria,l,107,Atalanta,0.617683,11.0,0,215,23,8,0.2132,l,0.617683,2.28675,9.0,2,232,32,9,2.28675,4.72,3.98,1.78
Serie_A 2022_102_98_2022-08-22 18:45:00,2022-08-22 18:45:00,True,102,Sampdoria,d,98,Juventus,0.948831,10.0,0,314,14,8,1.4590999999999998,d,0.948831,0.807606,10.0,0,243,20,4,0.807606,6.12,4.1,1.62
Serie_A 2022_102_264_2022-08-28 16:30:00,2022-08-28 16:30:00,False,102,Sampdoria,l,264,Salernitana,1.66897,17.0,0,228,28,11,1.262,l,1.66897,1.76461,9.0,4,321,28,5,1.76461,3.18,3.21,2.53
Serie_A 2022_102_96_2022-08-31 16:30:00,2022-08-31 16:30:00,True,102,Sampdoria,d,96,Lazio,0.740992,10.0,1,374,18,8,0.6806999999999999,d,0.740992,1.61049,13.0,1,326,18,9,1.61049,4.25,3.78,1.91
Serie_A 2022_102_94_2022-09-04 16:00:00,2022-09-04 16:00:00,False,102,Sampdoria,l,94,Verona,0.798714,11.0,1,159,21,8,0.4054999999999999,l,0.798714,2.3433,17.0,2,138,22,8,2.3433,3.79,3.55,2.1
Serie_A 2022_102_111_2022-09-10 18:45:00,2022-09-10 18:45:00,True,102,Sampdoria,l,111,AC Milan,0.923014,10.0,1,232,20,11,0.7319,l,0.923014,1.6646,15.0,2,263,24,5,0.903298,6.6,4.51,1.53
Serie_A 2022_102_260_2022-09-17 16:00:00,2022-09-17 16:00:00,False,102,Sampdoria,l,260,Spezia,1.01245,11.0,1,190,22,7,1.3096,l,1.01245,1.02757,6.0,2,161,33,7,1.02757,2.82,3.24,2.78
Serie_A 2022_102_271_2022-10-02 13:00:00,2022-10-02 13:00:00,True,102,Sampdoria,l,271,Monza,0.0814991,3.0,0,249,23,4,0.2618999999999999,l,0.0814991,1.2288,13.0,3,202,27,8,1.2288,2.39,3.35,3.27
Serie_A 2022_102_97_2022-10-08 18:45:00,2022-10-08 18:45:00,False,102,Sampdoria,d,97,Bologna,0.823033,9.0,1,206,30,3,1.4872,d,0.823033,0.669175,10.0,1,163,25,3,0.669175,3.8,3.49,2.11
Serie_A 2022_102_95_2022-10-17 16:30:00,2022-10-17 16:30:00,True,102,Sampdoria,l,95,Roma,0.263194,8.0,0,155,29,4,0.0691,l,0.263194,2.60212,7.0,1,228,29,1,1.84082,5.38,3.76,1.75
Serie_A 2022_102_272_2022-10-24 16:30:00,2022-10-24 16:30:00,False,102,Sampdoria,w,272,Cremonese,1.19704,8.0,1,181,23,9,0.9369,w,1.19704,1.72584,21.0,0,187,22,8,0.964544,3.06,3.37,2.51
Serie_A 2022_102_106_2022-10-29 18:45:00,2022-10-29 18:45:00,False,102,Sampdoria,l,106,Inter,0.332522,9.0,0,314,23,7,0.1378,l,0.332522,2.52781,17.0,3,242,17,7,2.52781,13.54,6.37,1.25
Serie_A 2022_102_110_2022-11-06 14:00:00,2022-11-06 14:00:00,True,102,Sampdoria,l,110,Fiorentina,0.800046,14.0,0,241,21,5,0.9113,l,0.800046,1.24199,5.0,2,246,28,12,1.24199,4.29,3.54,1.97
Serie_A 2022_102_113_2022-11-09 19:45:00,2022-11-09 19:45:00,False,102,Sampdoria,l,113,Torino,0.613268,11.0,0,221,26,4,1.4311,l,0.613268,0.479941,8.0,2,230,25,7,0.479941,6.17,3.95,1.64
Serie_A 2022_102_243_2022-11-12 17:00:00,2022-11-12 17:00:00,True,102,Sampdoria,l,243,Lecce,0.852999,11.0,0,132,19,8,1.1351,l,0.852999,1.067,11.0,2,175,28,4,1.067,2.77,3.06,2.99
Serie_A 2022_102_104_2023-01-04 11:30:00,2023-01-04 11:30:00,False,102,Sampdoria,w,104,Sassuolo,0.851384,9.0,2,306,25,2,0.8189,w,0.851384,1.44975,16.0,1,113,18,14,0.688455,4.86,3.89,1.78
