match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2021_101_106_2021-08-21 16:30:00,2021-08-21 16:30:00,False,101,Genoa,l,106,Inter,0.967177,11.0,0,362,16,11,0.5689,l,0.967177,2.20707,17.0,4,277,31,12,2.20707,9.65,5.37,1.36
Serie_A 2021_101_105_2021-08-29 16:30:00,2021-08-29 16:30:00,True,101,Genoa,l,105,Napoli,0.339332,7.0,1,309,24,2,0.5820000000000001,l,0.339332,1.15407,12.0,2,223,37,15,1.15407,6.27,4.36,1.57
Serie_A 2021_101_116_2021-09-12 13:00:00,2021-09-12 13:00:00,False,101,Genoa,w,116,Cagliari,1.25494,9.0,3,308,18,6,0.8659999999999999,w,1.25494,1.83111,8.0,2,227,17,6,1.06981,3.73,3.47,2.14
Serie_A 2021_101_110_2021-09-18 13:00:00,2021-09-18 13:00:00,True,101,Genoa,l,110,Fiorentina,1.28373,9.0,1,356,18,1,1.5241,l,0.522469,1.12359,16.0,2,202,34,12,1.12359,3.56,3.42,2.23
Serie_A 2021_101_97_2021-09-21 16:30:00,2021-09-21 16:30:00,False,101,Genoa,d,97,Bologna,1.69881,11.0,2,297,17,2,0.9032,d,0.937512,2.2881,17.0,2,191,26,10,1.5268,4.02,3.47,2.06
Serie_A 2021_101_94_2021-09-25 18:45:00,2021-09-25 18:45:00,True,101,Genoa,d,94,Verona,1.43713,10.0,3,234,23,3,0.877,d,0.675836,2.07264,12.0,3,220,21,8,1.31134,2.83,3.26,2.77
Serie_A 2021_101_264_2021-10-02 13:00:00,2021-10-02 13:00:00,False,101,Genoa,l,264,Salernitana,1.58603,19.0,0,162,26,5,2.2401,l,1.58603,0.547267,10.0,1,219,19,10,0.547267,2.56,3.31,3.04
Serie_A 2021_101_104_2021-10-17 13:00:00,2021-10-17 13:00:00,True,101,Genoa,d,104,Sassuolo,1.38414,19.0,2,299,33,5,0.5102,d,1.38414,2.8217,15.0,2,170,27,10,2.8217,3.22,3.5,2.35
Serie_A 2021_101_113_2021-10-22 16:30:00,2021-10-22 16:30:00,False,101,Genoa,l,113,Torino,2.35473,14.0,2,205,24,3,1.4515000000000002,l,2.35473,2.2411,17.0,3,126,24,7,2.2411,5.31,3.83,1.74
Serie_A 2021_101_260_2021-10-26 16:30:00,2021-10-26 16:30:00,False,101,Genoa,d,260,Spezia,1.0654,9.0,1,202,26,5,0.3879,d,0.3041,2.40615,13.0,1,256,32,9,2.40615,3.07,3.58,2.4
Serie_A 2021_101_265_2021-10-31 14:00:00,2021-10-31 14:00:00,True,101,Genoa,d,265,Venezia,0.720997,19.0,0,161,33,9,1.4942000000000002,d,0.720997,0.488128,6.0,0,206,14,1,0.488128,2.09,3.58,3.77
Serie_A 2021_101_108_2021-11-05 19:45:00,2021-11-05 19:45:00,False,101,Genoa,d,108,Empoli,1.69731,15.0,2,218,46,4,2.1633,d,0.936011,0.745284,10.0,2,218,17,5,0.745284,3.37,3.78,2.17
Serie_A 2021_101_95_2021-11-21 19:45:00,2021-11-21 19:45:00,True,101,Genoa,l,95,Roma,0.102684,1.0,0,362,14,3,0.0881,l,0.102684,2.34272,19.0,2,249,23,9,2.34272,4.89,4.27,1.71
Serie_A 2021_101_99_2021-11-28 11:30:00,2021-11-28 11:30:00,False,101,Genoa,d,99,Udinese,0.602047,8.0,0,174,22,3,1.1691,d,0.602047,0.782758,17.0,0,340,41,8,0.782758,4.88,3.58,1.85
Serie_A 2021_101_111_2021-12-01 19:45:00,2021-12-01 19:45:00,True,101,Genoa,l,111,AC Milan,0.357508,10.0,0,338,35,2,0.6668000000000001,l,0.357508,1.10251,18.0,3,270,45,8,1.10251,5.47,4.24,1.65
Serie_A 2021_101_98_2021-12-05 19:45:00,2021-12-05 19:45:00,False,101,Genoa,l,98,Juventus,0.0,0.0,0,470,19,2,0.0115,l,0.0,3.00541,27.0,2,178,28,13,3.00541,13.18,6.23,1.26
Serie_A 2021_101_102_2021-12-10 19:45:00,2021-12-10 19:45:00,True,101,Genoa,l,102,Sampdoria,1.01041,12.0,1,193,34,4,0.57,l,1.01041,2.02929,14.0,3,223,27,5,2.02929,3.4,3.2,2.4
Serie_A 2021_101_96_2021-12-17 17:30:00,2021-12-17 17:30:00,False,101,Genoa,l,96,Lazio,0.172789,4.0,1,416,26,4,0.1427999999999999,l,0.172789,2.07083,11.0,3,375,28,10,2.07083,6.89,4.31,1.54
Serie_A 2021_101_107_2021-12-21 19:45:00,2021-12-21 19:45:00,True,101,Genoa,d,107,Atalanta,0.0227283,1.0,0,241,21,0,0.2099,d,0.0227283,1.41779,17.0,0,131,37,14,1.41779,8.14,4.95,1.43
Serie_A 2021_101_104_2022-01-06 15:30:00,2022-01-06 15:30:00,False,101,Genoa,d,104,Sassuolo,0.213242,4.0,1,401,18,2,0.1482,d,0.213242,2.1565,28.0,1,132,20,9,2.1565,5.33,4.42,1.64
Serie_A 2021_101_260_2022-01-09 17:30:00,2022-01-09 17:30:00,True,101,Genoa,l,260,Spezia,0.956415,15.0,0,233,29,6,0.77,l,0.956415,1.75709,17.0,1,290,26,5,1.75709,2.19,3.32,3.64
Serie_A 2021_101_110_2022-01-17 19:45:00,2022-01-17 19:45:00,False,101,Genoa,l,110,Fiorentina,0.0786195,3.0,0,484,15,2,0.0063,l,0.0786195,3.75618,22.0,6,161,19,16,2.99488,7.91,4.67,1.43
Serie_A 2021_101_99_2022-01-22 14:00:00,2022-01-22 14:00:00,True,101,Genoa,d,99,Udinese,1.73379,10.0,0,125,45,9,2.7954,d,1.73379,0.0599026,2.0,0,131,31,2,0.0599026,3.5,3.33,2.24
Serie_A 2021_101_95_2022-02-05 14:00:00,2022-02-05 14:00:00,False,101,Genoa,d,95,Roma,0.537092,10.0,0,238,32,2,0.6528,d,0.537092,1.4581,23.0,0,127,21,18,1.4581,9.73,5.45,1.33
Serie_A 2021_101_264_2022-02-13 14:00:00,2022-02-13 14:00:00,True,101,Genoa,d,264,Salernitana,2.59108,15.0,1,160,35,7,2.595,d,2.59108,0.96554,12.0,1,164,16,5,0.96554,1.88,3.73,4.43
Serie_A 2021_101_265_2022-02-20 14:00:00,2022-02-20 14:00:00,False,101,Genoa,d,265,Venezia,1.76519,12.0,1,94,20,10,1.8831,d,1.76519,1.09963,15.0,1,168,27,3,1.09963,3.02,3.26,2.61
Serie_A 2021_101_106_2022-02-25 20:00:00,2022-02-25 20:00:00,True,101,Genoa,d,106,Inter,0.770871,7.0,0,345,23,2,1.0556,d,0.770871,1.15904,21.0,0,84,19,12,1.15904,9.88,5.43,1.35
Serie_A 2021_101_108_2022-03-06 11:30:00,2022-03-06 11:30:00,True,101,Genoa,d,108,Empoli,1.26288,18.0,0,179,40,6,2.1882,d,1.26288,0.319298,8.0,0,165,27,2,0.319298,2.56,3.52,2.88
Serie_A 2021_101_107_2022-03-13 17:00:00,2022-03-13 17:00:00,False,101,Genoa,d,107,Atalanta,0.731994,13.0,0,292,32,2,0.9337,d,0.731994,1.1714,11.0,0,189,19,6,1.1714,10.18,5.18,1.36
Serie_A 2021_101_113_2022-03-18 20:00:00,2022-03-18 20:00:00,True,101,Genoa,w,113,Torino,0.953473,7.0,1,353,17,3,1.8426,w,0.953473,0.517226,9.0,0,89,30,6,0.517226,3.28,3.24,2.45
Serie_A 2021_101_94_2022-04-04 16:30:00,2022-04-04 16:30:00,False,101,Genoa,l,94,Verona,0.709184,7.0,0,168,38,7,0.8615,l,0.709184,1.209,7.0,1,149,27,6,1.209,4.78,3.45,1.91
Serie_A 2021_101_96_2022-04-10 10:30:00,2022-04-10 10:30:00,True,101,Genoa,l,96,Lazio,0.57986,15.0,1,319,33,5,0.3505,l,0.57986,2.15663,17.0,4,201,16,12,2.15663,4.39,3.52,1.96
Serie_A 2021_101_111_2022-04-15 19:00:00,2022-04-15 19:00:00,False,101,Genoa,l,111,AC Milan,0.252167,7.0,0,321,41,1,0.2181,l,0.252167,1.81517,10.0,2,203,20,7,1.81517,12.17,5.28,1.33
Serie_A 2021_101_116_2022-04-24 16:00:00,2022-04-24 16:00:00,True,101,Genoa,w,116,Cagliari,0.72812,13.0,1,123,29,10,1.1317000000000002,w,0.72812,0.923392,11.0,0,135,26,4,0.923392,2.27,3.22,3.69
Serie_A 2021_101_102_2022-04-30 16:00:00,2022-04-30 16:00:00,False,101,Genoa,l,102,Sampdoria,1.54661,14.0,0,153,40,3,1.3132,l,0.785311,1.54966,10.0,1,149,20,3,1.54966,2.77,3.28,2.81
Serie_A 2021_101_98_2022-05-06 19:00:00,2022-05-06 19:00:00,True,101,Genoa,w,98,Juventus,3.11452,18.0,2,304,28,10,2.1324,w,2.35322,1.95852,12.0,1,197,22,8,1.95852,3.92,3.37,2.12
Serie_A 2021_101_105_2022-05-15 13:00:00,2022-05-15 13:00:00,False,101,Genoa,l,105,Napoli,1.0345,11.0,0,319,29,6,0.472,l,1.0345,2.3453,17.0,3,133,17,18,1.58401,3.88,4.33,1.85
Serie_A 2021_101_97_2022-05-21 15:15:00,2022-05-21 15:15:00,True,101,Genoa,l,97,Bologna,0.916093,18.0,0,193,43,11,1.151,l,0.916093,1.06929,11.0,1,193,34,6,1.06929,2.34,3.57,3.12
