match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2016_110_98_2016-08-20 22:45:00,2016-08-20 22:45:00,True,98,Juventus,w,110,Fiorentina,1.5603,19.0,2,314,27,3,2.4653,w,1.5603,0.244198,4.0,1,340,19,3,0.244198,1.51,4.26,8.24
Serie_A 2016_96_98_2016-08-27 20:00:00,2016-08-27 20:00:00,False,98,Juventus,w,96,Lazio,0.614088,13.0,1,323,29,4,1.7436,w,0.614088,0.16672,6.0,0,323,35,0,0.16672,1.85,3.5,5.18
Serie_A 2016_104_98_2016-09-10 20:00:00,2016-09-10 20:00:00,True,98,Juventus,w,104,Sassuolo,3.29973,23.0,3,139,25,12,2.7710000000000004,w,3.29973,0.835114,9.0,1,390,26,4,0.835114,1.33,5.41,12.23
Serie_A 2016_106_98_2016-09-18 20:00:00,2016-09-18 20:00:00,False,98,Juventus,l,106,Inter,1.24154,9.0,1,210,24,3,1.8283,l,1.24154,0.746577,16.0,2,268,20,8,0.746577,2.0,3.45,4.32
Serie_A 2016_116_98_2016-09-21 22:45:00,2016-09-21 22:45:00,True,98,Juventus,w,116,Cagliari,3.23331,28.0,4,244,36,9,2.9533,w,3.23331,0.0712181,2.0,0,360,22,1,0.0712181,1.18,8.0,20.84
Serie_A 2016_100_98_2016-09-24 20:00:00,2016-09-24 20:00:00,False,98,Juventus,w,100,Palermo,1.22962,15.0,1,259,20,9,2.3960000000000004,w,1.22962,0.115058,4.0,0,350,23,3,0.115058,1.32,5.64,11.73
Serie_A 2016_108_98_2016-10-02 14:30:00,2016-10-02 14:30:00,False,98,Juventus,w,108,Empoli,4.15533,26.0,3,195,40,6,2.9753,w,4.15533,0.310516,6.0,0,316,36,2,0.310516,1.31,5.76,11.86
Serie_A 2016_98_99_2016-10-15 22:45:00,2016-10-15 22:45:00,True,98,Juventus,w,99,Udinese,2.46977,15.0,2,283,29,6,2.8509,w,1.70847,0.257762,8.0,1,297,14,2,0.257762,1.23,7.03,15.57
Serie_A 2016_111_98_2016-10-22 22:45:00,2016-10-22 22:45:00,False,98,Juventus,l,111,AC Milan,0.731154,22.0,0,155,31,5,1.7584,l,0.731154,0.254814,8.0,1,242,32,4,0.254814,1.88,3.59,4.79
Serie_A 2016_102_98_2016-10-26 22:45:00,2016-10-26 22:45:00,True,98,Juventus,w,102,Sampdoria,2.13285,13.0,4,214,22,12,2.6722,w,2.13285,0.347792,8.0,1,400,26,4,0.347792,1.21,7.18,17.5
