match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2022_264_95_2022-08-14 18:45:00,2022-08-14 18:45:00,False,95,Roma,w,264,Salernitana,2.98256,20.0,1,266,21,10,2.7893,w,2.98256,0.505094,13.0,0,263,29,3,0.505094,1.5,4.79,6.65
Serie_A 2022_272_95_2022-08-22 16:30:00,2022-08-22 16:30:00,True,95,Roma,w,272,Cremonese,2.91426,27.0,1,229,13,11,2.765,w,2.91426,0.508942,14.0,0,197,28,4,0.508942,1.24,6.33,14.61
Serie_A 2022_95_98_2022-08-27 16:30:00,2022-08-27 16:30:00,False,95,Roma,d,98,Juventus,0.963959,8.0,1,315,17,1,1.7306,d,0.963959,0.633345,14.0,1,209,27,2,0.633345,3.22,3.23,2.49
Serie_A 2022_271_95_2022-08-30 18:45:00,2022-08-30 18:45:00,True,95,Roma,w,271,Monza,2.67127,14.0,3,337,17,12,2.721,w,2.67127,0.560728,13.0,0,252,20,4,0.560728,1.31,6.14,9.84
Serie_A 2022_95_99_2022-09-04 18:45:00,2022-09-04 18:45:00,False,95,Roma,l,99,Udinese,0.862157,12.0,0,199,14,7,0.9423,l,0.862157,1.28199,11.0,4,316,24,5,1.28199,1.96,3.71,4.11
Serie_A 2022_108_95_2022-09-12 18:45:00,2022-09-12 18:45:00,False,95,Roma,w,108,Empoli,3.83699,13.0,2,216,23,9,2.7695000000000003,w,3.07569,1.15196,20.0,1,194,23,4,1.15196,1.77,4.0,4.78
Serie_A 2022_107_95_2022-09-18 16:00:00,2022-09-18 16:00:00,True,95,Roma,l,107,Atalanta,3.28059,21.0,0,186,8,12,2.9429,l,3.28059,0.144998,4.0,1,311,39,1,0.144998,2.12,3.56,3.71
Serie_A 2022_106_95_2022-10-01 16:00:00,2022-10-01 16:00:00,False,95,Roma,w,106,Inter,1.03755,10.0,2,354,16,1,1.6121,w,1.03755,0.76194,15.0,1,239,20,6,0.76194,3.78,3.54,2.1
Serie_A 2022_243_95_2022-10-09 18:45:00,2022-10-09 18:45:00,True,95,Roma,w,243,Lecce,3.61927,20.0,2,147,31,9,2.9362000000000004,w,2.85797,0.326132,6.0,1,325,17,3,0.326132,1.37,5.15,9.95
Serie_A 2022_102_95_2022-10-17 16:30:00,2022-10-17 16:30:00,False,95,Roma,w,102,Sampdoria,2.60212,7.0,1,228,29,1,2.8789,w,1.84082,0.263194,8.0,0,155,29,4,0.263194,1.75,3.76,5.38
Serie_A 2022_105_95_2022-10-23 18:45:00,2022-10-23 18:45:00,True,95,Roma,l,105,Napoli,0.209646,6.0,0,324,32,1,0.6331,l,0.209646,0.867955,12.0,1,236,30,9,0.867955,2.95,3.61,2.47
Serie_A 2022_94_95_2022-10-31 17:30:00,2022-10-31 17:30:00,False,95,Roma,w,94,Verona,3.03255,14.0,3,130,22,9,2.9454,w,3.03255,0.288065,7.0,1,362,15,3,0.288065,1.9,3.61,4.52
Serie_A 2022_95_96_2022-11-06 17:00:00,2022-11-06 17:00:00,True,95,Roma,l,96,Lazio,0.378495,8.0,0,231,35,5,1.0321,l,0.378495,0.538797,5.0,1,360,21,1,0.538797,2.07,3.52,3.91
Serie_A 2022_104_95_2022-11-09 17:30:00,2022-11-09 17:30:00,False,95,Roma,d,104,Sassuolo,0.758794,10.0,1,224,27,9,0.8826,d,0.758794,1.24506,14.0,1,306,18,9,1.24506,2.12,3.65,3.62
Serie_A 2022_113_95_2022-11-13 14:00:00,2022-11-13 14:00:00,True,95,Roma,d,113,Torino,1.34528,13.0,1,280,23,14,1.8152,d,0.583984,0.847683,10.0,1,239,17,4,0.847683,1.95,3.49,4.46
Serie_A 2022_95_97_2023-01-04 15:30:00,2023-01-04 15:30:00,True,95,Roma,w,97,Bologna,2.08071,14.0,1,374,17,1,2.4256,w,1.31941,0.752989,10.0,0,226,27,7,0.752989,1.65,3.96,5.96
Serie_A 2022_111_95_2023-01-08 19:45:00,2023-01-08 19:45:00,False,95,Roma,d,111,AC Milan,1.10865,12.0,2,328,21,3,1.3717,d,1.10865,1.09082,12.0,2,160,35,3,1.09082,4.5,3.66,1.89
Serie_A 2022_110_95_2023-01-15 19:45:00,2023-01-15 19:45:00,True,95,Roma,w,110,Fiorentina,1.21585,10.0,2,258,23,7,2.1564,w,1.21585,0.377978,7.0,0,315,14,1,0.377978,2.02,3.62,3.98
Serie_A 2022_260_95_2023-01-22 17:00:00,2023-01-22 17:00:00,False,95,Roma,w,260,Spezia,1.9435,13.0,2,291,21,0,2.6843,w,1.9435,0.227346,8.0,0,309,34,1,0.227346,1.85,3.67,4.73
Serie_A 2022_105_95_2023-01-29 19:45:00,2023-01-29 19:45:00,False,95,Roma,l,105,Napoli,0.840248,11.0,1,341,18,8,1.1747,l,0.840248,1.00111,11.0,2,248,15,3,1.00111,5.05,3.83,1.77
Serie_A 2022_108_95_2023-02-04 17:00:00,2023-02-04 17:00:00,True,95,Roma,w,108,Empoli,2.2831,12.0,2,281,17,2,2.0347,w,2.2831,1.42102,11.0,0,271,26,4,1.42102,1.52,4.29,7.41
Serie_A 2022_243_95_2023-02-11 17:00:00,2023-02-11 17:00:00,False,95,Roma,d,243,Lecce,1.9116,12.0,1,156,13,5,2.6085000000000003,d,1.1503,0.385596,8.0,1,269,35,4,0.385596,2.0,3.34,4.46
Serie_A 2022_94_95_2023-02-19 19:45:00,2023-02-19 19:45:00,True,95,Roma,w,94,Verona,1.21643,9.0,1,285,35,6,1.9567000000000003,w,1.21643,0.578592,7.0,0,191,28,3,0.578592,1.66,3.77,6.32
Serie_A 2022_272_95_2023-02-28 17:30:00,2023-02-28 17:30:00,False,95,Roma,l,272,Cremonese,0.650695,10.0,1,149,19,8,0.8908,l,0.650695,0.993955,6.0,2,387,35,3,0.232656,1.81,3.48,5.48
Serie_A 2022_95_98_2023-03-05 19:45:00,2023-03-05 19:45:00,True,95,Roma,w,98,Juventus,0.534608,6.0,1,363,20,3,1.1169000000000002,w,0.534608,0.722595,14.0,0,230,24,4,0.722595,2.72,3.15,2.92
Serie_A 2022_104_95_2023-03-12 17:00:00,2023-03-12 17:00:00,True,95,Roma,l,104,Sassuolo,1.22501,17.0,3,242,25,7,0.2478,l,1.22501,3.41384,19.0,4,297,29,6,2.65254,1.71,3.74,5.55
Serie_A 2022_95_96_2023-03-19 17:00:00,2023-03-19 17:00:00,False,95,Roma,l,96,Lazio,0.770783,8.0,0,405,20,3,1.3643,l,0.770783,0.734907,12.0,1,192,28,5,0.734907,2.77,3.1,2.91
Serie_A 2022_102_95_2023-04-02 16:00:00,2023-04-02 16:00:00,True,95,Roma,w,102,Sampdoria,3.16,28.0,3,237,20,7,2.9016,w,2.3987,0.249188,6.0,0,289,19,3,0.249188,1.44,4.52,8.43
Serie_A 2022_113_95_2023-04-08 16:30:00,2023-04-08 16:30:00,False,95,Roma,w,113,Torino,1.10917,9.0,1,325,14,3,2.3103,w,0.347876,0.256844,7.0,0,250,24,0,0.256844,2.43,3.06,3.46
Serie_A 2022_95_99_2023-04-16 18:45:00,2023-04-16 18:45:00,True,95,Roma,w,99,Udinese,2.41542,12.0,3,330,24,6,2.397,w,1.57383,1.13306,10.0,0,225,19,3,0.371761,1.91,3.37,4.77
Serie_A 2022_107_95_2023-04-24 18:45:00,2023-04-24 18:45:00,False,95,Roma,l,107,Atalanta,1.52876,14.0,1,187,18,5,1.6896000000000002,l,1.52876,1.14526,7.0,3,325,23,2,1.14526,3.26,3.34,2.37
Serie_A 2022_111_95_2023-04-29 16:00:00,2023-04-29 16:00:00,True,95,Roma,d,111,AC Milan,1.17939,11.0,1,379,24,13,1.1898,d,1.17939,1.37361,11.0,1,165,17,7,1.37361,2.81,3.09,2.87
Serie_A 2022_271_95_2023-05-03 19:00:00,2023-05-03 19:00:00,False,95,Roma,d,271,Monza,1.28561,14.0,1,290,38,5,2.1268,d,1.28561,0.412432,8.0,1,187,12,4,0.412432,2.22,3.22,3.74
Serie_A 2022_106_95_2023-05-06 16:00:00,2023-05-06 16:00:00,True,95,Roma,l,106,Inter,0.875041,15.0,0,314,23,5,1.0091,l,0.875041,1.22382,10.0,2,262,21,2,1.22382,3.24,3.22,2.48
Serie_A 2022_95_97_2023-05-14 16:00:00,2023-05-14 16:00:00,False,95,Roma,d,97,Bologna,1.35745,7.0,0,458,19,5,2.353,d,1.35745,0.303645,12.0,0,130,20,5,0.303645,2.52,3.15,3.2
Serie_A 2022_264_95_2023-05-22 16:30:00,2023-05-22 16:30:00,True,95,Roma,d,264,Salernitana,1.28071,22.0,2,228,26,8,1.4707,d,1.28071,1.06809,8.0,2,322,15,2,1.06809,1.5,4.24,7.8
Serie_A 2022_110_95_2023-05-27 16:00:00,2023-05-27 16:00:00,False,95,Roma,l,110,Fiorentina,1.26818,8.0,1,293,14,2,0.2148999999999999,l,1.26818,2.99896,15.0,2,165,14,2,2.99896,3.82,3.51,2.08
Serie_A 2022_260_95_2023-06-04 19:00:00,2023-06-04 19:00:00,True,95,Roma,w,260,Spezia,2.28038,19.0,2,105,20,8,2.2548,w,1.51908,1.10674,8.0,1,312,17,2,1.10674,1.99,3.74,3.77
