match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2022_96_97_2022-08-14 16:30:00,2022-08-14 16:30:00,True,96,Lazio,w,97,Bologna,0.709672,9.0,2,289,29,5,0.5634999999999999,w,0.709672,1.59632,11.0,1,170,24,5,0.835025,1.62,4.29,5.7
Serie_A 2022_113_96_2022-08-20 16:30:00,2022-08-20 16:30:00,False,96,Lazio,d,113,Torino,0.713273,7.0,0,315,19,8,0.9943,d,0.713273,0.996405,10.0,0,240,15,2,0.996405,2.43,3.5,3.08
Serie_A 2022_106_96_2022-08-26 18:45:00,2022-08-26 18:45:00,True,96,Lazio,w,106,Inter,0.997005,11.0,3,362,14,8,0.875,w,0.997005,1.62842,19.0,1,331,22,9,1.62842,4.21,3.78,1.92
Serie_A 2022_102_96_2022-08-31 16:30:00,2022-08-31 16:30:00,False,96,Lazio,d,102,Sampdoria,1.61049,13.0,1,326,18,9,2.0676,d,1.61049,0.740992,10.0,1,374,18,8,0.740992,1.91,3.78,4.25
Serie_A 2022_105_96_2022-09-03 18:45:00,2022-09-03 18:45:00,True,96,Lazio,l,105,Napoli,0.299785,8.0,1,411,20,8,0.2433999999999999,l,0.299785,2.0197,19.0,2,256,23,10,2.0197,3.04,3.58,2.42
Serie_A 2022_94_96_2022-09-11 16:00:00,2022-09-11 16:00:00,True,96,Lazio,w,94,Verona,1.84525,15.0,2,149,11,9,2.5047,w,1.84525,0.40445,7.0,0,282,32,5,0.40445,1.61,4.35,5.74
Serie_A 2022_272_96_2022-09-18 13:00:00,2022-09-18 13:00:00,False,96,Lazio,w,272,Cremonese,3.61789,14.0,4,218,17,10,2.7869,w,2.85659,0.992274,18.0,0,291,27,7,0.992274,1.85,4.01,4.25
Serie_A 2022_260_96_2022-10-02 10:30:00,2022-10-02 10:30:00,True,96,Lazio,w,260,Spezia,3.03467,13.0,4,244,10,12,2.725,w,2.27337,0.852447,14.0,0,392,23,4,0.852447,1.42,5.15,7.98
Serie_A 2022_110_96_2022-10-10 18:45:00,2022-10-10 18:45:00,False,96,Lazio,w,110,Fiorentina,2.19633,10.0,4,275,11,9,1.1784,w,2.19633,2.60463,24.0,0,190,33,12,2.60463,2.91,3.5,2.55
Serie_A 2022_96_99_2022-10-16 13:00:00,2022-10-16 13:00:00,True,96,Lazio,d,99,Udinese,0.687074,8.0,0,247,26,4,1.3314,d,0.687074,0.690342,12.0,0,280,15,4,0.690342,2.19,3.72,3.36
Serie_A 2022_107_96_2022-10-23 16:00:00,2022-10-23 16:00:00,False,96,Lazio,w,107,Atalanta,0.911832,12.0,2,255,19,4,1.3654,w,0.911832,0.874683,7.0,0,392,26,11,0.874683,3.96,3.68,2.0
Serie_A 2022_264_96_2022-10-30 17:00:00,2022-10-30 17:00:00,True,96,Lazio,l,264,Salernitana,1.97581,13.0,1,258,20,14,1.8415,l,1.97581,1.42108,10.0,3,396,15,5,1.42108,1.5,4.68,6.98
Serie_A 2022_95_96_2022-11-06 17:00:00,2022-11-06 17:00:00,False,96,Lazio,w,95,Roma,0.538797,5.0,1,360,21,1,1.4932,w,0.538797,0.378495,8.0,0,231,35,5,0.378495,3.91,3.52,2.07
Serie_A 2022_271_96_2022-11-10 19:45:00,2022-11-10 19:45:00,True,96,Lazio,w,271,Monza,1.30785,12.0,1,409,22,8,2.0139000000000005,w,1.30785,0.578178,8.0,0,290,16,7,0.578178,1.62,4.24,5.83
Serie_A 2022_96_98_2022-11-13 19:45:00,2022-11-13 19:45:00,False,96,Lazio,l,98,Juventus,0.38627,10.0,0,303,23,5,0.3587,l,0.38627,1.70269,13.0,3,382,22,1,1.70269,4.11,3.48,2.03
Serie_A 2022_243_96_2023-01-04 15:30:00,2023-01-04 15:30:00,False,96,Lazio,l,243,Lecce,0.706207,8.0,1,160,16,8,0.8424,l,0.706207,1.17761,11.0,2,377,36,6,1.17761,2.13,3.35,3.91
Serie_A 2022_108_96_2023-01-08 14:00:00,2023-01-08 14:00:00,True,96,Lazio,d,108,Empoli,1.31242,18.0,2,364,23,5,2.0274,d,1.31242,0.59916,5.0,2,372,17,3,0.59916,1.56,4.45,6.23
Serie_A 2022_104_96_2023-01-15 11:30:00,2023-01-15 11:30:00,False,96,Lazio,w,104,Sassuolo,2.79068,12.0,2,343,21,4,2.763,w,2.02938,0.701271,12.0,0,333,28,6,0.701271,2.21,3.76,3.29
Serie_A 2022_111_96_2023-01-24 19:45:00,2023-01-24 19:45:00,True,96,Lazio,w,111,AC Milan,2.81178,10.0,4,340,34,8,2.6659,w,2.05048,1.04083,10.0,0,320,23,3,1.04083,3.18,3.37,2.28
Serie_A 2022_110_96_2023-01-29 17:00:00,2023-01-29 17:00:00,True,96,Lazio,d,110,Fiorentina,1.25871,13.0,1,380,29,3,1.3111,d,1.25871,1.27234,17.0,1,299,28,4,1.27234,2.13,3.37,3.9
Serie_A 2022_94_96_2023-02-06 17:30:00,2023-02-06 17:30:00,False,96,Lazio,d,94,Verona,0.755429,9.0,1,152,23,10,0.9382,d,0.755429,1.21157,15.0,1,325,25,3,1.21157,2.03,3.57,4.0
