match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2018_108_116_2018-08-19 21:30:00,2018-08-19 21:30:00,True,108,Empoli,w,116,Cagliari,1.45907,9.0,2,220,21,7,2.1392,w,1.45907,0.574056,12.0,0,202,33,6,0.574056,2.22,3.26,3.6
Serie_A 2018_101_108_2018-08-26 21:30:00,2018-08-26 21:30:00,False,108,Empoli,l,101,Genoa,1.25776,12.0,1,112,23,12,1.6442,l,1.25776,0.950879,10.0,2,296,19,5,0.950879,4.23,3.36,2.03
Serie_A 2018_108_109_2018-09-02 18:30:00,2018-09-02 18:30:00,False,108,Empoli,d,109,Chievo,1.35877,12.0,0,189,18,5,1.4302,d,1.35877,1.26902,11.0,0,395,16,4,1.26902,3.22,3.25,2.45
Serie_A 2018_108_96_2018-09-16 16:00:00,2018-09-16 16:00:00,True,108,Empoli,l,96,Lazio,1.4909,10.0,0,228,17,5,0.5907,l,1.4909,2.74301,16.0,1,320,16,9,2.74301,4.83,4.11,1.74
Serie_A 2018_104_108_2018-09-21 18:30:00,2018-09-21 18:30:00,False,108,Empoli,l,104,Sassuolo,1.03797,16.0,1,382,18,10,0.6022,l,1.03797,2.09666,20.0,3,196,22,9,2.09666,3.62,3.47,2.17
Serie_A 2018_108_111_2018-09-27 19:00:00,2018-09-27 19:00:00,True,108,Empoli,d,111,AC Milan,1.1773,4.0,1,264,27,4,1.1255000000000002,d,0.415997,1.52902,16.0,1,261,25,7,1.52902,5.2,4.03,1.7
Serie_A 2018_108_230_2018-09-30 16:00:00,2018-09-30 16:00:00,False,108,Empoli,l,230,Parma Calcio 1913,1.44541,10.0,0,149,30,14,1.9975,l,1.44541,0.645086,7.0,1,334,17,4,0.645086,3.29,3.38,2.35
Serie_A 2018_108_95_2018-10-06 18:30:00,2018-10-06 18:30:00,True,108,Empoli,l,95,Roma,1.99899,11.0,0,313,20,6,2.2547,l,1.23773,0.863839,7.0,2,241,15,7,0.863839,5.37,4.2,1.65
Serie_A 2018_108_112_2018-10-21 10:30:00,2018-10-21 10:30:00,False,108,Empoli,d,112,Frosinone,1.19042,15.0,3,167,32,12,1.4201,d,1.19042,1.04742,5.0,3,206,26,3,0.286119,2.6,3.22,3.03
Serie_A 2018_108_98_2018-10-27 16:00:00,2018-10-27 16:00:00,True,108,Empoli,l,98,Juventus,0.272576,6.0,1,253,21,7,0.307,l,0.272576,1.48572,12.0,2,231,37,6,0.724419,11.67,5.58,1.3
Serie_A 2018_105_108_2018-11-02 19:30:00,2018-11-02 19:30:00,False,108,Empoli,l,105,Napoli,0.76592,8.0,1,342,27,9,0.3552,l,0.76592,2.45171,19.0,5,395,26,8,2.45171,14.77,6.84,1.22
Serie_A 2018_108_99_2018-11-11 14:00:00,2018-11-11 14:00:00,True,108,Empoli,w,99,Udinese,1.54705,9.0,2,255,17,9,0.3036999999999999,w,1.54705,3.75447,22.0,1,124,18,11,2.99321,2.28,3.42,3.39
Serie_A 2018_107_108_2018-11-25 14:00:00,2018-11-25 14:00:00,True,108,Empoli,w,107,Atalanta,2.43156,12.0,3,307,18,5,1.6732,w,1.6703,2.02122,8.0,2,200,20,4,2.02122,4.89,4.02,1.74
Serie_A 2018_108_221_2018-12-01 14:00:00,2018-12-01 14:00:00,False,108,Empoli,d,221,SPAL 2013,2.2475,13.0,2,223,28,10,2.4953000000000003,d,2.2475,0.71811,9.0,2,205,24,2,0.71811,3.16,3.27,2.48
Serie_A 2018_108_97_2018-12-09 14:00:00,2018-12-09 14:00:00,True,108,Empoli,w,97,Bologna,2.37132,9.0,2,319,16,9,1.6162,w,2.37132,2.08455,14.0,1,223,20,6,2.08455,1.99,3.58,4.07
Serie_A 2018_108_110_2018-12-16 14:00:00,2018-12-16 14:00:00,False,108,Empoli,l,110,Fiorentina,1.39435,8.0,1,253,24,9,1.2240000000000002,l,1.39435,1.58995,15.0,3,148,29,7,1.58995,4.77,3.79,1.81
Serie_A 2018_102_108_2018-12-22 14:00:00,2018-12-22 14:00:00,True,108,Empoli,l,102,Sampdoria,1.25056,6.0,2,394,16,5,0.8553,l,0.489264,1.90069,15.0,4,126,15,11,1.90069,2.41,3.42,3.14
Serie_A 2018_108_113_2018-12-26 17:00:00,2018-12-26 17:00:00,False,108,Empoli,l,113,Torino,0.220152,5.0,0,371,20,3,0.5036,l,0.220152,1.20076,13.0,3,192,23,5,1.20076,5.1,3.82,1.75
Serie_A 2018_106_108_2018-12-29 14:00:00,2018-12-29 14:00:00,True,108,Empoli,l,106,Inter,0.431477,7.0,0,401,18,3,0.8187,l,0.431477,0.925165,7.0,1,206,16,6,0.925165,6.24,4.43,1.55
Serie_A 2018_108_116_2019-01-20 17:00:00,2019-01-20 17:00:00,False,108,Empoli,d,116,Cagliari,1.24131,9.0,2,305,20,11,1.6267,d,1.24131,0.91229,13.0,2,178,20,4,0.91229,3.81,3.68,2.03
Serie_A 2018_101_108_2019-01-28 19:30:00,2019-01-28 19:30:00,True,108,Empoli,l,101,Genoa,1.90942,13.0,1,210,12,10,1.3978,l,1.90942,1.87255,12.0,3,368,23,5,1.87255,2.37,3.65,3.04
Serie_A 2018_108_109_2019-02-02 14:00:00,2019-02-02 14:00:00,True,108,Empoli,d,109,Chievo,2.76781,11.0,2,268,16,9,2.1493,d,2.76781,1.71511,10.0,2,254,16,3,1.71511,2.01,3.55,4.05
Serie_A 2018_108_96_2019-02-07 19:30:00,2019-02-07 19:30:00,False,108,Empoli,l,96,Lazio,0.475328,3.0,0,265,15,5,0.282,l,0.475328,2.04577,8.0,1,262,23,4,1.28447,9.7,5.41,1.34
Serie_A 2018_104_108_2019-02-17 14:00:00,2019-02-17 14:00:00,True,108,Empoli,w,104,Sassuolo,1.50789,7.0,3,457,18,8,2.1214,w,1.50789,0.623544,5.0,0,173,21,8,0.623544,2.76,3.39,2.73
Serie_A 2018_108_111_2019-02-22 19:30:00,2019-02-22 19:30:00,False,108,Empoli,l,111,AC Milan,0.582587,4.0,0,439,21,7,0.689,l,0.582587,1.3605,10.0,3,240,21,7,1.3605,7.78,4.49,1.47
Serie_A 2018_108_230_2019-03-02 14:00:00,2019-03-02 14:00:00,True,108,Empoli,d,230,Parma Calcio 1913,2.5259,13.0,3,212,27,9,1.8435,d,1.7646,1.87782,7.0,3,251,16,2,1.87782,1.99,3.67,3.99
Serie_A 2018_108_95_2019-03-11 19:30:00,2019-03-11 19:30:00,False,108,Empoli,l,95,Roma,0.191518,4.0,1,350,12,6,0.4267,l,0.191518,1.14262,7.0,2,254,19,4,1.14262,5.84,4.4,1.58
Serie_A 2018_108_112_2019-03-17 14:00:00,2019-03-17 14:00:00,True,108,Empoli,w,112,Frosinone,2.33732,8.0,2,258,22,11,2.1322,w,1.57603,1.33238,9.0,1,229,25,6,1.33238,1.76,3.76,5.18
Serie_A 2018_108_98_2019-03-30 17:00:00,2019-03-30 17:00:00,False,108,Empoli,l,98,Juventus,0.36771,3.0,0,195,18,2,0.5192000000000001,l,0.36771,1.34489,14.0,1,319,30,5,1.34489,12.22,5.67,1.29
Serie_A 2018_105_108_2019-04-03 18:00:00,2019-04-03 18:00:00,True,108,Empoli,w,105,Napoli,1.47602,13.0,2,310,24,6,2.0380000000000003,w,1.47602,0.641571,11.0,1,195,23,6,0.641571,6.91,4.52,1.5
Serie_A 2018_108_99_2019-04-07 14:00:00,2019-04-07 14:00:00,False,108,Empoli,l,99,Udinese,1.84227,12.0,2,159,21,13,1.082,l,1.84227,2.21919,14.0,3,260,17,6,1.45789,3.3,3.4,2.34
Serie_A 2018_107_108_2019-04-15 19:30:00,2019-04-15 19:30:00,False,108,Empoli,d,107,Atalanta,0.22043,2.0,0,243,15,0,0.0069,d,0.22043,5.06313,32.0,0,201,15,30,5.06313,9.18,5.41,1.35
Serie_A 2018_108_221_2019-04-20 14:00:00,2019-04-20 14:00:00,True,108,Empoli,l,221,SPAL 2013,1.44713,11.0,2,177,32,13,1.3263,l,1.44713,1.43346,9.0,4,241,22,2,0.672159,2.13,3.41,3.78
Serie_A 2018_108_97_2019-04-27 14:00:00,2019-04-27 14:00:00,False,108,Empoli,l,97,Bologna,0.353443,4.0,1,182,21,4,0.446,l,0.353443,1.55302,17.0,3,237,40,16,1.55302,4.6,3.92,1.8
Serie_A 2018_108_110_2019-05-05 11:30:00,2019-05-05 11:30:00,True,108,Empoli,w,110,Fiorentina,0.947998,6.0,1,230,19,5,0.4311,w,0.947998,2.43324,20.0,0,238,23,5,2.43324,2.37,3.81,2.93
Serie_A 2018_102_108_2019-05-12 14:00:00,2019-05-12 14:00:00,False,108,Empoli,w,102,Sampdoria,2.20557,5.0,2,285,16,7,1.6689,w,1.30827,1.87735,11.0,1,254,26,10,1.11606,2.86,3.68,2.48
Serie_A 2018_108_113_2019-05-19 13:00:00,2019-05-19 13:00:00,True,108,Empoli,w,113,Torino,2.53996,11.0,4,253,25,10,2.2334,w,2.53996,1.28459,10.0,1,133,28,6,1.28459,2.61,3.74,2.67
