match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2021_101_265_2021-10-31 14:00:00,2021-10-31 14:00:00,False,265,Venezia,d,101,Genoa,0.488128,6.0,0,206,14,1,1.0853,d,0.488128,0.720997,19.0,0,161,33,9,0.720997,3.77,3.58,2.09
Serie_A 2021_265_95_2021-11-07 11:30:00,2021-11-07 11:30:00,True,265,Venezia,w,95,Roma,3.22538,13.0,3,235,19,4,1.6780000000000002,w,2.46408,2.76533,27.0,2,193,29,20,2.76533,5.92,4.61,1.56
Serie_A 2021_265_97_2021-11-21 14:00:00,2021-11-21 14:00:00,False,265,Venezia,w,97,Bologna,1.01889,8.0,1,352,12,4,1.3926999999999998,w,1.01889,0.995082,22.0,0,214,23,10,0.995082,5.65,4.16,1.65
Serie_A 2021_106_265_2021-11-27 19:45:00,2021-11-27 19:45:00,True,265,Venezia,l,106,Inter,0.192519,6.0,0,328,17,0,0.0864,l,0.192519,2.60343,27.0,2,301,32,17,1.84213,9.03,4.89,1.41
Serie_A 2021_107_265_2021-11-30 17:30:00,2021-11-30 17:30:00,False,265,Venezia,l,107,Atalanta,0.520194,8.0,0,316,12,3,0.1343,l,0.520194,2.90312,19.0,4,263,38,16,2.90312,14.96,6.43,1.24
Serie_A 2021_265_94_2021-12-05 14:00:00,2021-12-05 14:00:00,True,265,Venezia,l,94,Verona,1.48718,9.0,3,233,14,5,0.909,l,1.48718,2.08845,16.0,4,173,30,13,1.32715,3.97,3.54,2.05
Serie_A 2021_265_98_2021-12-11 17:00:00,2021-12-11 17:00:00,True,265,Venezia,d,98,Juventus,0.433734,13.0,1,341,31,3,0.4948,d,0.433734,1.53897,20.0,1,177,18,7,1.53897,9.46,4.95,1.39
Serie_A 2021_102_265_2021-12-19 17:00:00,2021-12-19 17:00:00,False,265,Venezia,d,102,Sampdoria,0.811355,12.0,1,189,25,8,0.6566,d,0.811355,1.80875,18.0,1,225,23,8,1.80875,4.94,3.74,1.8
Serie_A 2021_265_96_2021-12-22 15:30:00,2021-12-22 15:30:00,True,265,Venezia,l,96,Lazio,0.755959,11.0,1,343,27,6,0.6319,l,0.755959,1.55202,7.0,3,352,27,5,1.55202,4.24,3.63,1.95
Serie_A 2021_111_265_2022-01-09 11:30:00,2022-01-09 11:30:00,True,265,Venezia,l,111,AC Milan,0.511301,9.0,0,412,24,2,0.0195,l,0.511301,3.87292,18.0,3,234,24,11,3.11162,6.29,4.17,1.56
Serie_A 2021_108_265_2022-01-16 14:00:00,2022-01-16 14:00:00,True,265,Venezia,d,108,Empoli,1.03771,14.0,1,197,22,7,1.2912,d,1.03771,1.12304,17.0,1,180,32,8,1.12304,2.75,3.7,2.5
Serie_A 2021_106_265_2022-01-22 17:00:00,2022-01-22 17:00:00,False,265,Venezia,l,106,Inter,0.222828,3.0,1,289,9,0,0.0404999999999999,l,0.222828,2.86895,24.0,2,177,31,14,2.86895,27.06,10.15,1.11
Serie_A 2021_105_265_2022-02-06 14:00:00,2022-02-06 14:00:00,True,265,Venezia,l,105,Napoli,0.387253,7.0,0,423,16,1,0.3342,l,0.387253,1.79731,16.0,2,201,24,17,1.79731,7.68,4.93,1.42
Serie_A 2021_113_265_2022-02-12 19:45:00,2022-02-12 19:45:00,False,265,Venezia,w,113,Torino,0.468815,5.0,2,216,17,3,1.2057,w,0.468815,0.545957,14.0,1,89,17,4,0.545957,7.46,4.33,1.52
Serie_A 2021_101_265_2022-02-20 14:00:00,2022-02-20 14:00:00,True,265,Venezia,d,101,Genoa,1.09963,15.0,1,168,27,3,0.8445,d,1.09963,1.76519,12.0,1,94,20,10,1.76519,2.61,3.26,3.02
Serie_A 2021_265_94_2022-02-27 14:00:00,2022-02-27 14:00:00,False,265,Venezia,l,94,Verona,0.974017,9.0,1,220,33,2,0.1653,l,0.974017,3.53339,19.0,3,156,33,9,3.53339,6.93,4.13,1.56
Serie_A 2021_104_265_2022-03-06 14:00:00,2022-03-06 14:00:00,True,265,Venezia,l,104,Sassuolo,3.09905,16.0,1,263,27,6,1.0202,l,2.33775,3.70614,16.0,4,208,22,5,1.42225,3.43,3.61,2.21
Serie_A 2021_265_96_2022-03-14 19:45:00,2022-03-14 19:45:00,False,265,Venezia,l,96,Lazio,0.399391,7.0,0,428,15,2,0.4028,l,0.399391,1.45542,10.0,1,230,23,10,0.694125,9.62,5.4,1.36
Serie_A 2021_102_265_2022-03-20 11:30:00,2022-03-20 11:30:00,True,265,Venezia,l,102,Sampdoria,1.64587,13.0,0,245,36,3,1.5455,l,1.64587,1.39567,8.0,2,178,28,8,1.39567,2.81,3.31,2.74
Serie_A 2021_260_265_2022-04-02 13:00:00,2022-04-02 13:00:00,False,265,Venezia,l,260,Spezia,0.53455,13.0,0,223,27,8,0.7292,l,0.53455,1.14124,11.0,1,202,31,4,1.14124,3.84,3.34,2.16
Serie_A 2021_265_99_2022-04-10 13:00:00,2022-04-10 13:00:00,True,265,Venezia,l,99,Udinese,1.18437,9.0,1,132,22,5,0.3147,l,1.18437,3.08444,16.0,2,199,21,4,2.32314,3.6,3.4,2.22
Serie_A 2021_110_265_2022-04-16 14:30:00,2022-04-16 14:30:00,False,265,Venezia,l,110,Fiorentina,0.131667,3.0,0,333,22,3,0.0059,l,0.131667,3.78568,22.0,1,146,23,15,3.78568,9.67,5.24,1.37
Serie_A 2021_107_265_2022-04-23 13:00:00,2022-04-23 13:00:00,True,265,Venezia,l,107,Atalanta,0.703396,8.0,1,349,26,9,0.0777,l,0.703396,3.55103,19.0,3,220,22,18,3.55103,6.97,4.61,1.51
Serie_A 2021_265_98_2022-05-01 10:30:00,2022-05-01 10:30:00,False,265,Venezia,l,98,Juventus,0.746217,9.0,1,240,19,3,0.316,l,0.746217,2.2771,17.0,2,244,27,10,2.2771,16.17,7.11,1.21
Serie_A 2021_264_265_2022-05-05 16:00:00,2022-05-05 16:00:00,False,265,Venezia,l,264,Salernitana,1.32167,10.0,1,123,21,8,0.8084,l,1.32167,1.97941,19.0,2,236,14,6,1.21811,4.48,3.94,1.83
Serie_A 2021_265_97_2022-05-08 13:00:00,2022-05-08 13:00:00,True,265,Venezia,w,97,Bologna,2.47386,18.0,4,245,26,6,1.4314,w,0.818402,2.42822,23.0,3,131,28,17,2.42822,3.11,3.71,2.32
Serie_A 2021_265_95_2022-05-14 18:45:00,2022-05-14 18:45:00,False,265,Venezia,d,95,Roma,0.343274,4.0,1,234,14,0,0.0846,d,0.343274,3.01714,46.0,1,131,28,19,3.01714,11.0,6.64,1.26
Serie_A 2021_116_265_2022-05-22 19:00:00,2022-05-22 19:00:00,True,265,Venezia,d,116,Cagliari,0.665291,7.0,0,221,13,4,0.6892,d,0.665291,1.57535,31.0,0,214,25,14,1.57535,4.83,4.25,1.7
