match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2019_105_243_2020-02-09 14:00:00,2020-02-09 14:00:00,False,243,Lecce,w,105,Napoli,1.83334,13.0,3,267,12,6,0.4339,w,1.83334,3.48129,19.0,2,255,39,20,3.48129,14.41,6.89,1.21
Serie_A 2019_221_243_2020-02-15 14:00:00,2020-02-15 14:00:00,True,243,Lecce,w,221,SPAL 2013,1.59786,8.0,2,224,18,2,1.5804999999999998,w,0.83656,1.36497,13.0,1,228,32,7,1.36497,2.21,3.59,3.31
Serie_A 2019_243_95_2020-02-23 17:00:00,2020-02-23 17:00:00,False,243,Lecce,l,95,Roma,0.580412,9.0,0,314,16,7,0.0599,l,0.580412,3.81118,19.0,4,285,15,16,3.81118,8.95,5.89,1.33
Serie_A 2019_107_243_2020-03-01 14:00:00,2020-03-01 14:00:00,True,243,Lecce,l,107,Atalanta,0.337033,5.0,2,355,21,5,0.0031999999999999,l,0.337033,5.40731,17.0,7,198,30,20,5.40731,7.54,5.4,1.39
Serie_A 2019_111_243_2020-06-22 17:30:00,2020-06-22 17:30:00,True,243,Lecce,l,111,AC Milan,1.25749,6.0,1,378,18,4,0.5004,l,0.496194,2.5353,12.0,4,261,28,10,2.5353,5.5,4.33,1.61
Serie_A 2019_243_98_2020-06-26 19:45:00,2020-06-26 19:45:00,False,243,Lecce,l,98,Juventus,0.31442,7.0,0,231,7,4,0.0141,l,0.31442,4.35037,23.0,4,214,18,11,3.58907,18.89,8.87,1.16
Serie_A 2019_102_243_2020-07-01 19:45:00,2020-07-01 19:45:00,True,243,Lecce,l,102,Sampdoria,1.75314,12.0,1,211,15,2,1.2049,l,0.99188,1.89408,8.0,2,327,19,6,0.371518,3.6,3.66,2.11
Serie_A 2019_104_243_2020-07-04 17:30:00,2020-07-04 17:30:00,False,243,Lecce,l,104,Sassuolo,2.04843,5.0,2,401,29,3,1.5734,l,1.28714,1.82065,7.0,4,171,21,6,1.05935,6.16,4.7,1.52
Serie_A 2019_243_96_2020-07-07 17:30:00,2020-07-07 17:30:00,True,243,Lecce,w,96,Lazio,3.02321,7.0,2,306,13,5,2.0864,w,2.26191,1.97214,14.0,1,213,16,11,1.97214,7.35,5.35,1.4
Serie_A 2019_116_243_2020-07-12 17:30:00,2020-07-12 17:30:00,False,243,Lecce,d,116,Cagliari,1.46065,15.0,0,232,11,5,1.4088999999999998,d,1.46065,1.42447,12.0,0,255,15,9,1.42447,4.64,3.91,1.78
Serie_A 2019_110_243_2020-07-15 19:45:00,2020-07-15 19:45:00,True,243,Lecce,l,110,Fiorentina,0.448154,10.0,1,310,20,7,0.1597,l,0.448154,2.58765,12.0,3,294,15,6,1.82635,3.66,3.71,2.05
Serie_A 2019_101_243_2020-07-19 17:30:00,2020-07-19 17:30:00,False,243,Lecce,l,101,Genoa,1.69932,17.0,1,253,20,5,2.4418,l,0.938022,0.446679,8.0,2,292,20,7,0.446679,3.91,3.91,1.93
Serie_A 2019_242_243_2020-07-22 19:45:00,2020-07-22 19:45:00,True,243,Lecce,w,242,Brescia,2.53511,13.0,3,248,18,5,2.4325,w,2.53511,0.9591,10.0,1,348,27,7,0.9591,1.84,4.05,4.11
Serie_A 2019_243_97_2020-07-26 15:15:00,2020-07-26 15:15:00,False,243,Lecce,l,97,Bologna,2.24736,19.0,2,280,11,11,1.1019,l,2.24736,2.68927,18.0,3,212,20,10,2.68927,2.86,3.67,2.43
Serie_A 2019_243_99_2020-07-29 17:30:00,2020-07-29 17:30:00,False,243,Lecce,w,99,Udinese,1.93484,10.0,2,247,24,6,1.7087,w,1.17354,1.5542,8.0,1,268,16,6,1.5542,3.04,3.62,2.34
Serie_A 2019_230_243_2020-08-02 18:45:00,2020-08-02 18:45:00,True,243,Lecce,l,230,Parma Calcio 1913,2.63165,12.0,3,350,23,9,0.8365,l,2.63165,3.54088,18.0,4,259,13,12,3.54088,1.56,4.69,5.52
