match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2025_104_113_2025-12-21 14:00:00,2025-12-21 14:00:00,True,104,Sassuolo,l,113,Torino,0.580849,7.0,0,237,18,9,0.3278999999999999,,0.580849,2.00002,10.0,1,272,33,2,1.23872,2.44,3.05,3.38
Serie_A 2025_104_97_2025-12-28 17:00:00,2025-12-28 17:00:00,False,104,Sassuolo,d,97,Bologna,1.52306,8.0,1,233,22,4,1.8836000000000004,,1.52306,0.937045,16.0,1,208,35,5,0.937045,5.1,3.75,1.74
Serie_A 2025_104_230_2026-01-03 14:00:00,2026-01-03 14:00:00,True,104,Sassuolo,d,230,Parma Calcio 1913,1.0095,11.0,1,260,18,9,1.2336,,1.0095,1.18268,16.0,1,209,18,6,1.18268,1.94,3.27,4.67
Serie_A 2025_104_98_2026-01-06 19:45:00,2026-01-06 19:45:00,True,104,Sassuolo,l,98,Juventus,0.203716,7.0,0,277,6,3,0.0428999999999999,,0.203716,2.90778,17.0,3,279,31,11,2.90778,5.3,3.74,1.73
Serie_A 2025_104_95_2026-01-10 17:00:00,2026-01-10 17:00:00,False,104,Sassuolo,l,95,Roma,0.858537,5.0,0,308,25,4,0.2407,,0.858537,2.95843,26.0,2,195,36,21,2.95843,6.6,4.2,1.54
Serie_A 2025_104_105_2026-01-17 17:00:00,2026-01-17 17:00:00,False,104,Sassuolo,l,105,Napoli,1.12352,21.0,0,326,21,5,1.7845999999999995,,1.12352,0.605235,11.0,1,274,18,4,0.605235,7.5,4.33,1.48
Serie_A 2025_104_272_2026-01-25 11:30:00,2026-01-25 11:30:00,True,104,Sassuolo,w,272,Cremonese,1.3787,13.0,1,230,17,2,1.8267,,1.3787,0.845543,10.0,0,211,23,7,0.845543,1.91,3.4,4.2
Serie_A 2025_104_291_2026-01-31 14:00:00,2026-01-31 14:00:00,False,104,Sassuolo,w,291,Pisa,2.20331,21.0,3,252,18,11,2.3496,,2.20331,0.773575,15.0,1,191,19,8,0.773575,2.55,3.1,2.9
Serie_A 2025_104_106_2026-02-08 17:00:00,2026-02-08 17:00:00,True,104,Sassuolo,l,106,Inter,0.721597,7.0,0,232,6,2,0.258,,0.721597,2.75112,23.0,5,214,16,10,2.75112,7.5,4.5,1.44
Serie_A 2025_104_99_2026-02-15 11:30:00,2026-02-15 11:30:00,False,104,Sassuolo,w,99,Udinese,1.24711,10.0,2,225,20,4,2.0944000000000003,,1.24711,0.491201,8.0,1,242,29,7,0.491201,3.3,3.0,2.4
Serie_A 2025_104_94_2026-02-20 19:45:00,2026-02-20 19:45:00,True,104,Sassuolo,w,94,Verona,1.58706,8.0,3,293,16,3,2.282,,0.680118,0.615652,12.0,0,281,24,2,0.615652,1.75,3.3,5.25
Serie_A 2025_104_107_2026-03-01 14:00:00,2026-03-01 14:00:00,True,104,Sassuolo,w,107,Atalanta,1.81132,7.0,2,204,6,5,0.3935,,1.81132,3.74717,26.0,1,92,29,27,3.74717,3.8,3.6,1.95
Serie_A 2025_104_96_2026-03-09 19:45:00,2026-03-09 19:45:00,False,104,Sassuolo,l,96,Lazio,0.453204,7.0,1,316,14,5,0.1483,,0.453204,2.4868,13.0,2,334,8,6,2.4868,3.5,3.25,2.15
