match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2023_105_264_2023-11-04 14:00:00,2023-11-04 14:00:00,True,264,Salernitana,l,105,Napoli,0.322231,10.0,0,310,26,3,0.3799,l,0.322231,1.67658,21.0,2,208,34,16,1.67658,7.02,4.99,1.44
Serie_A 2023_104_264_2023-11-10 17:30:00,2023-11-10 17:30:00,False,264,Salernitana,d,104,Sassuolo,0.946956,9.0,2,260,19,5,0.4043,d,0.946956,2.4684,29.0,2,175,27,10,2.4684,4.92,4.17,1.7
Serie_A 2023_264_96_2023-11-25 14:00:00,2023-11-25 14:00:00,True,264,Salernitana,w,96,Lazio,1.40102,13.0,2,300,15,4,0.9636,w,1.40102,1.83536,13.0,1,156,35,5,1.07406,4.82,3.69,1.79
Serie_A 2023_110_264_2023-12-03 14:00:00,2023-12-03 14:00:00,False,264,Salernitana,l,110,Fiorentina,0.780756,11.0,0,253,18,4,0.1805999999999999,l,0.780756,3.06935,22.0,3,248,30,16,2.30805,7.14,4.79,1.45
Serie_A 2023_264_97_2023-12-10 17:00:00,2023-12-10 17:00:00,True,264,Salernitana,l,97,Bologna,0.601235,9.0,1,422,31,5,0.499,l,0.601235,1.67302,10.0,2,194,25,8,1.67302,3.87,3.29,2.12
Serie_A 2023_107_264_2023-12-18 19:45:00,2023-12-18 19:45:00,False,264,Salernitana,l,107,Atalanta,0.976758,10.0,1,246,16,5,0.5051,l,0.976758,2.34764,20.0,4,275,21,12,2.34764,9.99,5.82,1.3
Serie_A 2023_111_264_2023-12-22 19:45:00,2023-12-22 19:45:00,True,264,Salernitana,d,111,AC Milan,1.14336,19.0,2,325,13,4,0.3477,d,1.14336,2.9432,21.0,2,130,21,6,2.9432,7.4,4.98,1.44
Serie_A 2023_264_94_2023-12-30 17:00:00,2023-12-30 17:00:00,False,264,Salernitana,w,94,Verona,0.768493,9.0,1,192,19,4,1.2936,w,0.768493,0.812164,11.0,0,145,20,2,0.812164,4.22,3.47,1.96
Serie_A 2023_264_98_2024-01-07 17:00:00,2024-01-07 17:00:00,True,264,Salernitana,l,98,Juventus,0.930992,8.0,1,293,11,5,0.6907,l,0.930992,1.82515,18.0,2,127,17,12,1.82515,8.77,4.78,1.4
Serie_A 2023_105_264_2024-01-13 14:00:00,2024-01-13 14:00:00,False,264,Salernitana,l,105,Napoli,0.151576,6.0,1,388,17,2,0.0473,l,0.151576,2.73312,20.0,2,154,25,15,1.97182,9.39,5.65,1.32
