match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2024_116_95_2024-08-18 18:45:00,2024-08-18 18:45:00,False,95,Roma,d,116,Cagliari,1.29639,13.0,0,203,19,3,1.3843,d,1.29639,1.30634,12.0,0,243,26,3,1.30634,1.99,3.53,4.04
Serie_A 2024_108_95_2024-08-25 18:45:00,2024-08-25 18:45:00,True,95,Roma,l,108,Empoli,2.04246,17.0,1,117,20,13,0.7296,l,2.04246,3.0773,10.0,2,353,19,3,2.31601,1.5,4.45,6.8
Serie_A 2024_95_98_2024-09-01 18:45:00,2024-09-01 18:45:00,False,95,Roma,d,98,Juventus,0.382591,7.0,0,300,28,5,1.2029999999999998,d,0.382591,0.415282,8.0,0,282,17,4,0.415282,5.02,3.73,1.76
Serie_A 2024_101_95_2024-09-15 10:30:00,2024-09-15 10:30:00,False,95,Roma,d,101,Genoa,2.65805,16.0,1,214,13,10,2.0877000000000003,d,2.65805,1.59603,20.0,1,240,28,4,1.59603,2.29,3.28,3.37
Serie_A 2024_95_99_2024-09-22 16:00:00,2024-09-22 16:00:00,True,95,Roma,w,99,Udinese,2.5658,14.0,3,205,23,8,2.7259,w,1.8045,0.525078,9.0,0,337,17,6,0.525078,1.63,4.07,5.59
Serie_A 2024_265_95_2024-09-29 13:00:00,2024-09-29 13:00:00,True,95,Roma,w,265,Venezia,1.99001,22.0,2,129,17,9,1.3488,w,1.99001,2.02845,18.0,1,281,11,5,2.02845,1.41,4.89,7.88
Serie_A 2024_271_95_2024-10-06 16:00:00,2024-10-06 16:00:00,False,95,Roma,d,271,Monza,1.47893,15.0,1,170,29,11,1.6095000000000002,d,1.47893,1.11968,3.0,1,346,20,3,1.11968,1.98,3.38,4.29
Serie_A 2024_106_95_2024-10-20 18:45:00,2024-10-20 18:45:00,True,95,Roma,l,106,Inter,0.78742,14.0,0,260,19,9,1.3376,l,0.78742,0.796917,11.0,1,290,19,5,0.796917,4.31,3.86,1.83
Serie_A 2024_110_95_2024-10-27 19:45:00,2024-10-27 19:45:00,False,95,Roma,l,110,Fiorentina,0.657353,14.0,1,204,26,10,0.0132,l,0.657353,4.56893,21.0,5,343,17,7,3.80763,2.95,3.24,2.6
Serie_A 2024_113_95_2024-10-31 19:45:00,2024-10-31 19:45:00,True,95,Roma,w,113,Torino,0.436341,10.0,1,278,20,4,1.5009,w,0.436341,0.189286,4.0,0,285,19,4,0.189286,1.69,3.88,5.28
Serie_A 2024_94_95_2024-11-03 17:00:00,2024-11-03 17:00:00,False,95,Roma,l,94,Verona,2.38413,14.0,2,155,27,14,2.0302,l,2.38413,1.51701,7.0,3,317,23,3,1.51701,1.78,3.58,4.69
Serie_A 2024_95_97_2024-11-10 14:00:00,2024-11-10 14:00:00,True,95,Roma,l,97,Bologna,1.06974,15.0,2,227,25,4,0.5776,l,1.06974,2.16772,15.0,3,213,24,3,2.16772,2.14,3.31,3.78
Serie_A 2024_105_95_2024-11-24 17:00:00,2024-11-24 17:00:00,False,95,Roma,l,105,Napoli,0.592582,6.0,0,404,28,5,0.288,l,0.592582,2.02389,14.0,1,190,17,5,2.02389,5.2,3.66,1.75
Serie_A 2024_107_95_2024-12-02 19:45:00,2024-12-02 19:45:00,True,95,Roma,l,107,Atalanta,0.667881,5.0,0,271,29,1,0.5146,l,0.667881,1.76696,18.0,2,273,20,7,1.76696,3.33,3.51,2.23
Serie_A 2024_243_95_2024-12-07 19:45:00,2024-12-07 19:45:00,True,95,Roma,w,243,Lecce,2.38077,23.0,4,225,29,13,2.4437,w,2.38077,0.826928,3.0,1,306,29,3,0.0656291,1.59,4.0,6.29
Serie_A 2024_286_95_2024-12-15 17:00:00,2024-12-15 17:00:00,False,95,Roma,l,286,Como,0.650738,6.0,0,171,20,3,0.9002,l,0.650738,1.1153,18.0,2,382,30,8,1.1153,2.29,3.27,3.44
Serie_A 2024_230_95_2024-12-22 11:30:00,2024-12-22 11:30:00,True,95,Roma,w,230,Parma Calcio 1913,5.55856,19.0,5,216,20,20,2.9944,w,4.03596,0.615694,9.0,0,324,11,1,0.615694,1.55,4.1,6.72
