match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2016_101_116_2016-08-21 22:45:00,2016-08-21 22:45:00,True,101,Genoa,w,116,Cagliari,1.52666,22.0,3,112,37,9,1.8235,w,1.52666,0.912546,4.0,1,283,20,3,0.912546,2.06,3.52,3.99
Serie_A 2016_101_115_2016-08-28 22:45:00,2016-08-28 22:45:00,False,101,Genoa,w,115,Crotone,2.39624,18.0,3,178,26,7,2.3926,w,2.39624,1.02444,11.0,1,231,24,1,1.02444,1.95,3.47,4.55
Serie_A 2016_101_104_2016-09-18 17:00:00,2016-09-18 17:00:00,False,101,Genoa,l,104,Sassuolo,1.40462,17.0,0,210,29,5,0.6116999999999999,l,1.40462,2.29731,11.0,2,255,25,3,1.53601,3.57,3.37,2.23
Serie_A 2016_101_105_2016-09-21 22:45:00,2016-09-21 22:45:00,True,101,Genoa,d,105,Napoli,0.838569,12.0,0,337,29,3,1.26,d,0.838569,0.928776,14.0,0,121,18,8,0.928776,5.24,3.85,1.76
Serie_A 2016_101_114_2016-09-25 17:00:00,2016-09-25 17:00:00,True,101,Genoa,d,114,Pescara,0.507435,8.0,1,241,32,3,0.7253000000000001,d,0.507435,1.09165,12.0,1,181,25,5,1.09165,1.7,3.98,5.54
Serie_A 2016_101_97_2016-10-02 17:00:00,2016-10-02 17:00:00,False,101,Genoa,w,97,Bologna,1.19687,13.0,1,194,36,10,2.4207,w,1.19687,0.1582,6.0,0,259,20,1,0.1582,3.69,3.15,2.32
Serie_A 2016_101_108_2016-10-16 17:00:00,2016-10-16 17:00:00,True,101,Genoa,d,108,Empoli,0.287766,8.0,0,318,27,7,1.3978,d,0.287766,0.0947143,2.0,0,196,29,6,0.0947143,1.83,3.65,5.02
Serie_A 2016_101_102_2016-10-22 20:00:00,2016-10-22 20:00:00,False,101,Genoa,l,102,Sampdoria,1.0875,10.0,1,102,18,7,0.5982,l,1.0875,2.08079,14.0,2,227,21,4,1.31949,2.59,3.19,3.13
Serie_A 2016_101_111_2016-10-25 22:45:00,2016-10-25 22:45:00,True,101,Genoa,w,111,AC Milan,0.918374,8.0,3,286,22,3,1.8199,w,0.918374,0.437331,13.0,0,238,23,5,0.437331,2.8,3.35,2.74
Serie_A 2016_101_107_2016-10-30 15:30:00,2016-10-30 15:30:00,False,101,Genoa,l,107,Atalanta,0.801499,10.0,0,167,23,8,0.9227,l,0.801499,1.30193,15.0,3,231,23,6,1.30193,3.55,3.25,2.32
Serie_A 2016_101_99_2016-11-06 18:00:00,2016-11-06 18:00:00,True,101,Genoa,d,99,Udinese,1.32186,16.0,1,189,31,8,1.7066,d,1.32186,0.870902,10.0,1,337,24,2,0.870902,1.92,3.45,4.78
Serie_A 2016_101_96_2016-11-20 18:00:00,2016-11-20 18:00:00,False,101,Genoa,l,96,Lazio,0.644182,12.0,1,216,32,5,0.4694,l,0.644182,1.79807,16.0,3,216,17,10,1.03677,5.35,3.85,1.75
