match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2024_111_113_2024-08-17 18:45:00,2024-08-17 18:45:00,False,113,Torino,d,111,AC Milan,0.876602,6.0,2,250,6,3,0.4833999999999999,d,0.876602,2.1004,20.0,2,282,17,7,2.1004,5.76,4.06,1.62
Serie_A 2024_107_113_2024-08-25 16:30:00,2024-08-25 16:30:00,True,113,Torino,w,107,Atalanta,2.49919,13.0,2,224,14,5,1.0296,w,2.49919,3.08667,24.0,1,210,20,11,2.32537,3.32,3.26,2.35
Serie_A 2024_113_265_2024-08-30 16:30:00,2024-08-30 16:30:00,False,113,Torino,w,265,Venezia,1.80895,12.0,1,217,26,5,2.288,w,1.80895,0.635612,13.0,0,289,18,10,0.635612,2.23,3.3,3.63
Serie_A 2024_113_243_2024-09-15 13:00:00,2024-09-15 13:00:00,True,113,Torino,d,243,Lecce,0.447368,5.0,0,219,24,7,0.3931,d,0.447368,1.6617,20.0,0,293,14,4,1.6617,1.84,3.34,5.07
Serie_A 2024_113_94_2024-09-20 18:45:00,2024-09-20 18:45:00,False,113,Torino,w,94,Verona,1.96682,16.0,3,178,23,7,2.3217,w,1.20552,0.777792,8.0,2,435,13,2,0.777792,2.9,3.02,2.85
Serie_A 2024_113_96_2024-09-29 10:30:00,2024-09-29 10:30:00,True,113,Torino,l,96,Lazio,0.494815,12.0,2,193,29,11,0.2093,l,0.494815,2.24735,13.0,3,311,29,8,2.24735,2.91,3.24,2.63
Serie_A 2024_106_113_2024-10-05 18:45:00,2024-10-05 18:45:00,False,113,Torino,l,106,Inter,1.29026,7.0,2,321,6,1,0.253,l,0.528958,3.44641,29.0,3,92,19,11,3.44641,9.87,5.52,1.32
Serie_A 2024_113_116_2024-10-20 16:00:00,2024-10-20 16:00:00,False,113,Torino,l,116,Cagliari,1.23394,17.0,2,205,11,4,1.1776,l,1.23394,1.51181,18.0,3,284,12,7,1.51181,2.72,3.18,2.85
Serie_A 2024_113_286_2024-10-25 18:30:00,2024-10-25 18:30:00,True,113,Torino,w,286,Como,1.56007,8.0,1,389,24,1,1.3583,w,1.56007,1.59554,20.0,0,152,21,10,1.59554,2.75,3.03,3.0
Serie_A 2024_113_95_2024-10-31 19:45:00,2024-10-31 19:45:00,False,113,Torino,l,95,Roma,0.189286,4.0,0,285,19,4,0.9204,l,0.189286,0.436341,10.0,1,278,20,4,0.436341,5.28,3.88,1.69
Serie_A 2024_110_113_2024-11-03 14:00:00,2024-11-03 14:00:00,True,113,Torino,l,110,Fiorentina,0.590362,9.0,0,238,18,4,1.3418,l,0.590362,0.523302,8.0,1,332,11,3,0.523302,3.33,3.15,2.32
Serie_A 2024_113_98_2024-11-09 19:45:00,2024-11-09 19:45:00,False,113,Torino,l,98,Juventus,0.273931,6.0,0,327,22,0,0.3035,l,0.273931,1.57325,13.0,2,234,15,7,1.57325,6.84,3.95,1.57
Serie_A 2024_113_271_2024-11-24 14:00:00,2024-11-24 14:00:00,True,113,Torino,d,271,Monza,1.45433,12.0,1,265,27,4,1.7903,d,1.45433,0.916564,9.0,1,273,20,3,0.916564,2.09,2.99,4.51
Serie_A 2024_105_113_2024-12-01 14:00:00,2024-12-01 14:00:00,True,113,Torino,l,105,Napoli,0.442989,5.0,0,321,26,6,0.4519999999999999,l,0.442989,1.64196,16.0,1,240,11,6,1.64196,5.07,3.52,1.81
Serie_A 2024_101_113_2024-12-07 14:00:00,2024-12-07 14:00:00,False,113,Torino,d,101,Genoa,0.70601,10.0,0,290,30,9,1.7071999999999998,d,0.70601,0.327249,5.0,0,204,18,4,0.327249,3.18,3.08,2.54
Serie_A 2024_108_113_2024-12-13 19:45:00,2024-12-13 19:45:00,False,113,Torino,w,108,Empoli,1.36089,14.0,1,237,20,2,1.7074,w,1.36089,0.953691,10.0,0,177,20,4,0.953691,3.15,2.89,2.75
Serie_A 2024_113_97_2024-12-21 14:00:00,2024-12-21 14:00:00,True,113,Torino,l,97,Bologna,0.270606,6.0,0,306,20,4,0.1557,l,0.270606,1.79816,8.0,2,208,25,4,0.949169,3.43,2.91,2.51
Serie_A 2024_113_99_2024-12-29 11:30:00,2024-12-29 11:30:00,False,113,Torino,d,99,Udinese,0.603591,12.0,2,210,12,6,0.7542,d,0.603591,1.23954,10.0,2,277,24,2,1.23954,3.64,3.13,2.27
Serie_A 2024_113_230_2025-01-05 17:00:00,2025-01-05 17:00:00,True,113,Torino,d,230,Parma Calcio 1913,1.0858,12.0,0,215,18,7,2.0534000000000003,d,1.0858,0.321586,10.0,0,330,12,2,0.321586,1.88,3.58,4.42
Serie_A 2024_113_98_2025-01-11 17:00:00,2025-01-11 17:00:00,True,113,Torino,d,98,Juventus,0.411274,11.0,1,337,26,6,0.8146,d,0.411274,0.94701,15.0,1,222,18,4,0.94701,5.1,3.25,1.88
Serie_A 2024_110_113_2025-01-19 11:30:00,2025-01-19 11:30:00,False,113,Torino,d,110,Fiorentina,0.540016,6.0,1,251,19,3,0.4559999999999999,d,0.540016,1.81758,20.0,1,251,29,13,1.81758,5.61,3.53,1.74
Serie_A 2024_113_116_2025-01-24 19:45:00,2025-01-24 19:45:00,True,113,Torino,w,116,Cagliari,2.23206,18.0,2,241,18,4,2.714,w,2.23206,0.270772,6.0,0,228,15,3,0.270772,2.25,3.21,3.69
Serie_A 2024_107_113_2025-02-01 17:00:00,2025-02-01 17:00:00,False,113,Torino,d,107,Atalanta,0.629596,5.0,1,338,15,1,0.0807,d,0.629596,3.35128,22.0,1,199,19,10,2.58998,7.66,4.57,1.45
Serie_A 2024_101_113_2025-02-08 17:00:00,2025-02-08 17:00:00,True,113,Torino,d,101,Genoa,0.647236,10.0,1,231,23,9,1.6425,d,0.647236,0.308682,6.0,1,285,23,2,0.308682,2.31,2.98,3.77
Serie_A 2024_113_97_2025-02-14 19:45:00,2025-02-14 19:45:00,False,113,Torino,l,97,Bologna,1.64846,8.0,2,229,13,4,0.4016999999999999,l,1.64846,3.46262,23.0,3,105,9,10,2.70132,5.47,3.4,1.81
Serie_A 2024_111_113_2025-02-22 17:00:00,2025-02-22 17:00:00,True,113,Torino,w,111,AC Milan,0.556583,9.0,2,247,16,2,0.3188,w,0.556583,2.18445,26.0,1,149,13,5,1.42315,4.0,3.43,2.03
Serie_A 2024_113_271_2025-03-02 11:30:00,2025-03-02 11:30:00,False,113,Torino,w,271,Monza,1.43219,13.0,2,309,30,9,2.0839,w,1.43219,0.582104,9.0,0,244,14,2,0.582104,1.99,3.39,4.24
Serie_A 2024_113_230_2025-03-08 14:00:00,2025-03-08 14:00:00,False,113,Torino,d,230,Parma Calcio 1913,0.72136,6.0,2,207,15,1,0.7316,d,0.72136,1.48743,12.0,2,207,24,2,1.48743,2.46,3.23,3.16
Serie_A 2024_108_113_2025-03-15 19:45:00,2025-03-15 19:45:00,True,113,Torino,w,108,Empoli,0.701071,13.0,1,166,9,2,0.5882000000000001,w,0.701071,1.73375,16.0,0,204,23,4,1.73375,1.85,3.4,4.99
Serie_A 2024_113_96_2025-03-31 19:45:00,2025-03-31 19:45:00,False,113,Torino,d,96,Lazio,0.632735,7.0,1,271,27,2,0.4645,d,0.632735,1.93778,16.0,1,210,22,10,1.93778,5.16,3.64,1.76
