match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2023_101_110_2023-08-19 18:45:00,2023-08-19 18:45:00,True,101,Genoa,l,110,Fiorentina,0.79732,4.0,1,402,25,5,1.0316,l,0.79732,1.1197,9.0,4,163,16,6,1.1197,3.54,3.36,2.23
Serie_A 2023_101_96_2023-08-27 18:45:00,2023-08-27 18:45:00,False,101,Genoa,w,96,Lazio,0.69511,5.0,1,369,14,3,1.1275,w,0.69511,0.937895,16.0,0,170,22,11,0.937895,5.75,4.23,1.61
Serie_A 2023_101_113_2023-09-03 16:30:00,2023-09-03 16:30:00,False,101,Genoa,l,113,Torino,0.102008,7.0,0,283,11,0,0.777,l,0.102008,0.481429,10.0,1,160,18,4,0.481429,4.03,3.31,2.09
Serie_A 2023_101_105_2023-09-16 18:45:00,2023-09-16 18:45:00,True,101,Genoa,d,105,Napoli,1.33007,8.0,2,299,14,3,1.7365,d,1.33007,0.984291,12.0,2,148,27,13,0.984291,5.41,4.1,1.66
Serie_A 2023_101_243_2023-09-22 18:45:00,2023-09-22 18:45:00,False,101,Genoa,l,243,Lecce,0.532474,8.0,0,223,26,3,0.8852,l,0.532474,1.00903,18.0,1,204,18,2,1.00903,3.23,3.22,2.49
Serie_A 2023_101_95_2023-09-28 18:45:00,2023-09-28 18:45:00,True,101,Genoa,w,95,Roma,1.59801,8.0,4,431,12,5,1.6177,w,1.59801,1.29625,13.0,1,147,22,7,1.29625,3.85,3.31,2.14
Serie_A 2023_101_99_2023-10-01 13:00:00,2023-10-01 13:00:00,False,101,Genoa,d,99,Udinese,0.83333,8.0,2,218,21,3,0.7675000000000001,d,0.83333,1.53115,11.0,2,151,21,2,1.53115,3.35,3.07,2.38
Serie_A 2023_101_111_2023-10-07 18:45:00,2023-10-07 18:45:00,True,101,Genoa,l,111,AC Milan,0.353901,7.0,0,338,11,6,0.7736000000000001,l,0.353901,0.898603,12.0,1,215,18,10,0.898603,4.24,3.57,1.95
Serie_A 2023_101_107_2023-10-22 16:00:00,2023-10-22 16:00:00,False,101,Genoa,l,107,Atalanta,1.04166,15.0,0,302,12,1,0.6757000000000001,l,1.04166,1.97081,13.0,2,221,22,8,1.97081,6.61,4.19,1.56
Serie_A 2023_101_264_2023-10-27 18:45:00,2023-10-27 18:45:00,True,101,Genoa,w,264,Salernitana,0.40726,8.0,1,211,24,2,0.8536,w,0.40726,0.778619,7.0,0,258,26,2,0.778619,1.76,3.72,5.17
