match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2020_105_106_2020-12-16 19:45:00,2020-12-16 19:45:00,False,105,Napoli,l,106,Inter,3.25581,9.0,0,284,14,10,2.6171,l,3.25581,1.31797,3.0,1,403,26,6,0.556675,3.34,3.65,2.22
Serie_A 2020_105_96_2020-12-20 19:45:00,2020-12-20 19:45:00,False,105,Napoli,l,96,Lazio,0.982563,7.0,0,227,24,7,1.597,l,0.982563,0.701577,9.0,2,371,28,5,0.701577,2.5,3.56,2.94
Serie_A 2020_105_113_2020-12-23 19:45:00,2020-12-23 19:45:00,True,105,Napoli,d,113,Torino,0.896358,12.0,1,206,25,1,1.7797999999999998,d,0.896358,0.390204,4.0,1,416,19,3,0.390204,1.36,5.53,8.98
Serie_A 2020_105_116_2021-01-03 14:00:00,2021-01-03 14:00:00,False,105,Napoli,w,116,Cagliari,5.2489,22.0,4,260,20,25,2.9768,w,4.4876,0.860583,6.0,1,346,18,3,0.860583,1.5,4.46,7.55
Serie_A 2020_105_260_2021-01-06 17:00:00,2021-01-06 17:00:00,True,105,Napoli,l,260,Spezia,4.01311,27.0,1,238,25,19,2.5736,l,4.01311,1.92698,8.0,2,346,21,1,1.16568,1.21,7.34,14.42
Serie_A 2020_105_99_2021-01-10 14:00:00,2021-01-10 14:00:00,False,105,Napoli,w,99,Udinese,1.7625,15.0,2,238,13,4,1.0855,w,1.00121,2.22446,17.0,1,393,19,6,2.22446,1.86,3.67,4.66
Serie_A 2020_105_110_2021-01-17 11:30:00,2021-01-17 11:30:00,True,105,Napoli,w,110,Fiorentina,2.24139,10.0,6,324,18,5,2.2341999999999995,w,1.48009,1.1403,10.0,0,341,26,7,1.1403,1.54,4.57,6.39
Serie_A 2020_105_94_2021-01-24 14:00:00,2021-01-24 14:00:00,False,105,Napoli,l,94,Verona,0.903544,12.0,1,232,22,9,0.4259,l,0.903544,2.35109,15.0,3,217,21,4,2.35109,1.73,3.95,5.19
Serie_A 2020_105_230_2021-01-31 17:00:00,2021-01-31 17:00:00,True,105,Napoli,w,230,Parma Calcio 1913,1.05768,10.0,2,331,29,2,1.8378,w,1.05768,0.540369,4.0,0,289,25,4,0.540369,1.31,5.78,11.12
Serie_A 2020_101_105_2021-02-06 19:45:00,2021-02-06 19:45:00,False,105,Napoli,l,101,Genoa,2.09283,24.0,1,181,30,11,2.0771,l,2.09283,1.09369,4.0,2,392,25,3,1.09369,1.7,3.94,5.49
