match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2018_109_110_2018-08-26 21:30:00,2018-08-26 21:30:00,True,110,Fiorentina,w,109,Chievo,3.33338,19.0,6,341,21,10,2.8315,w,3.33338,0.637013,5.0,1,322,23,3,0.637013,1.46,4.52,8.32
Serie_A 2018_110_99_2018-09-02 16:00:00,2018-09-02 16:00:00,True,110,Fiorentina,w,99,Udinese,1.10313,13.0,1,112,25,10,2.2469,w,1.10313,0.165399,4.0,0,266,21,2,0.165399,1.56,4.32,6.41
Serie_A 2018_105_110_2018-09-15 16:00:00,2018-09-15 16:00:00,False,110,Fiorentina,l,105,Napoli,0.346689,7.0,0,329,24,1,0.5416,l,0.346689,1.31657,19.0,1,279,27,8,1.31657,5.96,4.41,1.58
Serie_A 2018_102_110_2018-09-19 17:00:00,2018-09-19 17:00:00,False,110,Fiorentina,d,102,Sampdoria,1.70735,14.0,1,263,19,4,2.348,d,1.70735,0.456027,8.0,1,185,24,6,0.456027,2.58,3.42,2.87
Serie_A 2018_110_221_2018-09-22 16:00:00,2018-09-22 16:00:00,True,110,Fiorentina,w,221,SPAL 2013,1.71696,15.0,3,267,17,6,2.1485,w,1.71696,0.722731,5.0,0,261,21,4,0.722731,1.63,3.83,6.43
Serie_A 2018_106_110_2018-09-25 19:00:00,2018-09-25 19:00:00,False,110,Fiorentina,l,106,Inter,1.78872,11.0,1,217,43,11,1.3041,l,1.78872,1.85911,11.0,2,223,29,7,1.09789,5.66,3.98,1.66
Serie_A 2018_107_110_2018-09-30 13:00:00,2018-09-30 13:00:00,True,110,Fiorentina,w,107,Atalanta,1.0206,6.0,2,311,20,1,1.7439999999999998,w,0.259304,0.681489,11.0,0,128,16,7,0.681489,2.27,3.57,3.3
Serie_A 2018_110_96_2018-10-07 13:00:00,2018-10-07 13:00:00,False,110,Fiorentina,l,96,Lazio,1.00701,10.0,0,199,19,8,0.9704,l,1.00701,1.38608,11.0,1,281,27,0,1.38608,4.51,3.73,1.86
Serie_A 2018_110_116_2018-10-21 16:00:00,2018-10-21 16:00:00,True,110,Fiorentina,d,116,Cagliari,1.40099,7.0,1,153,21,5,1.7751,d,0.639695,0.92271,8.0,1,264,22,6,0.92271,1.54,4.38,6.56
Serie_A 2018_110_113_2018-10-27 18:30:00,2018-10-27 18:30:00,False,110,Fiorentina,d,113,Torino,1.19007,8.0,1,145,29,4,1.6336000000000002,d,1.19007,0.958579,12.0,1,153,38,13,0.958579,3.1,3.35,2.47
Serie_A 2018_110_95_2018-11-03 17:00:00,2018-11-03 17:00:00,True,110,Fiorentina,d,95,Roma,1.22535,11.0,1,253,16,3,0.8104,d,0.464053,1.98078,11.0,1,136,36,8,1.98078,2.65,3.62,2.69
Serie_A 2018_110_112_2018-11-09 19:30:00,2018-11-09 19:30:00,False,110,Fiorentina,d,112,Frosinone,2.17002,16.0,1,206,26,7,2.4355,d,2.17002,0.687012,5.0,1,281,17,3,0.687012,1.77,3.66,5.29
Serie_A 2018_110_97_2018-11-25 14:00:00,2018-11-25 14:00:00,False,110,Fiorentina,d,97,Bologna,1.62497,11.0,0,165,21,8,2.4266,d,1.62497,0.327249,8.0,0,238,20,3,0.327249,2.11,3.36,3.95
Serie_A 2018_110_98_2018-12-01 17:00:00,2018-12-01 17:00:00,True,110,Fiorentina,l,98,Juventus,1.15902,12.0,0,257,24,5,0.8805000000000001,l,1.15902,1.73912,9.0,3,173,22,4,0.97782,5.69,3.8,1.69
Serie_A 2018_104_110_2018-12-09 11:30:00,2018-12-09 11:30:00,False,110,Fiorentina,d,104,Sassuolo,2.20116,11.0,3,222,19,6,2.1964,d,2.20116,1.09546,11.0,3,192,21,7,1.09546,2.68,3.23,2.92
Serie_A 2018_108_110_2018-12-16 14:00:00,2018-12-16 14:00:00,True,110,Fiorentina,w,108,Empoli,1.58995,15.0,3,148,29,7,1.5009,w,1.58995,1.39435,8.0,1,253,24,9,1.39435,1.81,3.79,4.77
Serie_A 2018_110_111_2018-12-22 14:00:00,2018-12-22 14:00:00,False,110,Fiorentina,w,111,AC Milan,0.283973,7.0,1,265,33,2,0.8047,w,0.283973,0.71917,11.0,0,192,16,4,0.71917,3.42,3.3,2.33
Serie_A 2018_110_230_2018-12-26 14:00:00,2018-12-26 14:00:00,True,110,Fiorentina,l,230,Parma Calcio 1913,1.48953,16.0,0,129,29,8,2.1277,l,1.48953,0.477527,3.0,1,244,17,1,0.477527,1.62,4.04,6.07
Serie_A 2018_101_110_2018-12-29 14:00:00,2018-12-29 14:00:00,False,110,Fiorentina,d,101,Genoa,1.88008,8.0,0,119,14,8,2.4046,d,1.88008,0.563894,7.0,0,231,29,4,0.563894,2.77,3.24,2.82
Serie_A 2018_102_110_2019-01-20 14:00:00,2019-01-20 14:00:00,True,110,Fiorentina,d,102,Sampdoria,2.7645,8.0,3,237,23,11,1.9224,d,2.7645,2.00501,9.0,3,192,35,14,1.24371,1.83,3.79,4.59
Serie_A 2018_109_110_2019-01-27 11:30:00,2019-01-27 11:30:00,False,110,Fiorentina,w,109,Chievo,2.35569,11.0,4,187,18,5,0.7935,w,2.35569,3.36025,14.0,3,165,22,5,1.83765,1.85,3.52,4.95
Serie_A 2018_110_99_2019-02-03 14:00:00,2019-02-03 14:00:00,False,110,Fiorentina,d,99,Udinese,0.591374,9.0,1,173,30,1,0.577,d,0.591374,1.42071,7.0,1,298,20,3,1.42071,2.14,3.42,3.75
Serie_A 2018_105_110_2019-02-09 17:00:00,2019-02-09 17:00:00,True,110,Fiorentina,d,105,Napoli,0.641805,10.0,0,294,25,5,0.1583999999999999,d,0.641805,3.03327,12.0,0,140,30,13,3.03327,3.91,3.74,1.99
Serie_A 2018_110_221_2019-02-17 11:30:00,2019-02-17 11:30:00,False,110,Fiorentina,w,221,SPAL 2013,3.21671,15.0,4,203,26,11,2.5535,w,2.45541,1.36503,6.0,1,177,27,3,1.36503,2.34,3.21,3.5
Serie_A 2018_106_110_2019-02-24 19:30:00,2019-02-24 19:30:00,True,110,Fiorentina,d,106,Inter,1.51786,10.0,3,191,18,10,1.2929,d,0.756564,1.57732,7.0,3,171,21,2,0.816063,2.81,3.27,2.76
Serie_A 2018_107_110_2019-03-03 17:00:00,2019-03-03 17:00:00,False,110,Fiorentina,l,107,Atalanta,0.412512,7.0,1,224,36,0,0.3505,l,0.412512,1.85788,17.0,3,146,22,6,1.85788,4.11,3.83,1.92
Serie_A 2018_110_96_2019-03-10 19:30:00,2019-03-10 19:30:00,True,110,Fiorentina,d,96,Lazio,0.769898,7.0,1,213,26,3,1.0823,d,0.769898,1.02895,7.0,1,293,23,8,1.02895,2.81,3.49,2.61
Serie_A 2018_110_116_2019-03-15 19:30:00,2019-03-15 19:30:00,False,110,Fiorentina,l,116,Cagliari,0.714756,6.0,1,149,15,3,0.3717,l,0.714756,2.20449,10.0,2,171,36,2,2.20449,2.4,3.31,3.26
Serie_A 2018_110_113_2019-03-31 13:00:00,2019-03-31 13:00:00,True,110,Fiorentina,d,113,Torino,2.45876,16.0,1,168,24,9,2.6594,d,2.45876,0.4548,6.0,1,137,17,7,0.4548,2.23,3.15,3.85
Serie_A 2018_110_95_2019-04-03 20:00:00,2019-04-03 20:00:00,False,110,Fiorentina,d,95,Roma,0.88749,10.0,2,190,37,2,0.8491,d,0.88749,1.52022,12.0,2,267,25,7,1.52022,3.82,3.5,2.09
Serie_A 2018_110_112_2019-04-07 11:30:00,2019-04-07 11:30:00,True,110,Fiorentina,l,112,Frosinone,1.33491,14.0,0,134,20,4,1.8468,l,1.33491,0.733348,6.0,1,221,22,1,0.733348,1.48,4.4,7.87
Serie_A 2018_110_97_2019-04-14 14:00:00,2019-04-14 14:00:00,True,110,Fiorentina,d,97,Bologna,0.792762,14.0,0,192,23,3,1.9876,d,0.792762,0.145765,5.0,0,232,15,1,0.145765,1.94,3.48,4.44
Serie_A 2018_110_98_2019-04-20 17:00:00,2019-04-20 17:00:00,False,110,Fiorentina,l,98,Juventus,1.4449,9.0,1,364,15,7,1.8396,l,1.4449,0.900644,9.0,2,217,20,7,0.900644,8.21,4.7,1.43
Serie_A 2018_104_110_2019-04-29 20:00:00,2019-04-29 20:00:00,True,110,Fiorentina,l,104,Sassuolo,1.14177,7.0,0,262,29,2,0.8203,l,0.380471,1.77025,9.0,1,227,24,4,1.77025,1.76,3.93,4.88
Serie_A 2018_108_110_2019-05-05 11:30:00,2019-05-05 11:30:00,False,110,Fiorentina,l,108,Empoli,2.43324,20.0,0,238,23,5,2.4015000000000004,l,2.43324,0.947998,6.0,1,230,19,5,0.947998,2.93,3.81,2.37
Serie_A 2018_110_111_2019-05-11 19:30:00,2019-05-11 19:30:00,True,110,Fiorentina,l,111,AC Milan,0.826645,8.0,0,195,20,1,1.215,l,0.826645,0.977718,10.0,1,219,20,4,0.977718,2.99,3.37,2.54
Serie_A 2018_110_230_2019-05-19 13:00:00,2019-05-19 13:00:00,False,110,Fiorentina,l,230,Parma Calcio 1913,1.28249,12.0,0,166,27,12,1.9202,l,1.28249,0.610095,9.0,1,292,19,2,0.610095,2.35,3.29,3.37
Serie_A 2018_101_110_2019-05-26 18:30:00,2019-05-26 18:30:00,True,110,Fiorentina,d,101,Genoa,0.296039,5.0,0,217,15,3,1.4453,d,0.296039,0.0743908,2.0,0,395,12,1,0.0743908,2.53,2.42,4.48
