match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2014_104_116_2014-08-31 19:45:00,2014-08-31 19:45:00,False,116,Cagliari,d,104,Sassuolo,0.852461,10.0,1,191,37,6,1.1467,d,0.852461,1.08028,13.0,1,314,24,6,1.08028,3.24,3.57,2.32
Serie_A 2014_107_116_2014-09-14 14:00:00,2014-09-14 14:00:00,True,116,Cagliari,l,107,Atalanta,3.00775,19.0,1,140,25,18,2.8086,l,2.24645,0.616984,7.0,2,288,24,3,0.616984,2.34,3.48,3.29
Serie_A 2014_116_95_2014-09-21 14:00:00,2014-09-21 14:00:00,False,116,Cagliari,l,95,Roma,0.493968,9.0,0,451,21,4,0.4502,l,0.493968,1.52229,7.0,2,269,23,6,1.52229,12.26,5.84,1.3
Serie_A 2014_113_116_2014-09-24 19:45:00,2014-09-24 19:45:00,True,116,Cagliari,l,113,Torino,0.775745,11.0,1,268,35,8,0.8976999999999999,l,0.775745,1.296,12.0,2,248,15,5,1.296,2.59,3.44,2.91
Serie_A 2014_106_116_2014-09-28 14:00:00,2014-09-28 14:00:00,False,116,Cagliari,w,106,Inter,3.32315,16.0,4,233,22,11,2.575,w,2.56185,1.30307,15.0,1,278,28,9,1.30307,8.91,4.8,1.43
Serie_A 2014_116_94_2014-10-04 17:00:00,2014-10-04 17:00:00,False,116,Cagliari,l,94,Verona,2.01475,19.0,0,240,31,8,2.1609000000000003,l,2.01475,0.962968,13.0,1,171,24,3,0.962968,3.88,3.47,2.11
Serie_A 2014_102_116_2014-10-19 14:00:00,2014-10-19 14:00:00,True,116,Cagliari,d,102,Sampdoria,1.51712,13.0,2,186,27,3,0.466,d,0.755825,2.72172,13.0,2,229,18,3,2.72172,2.64,3.27,2.98
Serie_A 2014_108_116_2014-10-25 14:00:00,2014-10-25 14:00:00,False,116,Cagliari,w,108,Empoli,1.4998,15.0,4,336,29,7,2.3192,w,0.738504,0.456529,9.0,0,273,22,6,0.456529,3.94,3.47,2.09
Serie_A 2014_111_116_2014-10-29 19:45:00,2014-10-29 19:45:00,True,116,Cagliari,d,111,AC Milan,1.92852,16.0,1,298,25,12,2.4428,d,1.92852,0.499723,13.0,1,230,25,8,0.499723,3.47,3.51,2.24
Serie_A 2014_116_96_2014-11-03 20:00:00,2014-11-03 20:00:00,False,116,Cagliari,l,96,Lazio,1.37643,9.0,2,217,27,5,0.7204,l,1.37643,2.21147,11.0,4,247,50,7,2.21147,6.59,4.32,1.57
Serie_A 2014_101_116_2014-11-09 11:30:00,2014-11-09 11:30:00,True,116,Cagliari,d,101,Genoa,2.57992,13.0,1,206,28,7,2.9107,d,1.69379,0.345972,9.0,1,168,31,5,0.345972,2.22,3.52,3.51
Serie_A 2014_105_116_2014-11-23 14:00:00,2014-11-23 14:00:00,False,116,Cagliari,d,105,Napoli,2.70517,11.0,3,365,20,7,2.2895,d,2.70517,1.45174,14.0,3,205,43,6,1.45174,9.58,5.28,1.38
Serie_A 2014_110_116_2014-11-30 14:00:00,2014-11-30 14:00:00,True,116,Cagliari,l,110,Fiorentina,2.26809,14.0,0,255,28,7,1.0394,l,2.26809,2.80857,17.0,4,273,29,10,2.80857,3.68,3.55,2.14
Serie_A 2014_109_116_2014-12-08 18:00:00,2014-12-08 18:00:00,True,116,Cagliari,l,109,Chievo,0.579955,10.0,0,182,35,5,0.9303,l,0.579955,0.980047,10.0,2,248,34,8,0.980047,1.91,3.63,4.55
Serie_A 2014_116_204_2014-12-14 14:00:00,2014-12-14 14:00:00,False,116,Cagliari,d,204,Parma,0.666448,12.0,0,247,27,9,1.738,d,0.666448,0.234186,6.0,0,309,37,4,0.234186,3.43,3.48,2.27
Serie_A 2014_116_98_2014-12-18 18:00:00,2014-12-18 18:00:00,True,116,Cagliari,l,98,Juventus,0.695565,16.0,1,439,26,1,0.7978,l,0.695565,1.3105,13.0,3,213,29,12,1.3105,9.36,4.8,1.42
Serie_A 2014_100_116_2015-01-06 14:00:00,2015-01-06 14:00:00,False,116,Cagliari,l,100,Palermo,0.984483,11.0,0,416,25,2,0.2061,l,0.984483,3.19476,16.0,5,253,29,5,2.43346,4.01,3.65,2.01
Serie_A 2014_116_203_2015-01-11 14:00:00,2015-01-11 14:00:00,True,116,Cagliari,w,203,Cesena,1.87858,9.0,2,307,25,7,1.3915000000000002,w,0.978137,1.80994,16.0,1,194,35,5,1.80994,1.64,3.97,6.39
Serie_A 2014_116_99_2015-01-18 14:00:00,2015-01-18 14:00:00,False,116,Cagliari,d,99,Udinese,1.08384,12.0,2,192,26,2,1.5135,d,0.32254,0.902278,12.0,2,265,30,7,0.902278,3.73,3.42,2.18
Serie_A 2014_104_116_2015-01-24 17:00:00,2015-01-24 17:00:00,True,116,Cagliari,w,104,Sassuolo,1.67837,10.0,2,267,18,4,2.2942,w,1.67837,0.564835,13.0,1,199,38,11,0.564835,2.3,3.43,3.41
Serie_A 2014_107_116_2015-02-01 14:00:00,2015-02-01 14:00:00,False,116,Cagliari,l,107,Atalanta,1.84093,13.0,1,206,22,7,1.3607,l,1.84093,1.85613,14.0,2,225,37,5,1.85613,3.64,3.4,2.21
Serie_A 2014_116_95_2015-02-08 14:00:00,2015-02-08 14:00:00,True,116,Cagliari,l,95,Roma,1.91512,17.0,1,325,25,5,1.897,l,1.91512,1.20001,11.0,2,238,29,7,1.20001,4.2,3.49,2.02
Serie_A 2014_113_116_2015-02-15 14:00:00,2015-02-15 14:00:00,False,116,Cagliari,d,113,Torino,0.348185,11.0,1,213,18,2,0.4821,d,0.348185,1.42384,17.0,1,275,22,7,1.42384,4.85,3.7,1.84
Serie_A 2014_106_116_2015-02-23 20:00:00,2015-02-23 20:00:00,True,116,Cagliari,l,106,Inter,1.35194,13.0,1,309,34,5,0.667,l,1.35194,2.42218,19.0,2,169,46,9,2.42218,3.44,3.41,2.29
Serie_A 2014_116_94_2015-03-01 11:30:00,2015-03-01 11:30:00,True,116,Cagliari,l,94,Verona,1.30221,22.0,1,98,25,15,1.1234000000000002,l,1.30221,1.52492,5.0,2,258,27,2,1.52492,2.04,3.7,3.84
Serie_A 2014_102_116_2015-03-07 17:00:00,2015-03-07 17:00:00,False,116,Cagliari,l,102,Sampdoria,0.539042,10.0,0,194,35,4,0.689,l,0.539042,1.30566,17.0,2,250,29,7,1.30566,4.89,3.71,1.83
Serie_A 2014_108_116_2015-03-14 19:45:00,2015-03-14 19:45:00,True,116,Cagliari,d,108,Empoli,0.976957,16.0,1,408,34,5,1.6050999999999995,d,0.976957,0.670824,13.0,1,192,39,10,0.670824,2.46,3.34,3.18
Serie_A 2014_111_116_2015-03-21 19:45:00,2015-03-21 19:45:00,False,116,Cagliari,l,111,AC Milan,1.08885,11.0,1,210,26,8,0.4685,l,1.08885,2.32036,14.0,3,171,26,6,1.55906,4.67,3.82,1.84
Serie_A 2014_116_96_2015-04-04 14:00:00,2015-04-04 14:00:00,True,116,Cagliari,l,96,Lazio,0.368621,10.0,1,303,35,6,0.0092,l,0.368621,4.45421,14.0,3,164,42,5,2.93161,4.38,3.88,1.87
Serie_A 2014_101_116_2015-04-11 17:00:00,2015-04-11 17:00:00,False,116,Cagliari,l,101,Genoa,1.61385,14.0,0,271,41,9,0.7955,l,1.61385,2.5631,19.0,2,199,44,10,2.5631,4.13,3.71,1.96
Serie_A 2014_105_116_2015-04-19 17:00:00,2015-04-19 17:00:00,True,116,Cagliari,l,105,Napoli,0.521935,7.0,0,381,32,6,0.8555000000000001,l,0.521935,1.05458,14.0,3,278,23,0,1.05458,4.29,3.86,1.89
Serie_A 2014_110_116_2015-04-26 17:00:00,2015-04-26 17:00:00,False,116,Cagliari,w,110,Fiorentina,2.16001,15.0,3,275,17,3,1.4123,w,2.16001,2.12685,19.0,1,153,22,18,2.12685,7.4,4.87,1.47
Serie_A 2014_109_116_2015-04-29 19:45:00,2015-04-29 19:45:00,False,116,Cagliari,l,109,Chievo,0.404162,10.0,0,172,21,6,0.7661,l,0.404162,0.960728,10.0,1,220,37,3,0.960728,3.49,3.67,2.17
Serie_A 2014_116_204_2015-05-04 19:45:00,2015-05-04 19:45:00,True,116,Cagliari,w,204,Parma,2.08635,11.0,4,272,18,4,2.2316000000000003,w,2.08635,0.991984,21.0,0,363,39,8,0.991984,1.68,4.07,5.51
Serie_A 2014_116_98_2015-05-09 17:00:00,2015-05-09 17:00:00,False,116,Cagliari,d,98,Juventus,1.81708,15.0,1,340,22,7,2.5264,d,1.81708,0.410515,13.0,1,271,26,3,0.410515,6.68,4.22,1.58
Serie_A 2014_100_116_2015-05-17 14:00:00,2015-05-17 14:00:00,True,116,Cagliari,l,100,Palermo,1.4523,19.0,0,271,30,16,1.1368,l,1.4523,1.72871,17.0,1,274,33,4,1.72871,2.09,3.71,3.66
Serie_A 2014_116_203_2015-05-24 14:00:00,2015-05-24 14:00:00,False,116,Cagliari,w,203,Cesena,1.01404,13.0,1,201,18,5,1.9828,w,1.01404,0.332122,11.0,0,272,29,2,0.332122,2.82,3.65,2.56
Serie_A 2014_116_99_2015-05-31 17:00:00,2015-05-31 17:00:00,True,116,Cagliari,w,99,Udinese,1.2052,14.0,4,238,33,13,1.942,w,1.2052,0.5464,11.0,3,284,19,5,0.5464,2.29,3.65,3.22
