match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2017_111_115_2017-08-20 19:45:00,2017-08-20 19:45:00,False,111,AC Milan,w,115,Crotone,2.0921,19.0,3,76,18,18,2.6848,w,1.3308,0.302867,6.0,0,420,11,3,0.302867,1.62,4.2,6.04
Serie_A 2017_111_116_2017-08-27 19:45:00,2017-08-27 19:45:00,True,111,AC Milan,w,116,Cagliari,1.42114,15.0,2,266,27,2,2.1486,w,1.42114,0.559323,14.0,1,232,22,8,0.559323,1.25,6.76,14.02
Serie_A 2017_111_96_2017-09-10 15:00:00,2017-09-10 15:00:00,False,111,AC Milan,l,96,Lazio,1.20558,18.0,1,243,18,6,0.5742,l,1.20558,2.35955,12.0,4,320,20,10,1.59825,3.07,3.57,2.42
Serie_A 2017_111_99_2017-09-17 14:00:00,2017-09-17 14:00:00,True,111,AC Milan,w,99,Udinese,2.77644,21.0,2,243,24,11,2.8871,w,2.77644,0.221787,4.0,1,337,19,1,0.221787,1.38,5.23,9.71
Serie_A 2017_111_221_2017-09-20 19:45:00,2017-09-20 19:45:00,True,111,AC Milan,w,221,SPAL 2013,2.13498,20.0,2,225,34,3,2.8561000000000005,w,0.612387,0.158147,6.0,0,314,15,1,0.158147,1.26,6.45,13.08
Serie_A 2017_102_111_2017-09-24 11:30:00,2017-09-24 11:30:00,False,111,AC Milan,l,102,Sampdoria,0.270138,6.0,0,212,22,4,0.2511,l,0.270138,1.73266,12.0,2,277,21,3,1.73266,2.02,3.75,3.87
Serie_A 2017_111_95_2017-10-01 17:00:00,2017-10-01 17:00:00,True,111,AC Milan,l,95,Roma,0.781639,17.0,0,320,24,6,0.9885,l,0.781639,1.18948,11.0,2,211,14,6,1.18948,2.73,3.56,2.68
Serie_A 2017_106_111_2017-10-15 19:45:00,2017-10-15 19:45:00,False,111,AC Milan,l,106,Inter,0.839877,21.0,2,180,17,6,0.4159,l,0.839877,2.24514,15.0,3,271,25,4,1.48384,3.5,3.54,2.21
Serie_A 2017_101_111_2017-10-22 14:00:00,2017-10-22 14:00:00,True,111,AC Milan,d,101,Genoa,0.724916,18.0,0,232,28,6,1.6011,d,0.724916,0.410308,12.0,0,241,26,3,0.410308,1.53,4.58,6.73
Serie_A 2017_109_111_2017-10-25 19:45:00,2017-10-25 19:45:00,False,111,AC Milan,w,109,Chievo,1.43727,17.0,4,265,32,6,1.9346,w,1.43727,0.735034,9.0,1,346,11,3,0.735034,2.23,3.38,3.62
Serie_A 2017_111_98_2017-10-28 17:00:00,2017-10-28 17:00:00,True,111,AC Milan,l,98,Juventus,1.18528,11.0,0,250,40,5,2.0608,l,1.18528,0.463087,9.0,2,287,20,5,0.463087,4.42,3.59,1.94
Serie_A 2017_104_111_2017-11-05 19:45:00,2017-11-05 19:45:00,False,111,AC Milan,w,104,Sassuolo,1.21969,14.0,2,196,24,10,2.1751,w,1.21969,0.30335,6.0,0,234,32,3,0.30335,2.15,3.56,3.64
Serie_A 2017_105_111_2017-11-18 19:45:00,2017-11-18 19:45:00,False,111,AC Milan,l,105,Napoli,0.308691,13.0,1,299,16,2,0.3964999999999999,l,0.308691,1.55302,16.0,2,382,28,9,1.55302,7.11,4.87,1.48
Serie_A 2017_111_113_2017-11-26 14:00:00,2017-11-26 14:00:00,True,111,AC Milan,d,113,Torino,1.16035,17.0,0,205,25,5,1.415,d,1.16035,1.00238,8.0,0,226,32,3,1.00238,1.75,4.14,4.86
Serie_A 2017_111_222_2017-12-03 11:30:00,2017-12-03 11:30:00,False,111,AC Milan,d,222,Benevento,1.74779,12.0,2,210,16,9,1.842,d,1.74779,1.20398,17.0,2,252,16,11,1.20398,1.38,5.3,9.18
Serie_A 2017_111_97_2017-12-10 19:45:00,2017-12-10 19:45:00,True,111,AC Milan,w,97,Bologna,0.882433,21.0,2,190,22,17,1.0605,w,0.882433,1.19101,10.0,1,276,10,5,1.19101,1.54,4.23,7.54
Serie_A 2017_111_94_2017-12-17 11:30:00,2017-12-17 11:30:00,False,111,AC Milan,l,94,Verona,1.65958,30.0,0,100,23,13,1.4651999999999998,l,1.65958,1.50276,6.0,3,261,18,2,1.50276,1.59,4.44,6.04
Serie_A 2017_107_111_2017-12-23 17:00:00,2017-12-23 17:00:00,True,111,AC Milan,l,107,Atalanta,1.00845,23.0,0,253,26,8,0.5802,l,1.00845,2.00292,11.0,2,312,22,6,2.00292,2.47,3.41,3.11
Serie_A 2017_110_111_2017-12-30 11:30:00,2017-12-30 11:30:00,False,111,AC Milan,d,110,Fiorentina,0.936294,8.0,1,321,18,3,0.6324000000000001,d,0.936294,1.9202,18.0,1,217,27,5,1.9202,3.88,3.6,2.02
Serie_A 2017_111_115_2018-01-06 14:00:00,2018-01-06 14:00:00,True,111,AC Milan,w,115,Crotone,1.96161,26.0,1,138,24,9,2.4328,w,1.96161,0.507195,8.0,0,332,19,3,0.507195,1.33,5.62,10.85
