match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2015_94_95_2015-08-22 20:00:00,2015-08-22 20:00:00,False,95,Roma,d,94,Verona,1.16312,21.0,1,112,18,11,1.5953,d,1.16312,0.865017,12.0,1,309,20,2,0.865017,1.74,3.87,5.35
Serie_A 2015_95_98_2015-08-30 20:00:00,2015-08-30 20:00:00,True,95,Roma,w,98,Juventus,0.970721,18.0,2,199,29,3,1.2781,w,0.970721,0.973945,10.0,1,309,26,5,0.973945,2.69,3.27,2.92
Serie_A 2015_112_95_2015-09-12 20:00:00,2015-09-12 20:00:00,False,95,Roma,w,112,Frosinone,1.90653,20.0,2,119,20,6,2.5353,w,1.90653,0.366506,18.0,0,184,29,2,0.366506,1.42,4.7,9.76
Serie_A 2015_104_95_2015-09-20 17:00:00,2015-09-20 17:00:00,True,95,Roma,d,104,Sassuolo,1.67014,21.0,2,133,29,7,1.9638,d,1.67014,0.913148,12.0,2,297,21,2,0.913148,1.41,4.82,9.88
Serie_A 2015_102_95_2015-09-23 22:45:00,2015-09-23 22:45:00,False,95,Roma,l,102,Sampdoria,1.4457,24.0,1,115,30,16,2.4289000000000005,l,1.4457,0.187797,6.0,2,237,17,1,0.187797,1.85,3.74,4.75
Serie_A 2015_103_95_2015-09-26 20:00:00,2015-09-26 20:00:00,True,95,Roma,w,103,Carpi,3.46661,17.0,5,172,27,11,2.6186,w,3.46661,1.51645,13.0,1,364,20,9,0.602456,1.28,6.04,14.09
Serie_A 2015_100_95_2015-10-04 17:00:00,2015-10-04 17:00:00,False,95,Roma,w,100,Palermo,2.02203,13.0,4,185,16,12,1.9151,w,2.02203,1.27132,14.0,2,410,38,6,1.27132,2.0,3.59,4.14
Serie_A 2015_108_95_2015-10-17 20:00:00,2015-10-17 20:00:00,True,95,Roma,w,108,Empoli,1.59672,9.0,3,247,31,5,2.2507,w,1.59672,0.552993,13.0,1,342,23,4,0.552993,1.42,4.92,8.74
Serie_A 2015_110_95_2015-10-25 21:00:00,2015-10-25 21:00:00,False,95,Roma,w,110,Fiorentina,0.955907,6.0,2,394,39,0,1.1227,w,0.955907,1.27493,21.0,1,126,24,8,1.27493,2.9,3.45,2.59
Serie_A 2015_95_99_2015-10-28 23:45:00,2015-10-28 23:45:00,True,95,Roma,w,99,Udinese,2.09363,19.0,3,172,18,10,2.5054,w,2.09363,0.538201,6.0,1,361,27,3,0.538201,1.42,5.14,8.13
Serie_A 2015_106_95_2015-10-31 23:45:00,2015-10-31 23:45:00,False,95,Roma,l,106,Inter,1.89135,19.0,0,174,25,7,2.5053,l,1.89135,0.392755,10.0,1,304,21,3,0.392755,2.67,3.47,2.81
Serie_A 2015_95_96_2015-11-08 18:00:00,2015-11-08 18:00:00,True,95,Roma,w,96,Lazio,2.02818,14.0,2,253,38,5,1.9341,w,1.26688,1.36156,7.0,0,183,26,4,1.36156,2.03,3.67,3.91
Serie_A 2015_95_97_2015-11-21 21:00:00,2015-11-21 21:00:00,False,95,Roma,d,97,Bologna,2.43427,14.0,2,101,28,5,2.035,d,0.911671,1.55674,9.0,2,82,28,3,0.795446,1.8,3.72,5.1
Serie_A 2015_107_95_2015-11-29 18:00:00,2015-11-29 18:00:00,True,95,Roma,l,107,Atalanta,0.900985,17.0,0,147,29,8,0.8513999999999999,l,0.900985,1.34272,4.0,2,230,27,1,0.581425,1.51,4.42,7.72
Serie_A 2015_113_95_2015-12-05 18:00:00,2015-12-05 18:00:00,False,95,Roma,d,113,Torino,0.237957,5.0,1,229,34,3,0.1892,d,0.237957,1.64485,11.0,1,361,18,1,0.883552,2.82,3.13,2.89
Serie_A 2015_105_95_2015-12-13 21:00:00,2015-12-13 21:00:00,False,95,Roma,d,105,Napoli,0.230838,5.0,0,361,29,2,0.3604,d,0.230838,1.42523,12.0,0,235,29,3,1.42523,6.09,4.04,1.65
Serie_A 2015_101_95_2015-12-20 18:00:00,2015-12-20 18:00:00,True,95,Roma,w,101,Genoa,2.12232,7.0,2,216,25,5,2.3719,w,2.12232,0.888835,12.0,0,288,21,5,0.888835,1.49,4.55,7.69
Serie_A 2015_109_95_2016-01-06 18:00:00,2016-01-06 18:00:00,False,95,Roma,d,109,Chievo,2.52768,14.0,3,248,16,4,1.9431000000000005,d,2.52768,1.7967,12.0,3,172,22,3,1.7967,2.21,3.41,3.63
Serie_A 2015_111_95_2016-01-09 23:45:00,2016-01-09 23:45:00,True,95,Roma,d,111,AC Milan,1.03182,12.0,1,241,16,4,1.2257,d,1.03182,1.19666,17.0,1,207,27,5,1.19666,2.08,3.46,4.0
Serie_A 2015_94_95_2016-01-17 18:00:00,2016-01-17 18:00:00,True,95,Roma,d,94,Verona,2.46945,16.0,1,128,22,10,2.2753,d,2.46945,1.20156,10.0,1,348,19,3,0.440265,1.36,5.31,10.57
Serie_A 2015_95_98_2016-01-24 23:45:00,2016-01-24 23:45:00,False,95,Roma,l,98,Juventus,0.200084,6.0,0,336,31,1,0.7404999999999999,l,0.200084,0.693173,15.0,1,342,22,8,0.693173,6.45,3.95,1.63
