match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2016_95_99_2016-08-20 20:00:00,2016-08-20 20:00:00,False,99,Udinese,l,95,Roma,0.517156,11.0,0,357,14,6,0.0031,l,0.517156,5.74878,25.0,4,92,17,13,4.22618,7.6,4.56,1.5
Serie_A 2016_108_99_2016-08-28 22:45:00,2016-08-28 22:45:00,True,99,Udinese,w,108,Empoli,0.912097,11.0,2,281,34,3,1.1021999999999998,w,0.912097,1.18302,13.0,0,145,29,2,1.18302,2.11,3.28,4.13
Serie_A 2016_111_99_2016-09-11 17:00:00,2016-09-11 17:00:00,False,99,Udinese,w,111,AC Milan,0.507771,10.0,1,287,16,2,0.8481000000000001,w,0.507771,0.959858,14.0,0,166,22,7,0.959858,5.32,4.03,1.71
Serie_A 2016_109_99_2016-09-18 14:30:00,2016-09-18 14:30:00,True,99,Udinese,l,109,Chievo,0.753743,8.0,1,291,27,3,0.2841,l,0.753743,2.50145,20.0,2,137,27,10,2.50145,2.1,3.25,4.22
Serie_A 2016_110_99_2016-09-21 22:45:00,2016-09-21 22:45:00,True,99,Udinese,d,110,Fiorentina,1.89441,15.0,2,398,20,2,2.0095,d,1.89441,1.08173,7.0,2,152,24,2,0.320435,3.42,3.27,2.37
Serie_A 2016_104_99_2016-09-25 17:00:00,2016-09-25 17:00:00,False,99,Udinese,l,104,Sassuolo,0.611892,11.0,0,282,29,3,0.573,l,0.611892,1.51059,12.0,1,243,26,3,1.51059,4.3,3.36,2.04
Serie_A 2016_96_99_2016-10-01 22:45:00,2016-10-01 22:45:00,True,99,Udinese,l,96,Lazio,1.05481,15.0,0,308,15,2,1.1663,l,1.05481,1.29748,15.0,3,274,24,12,1.29748,3.12,3.4,2.47
Serie_A 2016_98_99_2016-10-15 22:45:00,2016-10-15 22:45:00,False,99,Udinese,l,98,Juventus,0.257762,8.0,1,297,14,2,0.0906,l,0.257762,2.46977,15.0,2,283,29,6,1.70847,15.57,7.03,1.23
Serie_A 2016_114_99_2016-10-23 14:30:00,2016-10-23 14:30:00,True,99,Udinese,w,114,Pescara,2.33345,9.0,3,353,18,5,2.6168,w,0.810854,0.694512,16.0,1,218,25,10,0.694512,1.89,3.6,4.67
Serie_A 2016_100_99_2016-10-27 22:45:00,2016-10-27 22:45:00,False,99,Udinese,w,100,Palermo,0.990877,11.0,3,281,27,7,1.7126,w,0.990877,0.59003,11.0,1,254,27,3,0.59003,2.64,3.29,2.97
Serie_A 2016_113_99_2016-10-31 22:00:00,2016-10-31 22:00:00,True,99,Udinese,d,113,Torino,2.11839,16.0,2,290,14,1,2.1017,d,2.11839,1.18042,13.0,2,205,30,6,1.18042,3.0,3.29,2.62
Serie_A 2016_101_99_2016-11-06 18:00:00,2016-11-06 18:00:00,False,99,Udinese,d,101,Genoa,0.870902,10.0,1,337,24,2,0.9944,d,0.870902,1.32186,16.0,1,189,31,8,1.32186,4.78,3.45,1.92
Serie_A 2016_105_99_2016-11-19 21:00:00,2016-11-19 21:00:00,True,99,Udinese,l,105,Napoli,0.336535,7.0,1,487,20,2,0.2645,l,0.336535,1.77046,10.0,2,179,19,7,1.77046,4.99,3.86,1.78
Serie_A 2016_116_99_2016-11-27 18:00:00,2016-11-27 18:00:00,False,99,Udinese,l,116,Cagliari,0.920373,20.0,1,207,31,5,0.5013,l,0.920373,2.05523,7.0,2,241,29,7,1.29393,3.06,3.44,2.48
Serie_A 2016_97_99_2016-12-06 00:00:00,2016-12-06 00:00:00,True,99,Udinese,w,97,Bologna,1.30253,19.0,1,291,30,12,1.9248000000000005,w,1.30253,0.595072,7.0,0,324,24,2,0.595072,2.06,3.39,4.18
Serie_A 2016_107_99_2016-12-11 18:00:00,2016-12-11 18:00:00,False,99,Udinese,w,107,Atalanta,1.03664,6.0,3,338,15,1,0.376,w,1.03664,2.6581,18.0,1,131,27,8,2.6581,5.51,3.74,1.75
Serie_A 2016_115_99_2016-12-18 18:00:00,2016-12-18 18:00:00,True,99,Udinese,w,115,Crotone,2.19719,14.0,2,158,20,5,2.2055,w,2.19719,1.00404,9.0,0,279,33,7,1.00404,1.63,4.03,6.3
Serie_A 2016_102_99_2016-12-22 19:45:00,2016-12-22 19:45:00,False,99,Udinese,d,102,Sampdoria,0.492442,11.0,0,352,18,3,0.9986,d,0.492442,0.822645,14.0,0,191,24,4,0.822645,3.63,3.42,2.21
Serie_A 2016_106_99_2017-01-08 15:30:00,2017-01-08 15:30:00,True,99,Udinese,l,106,Inter,1.33028,12.0,1,314,25,5,1.405,l,1.33028,1.26519,9.0,2,147,34,4,1.26519,4.14,3.61,1.97
Serie_A 2016_95_99_2017-01-15 18:00:00,2017-01-15 18:00:00,True,99,Udinese,l,95,Roma,1.25353,10.0,0,250,17,5,0.5978,l,1.25353,2.38721,13.0,1,240,33,6,1.62591,4.46,3.7,1.9
Serie_A 2016_108_99_2017-01-22 17:00:00,2017-01-22 17:00:00,False,99,Udinese,l,108,Empoli,0.938473,9.0,0,278,36,6,1.9934,l,0.938473,0.315683,5.0,1,210,21,3,0.315683,3.01,3.13,2.71
Serie_A 2016_111_99_2017-01-29 17:00:00,2017-01-29 17:00:00,True,99,Udinese,w,111,AC Milan,1.88842,12.0,2,359,21,9,1.9585,w,1.88842,1.10805,12.0,1,184,28,4,1.10805,3.21,3.38,2.42
Serie_A 2016_109_99_2017-02-05 14:00:00,2017-02-05 14:00:00,False,99,Udinese,d,109,Chievo,0.823909,12.0,0,214,19,2,1.9914,d,0.823909,0.20522,6.0,0,154,26,1,0.20522,3.4,3.18,2.43
Serie_A 2016_110_99_2017-02-11 19:45:00,2017-02-11 19:45:00,False,99,Udinese,l,110,Fiorentina,0.72842,9.0,0,386,24,5,0.5888,l,0.72842,1.6489,14.0,3,244,30,7,0.8876,5.42,4.02,1.7
Serie_A 2016_104_99_2017-02-19 14:00:00,2017-02-19 14:00:00,True,99,Udinese,l,104,Sassuolo,1.62501,10.0,1,237,17,5,1.0578,l,1.62501,2.0648,14.0,2,165,19,5,2.0648,2.2,3.36,3.73
Serie_A 2016_96_99_2017-02-26 14:00:00,2017-02-26 14:00:00,False,99,Udinese,l,96,Lazio,0.613891,13.0,0,255,23,1,0.8292999999999999,l,0.613891,1.02606,8.0,1,193,23,11,0.264764,8.36,4.66,1.46
Serie_A 2016_98_99_2017-03-05 14:00:00,2017-03-05 14:00:00,True,99,Udinese,d,98,Juventus,0.475617,10.0,1,282,26,1,0.9178,d,0.475617,0.819542,9.0,1,136,24,5,0.819542,8.69,4.29,1.49
Serie_A 2016_114_99_2017-03-12 14:00:00,2017-03-12 14:00:00,False,99,Udinese,w,114,Pescara,1.50196,10.0,3,281,31,6,2.208,w,1.50196,0.517813,12.0,1,174,29,8,0.517813,2.4,3.67,3.02
Serie_A 2016_100_99_2017-03-19 17:00:00,2017-03-19 17:00:00,True,99,Udinese,w,100,Palermo,2.53655,13.0,4,250,24,5,2.8254,w,2.53655,0.479825,6.0,1,203,21,1,0.479825,1.64,3.96,6.32
Serie_A 2016_113_99_2017-04-02 11:30:00,2017-04-02 11:30:00,False,99,Udinese,d,113,Torino,2.18195,8.0,2,289,24,3,1.2939,d,2.18195,2.3384,22.0,2,119,26,9,2.3384,4.41,3.7,1.91
Serie_A 2016_101_99_2017-04-09 14:00:00,2017-04-09 14:00:00,True,99,Udinese,w,101,Genoa,0.500072,9.0,3,292,17,3,0.97,w,0.500072,0.855251,13.0,0,181,30,4,0.855251,1.83,3.84,4.66
Serie_A 2016_105_99_2017-04-15 19:45:00,2017-04-15 19:45:00,False,99,Udinese,l,105,Napoli,0.417001,7.0,0,498,10,2,0.4790999999999999,l,0.417001,1.50729,19.0,3,202,23,5,1.50729,14.13,6.82,1.25
Serie_A 2016_116_99_2017-04-23 14:00:00,2017-04-23 14:00:00,True,99,Udinese,w,116,Cagliari,2.59075,18.0,2,329,25,6,2.4530000000000003,w,1.76793,1.08784,12.0,1,206,19,5,1.08784,1.85,3.9,4.5
Serie_A 2016_97_99_2017-04-30 14:00:00,2017-04-30 14:00:00,False,99,Udinese,l,97,Bologna,0.584582,6.0,0,208,19,3,0.5638000000000001,l,0.584582,1.46503,11.0,4,251,12,5,1.46503,3.2,3.26,2.49
Serie_A 2016_107_99_2017-05-07 11:30:00,2017-05-07 11:30:00,True,99,Udinese,d,107,Atalanta,1.03938,12.0,1,264,41,5,1.552,d,1.03938,0.823184,9.0,1,176,24,5,0.823184,4.77,3.91,1.8
Serie_A 2016_115_99_2017-05-14 14:00:00,2017-05-14 14:00:00,False,99,Udinese,l,115,Crotone,1.30692,13.0,0,128,17,3,1.7133,l,1.30692,0.905799,11.0,1,241,16,8,0.905799,4.72,3.9,1.81
Serie_A 2016_102_99_2017-05-21 14:00:00,2017-05-21 14:00:00,True,99,Udinese,d,102,Sampdoria,0.801765,12.0,1,440,13,3,1.0899,d,0.801765,0.950522,8.0,1,120,17,6,0.189223,2.11,3.52,3.81
Serie_A 2016_106_99_2017-05-28 19:45:00,2017-05-28 19:45:00,False,99,Udinese,l,106,Inter,2.68963,17.0,2,379,12,8,0.9612,l,2.68963,3.44437,17.0,5,247,23,10,3.44437,8.51,5.6,1.37
