match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2025_104_105_2025-08-23 16:30:00,2025-08-23 16:30:00,False,105,Napoli,w,104,Sassuolo,1.55456,13.0,2,214,28,4,2.5018,,1.55456,0.298477,7.0,0,416,27,2,0.298477,1.6,3.93,6.35
Serie_A 2025_105_116_2025-08-30 18:45:00,2025-08-30 18:45:00,True,105,Napoli,w,116,Cagliari,1.73158,20.0,1,194,21,8,2.196,,1.73158,0.64413,10.0,0,352,11,0,0.64413,1.32,5.39,10.32
Serie_A 2025_105_110_2025-09-13 18:45:00,2025-09-13 18:45:00,False,105,Napoli,w,110,Fiorentina,3.55376,14.0,3,279,23,8,2.6682,,2.79247,1.39098,19.0,1,248,25,6,1.39098,2.29,3.17,3.56
Serie_A 2025_105_291_2025-09-22 18:45:00,2025-09-22 18:45:00,True,105,Napoli,w,291,Pisa,1.18611,18.0,3,194,25,7,0.5029,,1.18611,2.51985,15.0,2,361,25,2,1.75855,1.26,6.13,12.94
Serie_A 2025_105_111_2025-09-28 18:45:00,2025-09-28 18:45:00,False,105,Napoli,l,111,AC Milan,2.23894,19.0,1,242,18,4,2.3693,,1.47764,0.952575,6.0,2,298,14,4,0.952575,3.3,3.3,2.34
Serie_A 2025_101_105_2025-10-05 16:00:00,2025-10-05 16:00:00,True,105,Napoli,w,101,Genoa,1.87915,12.0,2,128,21,6,2.3226,,1.87915,0.691583,6.0,1,331,24,2,0.691583,1.5,4.04,8.09
Serie_A 2025_105_113_2025-10-18 16:00:00,2025-10-18 16:00:00,False,105,Napoli,l,113,Torino,1.71911,22.0,0,151,17,9,1.1518,,1.71911,1.90815,12.0,1,330,13,2,1.90815,1.81,3.25,5.69
Serie_A 2025_105_106_2025-10-25 16:00:00,2025-10-25 16:00:00,True,105,Napoli,w,106,Inter,1.18626,7.0,3,319,14,9,0.656,,0.424965,2.07077,15.0,1,205,11,7,1.30947,3.02,3.15,2.6
Serie_A 2025_105_243_2025-10-28 16:30:00,2025-10-28 16:30:00,False,105,Napoli,w,243,Lecce,0.92446,14.0,1,206,27,7,1.1777,,0.92446,1.02929,7.0,0,335,28,1,0.267994,1.56,3.94,7.2
Serie_A 2025_105_286_2025-11-01 17:00:00,2025-11-01 17:00:00,True,105,Napoli,d,286,Como,0.762314,13.0,0,276,26,6,0.8885,,0.762314,1.17012,13.0,0,231,28,3,0.401891,2.0,3.1,4.71
Serie_A 2025_105_97_2025-11-09 14:00:00,2025-11-09 14:00:00,False,105,Napoli,l,97,Bologna,0.19503,4.0,0,184,18,5,0.2444,,0.19503,1.64488,11.0,2,352,22,2,1.64488,2.61,3.07,3.08
Serie_A 2025_105_107_2025-11-22 19:45:00,2025-11-22 19:45:00,True,105,Napoli,w,107,Atalanta,2.02765,11.0,3,297,17,3,2.3277,,2.02765,0.825775,14.0,1,267,19,7,0.825775,2.27,3.22,3.54
Serie_A 2025_105_95_2025-11-30 19:45:00,2025-11-30 19:45:00,False,105,Napoli,w,95,Roma,1.33114,8.0,1,311,17,2,2.0039,,1.33114,0.611755,8.0,0,239,25,5,0.611755,3.12,2.92,2.7
Serie_A 2025_105_98_2025-12-07 19:45:00,2025-12-07 19:45:00,True,105,Napoli,w,98,Juventus,2.1655,9.0,2,315,25,1,2.7874,,2.1655,0.24335,5.0,1,262,17,5,0.24335,2.49,2.97,3.38
Serie_A 2025_105_99_2025-12-14 14:00:00,2025-12-14 14:00:00,False,105,Napoli,l,99,Udinese,0.931427,7.0,0,139,15,5,0.6704999999999999,,0.931427,1.84146,18.0,1,295,29,4,1.84146,1.86,3.55,4.6
Serie_A 2025_105_272_2025-12-28 14:00:00,2025-12-28 14:00:00,False,105,Napoli,w,272,Cremonese,2.85402,22.0,2,243,12,11,2.8703000000000003,,2.85402,0.276244,6.0,0,264,21,2,0.276244,1.57,4.16,6.28
Serie_A 2025_105_96_2026-01-04 11:30:00,2026-01-04 11:30:00,False,105,Napoli,w,96,Lazio,2.42503,14.0,2,208,21,4,2.7042,,2.42503,0.405788,5.0,0,461,15,3,0.405788,2.38,3.05,3.5
Serie_A 2025_105_94_2026-01-07 17:30:00,2026-01-07 17:30:00,True,105,Napoli,d,94,Verona,1.57287,15.0,2,148,14,5,1.5708,,1.57287,1.29178,11.0,2,389,23,2,0.530478,1.36,5.19,8.85
Serie_A 2025_105_106_2026-01-11 19:45:00,2026-01-11 19:45:00,False,105,Napoli,d,106,Inter,1.38417,7.0,2,227,20,4,1.1401,,1.38417,1.6567,13.0,2,317,24,13,0.895403,5.22,3.64,1.75
Serie_A 2025_105_230_2026-01-14 17:30:00,2026-01-14 17:30:00,True,105,Napoli,d,230,Parma Calcio 1913,1.29671,16.0,0,193,23,11,2.3191,,1.29671,0.230185,4.0,0,306,8,4,0.230185,1.33,5.33,10.3
Serie_A 2025_104_105_2026-01-17 17:00:00,2026-01-17 17:00:00,True,105,Napoli,w,104,Sassuolo,0.605235,11.0,1,274,18,4,0.8936,,0.605235,1.12352,21.0,0,326,21,5,1.12352,1.48,4.33,7.5
Serie_A 2025_105_98_2026-01-25 17:00:00,2026-01-25 17:00:00,False,105,Napoli,l,98,Juventus,0.421726,9.0,0,203,17,10,0.4597,,0.421726,1.54679,12.0,3,398,33,11,1.54679,4.0,3.2,2.05
Serie_A 2025_105_110_2026-01-31 17:00:00,2026-01-31 17:00:00,True,105,Napoli,w,110,Fiorentina,2.39619,19.0,2,281,19,8,1.7746,,2.39619,1.81202,15.0,1,287,13,4,1.81202,1.8,3.4,5.0
Serie_A 2025_101_105_2026-02-07 17:00:00,2026-02-07 17:00:00,False,105,Napoli,w,101,Genoa,1.89784,14.0,3,159,16,5,1.8295,,1.13654,1.32462,12.0,2,335,28,4,0.56332,1.95,3.2,4.5
Serie_A 2025_105_95_2026-02-15 19:45:00,2026-02-15 19:45:00,True,105,Napoli,d,95,Roma,0.5247,11.0,2,218,17,6,0.3046999999999999,,0.5247,1.95442,9.0,2,364,26,4,1.19312,2.3,3.0,3.5
Serie_A 2025_105_107_2026-02-22 14:00:00,2026-02-22 14:00:00,False,105,Napoli,l,107,Atalanta,1.05903,10.0,1,236,26,5,1.4531,,1.05903,0.962214,10.0,2,239,25,6,0.962214,3.0,3.2,2.45
Serie_A 2025_105_94_2026-02-28 17:00:00,2026-02-28 17:00:00,False,105,Napoli,w,94,Verona,1.21355,9.0,2,188,17,10,2.2362,,1.21355,0.277835,8.0,1,344,20,3,0.277835,1.5,4.0,7.5
Serie_A 2025_105_113_2026-03-06 19:45:00,2026-03-06 19:45:00,True,105,Napoli,w,113,Torino,2.32007,14.0,2,219,18,8,2.5404,,2.32007,0.693368,7.0,1,408,13,3,0.693368,1.57,3.8,6.25
