match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2024_107_243_2024-08-19 16:30:00,2024-08-19 16:30:00,True,243,Lecce,l,107,Atalanta,1.88414,19.0,0,276,18,6,0.9864,l,1.88414,2.45909,10.0,4,234,25,4,1.69779,4.44,3.62,1.88
Serie_A 2024_106_243_2024-08-24 18:45:00,2024-08-24 18:45:00,False,243,Lecce,l,106,Inter,0.335346,10.0,0,365,13,4,0.1246,l,0.335346,2.48059,11.0,2,227,20,12,1.71929,15.07,7.01,1.2
Serie_A 2024_116_243_2024-08-31 16:30:00,2024-08-31 16:30:00,True,243,Lecce,w,116,Cagliari,2.34113,17.0,1,207,25,1,1.5664,w,2.34113,2.09263,21.0,0,108,28,12,2.09263,2.33,3.18,3.45
Serie_A 2024_113_243_2024-09-15 13:00:00,2024-09-15 13:00:00,False,243,Lecce,d,113,Torino,1.6617,20.0,0,293,14,4,2.395,d,1.6617,0.447368,5.0,0,219,24,7,0.447368,5.07,3.34,1.84
Serie_A 2024_230_243_2024-09-21 18:45:00,2024-09-21 18:45:00,True,243,Lecce,d,230,Parma Calcio 1913,1.25857,14.0,2,239,11,4,0.8057,d,1.25857,2.054,24.0,2,180,22,12,2.054,2.22,3.46,3.39
Serie_A 2024_111_243_2024-09-27 18:45:00,2024-09-27 18:45:00,False,243,Lecce,l,111,AC Milan,0.462274,16.0,0,276,12,4,0.211,l,0.462274,2.43265,15.0,3,240,18,9,2.43265,9.55,5.73,1.33
Serie_A 2024_243_99_2024-10-05 13:00:00,2024-10-05 13:00:00,False,243,Lecce,l,99,Udinese,0.645952,9.0,0,239,28,2,0.5684,l,0.645952,1.56312,13.0,1,212,37,2,1.56312,3.47,3.22,2.3
Serie_A 2024_110_243_2024-10-20 13:00:00,2024-10-20 13:00:00,True,243,Lecce,l,110,Fiorentina,0.223823,5.0,0,335,15,3,0.1303,l,0.223823,2.21676,19.0,6,236,24,10,2.21676,3.3,3.27,2.35
Serie_A 2024_105_243_2024-10-26 13:00:00,2024-10-26 13:00:00,False,243,Lecce,l,105,Napoli,0.57038,11.0,0,239,15,2,0.1735,l,0.57038,2.53236,24.0,1,146,21,11,2.53236,11.33,5.73,1.29
Serie_A 2024_243_94_2024-10-29 17:30:00,2024-10-29 17:30:00,True,243,Lecce,w,94,Verona,1.35273,14.0,1,191,20,3,2.3936,w,1.35273,0.211464,7.0,0,311,24,0,0.211464,2.34,3.25,3.41
Serie_A 2024_243_97_2024-11-02 14:00:00,2024-11-02 14:00:00,False,243,Lecce,l,97,Bologna,0.771878,6.0,0,247,22,1,0.4594,l,0.771878,2.06051,20.0,1,103,24,4,2.06051,5.9,3.58,1.65
Serie_A 2024_108_243_2024-11-08 19:45:00,2024-11-08 19:45:00,True,243,Lecce,d,108,Empoli,1.41905,18.0,1,169,19,5,2.0059,d,1.41905,0.610497,11.0,1,221,30,2,0.610497,2.48,2.97,3.48
Serie_A 2024_243_265_2024-11-25 19:45:00,2024-11-25 19:45:00,False,243,Lecce,w,265,Venezia,0.624722,7.0,1,264,21,5,0.1661,w,0.624722,2.88235,16.0,0,191,21,8,2.88235,3.22,3.29,2.39
Serie_A 2024_243_98_2024-12-01 19:45:00,2024-12-01 19:45:00,True,243,Lecce,d,98,Juventus,1.10419,10.0,1,379,23,1,1.3558,d,1.10419,1.03998,14.0,1,229,19,2,1.03998,5.67,3.64,1.7
Serie_A 2024_243_95_2024-12-07 19:45:00,2024-12-07 19:45:00,False,243,Lecce,l,95,Roma,0.826928,3.0,1,306,29,3,0.3707,l,0.0656291,2.38077,23.0,4,225,29,13,2.38077,6.29,4.0,1.59
Serie_A 2024_243_271_2024-12-15 11:30:00,2024-12-15 11:30:00,True,243,Lecce,w,271,Monza,1.57794,11.0,2,188,27,5,2.0622000000000003,w,0.816641,0.790408,10.0,1,176,23,10,0.790408,2.6,3.08,3.1
Serie_A 2024_243_96_2024-12-21 19:45:00,2024-12-21 19:45:00,True,243,Lecce,l,96,Lazio,1.09129,11.0,1,278,17,2,0.6068,l,1.09129,1.95023,13.0,2,205,22,4,1.18893,5.08,3.67,1.76
Serie_A 2024_243_286_2024-12-30 17:30:00,2024-12-30 17:30:00,False,243,Lecce,l,286,Como,0.436266,11.0,0,282,23,2,0.1985,l,0.436266,2.25936,15.0,2,222,20,5,1.49806,5.26,3.74,1.73
Serie_A 2024_101_243_2025-01-05 14:00:00,2025-01-05 14:00:00,True,243,Lecce,d,101,Genoa,0.545634,10.0,0,181,31,9,0.615,d,0.545634,1.06752,4.0,0,311,26,1,1.06752,2.72,3.02,2.99
Serie_A 2024_108_243_2025-01-11 14:00:00,2025-01-11 14:00:00,False,243,Lecce,w,108,Empoli,1.57649,14.0,3,152,30,7,0.8294,w,1.57649,2.31529,15.0,1,192,31,5,2.31529,4.3,3.12,2.08
Serie_A 2024_116_243_2025-01-19 14:00:00,2025-01-19 14:00:00,False,243,Lecce,l,116,Cagliari,0.388374,7.0,1,243,17,3,0.0528,l,0.388374,3.36227,19.0,4,266,21,7,3.36227,4.19,3.5,1.96
Serie_A 2024_106_243_2025-01-26 17:00:00,2025-01-26 17:00:00,True,243,Lecce,l,106,Inter,0.719003,17.0,0,334,36,1,0.2526,l,0.719003,2.58246,9.0,4,286,20,6,1.82116,9.34,5.47,1.34
Serie_A 2024_230_243_2025-01-31 19:45:00,2025-01-31 19:45:00,False,243,Lecce,w,230,Parma Calcio 1913,0.756887,6.0,3,223,15,2,0.43,w,0.756887,2.00006,19.0,1,339,13,6,1.23876,3.64,3.51,2.13
Serie_A 2024_243_97_2025-02-09 17:00:00,2025-02-09 17:00:00,True,243,Lecce,d,97,Bologna,0.844895,6.0,0,271,23,4,1.3452000000000002,d,0.844895,0.8506,8.0,0,149,24,2,0.8506,4.51,3.44,1.91
Serie_A 2024_243_271_2025-02-16 14:00:00,2025-02-16 14:00:00,False,243,Lecce,d,271,Monza,1.10949,19.0,0,301,24,5,2.1091,d,1.10949,0.278072,8.0,0,213,17,2,0.278072,2.8,3.14,2.8
