match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2019_94_97_2019-08-25 19:45:00,2019-08-25 19:45:00,True,94,Verona,d,97,Bologna,0.109745,5.0,1,271,17,0,0.0917999999999999,d,0.109745,2.11,14.0,1,76,17,14,1.3487,3.51,3.3,2.26
Serie_A 2019_243_94_2019-09-01 19:45:00,2019-09-01 19:45:00,False,94,Verona,w,243,Lecce,1.824,11.0,1,241,19,14,2.0013,w,1.824,0.994717,9.0,0,275,20,9,0.994717,4.1,3.73,1.93
Serie_A 2019_111_94_2019-09-15 18:45:00,2019-09-15 18:45:00,True,94,Verona,l,111,AC Milan,0.465316,6.0,0,283,24,2,0.4609999999999999,l,0.465316,1.47177,11.0,1,132,31,11,0.710513,5.94,3.75,1.68
Serie_A 2019_94_98_2019-09-21 16:00:00,2019-09-21 16:00:00,False,94,Verona,l,98,Juventus,1.8415,8.0,1,309,31,7,1.3927,l,1.02083,1.86372,12.0,2,173,18,10,1.10242,24.36,8.2,1.15
Serie_A 2019_94_99_2019-09-24 17:00:00,2019-09-24 17:00:00,True,94,Verona,d,99,Udinese,0.973188,8.0,0,182,18,6,1.4533,d,0.973188,0.814274,5.0,0,281,27,3,0.814274,2.59,3.24,2.99
Serie_A 2019_116_94_2019-09-29 16:00:00,2019-09-29 16:00:00,False,94,Verona,d,116,Cagliari,2.19656,11.0,1,157,18,8,1.4177,d,2.19656,2.14031,10.0,1,238,36,7,2.14031,3.82,3.5,2.08
Serie_A 2019_102_94_2019-10-05 17:00:00,2019-10-05 17:00:00,True,94,Verona,w,102,Sampdoria,0.667382,6.0,2,186,32,6,1.2808,w,0.667382,0.727876,9.0,0,149,22,5,0.727876,2.48,3.38,3.02
Serie_A 2019_105_94_2019-10-19 17:00:00,2019-10-19 17:00:00,False,94,Verona,l,105,Napoli,1.73959,14.0,0,264,30,4,0.9617,l,1.73959,2.28168,13.0,2,207,19,7,2.28168,16.01,7.05,1.21
Serie_A 2019_104_94_2019-10-25 19:45:00,2019-10-25 19:45:00,True,94,Verona,l,104,Sassuolo,0.782917,7.0,0,159,18,7,1.0994,l,0.782917,1.05439,9.0,1,208,21,6,1.05439,2.46,3.32,3.11
Serie_A 2019_230_94_2019-10-29 18:00:00,2019-10-29 18:00:00,False,94,Verona,w,230,Parma Calcio 1913,0.372338,6.0,1,213,24,4,0.6459,w,0.372338,1.17096,15.0,0,228,19,5,1.17096,2.86,3.15,2.76
Serie_A 2019_242_94_2019-11-03 14:00:00,2019-11-03 14:00:00,True,94,Verona,w,242,Brescia,1.14031,11.0,2,188,24,5,1.4935,w,1.14031,0.975463,11.0,1,228,20,11,0.975463,2.15,3.26,3.87
Serie_A 2019_106_94_2019-11-09 17:00:00,2019-11-09 17:00:00,False,94,Verona,l,106,Inter,1.27413,5.0,1,245,18,3,0.7543,l,0.512834,2.24655,19.0,2,185,23,12,2.24655,10.45,5.23,1.34
Serie_A 2019_110_94_2019-11-24 14:00:00,2019-11-24 14:00:00,True,94,Verona,w,110,Fiorentina,1.51813,13.0,1,194,35,5,1.918,w,1.51813,0.844664,7.0,0,233,20,8,0.844664,3.38,3.3,2.32
Serie_A 2019_94_95_2019-12-01 19:45:00,2019-12-01 19:45:00,True,94,Verona,l,95,Roma,1.21801,7.0,1,157,15,1,0.6636,l,1.21801,2.10824,12.0,3,293,15,5,1.34694,4.49,3.69,1.87
Serie_A 2019_107_94_2019-12-07 14:00:00,2019-12-07 14:00:00,False,94,Verona,l,107,Atalanta,1.19011,7.0,2,239,22,4,0.4992,l,1.19011,2.5171,21.0,3,186,24,15,1.7558,9.62,5.4,1.34
Serie_A 2019_113_94_2019-12-15 11:30:00,2019-12-15 11:30:00,True,94,Verona,d,113,Torino,2.33378,12.0,3,164,32,3,2.0595,d,1.57248,1.4413,12.0,3,168,21,6,1.4413,2.79,3.18,2.8
Serie_A 2019_221_94_2020-01-05 14:00:00,2020-01-05 14:00:00,False,94,Verona,w,221,SPAL 2013,2.52979,14.0,2,266,33,10,1.9893,w,2.52979,1.60395,12.0,0,187,19,4,1.60395,3.12,3.27,2.46
Serie_A 2019_101_94_2020-01-12 17:00:00,2020-01-12 17:00:00,True,94,Verona,w,101,Genoa,2.45867,11.0,2,124,19,12,2.6358,w,1.69737,0.766675,3.0,1,325,26,3,0.766675,2.22,3.36,3.52
Serie_A 2019_94_97_2020-01-19 14:00:00,2020-01-19 14:00:00,False,94,Verona,d,97,Bologna,2.38484,11.0,1,151,25,11,2.1946,d,2.38484,1.23818,5.0,1,211,24,2,1.23818,4.05,3.59,1.98
Serie_A 2019_243_94_2020-01-26 14:00:00,2020-01-26 14:00:00,True,94,Verona,w,243,Lecce,3.25786,9.0,3,210,35,11,2.9111,w,2.49668,0.460325,3.0,0,373,15,4,0.460325,1.61,4.33,5.51
Serie_A 2019_111_94_2020-02-02 14:00:00,2020-02-02 14:00:00,False,94,Verona,d,111,AC Milan,1.19585,8.0,1,246,26,6,0.8220000000000001,d,1.19585,1.91753,17.0,1,155,32,16,1.91753,6.24,3.69,1.66
Serie_A 2019_94_96_2020-02-05 19:45:00,2020-02-05 19:45:00,False,94,Verona,d,96,Lazio,0.556501,12.0,0,267,28,5,0.8514999999999999,d,0.556501,1.08446,12.0,0,206,25,6,1.08446,8.87,4.94,1.39
Serie_A 2019_94_98_2020-02-08 19:45:00,2020-02-08 19:45:00,True,94,Verona,w,98,Juventus,1.69256,9.0,2,243,26,8,1.8671,w,0.931259,1.08835,10.0,1,220,28,8,1.08835,7.58,4.02,1.53
Serie_A 2019_94_99_2020-02-16 11:30:00,2020-02-16 11:30:00,False,94,Verona,d,99,Udinese,1.07514,9.0,0,146,24,4,1.6614,d,1.07514,0.793817,10.0,0,211,21,5,0.793817,2.87,3.32,2.6
Serie_A 2019_102_94_2020-03-08 14:00:00,2020-03-08 14:00:00,False,94,Verona,l,102,Sampdoria,1.71907,3.0,1,267,26,7,1.5182,l,1.71907,1.54204,8.0,2,311,25,4,0.780742,2.81,3.23,2.72
Serie_A 2019_116_94_2020-06-20 19:45:00,2020-06-20 19:45:00,True,94,Verona,w,116,Cagliari,0.551934,8.0,2,182,13,3,0.7798,w,0.551934,1.18143,13.0,1,248,38,12,1.18143,2.04,3.5,3.99
Serie_A 2019_105_94_2020-06-23 17:30:00,2020-06-23 17:30:00,True,94,Verona,l,105,Napoli,1.44987,10.0,0,307,28,4,1.0783999999999998,l,1.44987,1.74552,10.0,2,262,23,4,1.74552,4.39,3.52,1.94
Serie_A 2019_104_94_2020-06-28 17:30:00,2020-06-28 17:30:00,False,94,Verona,d,104,Sassuolo,1.32287,6.0,3,255,18,6,1.6478000000000002,d,1.32287,1.03467,13.0,3,117,26,19,1.03467,2.83,3.41,2.59
Serie_A 2019_230_94_2020-07-01 19:45:00,2020-07-01 19:45:00,True,94,Verona,w,230,Parma Calcio 1913,1.52224,6.0,3,213,23,6,1.6182,w,0.760945,1.2056,13.0,2,250,10,5,1.2056,2.01,3.43,4.21
Serie_A 2019_242_94_2020-07-05 17:30:00,2020-07-05 17:30:00,False,94,Verona,l,242,Brescia,0.673728,14.0,0,129,23,5,0.9287,l,0.673728,1.11957,7.0,2,290,10,8,1.11957,1.65,4.13,5.51
Serie_A 2019_106_94_2020-07-09 19:45:00,2020-07-09 19:45:00,True,94,Verona,d,106,Inter,1.24167,10.0,2,263,24,7,1.2256,d,1.24167,1.39814,13.0,2,188,27,16,1.39814,4.69,3.92,1.77
Serie_A 2019_110_94_2020-07-12 17:30:00,2020-07-12 17:30:00,False,94,Verona,d,110,Fiorentina,0.592972,5.0,1,204,33,8,0.5179,d,0.592972,1.60925,10.0,1,192,20,6,1.60925,3.62,3.61,2.08
Serie_A 2019_94_95_2020-07-15 19:45:00,2020-07-15 19:45:00,False,94,Verona,l,95,Roma,0.879748,9.0,1,136,14,6,0.2596,l,0.879748,2.6565,20.0,2,344,25,8,1.8952,5.35,4.2,1.64
Serie_A 2019_107_94_2020-07-18 15:15:00,2020-07-18 15:15:00,True,94,Verona,d,107,Atalanta,1.43922,11.0,1,184,21,3,1.1354,d,1.43922,1.75181,17.0,1,193,31,8,1.75181,6.94,5.31,1.42
Serie_A 2019_113_94_2020-07-22 19:45:00,2020-07-22 19:45:00,False,94,Verona,d,113,Torino,1.49437,8.0,1,196,25,6,1.7279,d,0.733107,1.0939,6.0,1,236,28,3,1.0939,3.12,3.35,2.41
Serie_A 2019_94_96_2020-07-26 17:30:00,2020-07-26 17:30:00,True,94,Verona,l,96,Lazio,1.78131,9.0,1,187,20,10,0.9666,l,1.02001,2.26539,12.0,5,205,12,15,0.742797,3.52,3.55,2.14
Serie_A 2019_221_94_2020-07-29 17:30:00,2020-07-29 17:30:00,True,94,Verona,w,221,SPAL 2013,2.03906,14.0,3,257,21,18,2.3686,w,2.03906,0.737187,12.0,0,212,13,4,0.737187,1.56,4.42,6.01
