match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2025_230_98_2025-08-24 18:45:00,2025-08-24 18:45:00,True,98,Juventus,w,230,Parma Calcio 1913,2.74202,25.0,2,155,21,11,2.6381,,2.74202,0.815567,8.0,0,231,21,3,0.815567,1.43,4.8,7.58
Serie_A 2025_101_98_2025-08-31 16:30:00,2025-08-31 16:30:00,False,98,Juventus,w,101,Genoa,1.55128,13.0,1,195,34,2,2.2238,,1.55128,0.593013,10.0,0,269,27,2,0.593013,1.9,3.48,4.51
Serie_A 2025_106_98_2025-09-13 16:00:00,2025-09-13 16:00:00,True,98,Juventus,w,106,Inter,0.768943,12.0,4,216,19,4,1.0951,,0.768943,1.01628,18.0,3,214,20,10,1.01628,2.84,3.07,2.82
Serie_A 2025_94_98_2025-09-20 16:00:00,2025-09-20 16:00:00,False,98,Juventus,d,94,Verona,0.470357,10.0,1,82,15,7,0.3851,,0.470357,1.65885,14.0,1,311,20,4,0.897552,1.57,3.98,6.7
Serie_A 2025_107_98_2025-09-27 16:00:00,2025-09-27 16:00:00,True,98,Juventus,d,107,Atalanta,1.84242,24.0,1,180,20,10,2.1081,,1.84242,0.885278,12.0,1,344,11,1,0.885278,1.88,3.71,4.28
Serie_A 2025_111_98_2025-10-05 18:45:00,2025-10-05 18:45:00,True,98,Juventus,d,111,AC Milan,0.570595,12.0,0,300,14,6,0.5392,,0.570595,1.55707,13.0,0,287,13,3,0.795771,2.78,3.21,2.76
Serie_A 2025_286_98_2025-10-19 10:30:00,2025-10-19 10:30:00,False,98,Juventus,l,286,Como,0.964723,15.0,0,201,30,7,0.7819,,0.964723,1.68785,12.0,2,290,34,5,1.68785,2.54,3.25,3.01
Serie_A 2025_96_98_2025-10-26 18:45:00,2025-10-26 18:45:00,False,98,Juventus,l,96,Lazio,1.24614,14.0,0,202,28,7,1.6278,,1.24614,0.905304,13.0,1,298,11,2,0.905304,2.38,3.12,3.42
Serie_A 2025_98_99_2025-10-29 16:30:00,2025-10-29 16:30:00,True,98,Juventus,w,99,Udinese,3.30641,25.0,3,207,22,7,2.8508000000000004,,1.78381,0.604108,8.0,1,264,13,1,0.604108,1.47,4.5,7.44
Serie_A 2025_272_98_2025-11-01 19:45:00,2025-11-01 19:45:00,False,98,Juventus,w,272,Cremonese,2.61402,15.0,2,317,15,9,2.6799,,2.61402,0.611392,9.0,1,249,21,3,0.611392,1.52,4.32,6.84
Serie_A 2025_113_98_2025-11-08 17:00:00,2025-11-08 17:00:00,True,98,Juventus,d,113,Torino,1.93707,22.0,0,170,28,4,2.5072,,1.93707,0.405589,8.0,0,428,10,2,0.405589,1.51,4.16,7.34
Serie_A 2025_110_98_2025-11-22 17:00:00,2025-11-22 17:00:00,False,98,Juventus,d,110,Fiorentina,1.65053,17.0,1,213,19,7,2.1427,,1.65053,0.659308,11.0,1,295,14,3,0.659308,2.03,3.47,3.94
Serie_A 2025_116_98_2025-11-29 17:00:00,2025-11-29 17:00:00,True,98,Juventus,w,116,Cagliari,1.5343,14.0,2,314,31,10,1.8613,,1.5343,0.891103,5.0,1,358,19,2,0.891103,1.33,5.44,9.97
Serie_A 2025_105_98_2025-12-07 19:45:00,2025-12-07 19:45:00,False,98,Juventus,l,105,Napoli,0.24335,5.0,1,262,17,5,0.1273,,0.24335,2.1655,9.0,2,315,25,1,2.1655,3.38,2.97,2.49
Serie_A 2025_97_98_2025-12-14 19:45:00,2025-12-14 19:45:00,False,98,Juventus,w,97,Bologna,2.07145,13.0,1,292,16,14,2.1916,,2.07145,0.97387,11.0,0,260,19,3,0.97387,2.62,3.2,2.95
Serie_A 2025_95_98_2025-12-20 19:45:00,2025-12-20 19:45:00,True,98,Juventus,w,95,Roma,3.09592,13.0,2,306,18,9,2.5178000000000003,,3.09592,1.28421,14.0,1,199,24,13,1.28421,1.99,3.31,4.34
Serie_A 2025_291_98_2025-12-27 19:45:00,2025-12-27 19:45:00,False,98,Juventus,w,291,Pisa,1.2875,15.0,2,173,19,19,1.9498,,1.2875,0.64162,8.0,0,239,18,5,0.64162,1.47,4.61,7.05
