match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2018_105_96_2018-08-18 21:30:00,2018-08-18 21:30:00,False,105,Napoli,w,96,Lazio,1.51942,11.0,2,232,16,8,1.7531,w,1.51942,1.08236,9.0,1,460,18,6,1.08236,2.48,3.59,2.9
Serie_A 2018_105_111_2018-08-25 21:30:00,2018-08-25 21:30:00,True,105,Napoli,w,111,AC Milan,2.0372,21.0,3,431,43,11,2.4503,w,2.0372,0.521132,6.0,2,305,17,7,0.521132,1.68,3.92,5.7
Serie_A 2018_102_105_2018-09-02 18:30:00,2018-09-02 18:30:00,False,105,Napoli,l,102,Sampdoria,1.11682,12.0,0,314,34,8,1.6024,l,1.11682,0.829691,7.0,3,299,33,4,0.829691,1.56,4.29,6.51
Serie_A 2018_105_110_2018-09-15 16:00:00,2018-09-15 16:00:00,True,105,Napoli,w,110,Fiorentina,1.31657,19.0,1,279,27,8,2.185,w,1.31657,0.346689,7.0,0,329,24,1,0.346689,1.58,4.41,5.96
Serie_A 2018_105_113_2018-09-23 10:30:00,2018-09-23 10:30:00,False,105,Napoli,w,113,Torino,2.35831,13.0,3,283,21,6,2.3511999999999995,w,2.35831,1.08641,9.0,1,309,22,6,0.325113,1.8,3.84,4.69
Serie_A 2018_105_230_2018-09-26 19:00:00,2018-09-26 19:00:00,True,105,Napoli,w,230,Parma Calcio 1913,2.8594,20.0,3,249,25,15,2.9241,w,2.8594,0.0851875,2.0,0,401,21,0,0.0851875,1.2,7.16,18.44
Serie_A 2018_105_98_2018-09-29 16:00:00,2018-09-29 16:00:00,False,105,Napoli,l,98,Juventus,1.42452,9.0,1,344,24,4,0.3965,l,1.42452,3.04531,14.0,3,287,25,3,3.04531,4.99,3.63,1.81
Serie_A 2018_104_105_2018-10-07 16:00:00,2018-10-07 16:00:00,True,105,Napoli,w,104,Sassuolo,1.76818,12.0,2,435,30,6,1.9985,w,1.76818,0.926808,10.0,0,342,25,3,0.926808,1.36,5.31,9.19
Serie_A 2018_105_99_2018-10-20 18:30:00,2018-10-20 18:30:00,False,105,Napoli,w,99,Udinese,2.00576,9.0,3,250,33,7,1.5560999999999998,w,1.24446,1.72187,7.0,0,389,18,3,1.72187,1.6,4.02,6.45
Serie_A 2018_105_95_2018-10-28 18:30:00,2018-10-28 18:30:00,True,105,Napoli,d,95,Roma,2.03999,18.0,1,241,33,11,2.2906,d,2.03999,0.784661,7.0,1,320,10,3,0.784661,1.78,4.01,4.62
