match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2021_98_99_2021-08-22 16:30:00,2021-08-22 16:30:00,False,98,Juventus,d,99,Udinese,1.49379,11.0,2,213,19,7,0.9178,d,1.49379,2.08573,11.0,2,343,18,3,1.32443,1.49,4.48,7.59
Serie_A 2021_108_98_2021-08-28 18:45:00,2021-08-28 18:45:00,True,98,Juventus,l,108,Empoli,1.81566,20.0,0,176,19,15,1.9535,l,1.81566,1.10327,9.0,1,186,13,4,1.10327,1.27,6.35,11.86
Serie_A 2021_105_98_2021-09-11 16:00:00,2021-09-11 16:00:00,False,98,Juventus,l,105,Napoli,1.56057,7.0,1,307,13,2,0.8773,l,1.56057,2.18708,24.0,2,168,33,11,2.18708,2.91,3.57,2.51
Serie_A 2021_111_98_2021-09-19 18:45:00,2021-09-19 18:45:00,True,98,Juventus,d,111,AC Milan,1.31518,9.0,1,264,22,3,1.5844,d,1.31518,1.04896,13.0,1,243,25,4,1.04896,2.13,3.69,3.55
Serie_A 2021_260_98_2021-09-22 16:30:00,2021-09-22 16:30:00,False,98,Juventus,w,260,Spezia,2.54565,26.0,3,188,26,6,2.3687,w,2.54565,1.03395,10.0,2,296,17,2,1.03395,1.37,5.42,8.94
Serie_A 2021_102_98_2021-09-26 10:30:00,2021-09-26 10:30:00,True,98,Juventus,w,102,Sampdoria,2.62795,16.0,3,229,27,7,2.7163,w,1.86665,0.600946,5.0,2,238,24,5,0.600946,1.36,5.43,9.52
Serie_A 2021_113_98_2021-10-02 16:00:00,2021-10-02 16:00:00,False,98,Juventus,w,113,Torino,1.89552,10.0,1,199,13,5,2.1877,w,1.89552,0.908329,12.0,0,250,35,5,0.908329,1.85,3.7,4.72
Serie_A 2021_95_98_2021-10-17 18:45:00,2021-10-17 18:45:00,True,98,Juventus,w,95,Roma,1.46974,6.0,1,309,20,1,1.3690000000000002,w,1.46974,1.4565,14.0,0,307,20,1,0.677558,1.92,3.72,4.3
Serie_A 2021_106_98_2021-10-24 18:45:00,2021-10-24 18:45:00,False,98,Juventus,d,106,Inter,1.34492,16.0,1,285,22,4,1.7019000000000002,d,0.583617,0.961912,10.0,1,300,27,3,0.961912,3.39,3.76,2.17
Serie_A 2021_104_98_2021-10-27 16:30:00,2021-10-27 16:30:00,True,98,Juventus,l,104,Sassuolo,1.15204,14.0,1,220,38,12,1.3472,l,1.15204,1.12654,8.0,2,300,22,5,1.12654,1.43,5.15,7.5
Serie_A 2021_94_98_2021-10-30 16:00:00,2021-10-30 16:00:00,False,98,Juventus,l,94,Verona,1.78968,15.0,1,228,19,8,1.5216,l,1.78968,1.57716,12.0,2,301,27,9,1.57716,1.88,3.9,4.24
Serie_A 2021_110_98_2021-11-06 17:00:00,2021-11-06 17:00:00,True,98,Juventus,w,110,Fiorentina,0.984607,13.0,1,210,30,4,1.972,w,0.984607,0.320219,6.0,0,247,25,1,0.320219,1.64,4.06,5.91
Serie_A 2021_96_98_2021-11-20 17:00:00,2021-11-20 17:00:00,False,98,Juventus,w,96,Lazio,2.76719,11.0,2,280,15,8,2.8929,w,1.2446,0.254933,8.0,0,336,40,8,0.254933,2.42,3.43,3.16
Serie_A 2021_107_98_2021-11-27 17:00:00,2021-11-27 17:00:00,True,98,Juventus,l,107,Atalanta,0.818174,15.0,0,145,23,6,1.5378,l,0.818174,0.573467,7.0,1,356,40,3,0.573467,2.24,3.55,3.41
Serie_A 2021_264_98_2021-11-30 19:45:00,2021-11-30 19:45:00,False,98,Juventus,w,264,Salernitana,2.54436,18.0,2,138,25,11,2.7847,w,1.78306,0.461655,4.0,0,481,15,1,0.461655,1.35,5.49,9.52
Serie_A 2021_101_98_2021-12-05 19:45:00,2021-12-05 19:45:00,True,98,Juventus,w,101,Genoa,3.00541,27.0,2,178,28,13,2.977,w,3.00541,0.0,0.0,0,470,19,2,0.0,1.26,6.23,13.18
Serie_A 2021_265_98_2021-12-11 17:00:00,2021-12-11 17:00:00,False,98,Juventus,d,265,Venezia,1.53897,20.0,1,177,18,7,2.2669,d,1.53897,0.433734,13.0,1,341,31,3,0.433734,1.39,4.95,9.46
Serie_A 2021_97_98_2021-12-18 17:00:00,2021-12-18 17:00:00,False,98,Juventus,w,97,Bologna,1.39683,11.0,2,277,14,2,1.8041,w,1.39683,0.844256,11.0,0,237,22,10,0.844256,1.93,3.66,4.35
Serie_A 2021_116_98_2021-12-21 19:45:00,2021-12-21 19:45:00,True,98,Juventus,w,116,Cagliari,2.24385,15.0,2,202,21,10,2.1816,w,2.24385,1.13484,6.0,0,338,22,0,1.13484,1.19,7.0,20.0
Serie_A 2021_105_98_2022-01-06 19:45:00,2022-01-06 19:45:00,True,98,Juventus,d,105,Napoli,1.07965,22.0,1,325,26,5,1.5143,d,1.07965,0.884683,16.0,1,294,22,6,0.884683,1.99,3.59,4.14
Serie_A 2021_95_98_2022-01-09 17:30:00,2022-01-09 17:30:00,False,98,Juventus,w,95,Roma,1.45001,14.0,4,221,12,3,0.5990000000000001,w,1.45001,2.53255,19.0,3,242,23,4,1.64279,2.26,3.4,3.37
Serie_A 2021_98_99_2022-01-15 19:45:00,2022-01-15 19:45:00,True,98,Juventus,w,99,Udinese,1.70532,14.0,2,150,39,5,2.2998,w,1.70532,0.552532,16.0,0,399,20,6,0.552532,1.39,4.71,9.26
Serie_A 2021_111_98_2022-01-23 19:45:00,2022-01-23 19:45:00,False,98,Juventus,d,111,AC Milan,0.352915,8.0,0,200,25,5,0.9105,d,0.352915,0.705495,14.0,0,297,32,5,0.705495,2.8,3.17,2.78
Serie_A 2021_94_98_2022-02-06 19:45:00,2022-02-06 19:45:00,True,98,Juventus,w,94,Verona,1.38424,11.0,2,237,28,8,2.1672,w,1.38424,0.434667,13.0,0,243,24,9,0.434667,1.54,4.41,6.21
Serie_A 2021_107_98_2022-02-13 19:45:00,2022-02-13 19:45:00,False,98,Juventus,d,107,Atalanta,1.04207,15.0,1,237,21,6,0.4761,d,1.04207,2.4593,21.0,1,258,20,10,2.4593,2.47,3.54,3.0
Serie_A 2021_113_98_2022-02-18 19:45:00,2022-02-18 19:45:00,True,98,Juventus,d,113,Torino,0.773842,11.0,1,182,18,3,1.2202,d,0.773842,0.848296,10.0,1,202,28,6,0.848296,1.65,3.7,6.67
Serie_A 2021_108_98_2022-02-26 17:00:00,2022-02-26 17:00:00,False,98,Juventus,w,108,Empoli,2.13647,12.0,3,270,12,7,1.9499,w,2.13647,1.37121,11.0,2,243,30,6,1.37121,1.68,4.06,5.51
Serie_A 2021_260_98_2022-03-06 17:00:00,2022-03-06 17:00:00,True,98,Juventus,w,260,Spezia,1.41795,10.0,1,227,34,10,1.707,w,1.41795,0.984779,9.0,0,367,17,4,0.984779,1.24,6.34,14.8
Serie_A 2021_102_98_2022-03-12 17:00:00,2022-03-12 17:00:00,False,98,Juventus,w,102,Sampdoria,1.43772,6.0,3,275,21,8,1.4051,w,0.676423,1.39467,16.0,1,338,22,8,0.633369,1.69,3.9,5.68
Serie_A 2021_264_98_2022-03-20 14:00:00,2022-03-20 14:00:00,True,98,Juventus,w,264,Salernitana,2.40548,12.0,2,203,16,10,2.7063,w,2.40548,0.438066,12.0,0,321,21,4,0.438066,1.2,7.31,16.39
Serie_A 2021_106_98_2022-04-03 18:45:00,2022-04-03 18:45:00,True,98,Juventus,l,106,Inter,1.89815,23.0,0,285,21,11,2.0784,l,1.89815,1.0453,5.0,1,262,26,5,0.284004,2.9,3.37,2.63
Serie_A 2021_116_98_2022-04-09 18:45:00,2022-04-09 18:45:00,False,98,Juventus,w,116,Cagliari,1.58167,20.0,2,122,17,12,2.5108,w,1.58167,0.213416,4.0,1,228,12,6,0.213416,1.61,4.05,6.42
Serie_A 2021_97_98_2022-04-16 16:30:00,2022-04-16 16:30:00,True,98,Juventus,d,97,Bologna,2.24238,23.0,1,204,28,9,2.3251,d,2.24238,0.991401,9.0,1,180,16,3,0.991401,1.34,5.31,10.98
