match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2023_111_97_2023-08-21 18:45:00,2023-08-21 18:45:00,True,97,Bologna,l,111,AC Milan,1.17349,17.0,0,308,23,6,1.3365,l,1.17349,1.1479,10.0,2,341,12,7,1.1479,4.02,3.52,2.01
Serie_A 2023_97_98_2023-08-27 16:30:00,2023-08-27 16:30:00,False,97,Bologna,d,98,Juventus,0.687398,9.0,1,275,14,9,1.1025,d,0.687398,0.915803,14.0,1,228,22,8,0.915803,7.08,4.42,1.51
Serie_A 2023_116_97_2023-09-02 16:30:00,2023-09-02 16:30:00,True,97,Bologna,w,116,Cagliari,2.8268,16.0,2,151,20,6,2.8433,w,2.06554,0.537052,7.0,1,423,13,1,0.537052,1.75,3.63,5.47
Serie_A 2023_94_97_2023-09-18 18:45:00,2023-09-18 18:45:00,False,97,Bologna,d,94,Verona,0.896605,11.0,0,199,19,7,1.8245,d,0.896605,0.408446,9.0,0,380,29,3,0.408446,2.41,3.39,3.15
Serie_A 2023_105_97_2023-09-24 16:00:00,2023-09-24 16:00:00,True,97,Bologna,d,105,Napoli,0.184666,5.0,0,251,23,1,0.1345,d,0.184666,1.84847,12.0,0,284,28,6,1.08717,3.72,3.66,2.06
Serie_A 2023_271_97_2023-09-28 16:30:00,2023-09-28 16:30:00,False,97,Bologna,d,271,Monza,1.04179,7.0,0,264,25,2,1.3781,d,1.04179,1.02777,12.0,0,300,17,3,1.02777,3.06,3.35,2.49
Serie_A 2023_108_97_2023-10-01 10:30:00,2023-10-01 10:30:00,True,97,Bologna,w,108,Empoli,3.28867,21.0,3,203,15,12,2.6335,w,3.28867,1.04905,12.0,0,316,25,6,1.04905,1.66,3.97,5.17
Serie_A 2023_106_97_2023-10-07 13:00:00,2023-10-07 13:00:00,False,97,Bologna,d,106,Inter,1.04766,8.0,2,368,28,1,1.7339,d,0.286361,0.705274,14.0,2,218,22,7,0.705274,8.08,5.17,1.4
Serie_A 2023_112_97_2023-10-22 13:00:00,2023-10-22 13:00:00,True,97,Bologna,w,112,Frosinone,1.63336,12.0,2,209,16,7,1.5332,w,1.63336,1.42786,12.0,1,284,19,9,0.666556,1.76,3.86,4.95
Serie_A 2023_104_97_2023-10-28 13:00:00,2023-10-28 13:00:00,False,97,Bologna,d,104,Sassuolo,0.829724,9.0,1,188,20,3,1.3118,d,0.829724,0.864789,17.0,1,415,25,8,0.864789,2.69,3.41,2.76
Serie_A 2023_96_97_2023-11-03 19:45:00,2023-11-03 19:45:00,True,97,Bologna,w,96,Lazio,0.698258,6.0,1,306,19,4,1.5677,w,0.698258,0.462021,11.0,0,386,31,4,0.462021,2.76,3.17,2.86
Serie_A 2023_110_97_2023-11-12 14:00:00,2023-11-12 14:00:00,False,97,Bologna,l,110,Fiorentina,2.31019,11.0,1,153,24,2,1.9508,l,1.54889,1.57435,12.0,2,345,31,8,0.813049,3.69,3.51,2.09
Serie_A 2023_113_97_2023-11-27 19:45:00,2023-11-27 19:45:00,True,97,Bologna,w,113,Torino,1.34938,13.0,2,251,22,2,2.0288,w,1.34938,0.573292,9.0,0,200,21,4,0.573292,2.39,3.16,3.34
Serie_A 2023_243_97_2023-12-03 11:30:00,2023-12-03 11:30:00,False,97,Bologna,d,243,Lecce,1.51659,11.0,1,225,29,3,1.2085,d,1.51659,1.65827,14.0,1,332,24,6,0.896975,2.55,3.09,3.16
Serie_A 2023_264_97_2023-12-10 17:00:00,2023-12-10 17:00:00,False,97,Bologna,w,264,Salernitana,1.67302,10.0,2,194,25,8,2.2882,w,1.67302,0.601235,9.0,1,422,31,5,0.601235,2.12,3.29,3.87
Serie_A 2023_95_97_2023-12-17 17:00:00,2023-12-17 17:00:00,True,97,Bologna,w,95,Roma,0.782175,8.0,2,268,28,8,1.5472,w,0.782175,0.566461,8.0,0,364,29,4,0.566461,2.46,3.05,3.35
Serie_A 2023_107_97_2023-12-23 14:00:00,2023-12-23 14:00:00,True,97,Bologna,w,107,Atalanta,0.986587,9.0,1,226,18,8,0.873,w,0.986587,1.59382,12.0,0,362,24,7,1.59382,2.78,3.1,2.85
Serie_A 2023_97_99_2023-12-30 14:00:00,2023-12-30 14:00:00,False,97,Bologna,l,99,Udinese,0.766703,14.0,0,82,26,9,0.7535000000000001,l,0.766703,1.53169,15.0,3,324,13,2,1.53169,2.28,3.12,3.64
Serie_A 2023_101_97_2024-01-05 19:45:00,2024-01-05 19:45:00,True,97,Bologna,d,101,Genoa,1.35919,21.0,1,147,13,6,2.3902,d,1.35919,0.153342,3.0,1,377,23,2,0.153342,2.09,3.09,4.29
Serie_A 2023_116_97_2024-01-14 14:00:00,2024-01-14 14:00:00,False,97,Bologna,l,116,Cagliari,0.738045,11.0,1,213,22,10,1.5057,l,0.738045,0.48909,4.0,2,367,21,0,0.48909,2.55,3.11,3.12
Serie_A 2023_111_97_2024-01-27 19:45:00,2024-01-27 19:45:00,False,97,Bologna,d,111,AC Milan,2.07278,15.0,2,275,17,5,0.4927,d,1.31148,3.60116,14.0,2,294,20,4,2.07856,5.11,3.93,1.7
Serie_A 2023_104_97_2024-02-03 19:45:00,2024-02-03 19:45:00,True,97,Bologna,w,104,Sassuolo,0.889471,19.0,4,136,24,9,1.3002,w,0.889471,0.898681,12.0,2,387,16,5,0.898681,1.74,3.79,5.04
Serie_A 2023_243_97_2024-02-11 14:00:00,2024-02-11 14:00:00,True,97,Bologna,w,243,Lecce,1.77523,16.0,4,186,25,7,1.8997,w,1.77523,1.10831,14.0,0,389,27,6,1.10831,1.71,3.66,5.62
Serie_A 2023_110_97_2024-02-14 18:00:00,2024-02-14 18:00:00,True,97,Bologna,w,110,Fiorentina,2.65166,18.0,2,209,15,5,2.4381,w,2.65166,0.969673,12.0,0,398,23,9,0.969673,2.41,3.2,3.28
Serie_A 2023_96_97_2024-02-18 11:30:00,2024-02-18 11:30:00,False,97,Bologna,w,96,Lazio,1.16044,11.0,2,258,16,3,1.4056,w,1.16044,1.14123,12.0,1,453,12,5,1.14123,3.4,3.12,2.39
Serie_A 2023_94_97_2024-02-23 19:45:00,2024-02-23 19:45:00,True,97,Bologna,w,94,Verona,2.33279,12.0,2,177,16,7,2.596,w,2.33279,0.701896,7.0,0,284,23,2,0.701896,1.59,3.9,6.83
Serie_A 2023_107_97_2024-03-03 17:00:00,2024-03-03 17:00:00,False,97,Bologna,w,107,Atalanta,1.58258,11.0,2,302,20,2,1.6805,w,0.821283,1.20723,11.0,1,299,27,8,1.20723,4.09,3.51,1.98
Serie_A 2023_106_97_2024-03-09 17:00:00,2024-03-09 17:00:00,True,97,Bologna,l,106,Inter,0.668681,19.0,0,287,27,3,1.1241,l,0.668681,0.81996,5.0,1,347,23,1,0.81996,3.51,3.32,2.24
Serie_A 2023_108_97_2024-03-15 19:45:00,2024-03-15 19:45:00,False,97,Bologna,w,108,Empoli,2.30568,20.0,1,142,20,10,2.3754,w,2.30568,0.868895,10.0,0,398,25,1,0.868895,2.08,3.28,4.04
Serie_A 2023_264_97_2024-04-01 11:30:00,2024-04-01 11:30:00,True,97,Bologna,w,264,Salernitana,1.85322,14.0,3,187,31,12,2.3441,w,1.85322,0.702173,8.0,0,498,19,3,0.702173,1.3,5.59,11.37
Serie_A 2023_112_97_2024-04-07 10:30:00,2024-04-07 10:30:00,False,97,Bologna,d,112,Frosinone,2.46415,13.0,0,154,19,5,2.6752,d,2.46415,0.568316,12.0,0,380,22,1,0.568316,1.9,3.59,4.32
Serie_A 2023_271_97_2024-04-13 18:45:00,2024-04-13 18:45:00,True,97,Bologna,d,271,Monza,2.77216,17.0,0,227,23,14,2.7897,d,2.77216,0.409248,4.0,0,309,12,4,0.409248,1.54,4.13,6.8
Serie_A 2023_95_97_2024-04-22 16:30:00,2024-04-22 16:30:00,False,97,Bologna,w,95,Roma,1.25682,11.0,3,329,14,5,0.9253,w,1.25682,1.83356,14.0,1,289,24,5,1.83356,3.31,3.16,2.41
Serie_A 2023_97_99_2024-04-28 13:00:00,2024-04-28 13:00:00,True,97,Bologna,d,99,Udinese,0.709144,15.0,1,166,20,6,1.3746,d,0.709144,0.613931,11.0,1,365,32,3,0.613931,1.62,3.85,6.27
Serie_A 2023_113_97_2024-05-03 18:45:00,2024-05-03 18:45:00,False,97,Bologna,d,113,Torino,0.169889,5.0,0,286,21,3,0.5733,d,0.169889,0.786625,8.0,0,305,26,0,0.786625,2.9,3.01,2.86
Serie_A 2023_105_97_2024-05-11 16:00:00,2024-05-11 16:00:00,False,97,Bologna,w,105,Napoli,1.74055,11.0,2,331,20,3,1.5969,w,1.74055,1.48316,16.0,0,218,37,3,0.721862,3.42,3.45,2.14
Serie_A 2023_97_98_2024-05-20 18:45:00,2024-05-20 18:45:00,True,97,Bologna,d,98,Juventus,1.379,10.0,3,226,15,1,1.4307,d,1.379,1.27372,11.0,3,405,39,4,1.27372,2.48,3.1,3.26
Serie_A 2023_101_97_2024-05-24 18:45:00,2024-05-24 18:45:00,False,97,Bologna,l,101,Genoa,0.450804,11.0,0,102,9,3,0.4294,l,0.450804,1.5757,14.0,2,375,21,3,1.5757,2.2,3.33,3.52
