match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2017_106_110_2017-08-20 19:45:00,2017-08-20 19:45:00,False,110,Fiorentina,l,106,Inter,0.411971,15.0,0,335,25,3,0.1243,l,0.411971,2.71454,16.0,3,295,16,12,1.95324,6.33,4.42,1.57
Serie_A 2017_102_110_2017-08-27 19:45:00,2017-08-27 19:45:00,True,110,Fiorentina,l,102,Sampdoria,1.86088,25.0,1,191,27,11,1.1176,l,1.86088,2.14547,12.0,2,265,18,4,1.38417,1.88,3.73,4.54
Serie_A 2017_110_94_2017-09-10 14:00:00,2017-09-10 14:00:00,False,110,Fiorentina,w,94,Verona,2.89134,20.0,5,249,20,4,2.5999,w,2.13004,0.953786,14.0,0,366,21,5,0.953786,2.23,3.44,3.57
Serie_A 2017_110_97_2017-09-16 17:00:00,2017-09-16 17:00:00,True,110,Fiorentina,w,97,Bologna,0.580446,14.0,2,221,41,3,1.5435,w,0.580446,0.305501,6.0,1,290,14,4,0.305501,1.56,4.4,6.68
Serie_A 2017_110_98_2017-09-20 19:45:00,2017-09-20 19:45:00,False,110,Fiorentina,l,98,Juventus,0.503787,9.0,0,376,26,3,0.8535,l,0.503787,1.01003,12.0,1,232,19,4,1.01003,10.7,5.42,1.35
Serie_A 2017_107_110_2017-09-24 19:45:00,2017-09-24 19:45:00,True,110,Fiorentina,d,107,Atalanta,0.346227,10.0,1,257,27,6,0.1183,d,0.346227,2.53446,16.0,1,144,24,5,1.77317,2.31,3.49,3.33
Serie_A 2017_109_110_2017-10-01 14:00:00,2017-10-01 14:00:00,False,110,Fiorentina,l,109,Chievo,1.44549,22.0,1,208,19,6,1.5781,l,1.44549,1.14303,13.0,2,293,13,3,1.14303,2.71,3.28,2.88
Serie_A 2017_110_99_2017-10-15 11:30:00,2017-10-15 11:30:00,True,110,Fiorentina,w,99,Udinese,2.78325,13.0,2,203,23,8,2.8592000000000004,w,2.78325,0.333391,8.0,1,381,29,4,0.333391,1.66,4.09,5.79
Serie_A 2017_110_222_2017-10-22 14:00:00,2017-10-22 14:00:00,False,110,Fiorentina,w,222,Benevento,2.49371,14.0,3,277,30,9,2.884,w,1.73241,0.182665,9.0,0,269,32,1,0.182665,1.64,4.18,5.88
Serie_A 2017_110_113_2017-10-25 19:45:00,2017-10-25 19:45:00,True,110,Fiorentina,w,113,Torino,1.33893,15.0,3,260,39,4,1.8126,w,0.577628,0.875229,5.0,0,252,31,8,0.875229,1.94,3.91,4.01
Serie_A 2017_110_115_2017-10-29 14:00:00,2017-10-29 14:00:00,False,110,Fiorentina,l,115,Crotone,0.764825,17.0,1,107,17,6,1.111,l,0.764825,0.985009,11.0,2,259,27,4,0.985009,1.7,3.95,5.6
Serie_A 2017_110_95_2017-11-05 14:00:00,2017-11-05 14:00:00,True,110,Fiorentina,l,95,Roma,1.19222,20.0,2,196,30,5,0.6544000000000001,l,1.19222,2.30318,21.0,4,218,23,5,2.30318,3.15,3.65,2.33
Serie_A 2017_110_221_2017-11-19 14:00:00,2017-11-19 14:00:00,False,110,Fiorentina,d,221,SPAL 2013,1.22467,20.0,1,117,35,5,1.4288999999999998,d,1.22467,1.06473,7.0,1,315,12,3,1.06473,1.96,3.64,4.23
Serie_A 2017_110_96_2017-11-26 17:00:00,2017-11-26 17:00:00,False,110,Fiorentina,d,96,Lazio,1.28061,16.0,1,277,17,7,0.9807,d,0.519312,1.74404,13.0,1,262,28,6,1.74404,5.21,4.41,1.66
Serie_A 2017_104_110_2017-12-03 14:00:00,2017-12-03 14:00:00,True,110,Fiorentina,w,104,Sassuolo,2.45812,23.0,3,132,15,4,2.6833,w,2.45812,0.42042,8.0,0,352,20,4,0.42042,1.58,4.41,6.15
Serie_A 2017_105_110_2017-12-10 14:00:00,2017-12-10 14:00:00,False,110,Fiorentina,d,105,Napoli,0.205609,6.0,0,379,16,6,0.5509,d,0.205609,0.985555,10.0,0,253,27,10,0.985555,9.33,5.79,1.35
Serie_A 2017_101_110_2017-12-17 14:00:00,2017-12-17 14:00:00,True,110,Fiorentina,d,101,Genoa,0.990251,22.0,0,149,21,9,2.021,d,0.990251,0.233872,5.0,0,326,16,1,0.233872,1.65,4.11,5.84
Serie_A 2017_110_116_2017-12-22 19:45:00,2017-12-22 19:45:00,False,110,Fiorentina,w,116,Cagliari,1.90004,26.0,1,156,26,10,2.6363000000000003,w,1.90004,0.218349,8.0,0,252,16,3,0.218349,2.33,3.34,3.44
Serie_A 2017_110_111_2017-12-30 11:30:00,2017-12-30 11:30:00,True,110,Fiorentina,d,111,AC Milan,1.9202,18.0,1,217,27,5,2.1357,d,1.9202,0.936294,8.0,1,321,18,3,0.936294,2.02,3.6,3.88
Serie_A 2017_106_110_2018-01-05 19:45:00,2018-01-05 19:45:00,True,110,Fiorentina,d,106,Inter,1.92605,23.0,1,265,30,12,1.4927,d,1.92605,1.70975,13.0,1,258,25,3,1.70975,2.59,3.38,2.95
Serie_A 2017_102_110_2018-01-21 14:00:00,2018-01-21 14:00:00,False,110,Fiorentina,l,102,Sampdoria,1.91041,12.0,1,221,27,2,1.1462,l,1.91041,2.22125,14.0,3,216,30,11,2.22125,2.45,3.54,2.99
Serie_A 2017_110_94_2018-01-28 14:00:00,2018-01-28 14:00:00,True,110,Fiorentina,l,94,Verona,1.33588,28.0,1,71,29,4,0.8410000000000001,l,1.33588,2.05696,8.0,4,237,19,5,2.05696,1.3,6.01,10.99
Serie_A 2017_110_97_2018-02-04 14:00:00,2018-02-04 14:00:00,False,110,Fiorentina,w,97,Bologna,0.841939,11.0,2,230,23,9,1.7946,w,0.841939,0.399545,8.0,1,263,20,7,0.399545,2.34,3.44,3.26
Serie_A 2017_110_98_2018-02-09 19:45:00,2018-02-09 19:45:00,True,110,Fiorentina,l,98,Juventus,0.847934,12.0,0,221,40,7,1.6408,l,0.847934,0.51105,4.0,2,340,21,4,0.51105,4.74,3.61,1.86
Serie_A 2017_107_110_2018-02-18 17:00:00,2018-02-18 17:00:00,False,110,Fiorentina,d,107,Atalanta,1.46422,17.0,1,262,33,3,2.2588000000000004,d,1.46422,0.397004,7.0,1,212,26,10,0.397004,3.25,3.32,2.4
Serie_A 2017_109_110_2018-02-25 14:00:00,2018-02-25 14:00:00,True,110,Fiorentina,w,109,Chievo,1.12385,14.0,1,238,38,7,2.1451,w,1.12385,0.275085,5.0,0,181,27,6,0.275085,1.47,4.32,8.97
Serie_A 2017_110_222_2018-03-11 11:30:00,2018-03-11 11:30:00,True,110,Fiorentina,w,222,Benevento,1.72033,14.0,1,331,31,8,1.7654999999999998,w,1.72033,1.20938,11.0,0,185,15,5,1.20938,1.36,5.34,9.83
Serie_A 2017_110_113_2018-03-18 14:00:00,2018-03-18 14:00:00,False,110,Fiorentina,w,113,Torino,2.19267,13.0,2,239,25,13,2.6594,w,0.670073,0.535704,10.0,1,313,25,1,0.535704,3.32,3.41,2.32
Serie_A 2017_110_115_2018-03-31 14:00:00,2018-03-31 14:00:00,True,110,Fiorentina,w,115,Crotone,1.58652,15.0,2,223,33,10,2.5066,w,1.58652,0.228265,6.0,0,346,28,3,0.228265,1.52,4.39,7.25
Serie_A 2017_110_99_2018-04-03 17:30:00,2018-04-03 17:30:00,False,110,Fiorentina,w,99,Udinese,2.61683,15.0,2,200,24,7,2.6566,w,1.85553,0.67339,13.0,0,221,22,1,0.67339,2.2,3.39,3.63
Serie_A 2017_110_95_2018-04-07 16:00:00,2018-04-07 16:00:00,False,110,Fiorentina,w,95,Roma,0.631754,4.0,2,263,13,1,0.5558,w,0.631754,1.72233,25.0,0,110,25,12,1.72233,4.93,3.75,1.8
Serie_A 2017_110_221_2018-04-15 10:30:00,2018-04-15 10:30:00,True,110,Fiorentina,d,221,SPAL 2013,2.31936,24.0,0,161,30,10,2.6737,d,2.31936,0.473916,4.0,0,302,10,4,0.473916,1.5,4.32,7.9
Serie_A 2017_110_96_2018-04-18 18:45:00,2018-04-18 18:45:00,True,110,Fiorentina,l,96,Lazio,1.32723,13.0,3,235,21,5,1.1716,l,0.565936,1.60459,17.0,4,173,34,9,1.60459,2.87,3.52,2.55
Serie_A 2017_104_110_2018-04-21 16:00:00,2018-04-21 16:00:00,False,110,Fiorentina,l,104,Sassuolo,0.293073,6.0,0,170,25,6,0.812,l,0.293073,0.722432,10.0,1,222,30,1,0.722432,2.49,3.34,3.08
Serie_A 2017_105_110_2018-04-29 16:00:00,2018-04-29 16:00:00,True,110,Fiorentina,w,105,Napoli,2.52311,28.0,3,281,37,7,2.8762,w,2.52311,0.0969483,4.0,0,338,17,1,0.0969483,7.07,4.57,1.51
Serie_A 2017_101_110_2018-05-06 14:00:00,2018-05-06 14:00:00,False,110,Fiorentina,w,101,Genoa,1.73002,19.0,3,186,31,7,0.955,w,1.73002,2.27395,7.0,2,253,15,7,2.27395,2.09,3.58,3.75
Serie_A 2017_110_116_2018-05-13 14:00:00,2018-05-13 14:00:00,True,110,Fiorentina,l,116,Cagliari,0.465256,14.0,0,79,27,5,0.2425999999999999,l,0.465256,2.13128,14.0,1,239,29,4,2.13128,1.5,4.66,6.64
Serie_A 2017_110_111_2018-05-20 14:00:00,2018-05-20 14:00:00,False,110,Fiorentina,l,111,AC Milan,0.670035,9.0,1,336,20,2,0.5204,l,0.670035,1.81706,18.0,5,302,21,13,1.81706,4.51,3.93,1.82
