match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2017_109_99_2017-08-20 19:45:00,2017-08-20 19:45:00,False,109,Chievo,w,99,Udinese,0.422866,10.0,2,277,20,4,0.9943,w,0.422866,0.725552,18.0,1,246,20,4,0.725552,3.91,3.44,2.11
Serie_A 2017_109_96_2017-08-27 19:45:00,2017-08-27 19:45:00,True,109,Chievo,l,96,Lazio,0.772094,13.0,1,267,26,10,0.8189,l,0.772094,1.36642,13.0,2,262,19,7,1.36642,3.65,3.4,2.21
Serie_A 2017_109_98_2017-09-09 17:00:00,2017-09-09 17:00:00,False,109,Chievo,l,98,Juventus,0.910665,15.0,0,353,28,6,1.0692,l,0.910665,1.25158,15.0,3,206,25,7,1.25158,22.64,7.4,1.19
Serie_A 2017_107_109_2017-09-17 17:00:00,2017-09-17 17:00:00,True,109,Chievo,d,107,Atalanta,1.23045,15.0,1,398,26,3,1.0266,d,1.23045,1.61081,10.0,1,168,21,10,0.849513,3.01,3.29,2.6
Serie_A 2017_101_109_2017-09-20 19:45:00,2017-09-20 19:45:00,False,109,Chievo,d,101,Genoa,1.29546,16.0,1,267,13,6,1.9822,d,1.29546,0.566572,11.0,1,241,21,7,0.566572,3.51,3.34,2.3
Serie_A 2017_109_116_2017-09-24 14:00:00,2017-09-24 14:00:00,False,109,Chievo,w,116,Cagliari,1.41724,16.0,2,259,35,12,1.6793,w,1.41724,1.01627,15.0,0,165,29,7,1.01627,3.46,3.43,2.28
Serie_A 2017_109_110_2017-10-01 14:00:00,2017-10-01 14:00:00,True,109,Chievo,w,110,Fiorentina,1.14303,13.0,2,293,13,3,1.1521,w,1.14303,1.44549,22.0,1,208,19,6,1.44549,2.88,3.28,2.71
Serie_A 2017_104_109_2017-10-15 14:00:00,2017-10-15 14:00:00,False,109,Chievo,d,104,Sassuolo,0.511616,9.0,0,212,19,5,0.458,d,0.511616,1.69541,18.0,0,217,18,2,1.69541,3.29,3.44,2.35
Serie_A 2017_109_94_2017-10-22 19:30:00,2017-10-22 19:30:00,True,109,Chievo,w,94,Verona,2.90477,22.0,3,214,20,6,2.4308,w,2.14347,1.33058,11.0,2,304,9,6,0.569281,1.88,3.57,4.75
Serie_A 2017_109_111_2017-10-25 19:45:00,2017-10-25 19:45:00,True,109,Chievo,l,111,AC Milan,0.735034,9.0,1,346,11,3,0.7817000000000001,l,0.735034,1.43727,17.0,4,265,32,6,1.43727,3.62,3.38,2.23
Serie_A 2017_102_109_2017-10-29 14:00:00,2017-10-29 14:00:00,False,109,Chievo,l,102,Sampdoria,2.02467,13.0,1,230,16,8,1.395,l,2.02467,1.98109,15.0,4,232,23,13,1.98109,4.77,3.64,1.87
Serie_A 2017_105_109_2017-11-05 14:00:00,2017-11-05 14:00:00,True,109,Chievo,d,105,Napoli,0.646501,3.0,0,451,16,2,1.306,d,0.646501,0.707574,19.0,0,151,15,6,0.707574,8.34,5.01,1.43
Serie_A 2017_109_113_2017-11-19 14:00:00,2017-11-19 14:00:00,False,109,Chievo,d,113,Torino,1.38363,12.0,1,323,23,4,0.4255,d,1.38363,2.85934,19.0,1,202,18,7,2.08247,4.66,3.84,1.83
Serie_A 2017_109_221_2017-11-25 17:00:00,2017-11-25 17:00:00,True,109,Chievo,w,221,SPAL 2013,1.69642,12.0,2,191,34,5,2.0239,w,1.69642,0.857429,14.0,1,279,21,3,0.857429,1.92,3.57,4.59
Serie_A 2017_106_109_2017-12-03 14:00:00,2017-12-03 14:00:00,False,109,Chievo,l,106,Inter,0.459896,7.0,0,334,13,3,0.0608,l,0.459896,3.78874,37.0,5,201,28,16,3.78874,8.65,5.17,1.41
Serie_A 2017_109_95_2017-12-10 11:30:00,2017-12-10 11:30:00,True,109,Chievo,d,95,Roma,1.02062,9.0,0,189,26,5,0.4277999999999999,d,1.02062,2.50473,24.0,0,96,16,20,2.50473,5.85,4.18,1.64
Serie_A 2017_109_115_2017-12-17 14:00:00,2017-12-17 14:00:00,False,109,Chievo,l,115,Crotone,0.997525,15.0,0,173,24,6,0.4949,l,0.997525,2.22208,15.0,1,279,16,6,2.22208,2.4,3.39,3.25
Serie_A 2017_109_97_2017-12-22 17:00:00,2017-12-22 17:00:00,True,109,Chievo,l,97,Bologna,1.36692,21.0,2,281,26,6,1.3393000000000002,l,1.36692,1.37236,9.0,3,210,15,4,1.37236,2.69,3.15,3.02
Serie_A 2017_109_222_2017-12-30 14:00:00,2017-12-30 14:00:00,False,109,Chievo,l,222,Benevento,0.938785,9.0,0,166,31,9,1.2824,l,0.938785,0.992802,18.0,1,297,21,2,0.992802,2.28,3.44,3.32
Serie_A 2017_109_99_2018-01-05 17:00:00,2018-01-05 17:00:00,True,109,Chievo,d,99,Udinese,0.497552,11.0,1,269,19,5,1.3382,d,0.497552,0.433504,9.0,1,288,21,5,0.433504,3.12,3.28,2.54
Serie_A 2017_109_96_2018-01-21 14:00:00,2018-01-21 14:00:00,False,109,Chievo,l,96,Lazio,0.362077,9.0,1,349,26,4,0.6305000000000001,l,0.362077,1.16224,18.0,5,370,19,10,1.16224,12.5,6.6,1.26
Serie_A 2017_109_98_2018-01-28 14:00:00,2018-01-28 14:00:00,True,109,Chievo,l,98,Juventus,0.0518957,1.0,0,323,14,0,0.3218,l,0.0518957,1.14852,16.0,2,121,19,14,1.14852,10.5,5.07,1.36
Serie_A 2017_107_109_2018-02-04 14:00:00,2018-02-04 14:00:00,False,109,Chievo,l,107,Atalanta,0.200403,4.0,0,278,30,3,0.0821,l,0.200403,2.43411,24.0,1,164,24,9,2.43411,9.34,5.26,1.37
Serie_A 2017_101_109_2018-02-11 14:00:00,2018-02-11 14:00:00,True,109,Chievo,l,101,Genoa,0.278815,6.0,0,241,24,1,0.9155,l,0.278815,0.578237,10.0,1,284,24,8,0.578237,2.98,3.13,2.7
Serie_A 2017_109_116_2018-02-17 17:00:00,2018-02-17 17:00:00,True,109,Chievo,w,116,Cagliari,0.524853,9.0,2,249,17,4,1.1601,w,0.524853,0.593202,5.0,1,224,23,3,0.593202,2.49,3.31,3.11
Serie_A 2017_109_110_2018-02-25 14:00:00,2018-02-25 14:00:00,False,109,Chievo,l,110,Fiorentina,0.275085,5.0,0,181,27,6,0.5469999999999999,l,0.275085,1.12385,14.0,1,238,38,7,1.12385,8.97,4.32,1.47
Serie_A 2017_109_94_2018-03-10 19:45:00,2018-03-10 19:45:00,False,109,Chievo,l,94,Verona,0.882338,10.0,0,127,29,6,2.0561,l,0.882338,0.178457,7.0,1,247,18,0,0.178457,2.24,3.4,3.51
Serie_A 2017_109_111_2018-03-18 14:00:00,2018-03-18 14:00:00,False,109,Chievo,l,111,AC Milan,0.899718,6.0,2,402,19,4,0.129,l,0.899718,3.36508,18.0,3,145,21,4,2.6039,10.27,5.03,1.37
Serie_A 2017_102_109_2018-03-31 14:00:00,2018-03-31 14:00:00,True,109,Chievo,w,102,Sampdoria,0.278412,7.0,2,323,20,6,0.155,w,0.278412,2.07501,15.0,1,198,17,8,1.31371,2.33,3.43,3.28
Serie_A 2017_104_109_2018-04-04 17:30:00,2018-04-04 17:30:00,True,109,Chievo,d,104,Sassuolo,0.322371,6.0,1,180,27,3,0.8937,d,0.322371,0.678786,12.0,1,321,16,4,0.678786,2.89,3.06,2.88
Serie_A 2017_105_109_2018-04-08 13:00:00,2018-04-08 13:00:00,False,109,Chievo,l,105,Napoli,0.210644,4.0,1,352,11,2,0.0226999999999999,l,0.210644,3.83361,31.0,2,124,21,25,3.06134,24.83,8.32,1.14
Serie_A 2017_109_113_2018-04-14 16:00:00,2018-04-14 16:00:00,True,109,Chievo,d,113,Torino,0.55779,6.0,0,347,23,1,1.1428,d,0.55779,0.720502,12.0,0,196,15,5,0.720502,3.36,3.37,2.32
Serie_A 2017_109_221_2018-04-18 18:45:00,2018-04-18 18:45:00,False,109,Chievo,d,221,SPAL 2013,0.59648,6.0,0,254,26,10,1.6177,d,0.59648,0.32401,9.0,0,134,16,1,0.32401,3.82,3.16,2.24
Serie_A 2017_106_109_2018-04-22 13:00:00,2018-04-22 13:00:00,True,109,Chievo,l,106,Inter,1.37033,13.0,1,405,32,4,1.0237,l,1.37033,1.76802,11.0,2,202,16,12,1.76802,7.28,4.12,1.55
Serie_A 2017_109_95_2018-04-28 16:00:00,2018-04-28 16:00:00,False,109,Chievo,l,95,Roma,1.43295,12.0,1,311,18,7,1.1935,l,0.671649,1.67454,15.0,4,227,14,4,1.67454,9.5,5.18,1.38
Serie_A 2017_109_115_2018-05-06 14:00:00,2018-05-06 14:00:00,True,109,Chievo,w,115,Crotone,0.831918,11.0,2,271,23,8,1.0961,w,0.831918,1.06513,13.0,1,136,27,3,1.06513,2.42,2.97,3.64
Serie_A 2017_109_97_2018-05-13 14:00:00,2018-05-13 14:00:00,False,109,Chievo,w,97,Bologna,2.14622,13.0,2,239,18,7,1.7156,w,2.14622,1.70476,7.0,1,166,23,15,0.943463,2.47,3.21,3.13
Serie_A 2017_109_222_2018-05-20 14:00:00,2018-05-20 14:00:00,True,109,Chievo,w,222,Benevento,0.744593,8.0,1,454,31,1,1.4215,w,0.744593,0.663029,12.0,0,96,20,4,0.663029,1.52,4.59,6.65
