match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2021_101_106_2021-08-21 16:30:00,2021-08-21 16:30:00,True,106,Inter,w,101,Genoa,2.20707,17.0,4,277,31,12,2.2396,w,2.20707,0.967177,11.0,0,362,16,11,0.967177,1.36,5.37,9.65
Serie_A 2021_106_94_2021-08-27 18:45:00,2021-08-27 18:45:00,False,106,Inter,w,94,Verona,1.8369,15.0,3,175,26,3,2.3315,w,1.8369,0.603998,4.0,1,263,24,5,0.603998,1.64,4.14,5.81
Serie_A 2021_102_106_2021-09-12 10:30:00,2021-09-12 10:30:00,False,106,Inter,d,102,Sampdoria,0.965476,8.0,2,234,7,5,0.9351,d,0.965476,1.46613,12.0,2,218,26,3,1.46613,1.68,4.17,5.21
Serie_A 2021_106_97_2021-09-18 16:00:00,2021-09-18 16:00:00,True,106,Inter,w,97,Bologna,4.28011,19.0,6,307,11,10,2.9167,w,4.28011,0.855616,7.0,1,248,23,2,0.855616,1.4,5.3,8.33
Serie_A 2021_106_110_2021-09-21 18:45:00,2021-09-21 18:45:00,False,106,Inter,w,110,Fiorentina,2.73737,17.0,3,296,18,8,2.047,w,2.73737,1.733,14.0,1,266,15,5,1.733,2.03,3.75,3.8
Serie_A 2021_106_107_2021-09-25 16:00:00,2021-09-25 16:00:00,True,106,Inter,d,107,Atalanta,3.52091,19.0,2,199,13,4,2.5928,d,2.75961,1.50237,23.0,2,214,21,6,1.50237,2.02,3.77,3.8
Serie_A 2021_104_106_2021-10-02 18:45:00,2021-10-02 18:45:00,False,106,Inter,w,104,Sassuolo,2.04169,18.0,2,291,35,16,1.6695000000000002,w,1.28039,1.61921,12.0,1,222,12,3,0.857908,1.71,4.48,4.59
Serie_A 2021_106_96_2021-10-16 16:00:00,2021-10-16 16:00:00,False,106,Inter,l,96,Lazio,1.44791,12.0,1,380,24,9,0.718,l,0.686615,2.31397,19.0,3,330,21,5,1.55267,2.19,3.54,3.52
Serie_A 2021_106_98_2021-10-24 18:45:00,2021-10-24 18:45:00,True,106,Inter,d,98,Juventus,0.961912,10.0,1,300,27,3,0.9705,d,0.961912,1.34492,16.0,1,285,22,4,0.583617,2.17,3.76,3.39
Serie_A 2021_106_108_2021-10-27 18:45:00,2021-10-27 18:45:00,False,106,Inter,w,108,Empoli,3.07924,21.0,2,161,26,14,2.7969000000000004,w,3.07924,0.542985,9.0,0,366,17,3,0.542985,1.5,5.03,6.34
Serie_A 2021_106_99_2021-10-31 11:30:00,2021-10-31 11:30:00,True,106,Inter,w,99,Udinese,2.0569,15.0,2,150,19,11,2.7137,w,2.0569,0.303819,9.0,0,393,20,7,0.303819,1.35,5.29,10.46
Serie_A 2021_106_111_2021-11-07 19:45:00,2021-11-07 19:45:00,False,106,Inter,d,111,AC Milan,2.34764,13.0,1,231,19,7,2.2982,d,0.825043,1.15715,16.0,1,209,19,2,1.15715,2.21,3.73,3.33
Serie_A 2021_105_106_2021-11-21 17:00:00,2021-11-21 17:00:00,True,106,Inter,w,105,Napoli,2.19596,17.0,3,231,24,6,2.3169,w,1.43466,0.941603,9.0,2,218,23,9,0.941603,2.3,3.49,3.32
Serie_A 2021_106_265_2021-11-27 19:45:00,2021-11-27 19:45:00,False,106,Inter,w,265,Venezia,2.60343,27.0,2,301,32,17,2.8527,w,1.84213,0.192519,6.0,0,328,17,0,0.192519,1.41,4.89,9.03
Serie_A 2021_106_260_2021-12-01 17:30:00,2021-12-01 17:30:00,True,106,Inter,w,260,Spezia,2.85144,31.0,2,227,34,15,2.8687,w,2.09014,0.25153,7.0,0,344,9,1,0.25153,1.19,7.76,15.66
Serie_A 2021_106_95_2021-12-04 17:00:00,2021-12-04 17:00:00,False,106,Inter,w,95,Roma,1.67407,10.0,3,260,21,15,2.2902,w,1.67407,0.530518,9.0,0,568,15,5,0.530518,1.99,3.75,3.93
Serie_A 2021_106_116_2021-12-12 19:45:00,2021-12-12 19:45:00,True,106,Inter,w,116,Cagliari,3.63912,24.0,4,146,21,12,2.9662,w,2.75596,0.222398,5.0,0,434,16,3,0.222398,1.18,7.82,18.32
Serie_A 2021_106_264_2021-12-17 19:45:00,2021-12-17 19:45:00,False,106,Inter,w,264,Salernitana,3.31333,23.0,5,184,21,21,2.622,w,3.31333,1.09173,10.0,0,383,17,5,1.09173,1.17,8.6,17.5
Serie_A 2021_106_113_2021-12-22 17:30:00,2021-12-22 17:30:00,True,106,Inter,w,113,Torino,1.02989,14.0,1,225,21,5,1.7911,w,1.02989,0.536356,12.0,0,284,28,3,0.536356,1.34,5.64,9.71
Serie_A 2021_106_96_2022-01-09 19:45:00,2022-01-09 19:45:00,True,106,Inter,w,96,Lazio,2.15451,17.0,2,241,26,7,2.4743,w,2.15451,0.747451,5.0,1,424,19,7,0.747451,1.44,4.78,7.46
Serie_A 2021_106_107_2022-01-16 19:45:00,2022-01-16 19:45:00,False,106,Inter,d,107,Atalanta,1.50653,11.0,0,184,16,10,1.3789,d,1.50653,1.51513,12.0,0,439,32,8,1.51513,2.34,3.85,2.89
Serie_A 2021_106_265_2022-01-22 17:00:00,2022-01-22 17:00:00,True,106,Inter,w,265,Venezia,2.86895,24.0,2,177,31,14,2.9274,w,2.86895,0.222828,3.0,1,289,9,0,0.222828,1.11,10.15,27.06
Serie_A 2021_106_111_2022-02-05 17:00:00,2022-02-05 17:00:00,True,106,Inter,l,111,AC Milan,1.06379,11.0,1,253,30,11,1.2161,l,1.06379,1.17012,10.0,2,208,23,6,1.17012,1.81,3.78,4.55
Serie_A 2021_105_106_2022-02-12 17:00:00,2022-02-12 17:00:00,False,106,Inter,d,105,Napoli,0.770409,8.0,1,345,27,6,0.4908,d,0.770409,1.87896,13.0,1,357,14,4,1.11766,2.63,3.58,2.77
Serie_A 2021_104_106_2022-02-20 17:00:00,2022-02-20 17:00:00,True,106,Inter,l,104,Sassuolo,3.34692,29.0,0,251,36,16,2.2118,l,3.34692,1.94409,13.0,2,338,23,9,1.94409,1.32,5.79,9.95
Serie_A 2021_101_106_2022-02-25 20:00:00,2022-02-25 20:00:00,False,106,Inter,d,101,Genoa,1.15904,21.0,0,84,19,12,1.6304,d,1.15904,0.770871,7.0,0,345,23,2,0.770871,1.35,5.43,9.88
Serie_A 2021_106_264_2022-03-04 19:45:00,2022-03-04 19:45:00,True,106,Inter,w,264,Salernitana,4.69296,23.0,5,231,30,16,2.9394000000000005,w,4.69296,0.836976,11.0,0,351,13,4,0.836976,1.18,8.03,18.07
Serie_A 2021_106_113_2022-03-13 19:45:00,2022-03-13 19:45:00,False,106,Inter,d,113,Torino,2.6573,15.0,1,168,24,8,1.64,d,2.6573,2.30248,13.0,1,290,17,5,2.30248,1.67,3.89,5.94
Serie_A 2021_106_110_2022-03-19 17:00:00,2022-03-19 17:00:00,True,106,Inter,d,110,Fiorentina,0.996394,13.0,1,308,21,4,1.2887,d,0.996394,1.05358,17.0,1,343,20,6,1.05358,1.53,4.7,6.36
Serie_A 2021_106_98_2022-04-03 18:45:00,2022-04-03 18:45:00,False,106,Inter,w,98,Juventus,1.0453,5.0,1,262,26,5,0.6504000000000001,w,0.284004,1.89815,23.0,0,285,21,11,1.89815,2.63,3.37,2.9
Serie_A 2021_106_94_2022-04-09 16:00:00,2022-04-09 16:00:00,True,106,Inter,w,94,Verona,2.68092,18.0,2,271,32,14,2.5272,w,2.68092,0.916591,9.0,0,207,23,6,0.916591,1.36,5.42,9.19
Serie_A 2021_106_260_2022-04-15 17:00:00,2022-04-15 17:00:00,False,106,Inter,w,260,Spezia,2.74371,23.0,3,140,21,15,2.7536,w,2.74371,0.413811,10.0,1,364,27,2,0.413811,1.33,5.63,10.22
Serie_A 2021_106_95_2022-04-23 16:00:00,2022-04-23 16:00:00,True,106,Inter,w,95,Roma,1.78507,11.0,3,398,29,5,1.8411,w,1.78507,1.23184,9.0,1,254,26,7,1.23184,1.65,4.09,5.79
