match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2015_98_99_2015-08-23 20:00:00,2015-08-23 20:00:00,True,98,Juventus,l,99,Udinese,1.82451,21.0,0,122,30,13,2.0731,l,1.82451,0.867178,6.0,1,243,27,1,0.867178,1.31,5.72,12.11
Serie_A 2015_95_98_2015-08-30 20:00:00,2015-08-30 20:00:00,False,98,Juventus,l,95,Roma,0.973945,10.0,1,309,26,5,1.3939,l,0.973945,0.970721,18.0,2,199,29,3,0.970721,2.92,3.27,2.69
Serie_A 2015_109_98_2015-09-12 22:45:00,2015-09-12 22:45:00,True,98,Juventus,d,109,Chievo,2.74683,26.0,1,109,34,10,2.7472000000000003,d,1.98553,0.635511,6.0,1,347,27,2,0.635511,1.38,4.9,10.62
Serie_A 2015_101_98_2015-09-20 17:00:00,2015-09-20 17:00:00,False,98,Juventus,w,101,Genoa,2.17908,13.0,2,258,30,3,2.735,w,1.41778,0.382614,7.0,0,276,36,5,0.382614,1.83,3.55,5.17
Serie_A 2015_112_98_2015-09-23 22:45:00,2015-09-23 22:45:00,True,98,Juventus,d,112,Frosinone,1.99042,36.0,1,124,26,17,2.3992,d,1.99042,0.512593,9.0,1,283,23,2,0.512593,1.17,8.18,22.96
Serie_A 2015_105_98_2015-09-26 22:45:00,2015-09-26 22:45:00,False,98,Juventus,l,105,Napoli,0.679724,12.0,1,284,25,5,1.2696999999999998,l,0.679724,0.704583,13.0,2,306,45,3,0.704583,3.58,3.37,2.25
Serie_A 2015_97_98_2015-10-04 20:00:00,2015-10-04 20:00:00,True,98,Juventus,w,97,Bologna,3.4019,19.0,3,205,19,6,2.963,w,2.6406,0.139356,2.0,1,472,27,0,0.139356,1.25,6.27,17.1
Serie_A 2015_106_98_2015-10-18 22:45:00,2015-10-18 22:45:00,False,98,Juventus,d,106,Inter,0.900473,15.0,0,254,16,5,1.8879,d,0.900473,0.360147,8.0,0,273,27,3,0.360147,2.8,3.27,2.8
Serie_A 2015_107_98_2015-10-25 18:00:00,2015-10-25 18:00:00,True,98,Juventus,w,107,Atalanta,3.13825,19.0,2,169,24,12,2.9645,w,2.37696,0.112853,5.0,0,457,28,1,0.112853,1.36,5.08,11.27
Serie_A 2015_104_98_2015-10-28 23:45:00,2015-10-28 23:45:00,False,98,Juventus,l,104,Sassuolo,0.552665,14.0,0,145,37,6,1.5057,l,0.552665,0.326576,7.0,1,267,34,2,0.326576,1.78,3.7,5.33
Serie_A 2015_113_98_2015-10-31 21:00:00,2015-10-31 21:00:00,True,98,Juventus,w,113,Torino,1.47178,17.0,2,230,23,9,1.9915,w,1.47178,0.753835,10.0,1,349,19,6,0.753835,1.57,3.95,7.55
Serie_A 2015_108_98_2015-11-08 18:00:00,2015-11-08 18:00:00,False,98,Juventus,w,108,Empoli,2.15262,11.0,3,258,36,4,2.6772000000000005,w,2.15262,0.478585,12.0,1,348,30,2,0.478585,1.81,3.55,5.4
Serie_A 2015_111_98_2015-11-21 23:45:00,2015-11-21 23:45:00,True,98,Juventus,w,111,AC Milan,1.00993,16.0,1,237,38,6,1.714,w,1.00993,0.579847,9.0,0,272,25,2,0.579847,1.62,3.89,6.86
Serie_A 2015_100_98_2015-11-29 23:45:00,2015-11-29 23:45:00,False,98,Juventus,w,100,Palermo,1.60298,16.0,3,212,32,4,2.2898,w,1.60298,0.458932,11.0,0,379,33,4,0.458932,1.61,3.9,6.93
Serie_A 2015_96_98_2015-12-04 23:45:00,2015-12-04 23:45:00,False,98,Juventus,w,96,Lazio,0.336716,7.0,2,382,33,1,1.1798,w,0.336716,0.394844,11.0,0,206,52,5,0.394844,2.26,3.36,3.57
Serie_A 2015_110_98_2015-12-13 23:45:00,2015-12-13 23:45:00,True,98,Juventus,w,110,Fiorentina,1.68301,16.0,3,446,28,9,2.0546,w,1.68301,0.886683,6.0,1,199,29,0,0.125384,1.67,3.74,6.55
Serie_A 2015_103_98_2015-12-20 15:30:00,2015-12-20 15:30:00,False,98,Juventus,w,103,Carpi,1.66604,10.0,3,155,27,2,1.9596,w,1.66604,1.00082,11.0,2,388,35,4,1.00082,1.37,4.8,11.9
Serie_A 2015_94_98_2016-01-06 18:00:00,2016-01-06 18:00:00,True,98,Juventus,w,94,Verona,1.4656,15.0,3,236,30,6,2.4146,w,1.4656,0.268673,7.0,0,297,18,3,0.268673,1.21,7.27,18.43
Serie_A 2015_102_98_2016-01-10 23:45:00,2016-01-10 23:45:00,False,98,Juventus,w,102,Sampdoria,1.24169,13.0,2,226,22,7,1.7896999999999998,w,1.24169,0.76502,9.0,1,255,26,3,0.76502,1.51,4.28,8.07
Serie_A 2015_98_99_2016-01-17 18:00:00,2016-01-17 18:00:00,False,98,Juventus,w,99,Udinese,2.68244,13.0,4,222,29,12,2.8643,w,1.92118,0.338728,8.0,0,370,14,2,0.338728,1.62,4.02,6.54
Serie_A 2015_95_98_2016-01-24 23:45:00,2016-01-24 23:45:00,True,98,Juventus,w,95,Roma,0.693173,15.0,1,342,22,8,1.7965,w,0.693173,0.200084,6.0,0,336,31,1,0.200084,1.63,3.95,6.45
Serie_A 2015_109_98_2016-01-31 15:30:00,2016-01-31 15:30:00,False,98,Juventus,w,109,Chievo,3.68705,30.0,4,220,23,14,2.9829,w,3.68705,0.178979,6.0,0,505,36,2,0.178979,1.55,3.98,8.01
Serie_A 2015_101_98_2016-02-03 23:45:00,2016-02-03 23:45:00,True,98,Juventus,w,101,Genoa,0.716861,11.0,1,204,25,4,1.8892,w,0.716861,0.184361,7.0,0,256,42,3,0.184361,1.24,6.52,16.14
Serie_A 2015_112_98_2016-02-07 18:00:00,2016-02-07 18:00:00,False,98,Juventus,w,112,Frosinone,1.57845,25.0,2,109,24,6,2.4305,w,1.57845,0.265668,5.0,0,269,30,2,0.265668,1.26,6.2,14.85
Serie_A 2015_105_98_2016-02-13 23:45:00,2016-02-13 23:45:00,True,98,Juventus,w,105,Napoli,0.560005,13.0,1,387,23,9,1.6175000000000002,w,0.560005,0.223882,7.0,0,293,30,1,0.223882,2.2,3.27,3.85
Serie_A 2015_97_98_2016-02-19 23:45:00,2016-02-19 23:45:00,False,98,Juventus,d,97,Bologna,0.824045,10.0,0,230,30,7,1.9376,d,0.824045,0.253376,8.0,0,321,25,1,0.253376,1.61,3.72,7.7
Serie_A 2015_106_98_2016-02-28 23:45:00,2016-02-28 23:45:00,True,98,Juventus,w,106,Inter,1.97864,9.0,2,298,24,3,2.6747,w,1.21734,0.358357,8.0,0,284,33,5,0.358357,1.57,4.09,7.07
Serie_A 2015_107_98_2016-03-06 18:00:00,2016-03-06 18:00:00,False,98,Juventus,w,107,Atalanta,1.16757,9.0,2,168,28,7,1.9125000000000003,w,1.16757,0.65994,13.0,0,288,38,1,0.65994,1.56,3.99,7.64
Serie_A 2015_104_98_2016-03-11 23:45:00,2016-03-11 23:45:00,True,98,Juventus,w,104,Sassuolo,1.48559,16.0,1,229,27,7,2.3605,w,1.48559,0.419901,7.0,0,241,30,5,0.419901,1.35,5.14,11.94
Serie_A 2015_113_98_2016-03-20 18:00:00,2016-03-20 18:00:00,False,98,Juventus,w,113,Torino,1.74677,14.0,4,185,28,6,1.4739,w,1.74677,1.58508,10.0,1,277,40,6,0.823783,1.94,3.41,4.7
Serie_A 2015_108_98_2016-04-02 22:45:00,2016-04-02 22:45:00,True,98,Juventus,w,108,Empoli,2.19126,19.0,1,365,39,8,2.5307,w,2.19126,0.627317,9.0,0,203,35,3,0.627317,1.31,5.47,13.46
Serie_A 2015_111_98_2016-04-09 22:45:00,2016-04-09 22:45:00,False,98,Juventus,w,111,AC Milan,0.769122,9.0,2,210,28,5,0.7030000000000001,w,0.769122,1.46082,11.0,1,265,37,3,1.46082,2.14,3.27,4.04
Serie_A 2015_100_98_2016-04-17 17:00:00,2016-04-17 17:00:00,True,98,Juventus,w,100,Palermo,1.82684,16.0,4,154,31,5,2.2449,w,1.82684,0.696599,10.0,0,359,35,2,0.696599,1.15,8.57,29.42
Serie_A 2015_96_98_2016-04-20 22:45:00,2016-04-20 22:45:00,True,98,Juventus,w,96,Lazio,3.53103,19.0,3,297,21,5,2.9714,w,2.76973,0.195173,7.0,0,363,25,1,0.195173,1.57,4.17,6.94
Serie_A 2015_110_98_2016-04-24 22:45:00,2016-04-24 22:45:00,False,98,Juventus,w,110,Fiorentina,1.46994,6.0,2,377,22,3,0.6557000000000001,w,1.46994,2.41849,21.0,1,267,40,1,1.62414,2.22,3.4,3.62
Serie_A 2015_103_98_2016-05-01 14:30:00,2016-05-01 14:30:00,True,98,Juventus,w,103,Carpi,0.97521,19.0,2,123,25,10,1.7408,w,0.97521,0.507266,11.0,0,369,26,5,0.507266,1.28,5.9,14.75
Serie_A 2015_94_98_2016-05-08 22:45:00,2016-05-08 22:45:00,False,98,Juventus,l,94,Verona,1.30062,16.0,1,195,22,11,1.025,l,0.539326,1.65219,12.0,2,292,32,6,0.890936,1.56,4.45,6.41
Serie_A 2015_102_98_2016-05-14 19:00:00,2016-05-14 19:00:00,True,98,Juventus,w,102,Sampdoria,2.78687,24.0,5,181,32,10,2.9218,w,2.02557,0.173253,7.0,0,304,15,0,0.173253,1.29,6.28,11.89
