match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2023_110_98_2023-11-05 19:45:00,2023-11-05 19:45:00,True,110,Fiorentina,l,98,Juventus,0.675388,25.0,0,128,16,12,1.114,l,0.675388,0.855784,4.0,1,204,24,1,0.855784,2.92,3.3,2.58
Serie_A 2023_110_97_2023-11-12 14:00:00,2023-11-12 14:00:00,True,110,Fiorentina,w,97,Bologna,1.57435,12.0,2,345,31,8,0.8029999999999999,w,0.813049,2.31019,11.0,1,153,24,2,1.54889,2.09,3.51,3.69
Serie_A 2023_110_111_2023-11-25 19:45:00,2023-11-25 19:45:00,False,110,Fiorentina,l,111,AC Milan,1.69486,20.0,0,230,19,11,1.2592,l,1.69486,1.78395,9.0,1,243,24,7,1.02265,3.59,3.46,2.15
Serie_A 2023_110_264_2023-12-03 14:00:00,2023-12-03 14:00:00,True,110,Fiorentina,w,264,Salernitana,3.06935,22.0,3,248,30,16,2.7363,w,2.30805,0.780756,11.0,0,253,18,4,0.780756,1.45,4.79,7.14
Serie_A 2023_110_95_2023-12-10 19:45:00,2023-12-10 19:45:00,False,110,Fiorentina,d,95,Roma,0.975261,14.0,1,190,24,6,1.5472,d,0.975261,0.702857,4.0,1,268,16,3,0.702857,3.71,3.33,2.16
Serie_A 2023_110_94_2023-12-17 14:00:00,2023-12-17 14:00:00,True,110,Fiorentina,w,94,Verona,0.330363,5.0,1,102,22,8,0.0538,w,0.330363,2.92504,19.0,0,239,22,2,2.06048,1.43,4.83,7.67
Serie_A 2023_110_271_2023-12-22 19:45:00,2023-12-22 19:45:00,False,110,Fiorentina,w,271,Monza,1.95676,14.0,1,307,24,12,2.4748,w,1.95676,0.659021,7.0,0,216,12,0,0.659021,2.61,3.26,2.96
Serie_A 2023_110_113_2023-12-29 17:30:00,2023-12-29 17:30:00,True,110,Fiorentina,w,113,Torino,0.885643,12.0,1,191,10,3,1.7745000000000002,w,0.885643,0.439657,6.0,0,187,12,1,0.439657,2.19,3.22,3.74
Serie_A 2023_104_110_2024-01-06 19:45:00,2024-01-06 19:45:00,False,110,Fiorentina,l,104,Sassuolo,1.4924,9.0,0,120,18,8,2.1307,l,0.731098,0.701861,7.0,1,221,10,2,0.701861,2.22,3.49,3.37
Serie_A 2023_110_99_2024-01-14 17:00:00,2024-01-14 17:00:00,True,110,Fiorentina,d,99,Udinese,1.66667,10.0,2,119,32,5,1.8238,d,0.90537,1.16643,12.0,2,330,20,3,1.16643,1.67,3.89,5.57
Serie_A 2023_106_110_2024-01-28 19:45:00,2024-01-28 19:45:00,True,110,Fiorentina,l,106,Inter,1.89212,14.0,0,253,18,9,2.4155,l,1.13082,0.617311,8.0,1,282,14,6,0.617311,4.13,3.69,1.92
Serie_A 2023_110_243_2024-02-02 19:45:00,2024-02-02 19:45:00,False,110,Fiorentina,l,243,Lecce,1.07539,10.0,2,177,24,4,0.5318,l,1.07539,2.31602,16.0,3,222,19,4,2.31602,2.16,3.31,3.81
Serie_A 2023_110_112_2024-02-11 11:30:00,2024-02-11 11:30:00,True,110,Fiorentina,w,112,Frosinone,3.17846,18.0,5,198,20,10,2.5097,w,3.17846,1.2861,11.0,1,203,11,8,1.2861,1.54,4.46,6.13
Serie_A 2023_110_97_2024-02-14 18:00:00,2024-02-14 18:00:00,False,110,Fiorentina,l,97,Bologna,0.969673,12.0,0,398,23,9,0.4155,l,0.969673,2.65166,18.0,2,209,15,5,2.65166,3.28,3.2,2.41
Serie_A 2023_108_110_2024-02-18 14:00:00,2024-02-18 14:00:00,False,110,Fiorentina,d,108,Empoli,0.920295,9.0,1,210,24,4,1.2357,d,0.920295,0.945067,5.0,1,286,22,2,0.183768,2.16,3.38,3.65
Serie_A 2023_110_96_2024-02-26 19:45:00,2024-02-26 19:45:00,True,110,Fiorentina,w,96,Lazio,3.86937,22.0,2,331,22,8,2.9242000000000004,w,3.10807,0.611852,5.0,1,348,20,3,0.611852,2.32,3.19,3.46
Serie_A 2023_110_113_2024-03-02 19:45:00,2024-03-02 19:45:00,False,110,Fiorentina,d,113,Torino,0.697752,14.0,0,131,17,12,1.4207,d,0.697752,0.561691,8.0,0,241,14,2,0.561691,2.92,3.06,2.75
Serie_A 2023_110_95_2024-03-10 19:45:00,2024-03-10 19:45:00,True,110,Fiorentina,d,95,Roma,2.47793,15.0,2,394,17,10,2.5738000000000003,d,1.71663,0.776614,10.0,2,141,14,9,0.776614,2.69,3.27,2.81
Serie_A 2023_110_111_2024-03-30 19:45:00,2024-03-30 19:45:00,True,110,Fiorentina,l,111,AC Milan,1.69969,17.0,1,321,15,10,0.503,l,1.69969,3.17431,14.0,2,194,19,10,3.17431,2.89,3.34,2.58
Serie_A 2023_110_98_2024-04-07 18:45:00,2024-04-07 18:45:00,False,110,Fiorentina,l,98,Juventus,0.508961,13.0,0,100,9,3,0.1355,l,0.508961,2.46449,7.0,1,360,20,1,2.46449,4.64,3.5,1.87
Serie_A 2023_101_110_2024-04-15 16:30:00,2024-04-15 16:30:00,True,110,Fiorentina,d,101,Genoa,1.78763,20.0,1,169,17,3,1.4855,d,1.78763,1.59509,7.0,1,203,29,2,0.833795,1.92,3.49,4.42
Serie_A 2023_110_264_2024-04-21 16:00:00,2024-04-21 16:00:00,False,110,Fiorentina,w,264,Salernitana,2.45106,12.0,2,99,12,14,2.8029,w,2.45106,0.32683,5.0,0,349,21,0,0.32683,1.68,4.04,5.17
Serie_A 2023_104_110_2024-04-28 18:45:00,2024-04-28 18:45:00,True,110,Fiorentina,w,104,Sassuolo,4.29626,22.0,5,179,19,11,2.9765,w,4.29626,0.268378,7.0,1,371,15,2,0.268378,1.74,3.98,4.8
Serie_A 2023_110_94_2024-05-05 13:00:00,2024-05-05 13:00:00,False,110,Fiorentina,l,94,Verona,1.10741,13.0,1,120,20,8,0.9977,l,1.10741,1.49212,9.0,2,254,22,4,0.730824,2.42,3.26,3.2
Serie_A 2023_110_271_2024-05-13 18:45:00,2024-05-13 18:45:00,True,110,Fiorentina,w,271,Monza,2.45011,15.0,2,299,25,12,2.2762,w,2.45011,1.19628,5.0,1,182,13,1,1.19628,1.55,4.3,5.58
Serie_A 2023_105_110_2024-05-17 16:00:00,2024-05-17 16:00:00,True,110,Fiorentina,d,105,Napoli,0.566509,14.0,2,166,20,8,0.7208000000000001,d,0.566509,1.32124,15.0,2,282,24,8,1.32124,2.33,3.58,3.13
Serie_A 2023_110_116_2024-05-24 16:00:00,2024-05-24 16:00:00,False,110,Fiorentina,w,116,Cagliari,2.21632,11.0,3,118,16,5,1.491,w,1.45502,2.08262,14.0,2,252,24,8,2.08262,1.84,3.85,4.42
Serie_A 2023_107_110_2024-06-02 16:00:00,2024-06-02 16:00:00,False,110,Fiorentina,w,107,Atalanta,1.0071,8.0,3,284,26,4,0.8043,w,1.0071,1.69732,12.0,2,261,17,4,1.69732,6.26,4.86,1.47
