match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2019_106_243_2019-08-26 19:45:00,2019-08-26 19:45:00,True,106,Inter,w,243,Lecce,2.14366,16.0,4,197,26,11,2.5825,w,2.14366,0.408768,10.0,0,332,16,5,0.408768,1.23,6.39,15.59
Serie_A 2019_106_116_2019-09-01 19:45:00,2019-09-01 19:45:00,False,106,Inter,w,116,Cagliari,1.77917,9.0,2,257,22,7,2.5063,w,1.01787,0.479896,7.0,1,403,20,2,0.479896,1.65,4.03,5.59
Serie_A 2019_106_99_2019-09-14 18:45:00,2019-09-14 18:45:00,True,106,Inter,w,99,Udinese,1.56746,15.0,1,217,22,6,2.4965,w,1.56746,0.250925,6.0,0,387,14,2,0.250925,1.34,5.43,9.84
Serie_A 2019_106_111_2019-09-21 18:45:00,2019-09-21 18:45:00,False,106,Inter,w,111,AC Milan,2.49224,11.0,2,251,29,9,2.3902,w,2.49224,1.09144,7.0,0,244,21,5,1.09144,2.31,3.28,3.43
Serie_A 2019_106_96_2019-09-25 19:00:00,2019-09-25 19:00:00,True,106,Inter,w,96,Lazio,1.74169,9.0,1,163,30,3,1.6447,w,1.74169,1.3648,6.0,0,447,24,11,1.3648,2.07,3.57,3.76
Serie_A 2019_102_106_2019-09-28 16:00:00,2019-09-28 16:00:00,False,106,Inter,w,102,Sampdoria,2.16553,11.0,3,213,27,8,2.023,w,2.16553,1.31073,15.0,1,309,30,5,1.31073,1.68,4.02,5.35
Serie_A 2019_106_98_2019-10-06 19:45:00,2019-10-06 19:45:00,True,106,Inter,l,98,Juventus,1.53885,6.0,1,223,28,5,1.6729,l,0.777551,1.22127,8.0,2,297,22,5,1.22127,2.65,3.23,2.92
Serie_A 2019_104_106_2019-10-20 11:30:00,2019-10-20 11:30:00,False,106,Inter,w,104,Sassuolo,3.04913,10.0,4,261,31,6,2.7146000000000003,w,1.52653,0.885577,7.0,3,249,21,6,0.885577,1.69,3.86,5.47
Serie_A 2019_106_230_2019-10-26 17:00:00,2019-10-26 17:00:00,True,106,Inter,d,230,Parma Calcio 1913,2.41687,16.0,2,134,24,14,2.3786,d,2.41687,0.950313,10.0,2,246,12,5,0.950313,1.27,6.0,12.76
Serie_A 2019_106_242_2019-10-29 20:00:00,2019-10-29 20:00:00,False,106,Inter,w,242,Brescia,0.769551,6.0,2,162,24,7,0.6008,w,0.769551,1.63039,6.0,1,295,18,8,1.63039,1.52,4.37,6.85
Serie_A 2019_106_97_2019-11-02 17:00:00,2019-11-02 17:00:00,False,106,Inter,w,97,Bologna,2.09958,11.0,2,222,31,5,2.6719,w,1.33828,0.380245,8.0,1,258,24,5,0.380245,2.08,3.64,3.66
Serie_A 2019_106_94_2019-11-09 17:00:00,2019-11-09 17:00:00,True,106,Inter,w,94,Verona,2.24655,19.0,2,185,23,12,2.0203,w,2.24655,1.27413,5.0,1,245,18,3,0.512834,1.34,5.23,10.45
Serie_A 2019_106_113_2019-11-23 19:45:00,2019-11-23 19:45:00,False,106,Inter,w,113,Torino,1.46431,6.0,3,227,30,4,2.2374,w,1.46431,0.431759,5.0,0,209,22,5,0.431759,1.89,3.71,4.32
Serie_A 2019_106_221_2019-12-01 14:00:00,2019-12-01 14:00:00,True,106,Inter,w,221,SPAL 2013,2.136,16.0,2,260,30,9,2.0923000000000003,w,2.136,1.15284,8.0,1,317,16,4,1.15284,1.25,6.07,14.22
Serie_A 2019_106_95_2019-12-06 19:45:00,2019-12-06 19:45:00,True,106,Inter,d,95,Roma,2.07846,9.0,0,269,36,9,2.7114000000000003,d,2.07846,0.214697,6.0,0,347,24,5,0.214697,1.89,3.86,4.15
Serie_A 2019_106_110_2019-12-15 19:45:00,2019-12-15 19:45:00,False,106,Inter,d,110,Fiorentina,1.02941,7.0,1,209,25,6,1.7787,d,1.02941,0.570393,10.0,1,252,24,6,0.570393,2.11,3.54,3.67
Serie_A 2019_101_106_2019-12-21 17:00:00,2019-12-21 17:00:00,True,106,Inter,w,101,Genoa,2.34293,12.0,4,331,37,6,2.7654,w,1.58163,0.294882,7.0,0,296,14,1,0.294882,1.36,5.02,9.92
Serie_A 2019_105_106_2020-01-06 19:45:00,2020-01-06 19:45:00,False,106,Inter,w,105,Napoli,1.24209,9.0,3,326,34,4,1.0095999999999998,w,1.24209,1.69175,18.0,1,343,20,10,1.69175,2.75,3.51,2.6
Serie_A 2019_106_107_2020-01-11 19:45:00,2020-01-11 19:45:00,True,106,Inter,d,107,Atalanta,0.728607,8.0,1,360,25,2,0.2272,d,0.728607,2.54235,12.0,1,216,27,7,1.78105,2.19,3.66,3.28
Serie_A 2019_106_243_2020-01-19 14:00:00,2020-01-19 14:00:00,False,106,Inter,d,243,Lecce,2.1611,16.0,1,203,29,12,2.1924,d,2.1611,1.01391,8.0,1,322,6,2,1.01391,1.31,5.85,9.69
Serie_A 2019_106_116_2020-01-26 11:30:00,2020-01-26 11:30:00,True,106,Inter,d,116,Cagliari,1.70002,14.0,1,347,31,12,2.0204,d,1.70002,0.830763,8.0,1,224,14,1,0.830763,1.33,5.35,10.11
Serie_A 2019_106_99_2020-02-02 19:45:00,2020-02-02 19:45:00,False,106,Inter,w,99,Udinese,2.66609,14.0,2,245,22,6,2.6475,w,1.90479,0.728686,11.0,0,428,22,5,0.728686,1.73,3.76,5.28
Serie_A 2019_106_111_2020-02-09 19:45:00,2020-02-09 19:45:00,True,106,Inter,w,111,AC Milan,1.71449,14.0,4,268,16,5,0.881,w,1.71449,2.44935,8.0,2,245,23,6,2.44935,1.98,3.47,4.21
Serie_A 2019_106_96_2020-02-16 19:45:00,2020-02-16 19:45:00,False,106,Inter,l,96,Lazio,0.639553,9.0,1,252,14,5,0.5502,l,0.639553,1.58388,11.0,2,283,21,7,0.822583,3.01,3.56,2.38
Serie_A 2019_106_98_2020-03-08 19:45:00,2020-03-08 19:45:00,False,106,Inter,l,98,Juventus,0.437285,8.0,0,351,28,6,0.6569,l,0.437285,1.2442,12.0,2,334,22,4,1.2442,3.33,3.29,2.33
Serie_A 2019_102_106_2020-06-21 19:45:00,2020-06-21 19:45:00,True,106,Inter,w,102,Sampdoria,2.49624,11.0,2,110,24,13,2.6788,w,2.49624,0.541736,7.0,1,391,27,1,0.541736,1.35,5.34,9.85
Serie_A 2019_104_106_2020-06-24 17:30:00,2020-06-24 17:30:00,True,106,Inter,d,104,Sassuolo,3.29381,14.0,3,259,29,8,2.3093,d,2.53251,2.00772,8.0,3,214,24,7,1.24642,1.4,5.04,8.14
Serie_A 2019_106_230_2020-06-28 19:45:00,2020-06-28 19:45:00,False,106,Inter,w,230,Parma Calcio 1913,2.45298,14.0,2,138,24,16,2.3692,w,2.45298,1.00413,9.0,1,283,13,6,1.00413,1.6,3.96,6.35
Serie_A 2019_106_242_2020-07-01 17:30:00,2020-07-01 17:30:00,True,106,Inter,w,242,Brescia,4.23395,20.0,6,179,30,21,2.9861,w,3.47265,0.328274,3.0,0,339,13,6,0.328274,1.18,7.7,19.59
Serie_A 2019_106_97_2020-07-05 15:15:00,2020-07-05 15:15:00,True,106,Inter,l,97,Bologna,2.71687,15.0,1,121,27,22,2.5366,l,1.86764,1.07199,11.0,2,248,18,1,1.07199,1.48,4.57,7.41
Serie_A 2019_106_94_2020-07-09 19:45:00,2020-07-09 19:45:00,False,106,Inter,d,94,Verona,1.39814,13.0,2,188,27,16,1.4719,d,1.39814,1.24167,10.0,2,263,24,7,1.24167,1.77,3.92,4.69
Serie_A 2019_106_113_2020-07-13 19:45:00,2020-07-13 19:45:00,True,106,Inter,w,113,Torino,2.51678,20.0,3,211,35,12,1.9157,w,2.51678,1.6953,6.0,1,283,25,2,1.6953,1.46,4.78,7.07
Serie_A 2019_106_221_2020-07-16 19:45:00,2020-07-16 19:45:00,False,106,Inter,w,221,SPAL 2013,2.53043,13.0,4,155,16,8,2.5721,w,2.53043,0.811137,8.0,0,345,22,7,0.811137,1.33,5.69,9.26
Serie_A 2019_106_95_2020-07-19 19:45:00,2020-07-19 19:45:00,False,106,Inter,d,95,Roma,1.5285,4.0,2,217,18,6,1.4242,d,0.767244,1.44189,6.0,2,343,19,7,1.44189,2.27,3.64,3.14
Serie_A 2019_106_110_2020-07-22 19:45:00,2020-07-22 19:45:00,True,106,Inter,d,110,Fiorentina,2.59401,12.0,0,166,35,8,2.6612,d,2.59401,0.632994,6.0,0,249,9,5,0.632994,1.48,4.85,6.6
Serie_A 2019_101_106_2020-07-25 17:30:00,2020-07-25 17:30:00,False,106,Inter,w,101,Genoa,2.09129,8.0,3,198,21,9,2.6452,w,2.09129,0.396594,7.0,0,327,30,5,0.396594,1.65,4.22,5.19
Serie_A 2019_105_106_2020-07-28 19:45:00,2020-07-28 19:45:00,True,106,Inter,w,105,Napoli,0.592135,6.0,2,299,14,5,0.8390000000000001,w,0.592135,1.16883,8.0,0,277,16,4,1.16883,2.05,3.79,3.55
Serie_A 2019_106_107_2020-08-01 18:45:00,2020-08-01 18:45:00,False,106,Inter,w,107,Atalanta,1.15739,7.0,2,324,25,4,1.4951,w,1.15739,1.01735,8.0,0,279,37,9,1.01735,2.89,3.76,2.37
