match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2025_111_272_2025-08-23 18:45:00,2025-08-23 18:45:00,True,111,AC Milan,l,272,Cremonese,2.08498,24.0,1,232,17,19,2.6003000000000003,,2.08498,0.363576,4.0,2,348,20,0,0.363576,1.36,5.42,8.57
Serie_A 2025_111_243_2025-08-29 18:45:00,2025-08-29 18:45:00,False,111,AC Milan,w,243,Lecce,2.13175,14.0,2,214,10,11,2.5508,,2.13175,0.481693,7.0,0,305,14,7,0.481693,1.62,3.93,6.32
Serie_A 2025_111_97_2025-09-14 18:45:00,2025-09-14 18:45:00,True,111,AC Milan,w,97,Bologna,1.15538,14.0,1,344,21,7,2.2569,,1.15538,0.198634,5.0,0,196,19,2,0.198634,1.91,3.52,4.42
Serie_A 2025_111_99_2025-09-20 18:45:00,2025-09-20 18:45:00,False,111,AC Milan,w,99,Udinese,1.70251,13.0,3,199,13,10,2.493,,1.70251,0.298364,10.0,0,415,22,5,0.298364,1.86,3.63,4.47
Serie_A 2025_105_111_2025-09-28 18:45:00,2025-09-28 18:45:00,True,111,AC Milan,w,105,Napoli,0.952575,6.0,2,298,14,4,0.4448,,0.952575,2.23894,19.0,1,242,18,4,1.47764,2.34,3.3,3.3
Serie_A 2025_111_98_2025-10-05 18:45:00,2025-10-05 18:45:00,False,111,AC Milan,d,98,Juventus,1.55707,13.0,0,287,13,3,2.2261,,0.795771,0.570595,12.0,0,300,14,6,0.570595,2.76,3.21,2.78
Serie_A 2025_110_111_2025-10-19 18:45:00,2025-10-19 18:45:00,True,111,AC Milan,w,110,Fiorentina,2.01853,14.0,2,211,20,3,2.2794,,1.25723,0.965997,5.0,1,266,16,3,0.965997,1.56,4.33,6.09
Serie_A 2025_111_291_2025-10-24 18:45:00,2025-10-24 18:45:00,True,111,AC Milan,d,291,Pisa,1.97232,20.0,2,170,16,15,1.9439,,1.97232,1.22514,8.0,2,326,24,4,0.463839,1.3,5.66,10.97
Serie_A 2025_107_111_2025-10-28 18:45:00,2025-10-28 18:45:00,False,111,AC Milan,d,107,Atalanta,0.626418,6.0,1,273,14,4,0.7927,,0.626418,1.28167,17.0,1,253,19,6,1.28167,2.81,3.3,2.71
Serie_A 2025_111_95_2025-11-02 19:45:00,2025-11-02 19:45:00,True,111,AC Milan,w,95,Roma,3.76419,17.0,1,265,8,8,2.5067,,3.76419,1.95443,20.0,0,188,20,9,1.19313,2.16,3.21,3.87
Serie_A 2025_111_230_2025-11-08 19:45:00,2025-11-08 19:45:00,False,111,AC Milan,d,230,Parma Calcio 1913,2.05467,10.0,2,268,15,12,1.8427,,1.29337,1.45012,14.0,2,296,15,5,1.45012,1.6,3.93,6.27
Serie_A 2025_106_111_2025-11-23 19:45:00,2025-11-23 19:45:00,False,111,AC Milan,w,106,Inter,0.856085,7.0,1,327,15,3,0.5855,,0.856085,1.74448,20.0,0,218,22,14,0.983176,4.09,3.48,1.99
Serie_A 2025_111_96_2025-11-29 19:45:00,2025-11-29 19:45:00,True,111,AC Milan,w,96,Lazio,1.48113,16.0,1,332,22,6,1.8413,,1.48113,0.899621,9.0,0,306,18,5,0.899621,1.63,4.03,5.67
Serie_A 2025_111_113_2025-12-08 19:45:00,2025-12-08 19:45:00,False,111,AC Milan,w,113,Torino,2.10495,17.0,3,176,10,9,2.2105,,2.10495,1.01008,8.0,2,327,26,4,0.248785,1.8,3.61,4.89
Serie_A 2025_104_111_2025-12-14 11:30:00,2025-12-14 11:30:00,True,111,AC Milan,d,104,Sassuolo,1.83346,13.0,2,241,23,8,1.9803,,1.83346,1.02843,8.0,2,315,22,4,1.02843,1.42,4.78,8.05
Serie_A 2025_111_94_2025-12-28 11:30:00,2025-12-28 11:30:00,True,111,AC Milan,w,94,Verona,2.87827,11.0,3,231,15,3,2.9341,,2.11697,0.32776,9.0,0,250,29,1,0.32776,1.38,4.98,8.81
Serie_A 2025_111_116_2026-01-02 19:45:00,2026-01-02 19:45:00,False,111,AC Milan,w,116,Cagliari,0.893304,11.0,1,307,28,10,1.8861,,0.893304,0.308283,6.0,0,331,12,4,0.308283,1.61,4.01,6.25
Serie_A 2025_101_111_2026-01-08 19:45:00,2026-01-08 19:45:00,True,111,AC Milan,d,101,Genoa,2.11615,32.0,1,222,25,18,1.84,,2.11615,1.43745,7.0,1,270,7,0,0.676154,1.44,4.47,8.31
Serie_A 2025_110_111_2026-01-11 14:00:00,2026-01-11 14:00:00,False,111,AC Milan,d,110,Fiorentina,2.05263,13.0,1,252,22,7,1.1864,,2.05263,2.38025,20.0,1,249,20,7,2.38025,2.03,3.5,3.89
Serie_A 2025_111_286_2026-01-15 19:45:00,2026-01-15 19:45:00,False,111,AC Milan,w,286,Como,1.3926,7.0,3,401,16,3,1.024,,0.631299,1.86946,18.0,1,195,21,8,1.86946,2.55,3.27,2.99
Serie_A 2025_111_243_2026-01-18 19:45:00,2026-01-18 19:45:00,True,111,AC Milan,w,243,Lecce,3.17447,20.0,1,179,19,13,2.9278,,3.17447,0.1816,4.0,0,446,19,1,0.1816,1.29,5.0,13.0
Serie_A 2025_111_95_2026-01-25 19:45:00,2026-01-25 19:45:00,False,111,AC Milan,d,95,Roma,0.583212,5.0,1,243,15,1,0.2991,,0.583212,2.13573,15.0,1,282,32,10,1.37443,2.88,3.1,2.63
Serie_A 2025_111_97_2026-02-03 19:45:00,2026-02-03 19:45:00,False,111,AC Milan,w,97,Bologna,3.35769,10.0,3,247,12,4,2.9114000000000004,,2.59639,0.440526,13.0,0,286,26,10,0.440526,2.5,3.25,2.9
Serie_A 2025_111_291_2026-02-13 19:45:00,2026-02-13 19:45:00,False,111,AC Milan,w,291,Pisa,2.15769,7.0,2,186,16,2,2.3455,,1.39639,0.937275,7.0,1,464,17,2,0.937275,1.5,4.2,6.5
Serie_A 2025_111_286_2026-02-18 19:45:00,2026-02-18 19:45:00,True,111,AC Milan,d,286,Como,1.17019,6.0,1,290,25,1,0.9792,,1.17019,1.64526,10.0,1,343,19,8,1.64526,2.25,3.3,3.25
Serie_A 2025_111_230_2026-02-22 17:00:00,2026-02-22 17:00:00,True,111,AC Milan,l,230,Parma Calcio 1913,1.63438,25.0,0,188,28,20,2.0291,,1.63438,0.760094,9.0,1,219,14,1,0.760094,1.33,5.0,9.5
Serie_A 2025_111_272_2026-03-01 11:30:00,2026-03-01 11:30:00,False,111,AC Milan,w,272,Cremonese,3.87512,20.0,2,194,18,11,2.7647,,3.87512,1.08387,15.0,0,242,22,2,1.08387,1.5,4.33,6.5
Serie_A 2025_106_111_2026-03-08 19:45:00,2026-03-08 19:45:00,True,111,AC Milan,w,106,Inter,0.852014,9.0,1,283,18,3,0.8398000000000001,,0.852014,1.44398,11.0,0,256,26,13,1.44398,3.6,3.0,2.25
