match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2025_106_113_2025-08-25 18:45:00,2025-08-25 18:45:00,False,113,Torino,l,106,Inter,0.816232,12.0,0,419,10,3,0.3415,,0.816232,2.60956,20.0,5,253,31,15,2.60956,7.32,4.83,1.44
Serie_A 2025_110_113_2025-08-31 16:30:00,2025-08-31 16:30:00,True,113,Torino,d,110,Fiorentina,1.05012,7.0,0,231,19,7,1.2317,,1.05012,1.18859,16.0,0,150,17,2,1.18859,3.21,3.16,2.47
Serie_A 2025_113_95_2025-09-14 10:30:00,2025-09-14 10:30:00,False,113,Torino,w,95,Roma,0.805089,8.0,1,311,14,2,1.17,,0.805089,1.02943,22.0,0,102,19,6,1.02943,6.88,4.24,1.52
Serie_A 2025_107_113_2025-09-21 13:00:00,2025-09-21 13:00:00,True,113,Torino,l,107,Atalanta,1.31336,11.0,0,383,24,4,1.0063,,0.43578,1.67723,9.0,3,244,19,8,1.67723,3.38,3.36,2.27
Serie_A 2025_113_230_2025-09-29 16:30:00,2025-09-29 16:30:00,False,113,Torino,l,230,Parma Calcio 1913,0.660829,15.0,1,144,16,6,0.6448,,0.660829,1.44462,13.0,2,251,17,1,0.683322,3.42,3.19,2.34
Serie_A 2025_113_96_2025-10-04 13:00:00,2025-10-04 13:00:00,False,113,Torino,d,96,Lazio,2.18108,16.0,3,238,34,9,1.923,,2.18108,1.45075,9.0,3,261,24,3,0.68945,5.74,3.53,1.72
Serie_A 2025_105_113_2025-10-18 16:00:00,2025-10-18 16:00:00,True,113,Torino,w,105,Napoli,1.90815,12.0,1,330,13,2,1.5664000000000002,,1.90815,1.71911,22.0,0,151,17,9,1.71911,5.69,3.25,1.81
Serie_A 2025_101_113_2025-10-26 10:30:00,2025-10-26 10:30:00,True,113,Torino,w,101,Genoa,1.8196,13.0,2,171,22,6,1.2526,,1.8196,1.9796,11.0,1,258,12,7,1.9796,2.35,2.96,3.71
Serie_A 2025_113_97_2025-10-29 18:45:00,2025-10-29 18:45:00,False,113,Torino,d,97,Bologna,0.797473,8.0,0,388,19,4,1.8261,,0.797473,0.3322,11.0,0,128,17,6,0.3322,5.16,3.46,1.81
Serie_A 2025_113_291_2025-11-02 14:00:00,2025-11-02 14:00:00,True,113,Torino,d,291,Pisa,1.22388,15.0,2,159,17,8,0.7653000000000001,,1.22388,1.90329,11.0,2,298,14,7,1.14199,2.01,3.32,4.26
Serie_A 2025_113_98_2025-11-08 17:00:00,2025-11-08 17:00:00,False,113,Torino,d,98,Juventus,0.405589,8.0,0,428,10,2,0.3268,,0.405589,1.93707,22.0,0,170,28,4,1.93707,7.34,4.16,1.51
Serie_A 2025_113_286_2025-11-24 17:30:00,2025-11-24 17:30:00,True,113,Torino,l,286,Como,1.42986,10.0,1,355,23,4,0.3154,,0.668562,3.37909,15.0,5,162,19,12,3.37909,3.52,3.24,2.27
Serie_A 2025_113_243_2025-11-30 11:30:00,2025-11-30 11:30:00,False,113,Torino,l,243,Lecce,2.0632,15.0,1,155,25,3,2.2569,,1.3019,0.948606,10.0,2,191,19,7,0.948606,2.67,2.99,3.08
Serie_A 2025_111_113_2025-12-08 19:45:00,2025-12-08 19:45:00,True,113,Torino,l,111,AC Milan,1.01008,8.0,2,327,26,4,0.5545,,0.248785,2.10495,17.0,3,176,10,9,2.10495,4.89,3.61,1.8
Serie_A 2025_113_272_2025-12-13 14:00:00,2025-12-13 14:00:00,True,113,Torino,w,272,Cremonese,1.94598,18.0,1,245,31,5,2.3088,,1.94598,0.700243,10.0,0,204,21,3,0.700243,2.01,3.2,4.43
Serie_A 2025_104_113_2025-12-21 14:00:00,2025-12-21 14:00:00,False,113,Torino,w,104,Sassuolo,2.00002,10.0,1,272,33,2,2.5056,,1.23872,0.580849,7.0,0,237,18,9,0.580849,3.38,3.05,2.44
Serie_A 2025_113_116_2025-12-27 14:00:00,2025-12-27 14:00:00,True,113,Torino,l,116,Cagliari,2.4609,19.0,1,226,19,5,2.4024,,2.4609,0.994774,9.0,2,260,17,4,0.994774,1.99,3.36,4.26
Serie_A 2025_113_94_2026-01-04 17:00:00,2026-01-04 17:00:00,False,113,Torino,w,94,Verona,1.70287,21.0,3,187,23,1,2.4999,,1.70287,0.260564,7.0,0,275,29,4,0.260564,3.0,3.02,2.71
Serie_A 2025_113_99_2026-01-07 19:45:00,2026-01-07 19:45:00,True,113,Torino,l,99,Udinese,1.67388,10.0,1,187,34,5,0.8926999999999999,,1.67388,2.31786,9.0,2,233,18,7,2.31786,2.39,2.95,3.61
Serie_A 2025_107_113_2026-01-10 19:45:00,2026-01-10 19:45:00,False,113,Torino,l,107,Atalanta,0.945872,10.0,0,257,30,9,0.4206999999999999,,0.945872,2.55106,18.0,2,221,27,13,2.55106,5.7,4.13,1.61
Serie_A 2025_113_95_2026-01-18 17:00:00,2026-01-18 17:00:00,True,113,Torino,l,95,Roma,0.394429,8.0,0,254,29,7,0.2682,,0.394429,2.02736,14.0,2,137,14,10,2.02736,3.75,3.1,2.15
Serie_A 2025_113_286_2026-01-24 14:00:00,2026-01-24 14:00:00,False,113,Torino,l,286,Como,0.327418,7.0,0,330,19,1,0.0559,,0.327418,3.15343,17.0,6,224,11,7,2.39213,6.0,3.75,1.62
Serie_A 2025_113_243_2026-02-01 11:30:00,2026-02-01 11:30:00,True,113,Torino,w,243,Lecce,2.48263,17.0,1,193,19,5,2.6887000000000003,,2.48263,0.468464,14.0,0,179,21,2,0.468464,1.95,3.1,4.5
Serie_A 2025_110_113_2026-02-07 19:45:00,2026-02-07 19:45:00,False,113,Torino,d,110,Fiorentina,1.0134,12.0,2,298,26,7,1.1501,,1.0134,1.27203,21.0,2,240,9,9,1.27203,4.75,3.75,1.75
Serie_A 2025_113_97_2026-02-15 17:00:00,2026-02-15 17:00:00,True,113,Torino,l,97,Bologna,0.394436,7.0,1,275,24,2,0.4133,,0.394436,1.71228,14.0,2,246,11,9,1.71228,3.3,3.25,2.25
Serie_A 2025_101_113_2026-02-22 11:30:00,2026-02-22 11:30:00,False,113,Torino,l,101,Genoa,0.530703,7.0,0,436,23,4,0.3132,,0.530703,2.06306,16.0,3,205,24,3,2.06306,3.6,3.0,2.25
Serie_A 2025_113_96_2026-03-01 17:00:00,2026-03-01 17:00:00,True,113,Torino,w,96,Lazio,1.06085,13.0,2,361,23,4,1.3373,,1.06085,1.05867,12.0,0,322,20,7,1.05867,2.88,3.0,2.7
Serie_A 2025_105_113_2026-03-06 19:45:00,2026-03-06 19:45:00,False,113,Torino,l,105,Napoli,0.693368,7.0,1,408,13,3,0.3144,,0.693368,2.32007,14.0,2,219,18,8,2.32007,6.25,3.8,1.57
