match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2021_264_97_2021-08-22 16:30:00,2021-08-22 16:30:00,True,97,Bologna,w,264,Salernitana,1.72577,18.0,3,60,23,9,1.4291,w,1.72577,1.63711,8.0,2,294,22,5,0.875808,1.65,4.29,5.42
Serie_A 2021_107_97_2021-08-28 16:30:00,2021-08-28 16:30:00,False,97,Bologna,d,107,Atalanta,0.41987,3.0,0,243,20,1,0.7958,d,0.41987,0.989249,21.0,0,192,31,9,0.989249,9.29,5.86,1.34
Serie_A 2021_94_97_2021-09-13 18:45:00,2021-09-13 18:45:00,True,97,Bologna,w,94,Verona,1.25512,13.0,1,245,30,6,2.2279,w,1.25512,0.315142,5.0,0,139,32,5,0.315142,2.19,3.83,3.29
Serie_A 2021_106_97_2021-09-18 16:00:00,2021-09-18 16:00:00,False,97,Bologna,l,106,Inter,0.855616,7.0,1,248,23,2,0.0535,l,0.855616,4.28011,19.0,6,307,11,10,4.28011,8.33,5.3,1.4
Serie_A 2021_101_97_2021-09-21 16:30:00,2021-09-21 16:30:00,True,97,Bologna,d,101,Genoa,2.2881,17.0,2,191,26,10,1.8365,d,1.5268,1.69881,11.0,2,297,17,2,0.937512,2.06,3.47,4.02
Serie_A 2021_108_97_2021-09-26 13:00:00,2021-09-26 13:00:00,False,97,Bologna,l,108,Empoli,2.49784,20.0,2,106,15,9,2.1187,l,1.73654,1.47687,15.0,4,256,25,7,0.715574,2.61,3.75,2.69
Serie_A 2021_96_97_2021-10-03 10:30:00,2021-10-03 10:30:00,True,97,Bologna,w,96,Lazio,0.778479,10.0,3,289,21,3,1.1442,w,0.778479,0.96271,8.0,0,289,33,9,0.96271,3.27,3.64,2.27
Serie_A 2021_97_99_2021-10-17 13:00:00,2021-10-17 13:00:00,False,97,Bologna,d,99,Udinese,1.49614,23.0,1,171,19,10,1.4321000000000002,d,1.49614,1.35716,10.0,1,315,21,2,1.35716,3.21,3.44,2.38
Serie_A 2021_111_97_2021-10-23 18:45:00,2021-10-23 18:45:00,True,97,Bologna,l,111,AC Milan,0.631007,9.0,2,336,8,2,1.1003,l,0.631007,0.90866,15.0,4,190,29,7,0.90866,3.42,3.54,2.24
Serie_A 2021_105_97_2021-10-28 18:45:00,2021-10-28 18:45:00,False,97,Bologna,l,105,Napoli,0.251648,8.0,0,332,3,1,0.0678,l,0.251648,2.67727,18.0,3,203,33,16,1.15471,8.38,5.71,1.37
Serie_A 2021_116_97_2021-11-01 19:45:00,2021-11-01 19:45:00,True,97,Bologna,w,116,Cagliari,1.7361,8.0,2,263,16,7,2.5185000000000004,w,1.7361,0.403517,9.0,0,380,18,1,0.403517,1.81,3.84,4.75
Serie_A 2021_102_97_2021-11-07 14:00:00,2021-11-07 14:00:00,False,97,Bologna,w,102,Sampdoria,1.86418,14.0,2,170,16,9,2.0056000000000003,w,1.86418,1.05575,10.0,1,267,31,4,1.05575,2.99,3.57,2.45
Serie_A 2021_265_97_2021-11-21 14:00:00,2021-11-21 14:00:00,True,97,Bologna,l,265,Venezia,0.995082,22.0,0,214,23,10,1.2840999999999998,l,0.995082,1.01889,8.0,1,352,12,4,1.01889,1.65,4.16,5.65
Serie_A 2021_260_97_2021-11-28 14:00:00,2021-11-28 14:00:00,False,97,Bologna,w,260,Spezia,2.54608,17.0,1,192,26,14,2.6442,w,1.78478,0.638423,13.0,0,284,27,6,0.638423,2.32,3.52,3.26
Serie_A 2021_95_97_2021-12-01 17:30:00,2021-12-01 17:30:00,True,97,Bologna,w,95,Roma,0.220551,6.0,1,314,17,3,0.6259,w,0.220551,0.90512,13.0,0,217,29,3,0.90512,3.18,3.65,2.3
Serie_A 2021_110_97_2021-12-05 11:30:00,2021-12-05 11:30:00,True,97,Bologna,l,110,Fiorentina,0.587444,8.0,2,344,16,2,0.6652,l,0.587444,1.21379,6.0,3,217,20,3,0.452492,2.97,3.27,2.64
Serie_A 2021_113_97_2021-12-12 11:30:00,2021-12-12 11:30:00,False,97,Bologna,l,113,Torino,0.945252,8.0,1,180,20,3,0.487,l,0.183954,2.12527,16.0,2,243,27,7,2.12527,3.54,3.25,2.32
Serie_A 2021_97_98_2021-12-18 17:00:00,2021-12-18 17:00:00,True,97,Bologna,l,98,Juventus,0.844256,11.0,0,237,22,10,0.8981000000000001,l,0.844256,1.39683,11.0,2,277,14,2,1.39683,4.35,3.66,1.93
Serie_A 2021_104_97_2021-12-22 15:30:00,2021-12-22 15:30:00,False,97,Bologna,w,104,Sassuolo,1.4889,9.0,3,314,33,5,1.9531,w,1.4889,0.775996,13.0,0,188,15,8,0.775996,3.69,3.76,2.06
Serie_A 2021_116_97_2022-01-11 19:45:00,2022-01-11 19:45:00,False,97,Bologna,l,116,Cagliari,0.693001,9.0,1,226,26,4,0.6836,l,0.693001,1.47121,13.0,2,196,35,4,1.47121,2.63,3.37,2.9
Serie_A 2021_105_97_2022-01-17 17:30:00,2022-01-17 17:30:00,True,97,Bologna,l,105,Napoli,0.80171,12.0,0,388,20,7,0.3581,l,0.80171,2.20066,14.0,2,211,29,4,2.20066,4.17,3.39,2.0
Serie_A 2021_94_97_2022-01-21 19:45:00,2022-01-21 19:45:00,False,97,Bologna,l,94,Verona,0.416668,8.0,1,212,25,4,0.2899,l,0.416668,2.05174,14.0,2,158,35,8,2.05174,3.93,3.7,1.96
Serie_A 2021_108_97_2022-02-06 14:00:00,2022-02-06 14:00:00,True,97,Bologna,d,108,Empoli,0.553308,12.0,0,132,30,4,0.4226,d,0.553308,1.87705,15.0,0,281,19,9,1.87705,2.02,3.66,3.75
Serie_A 2021_96_97_2022-02-12 14:00:00,2022-02-12 14:00:00,False,97,Bologna,l,96,Lazio,0.975118,11.0,0,381,21,5,0.4867,l,0.975118,2.15933,12.0,3,309,28,9,1.39803,4.68,4.07,1.77
Serie_A 2021_260_97_2022-02-21 20:00:00,2022-02-21 20:00:00,True,97,Bologna,w,260,Spezia,2.0119,19.0,2,175,23,7,2.6445,w,2.0119,0.262135,6.0,1,242,26,1,0.262135,1.85,3.78,4.56
Serie_A 2021_264_97_2022-02-26 14:00:00,2022-02-26 14:00:00,False,97,Bologna,d,264,Salernitana,0.611632,8.0,1,184,28,5,0.7142999999999999,d,0.611632,1.32318,15.0,1,165,29,9,1.32318,2.19,3.56,3.5
Serie_A 2021_113_97_2022-03-06 14:00:00,2022-03-06 14:00:00,True,97,Bologna,d,113,Torino,0.24493,6.0,0,115,19,2,0.7564,d,0.24493,0.754248,13.0,0,191,30,1,0.754248,2.91,3.12,2.8
Serie_A 2021_110_97_2022-03-13 11:30:00,2022-03-13 11:30:00,False,97,Bologna,l,110,Fiorentina,0.966761,4.0,0,197,14,2,0.199,l,0.966761,2.74019,14.0,1,169,27,8,2.74019,5.6,4.05,1.67
Serie_A 2021_107_97_2022-03-20 19:45:00,2022-03-20 19:45:00,True,97,Bologna,l,107,Atalanta,1.59506,12.0,0,133,14,7,1.3878,l,1.59506,1.58088,15.0,1,287,33,13,1.58088,4.53,3.71,1.88
Serie_A 2021_111_97_2022-04-04 18:45:00,2022-04-04 18:45:00,False,97,Bologna,d,111,AC Milan,0.79281,8.0,0,159,15,10,0.6466,d,0.79281,1.83563,33.0,0,201,37,11,1.83563,9.32,4.97,1.39
Serie_A 2021_102_97_2022-04-11 18:45:00,2022-04-11 18:45:00,True,97,Bologna,w,102,Sampdoria,2.56257,19.0,2,239,23,3,2.7553,w,2.56257,0.566838,9.0,0,268,25,10,0.566838,2.25,3.41,3.52
Serie_A 2021_97_98_2022-04-16 16:30:00,2022-04-16 16:30:00,False,97,Bologna,d,98,Juventus,0.991401,9.0,1,180,16,3,0.4675,d,0.991401,2.24238,23.0,1,204,28,9,2.24238,10.98,5.31,1.34
Serie_A 2021_97_99_2022-04-24 13:00:00,2022-04-24 13:00:00,True,97,Bologna,d,99,Udinese,0.933408,10.0,2,157,12,2,0.7667999999999999,d,0.933408,1.71422,17.0,2,273,35,6,1.71422,2.99,3.35,2.57
Serie_A 2021_106_97_2022-04-27 18:15:00,2022-04-27 18:15:00,True,97,Bologna,w,106,Inter,1.38147,5.0,2,256,13,2,0.66,w,1.38147,2.44323,26.0,1,271,18,17,2.44323,8.34,5.38,1.39
Serie_A 2021_95_97_2022-05-01 18:45:00,2022-05-01 18:45:00,False,97,Bologna,d,95,Roma,1.44805,10.0,0,169,24,10,1.7488,d,1.44805,0.985697,17.0,0,280,34,6,0.985697,7.33,4.68,1.48
Serie_A 2021_265_97_2022-05-08 13:00:00,2022-05-08 13:00:00,False,97,Bologna,l,265,Venezia,2.42822,23.0,3,131,28,17,1.3192,l,2.42822,2.47386,18.0,4,245,26,6,0.818402,2.32,3.71,3.11
Serie_A 2021_104_97_2022-05-15 10:30:00,2022-05-15 10:30:00,True,97,Bologna,l,104,Sassuolo,1.64743,8.0,1,150,15,3,0.7516,l,0.886129,2.61319,16.0,3,255,24,5,2.61319,2.51,3.81,2.73
Serie_A 2021_101_97_2022-05-21 15:15:00,2022-05-21 15:15:00,False,97,Bologna,w,101,Genoa,1.06929,11.0,1,193,34,6,1.5326,w,1.06929,0.916093,18.0,0,193,43,11,0.916093,3.12,3.57,2.34
