match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2017_101_115_2017-11-19 11:30:00,2017-11-19 11:30:00,True,115,Crotone,l,101,Genoa,0.28561,11.0,0,148,18,7,0.2545,l,0.28561,1.79504,10.0,1,303,19,10,1.79504,3.13,3.27,2.53
Serie_A 2017_115_98_2017-11-26 19:45:00,2017-11-26 19:45:00,False,115,Crotone,l,98,Juventus,0.140287,4.0,0,518,15,0,0.121,l,0.140287,2.13806,25.0,3,94,24,16,2.13806,22.0,8.85,1.16
Serie_A 2017_115_99_2017-12-04 18:00:00,2017-12-04 18:00:00,True,115,Crotone,l,99,Udinese,0.37493,9.0,0,296,29,7,0.2173,l,0.37493,1.95853,15.0,3,219,20,7,1.95853,2.98,3.06,2.8
Serie_A 2017_104_115_2017-12-10 17:00:00,2017-12-10 17:00:00,False,115,Crotone,l,104,Sassuolo,0.707932,8.0,1,175,24,1,0.2841,l,0.707932,2.25122,16.0,2,225,23,6,1.48992,5.19,3.7,1.79
Serie_A 2017_109_115_2017-12-17 14:00:00,2017-12-17 14:00:00,True,115,Crotone,w,109,Chievo,2.22208,15.0,1,279,16,6,2.3153,w,2.22208,0.997525,15.0,0,173,24,6,0.997525,3.25,3.39,2.4
Serie_A 2017_115_96_2017-12-23 11:30:00,2017-12-23 11:30:00,False,115,Crotone,l,96,Lazio,0.484935,8.0,0,315,23,4,0.0563,l,0.484935,3.72101,19.0,4,204,29,19,3.72101,14.87,6.86,1.24
Serie_A 2017_105_115_2017-12-29 19:45:00,2017-12-29 19:45:00,True,115,Crotone,l,105,Napoli,0.0944813,5.0,0,427,24,0,0.3217,l,0.0944813,1.38103,23.0,1,120,18,9,1.38103,15.9,6.51,1.23
Serie_A 2017_111_115_2018-01-06 14:00:00,2018-01-06 14:00:00,False,115,Crotone,l,111,AC Milan,0.507195,8.0,0,332,19,3,0.3871,l,0.507195,1.96161,26.0,1,138,24,9,1.96161,10.85,5.62,1.33
Serie_A 2017_115_94_2018-01-21 14:00:00,2018-01-21 14:00:00,False,115,Crotone,w,94,Verona,0.827895,9.0,3,297,22,4,1.1288,w,0.827895,1.03468,10.0,0,304,23,6,1.03468,3.74,3.34,2.18
Serie_A 2017_115_116_2018-01-28 14:00:00,2018-01-28 14:00:00,True,115,Crotone,d,116,Cagliari,1.44376,13.0,1,129,22,13,2.494,d,0.682459,0.25283,6.0,1,246,10,3,0.25283,2.39,3.24,3.35
Serie_A 2017_106_115_2018-02-03 19:45:00,2018-02-03 19:45:00,False,115,Crotone,d,106,Inter,0.856894,11.0,1,318,35,3,1.6661,d,0.856894,0.549538,11.0,1,163,27,8,0.549538,12.07,5.41,1.32
Serie_A 2017_107_115_2018-02-10 17:00:00,2018-02-10 17:00:00,True,115,Crotone,d,107,Atalanta,0.847102,9.0,1,214,28,4,0.7537,d,0.847102,1.37757,13.0,1,103,25,4,1.37757,4.85,3.53,1.87
Serie_A 2017_115_222_2018-02-18 14:00:00,2018-02-18 14:00:00,False,115,Crotone,l,222,Benevento,2.14309,19.0,2,279,29,5,2.0531,l,2.14309,1.29928,16.0,3,131,26,2,1.29928,2.99,3.19,2.66
Serie_A 2017_115_221_2018-02-25 11:30:00,2018-02-25 11:30:00,True,115,Crotone,l,221,SPAL 2013,1.23464,17.0,2,173,23,8,1.2722,l,1.23464,1.32153,10.0,3,264,23,4,1.32153,2.34,3.24,3.46
Serie_A 2017_102_115_2018-03-11 14:00:00,2018-03-11 14:00:00,True,115,Crotone,w,102,Sampdoria,2.72118,14.0,4,256,17,4,2.6626000000000003,w,1.79824,0.841065,11.0,1,142,22,9,0.841065,3.26,3.3,2.41
Serie_A 2017_115_95_2018-03-18 14:00:00,2018-03-18 14:00:00,True,115,Crotone,l,95,Roma,0.475455,8.0,0,268,36,3,0.1684999999999999,l,0.475455,2.47541,20.0,2,181,35,6,2.47541,6.78,4.43,1.53
Serie_A 2017_110_115_2018-03-31 14:00:00,2018-03-31 14:00:00,False,115,Crotone,l,110,Fiorentina,0.228265,6.0,0,346,28,3,0.2989,l,0.228265,1.58652,15.0,2,223,33,10,1.58652,7.25,4.39,1.52
Serie_A 2017_113_115_2018-04-04 17:30:00,2018-04-04 17:30:00,False,115,Crotone,l,113,Torino,1.75277,12.0,1,374,24,1,0.969,l,1.75277,2.21903,9.0,4,141,18,4,2.21903,7.18,4.21,1.54
Serie_A 2017_115_97_2018-04-08 13:00:00,2018-04-08 13:00:00,True,115,Crotone,w,97,Bologna,0.528795,6.0,1,261,21,1,1.1650999999999998,w,0.528795,0.674667,11.0,0,165,25,8,0.674667,2.33,3.19,3.53
Serie_A 2017_101_115_2018-04-14 16:00:00,2018-04-14 16:00:00,False,115,Crotone,l,101,Genoa,0.586095,10.0,0,200,31,3,0.475,l,0.586095,1.81263,17.0,1,257,31,11,1.81263,5.36,3.36,1.85
Serie_A 2017_115_98_2018-04-18 18:45:00,2018-04-18 18:45:00,True,115,Crotone,d,98,Juventus,0.514302,9.0,1,490,25,4,1.1453,d,0.514302,0.653818,13.0,1,124,22,9,0.653818,12.02,5.4,1.31
Serie_A 2017_115_99_2018-04-22 13:00:00,2018-04-22 13:00:00,False,115,Crotone,w,99,Udinese,0.504925,11.0,2,153,18,3,1.0886,w,0.504925,0.693507,15.0,1,193,31,8,0.693507,4.63,3.35,1.96
Serie_A 2017_104_115_2018-04-29 10:30:00,2018-04-29 10:30:00,True,115,Crotone,w,104,Sassuolo,2.39348,11.0,4,310,19,6,2.1789,w,2.39348,1.32315,14.0,1,172,20,3,0.561849,2.14,3.36,3.86
Serie_A 2017_109_115_2018-05-06 14:00:00,2018-05-06 14:00:00,False,115,Crotone,l,109,Chievo,1.06513,13.0,1,136,27,3,1.5713,l,1.06513,0.831918,11.0,2,271,23,8,0.831918,3.64,2.97,2.42
Serie_A 2017_115_96_2018-05-13 14:00:00,2018-05-13 14:00:00,True,115,Crotone,d,96,Lazio,0.911544,6.0,2,280,31,6,0.3426,d,0.911544,2.57237,18.0,2,133,22,7,1.81107,4.31,3.58,1.92
Serie_A 2017_105_115_2018-05-20 14:00:00,2018-05-20 14:00:00,False,115,Crotone,l,105,Napoli,0.229369,9.0,1,483,17,0,0.2494,l,0.229369,1.72715,19.0,2,203,21,11,1.72715,5.98,5.39,1.49
