match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2022_104_98_2022-08-15 18:45:00,2022-08-15 18:45:00,False,104,Sassuolo,l,98,Juventus,0.878583,19.0,0,270,17,4,0.4396,l,0.878583,2.24204,14.0,3,268,13,5,1.48074,6.61,4.83,1.5
Serie_A 2022_104_243_2022-08-20 18:45:00,2022-08-20 18:45:00,True,104,Sassuolo,w,243,Lecce,0.803483,12.0,1,209,24,7,1.3729,w,0.803483,0.703764,7.0,0,327,23,4,0.703764,1.81,4.14,4.35
Serie_A 2022_104_260_2022-08-27 18:45:00,2022-08-27 18:45:00,False,104,Sassuolo,d,260,Spezia,2.83921,21.0,2,248,24,15,2.5079,d,2.83921,1.17548,7.0,2,290,24,4,0.414185,2.3,3.73,3.13
Serie_A 2022_104_111_2022-08-30 16:30:00,2022-08-30 16:30:00,True,104,Sassuolo,d,111,AC Milan,1.06304,8.0,0,258,15,2,1.5492,d,0.301741,0.914316,10.0,0,125,16,8,0.914316,5.47,4.29,1.64
Serie_A 2022_104_272_2022-09-04 10:30:00,2022-09-04 10:30:00,False,104,Sassuolo,d,272,Cremonese,1.70824,17.0,0,238,14,7,2.3859,d,1.70824,0.417337,10.0,0,253,24,8,0.417337,2.35,3.64,3.1
Serie_A 2022_104_99_2022-09-11 13:00:00,2022-09-11 13:00:00,True,104,Sassuolo,l,99,Udinese,0.349641,5.0,1,281,13,4,0.2025,l,0.349641,2.21222,17.0,3,118,26,22,2.21222,2.73,3.59,2.65
Serie_A 2022_104_113_2022-09-17 18:45:00,2022-09-17 18:45:00,False,104,Sassuolo,w,113,Torino,0.480221,10.0,1,335,17,2,1.1031,w,0.480221,0.672322,12.0,0,219,20,5,0.672322,4.49,3.81,1.85
Serie_A 2022_104_264_2022-10-02 13:00:00,2022-10-02 13:00:00,True,104,Sassuolo,w,264,Salernitana,3.21976,17.0,5,326,16,9,2.8338,w,2.45846,0.568495,6.0,0,256,16,5,0.568495,2.12,3.68,3.57
Serie_A 2022_104_106_2022-10-08 13:00:00,2022-10-08 13:00:00,True,104,Sassuolo,l,106,Inter,1.10218,15.0,1,277,18,9,0.376,l,1.10218,2.81804,16.0,2,294,27,6,2.81804,4.61,4.34,1.74
Serie_A 2022_104_107_2022-10-15 18:45:00,2022-10-15 18:45:00,False,104,Sassuolo,l,107,Atalanta,0.538078,11.0,1,269,21,3,0.2076,l,0.538078,2.59044,16.0,2,302,22,13,2.59044,5.08,4.2,1.69
