match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2014_101_105_2014-08-31 19:45:00,2014-08-31 19:45:00,False,105,Napoli,w,101,Genoa,1.79022,15.0,2,214,22,6,2.3868,w,1.79022,0.520545,11.0,1,307,25,3,0.520545,2.04,3.58,4.0
Serie_A 2014_105_109_2014-09-14 14:00:00,2014-09-14 14:00:00,True,105,Napoli,l,109,Chievo,2.2055,33.0,0,109,28,13,2.4786,l,1.4442,0.667533,8.0,1,342,25,6,0.667533,1.39,4.93,10.3
Serie_A 2014_105_99_2014-09-21 17:00:00,2014-09-21 17:00:00,False,105,Napoli,l,99,Udinese,0.436016,10.0,0,259,32,6,0.9548,l,0.436016,0.693168,9.0,1,278,19,0,0.693168,2.22,3.46,3.58
Serie_A 2014_100_105_2014-09-24 19:45:00,2014-09-24 19:45:00,True,105,Napoli,d,100,Palermo,1.53135,16.0,3,208,16,10,1.6906,d,1.53135,1.11014,10.0,3,360,13,2,1.11014,1.44,4.72,8.93
Serie_A 2014_104_105_2014-09-28 11:30:00,2014-09-28 11:30:00,False,105,Napoli,w,104,Sassuolo,1.39971,11.0,1,272,21,7,1.9636,w,1.39971,0.759409,11.0,0,226,35,9,0.759409,1.8,3.85,4.89
Serie_A 2014_105_113_2014-10-05 19:45:00,2014-10-05 19:45:00,True,105,Napoli,w,113,Torino,3.28365,24.0,2,267,27,6,2.8961,w,3.28365,0.414036,5.0,1,256,11,6,0.414036,1.54,4.18,7.63
Serie_A 2014_105_106_2014-10-19 19:45:00,2014-10-19 19:45:00,False,105,Napoli,d,106,Inter,1.09733,12.0,2,261,25,4,0.9635,d,1.09733,1.55031,22.0,2,209,23,6,1.55031,3.04,3.33,2.56
Serie_A 2014_105_94_2014-10-26 17:00:00,2014-10-26 17:00:00,True,105,Napoli,w,94,Verona,4.61346,26.0,6,185,27,18,2.9516,w,3.85216,0.796178,8.0,2,283,12,5,0.796178,1.45,4.73,8.38
Serie_A 2014_105_107_2014-10-29 19:45:00,2014-10-29 19:45:00,False,105,Napoli,d,107,Atalanta,2.55253,18.0,1,119,18,9,2.7264,d,1.79123,0.756052,7.0,1,363,26,0,0.756052,1.95,3.68,4.23
Serie_A 2014_105_95_2014-11-01 14:00:00,2014-11-01 14:00:00,True,105,Napoli,w,95,Roma,2.64717,15.0,2,379,25,9,2.6475,w,2.64717,0.670975,8.0,0,219,23,4,0.670975,2.38,3.49,3.19
Serie_A 2014_105_110_2014-11-09 17:00:00,2014-11-09 17:00:00,False,105,Napoli,w,110,Fiorentina,2.33933,19.0,1,273,18,5,2.5444000000000004,w,2.33933,0.640726,14.0,0,203,19,6,0.640726,2.84,3.43,2.66
Serie_A 2014_105_116_2014-11-23 14:00:00,2014-11-23 14:00:00,True,105,Napoli,d,116,Cagliari,1.45174,14.0,3,205,43,6,0.5315,d,1.45174,2.70517,11.0,3,365,20,7,2.70517,1.38,5.28,9.58
Serie_A 2014_102_105_2014-12-01 20:00:00,2014-12-01 20:00:00,False,105,Napoli,d,102,Sampdoria,0.902433,14.0,1,150,25,4,1.3643999999999998,d,0.902433,0.858518,14.0,1,219,28,3,0.858518,2.18,3.42,3.73
Serie_A 2014_105_108_2014-12-07 11:30:00,2014-12-07 11:30:00,True,105,Napoli,d,108,Empoli,1.36387,20.0,2,288,46,9,0.8886000000000001,d,1.36387,1.95768,10.0,2,277,19,3,1.95768,1.31,5.52,12.77
Serie_A 2014_105_111_2014-12-14 19:45:00,2014-12-14 19:45:00,False,105,Napoli,l,111,AC Milan,1.10808,14.0,0,288,24,6,1.0656,l,1.10808,1.44635,11.0,2,257,16,3,1.44635,2.63,3.47,2.85
Serie_A 2014_105_204_2014-12-18 20:00:00,2014-12-18 20:00:00,True,105,Napoli,w,204,Parma,2.60803,18.0,2,277,30,6,2.9089,w,1.84674,0.103642,3.0,0,326,23,2,0.103642,1.31,5.64,12.3
Serie_A 2014_105_203_2015-01-06 17:00:00,2015-01-06 17:00:00,False,105,Napoli,w,203,Cesena,1.78119,16.0,4,188,22,7,2.4091,w,1.78119,0.47022,10.0,1,337,23,3,0.47022,1.37,5.01,10.26
Serie_A 2014_105_98_2015-01-11 19:45:00,2015-01-11 19:45:00,True,105,Napoli,l,98,Juventus,1.10384,10.0,1,286,36,5,1.5836,l,1.10384,0.846872,8.0,3,221,25,5,0.846872,3.07,3.25,2.59
Serie_A 2014_105_96_2015-01-18 11:30:00,2015-01-18 11:30:00,False,105,Napoli,w,96,Lazio,0.991664,9.0,1,326,29,3,1.3301999999999998,w,0.991664,1.0302,21.0,0,164,27,3,1.0302,2.93,3.42,2.59
Serie_A 2014_101_105_2015-01-26 20:00:00,2015-01-26 20:00:00,True,105,Napoli,w,101,Genoa,2.93897,16.0,2,252,25,9,2.775,w,2.17768,0.574542,12.0,1,246,23,5,0.574542,1.41,4.91,9.47
Serie_A 2014_105_109_2015-02-01 14:00:00,2015-02-01 14:00:00,False,105,Napoli,w,109,Chievo,1.57003,12.0,2,229,23,9,2.1668000000000003,w,1.57003,0.590066,16.0,1,236,32,4,0.590066,1.71,3.82,5.76
Serie_A 2014_105_99_2015-02-08 14:00:00,2015-02-08 14:00:00,True,105,Napoli,w,99,Udinese,0.886946,10.0,3,157,32,5,1.8932,w,0.886946,0.33825,11.0,1,344,31,3,0.33825,1.37,5.27,9.82
Serie_A 2014_100_105_2015-02-14 19:45:00,2015-02-14 19:45:00,False,105,Napoli,l,100,Palermo,0.362823,8.0,1,191,35,0,0.6815,l,0.362823,0.911378,7.0,3,329,30,4,0.911378,2.04,3.65,3.93
Serie_A 2014_104_105_2015-02-23 18:00:00,2015-02-23 18:00:00,True,105,Napoli,w,104,Sassuolo,1.09645,14.0,2,217,21,6,2.0938,w,1.09645,0.298579,10.0,0,253,21,3,0.298579,1.53,4.42,7.23
Serie_A 2014_105_113_2015-03-01 19:45:00,2015-03-01 19:45:00,False,105,Napoli,l,113,Torino,0.727542,15.0,0,256,25,2,1.1083,l,0.727542,0.963003,10.0,1,258,20,2,0.963003,2.28,3.39,3.48
Serie_A 2014_105_106_2015-03-08 19:45:00,2015-03-08 19:45:00,True,105,Napoli,d,106,Inter,1.46206,17.0,2,343,34,5,1.3181,d,1.46206,1.48015,13.0,2,149,26,6,0.718854,1.95,3.68,4.25
Serie_A 2014_105_94_2015-03-15 17:00:00,2015-03-15 17:00:00,False,105,Napoli,l,94,Verona,0.597828,16.0,0,134,31,8,0.4335,l,0.597828,1.73297,12.0,2,291,21,2,1.73297,1.84,3.8,4.68
Serie_A 2014_105_107_2015-03-22 19:45:00,2015-03-22 19:45:00,True,105,Napoli,d,107,Atalanta,1.61955,20.0,1,120,19,4,2.0895,d,1.61955,0.740525,9.0,1,281,16,1,0.740525,1.48,4.65,7.77
Serie_A 2014_105_95_2015-04-04 11:30:00,2015-04-04 11:30:00,False,105,Napoli,l,95,Roma,0.975768,13.0,0,204,20,10,1.0801,l,0.975768,1.22732,7.0,1,198,28,5,1.22732,3.56,3.39,2.25
Serie_A 2014_105_110_2015-04-12 14:00:00,2015-04-12 14:00:00,True,105,Napoli,w,110,Fiorentina,1.1947,11.0,3,328,43,2,2.3157,w,1.1947,0.253949,6.0,0,172,26,1,0.253949,2.03,3.63,4.03
Serie_A 2014_105_116_2015-04-19 17:00:00,2015-04-19 17:00:00,False,105,Napoli,w,116,Cagliari,1.05458,14.0,3,278,23,0,1.7984,w,1.05458,0.521935,7.0,0,381,32,6,0.521935,1.89,3.86,4.29
Serie_A 2014_102_105_2015-04-26 19:45:00,2015-04-26 19:45:00,True,105,Napoli,w,102,Sampdoria,2.34955,27.0,4,218,22,11,2.7636,w,1.58825,0.274328,9.0,2,386,23,2,0.274328,1.5,4.56,7.47
Serie_A 2014_105_108_2015-04-30 19:45:00,2015-04-30 19:45:00,False,105,Napoli,l,108,Empoli,1.0197,14.0,2,265,27,6,1.1554,l,1.0197,1.19679,10.0,4,290,28,8,1.19679,1.85,3.81,4.64
