match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2023_104_107_2023-08-20 16:30:00,2023-08-20 16:30:00,False,107,Atalanta,w,104,Sassuolo,1.50058,16.0,2,290,26,7,2.2898000000000005,w,1.50058,0.381264,11.0,0,272,22,3,0.381264,2.18,3.63,3.39
Serie_A 2023_107_112_2023-08-26 16:30:00,2023-08-26 16:30:00,False,107,Atalanta,l,112,Frosinone,1.44199,18.0,1,200,27,11,1.9102,l,1.44199,0.760807,13.0,2,338,21,5,0.760807,1.69,4.16,5.04
Serie_A 2023_107_271_2023-09-02 18:45:00,2023-09-02 18:45:00,True,107,Atalanta,w,271,Monza,1.96499,18.0,3,400,20,13,2.5663,w,1.96499,0.37036,8.0,0,239,18,3,0.37036,1.64,4.27,5.32
Serie_A 2023_107_110_2023-09-17 16:00:00,2023-09-17 16:00:00,False,107,Atalanta,l,110,Fiorentina,0.632092,11.0,2,266,22,4,0.6837,l,0.632092,1.4533,15.0,3,226,25,11,1.4533,2.84,3.55,2.54
Serie_A 2023_107_116_2023-09-24 13:00:00,2023-09-24 13:00:00,True,107,Atalanta,w,116,Cagliari,1.67724,10.0,2,220,19,10,1.9809,w,1.67724,1.00314,11.0,0,292,18,7,1.00314,1.41,5.11,7.79
Serie_A 2023_107_94_2023-09-27 16:30:00,2023-09-27 16:30:00,False,107,Atalanta,w,94,Verona,1.38356,8.0,1,189,28,6,2.4378,w,1.38356,0.325267,11.0,0,200,16,3,0.325267,1.82,3.78,4.63
Serie_A 2023_107_98_2023-10-01 16:00:00,2023-10-01 16:00:00,True,107,Atalanta,d,98,Juventus,1.97735,15.0,0,355,28,4,2.7138,d,1.97735,0.203059,5.0,0,301,14,3,0.203059,2.53,3.48,2.77
Serie_A 2023_107_96_2023-10-08 13:00:00,2023-10-08 13:00:00,False,107,Atalanta,l,96,Lazio,1.0016,12.0,2,286,15,2,0.8214999999999999,l,1.0016,1.65045,12.0,3,387,27,3,1.65045,2.63,3.26,2.93
Serie_A 2023_101_107_2023-10-22 16:00:00,2023-10-22 16:00:00,True,107,Atalanta,w,101,Genoa,1.97081,13.0,2,221,22,8,2.1028,w,1.97081,1.04166,15.0,0,302,12,1,1.04166,1.56,4.19,6.61
Serie_A 2023_107_108_2023-10-30 17:30:00,2023-10-30 17:30:00,False,107,Atalanta,w,108,Empoli,2.19175,18.0,3,227,19,7,2.6857,w,2.19175,0.271851,9.0,0,324,27,4,0.271851,1.7,4.08,5.03
Serie_A 2023_106_107_2023-11-04 17:00:00,2023-11-04 17:00:00,True,107,Atalanta,l,106,Inter,1.36089,14.0,1,269,18,4,1.2997,l,1.36089,1.39642,10.0,2,290,19,4,0.635122,3.46,3.47,2.19
Serie_A 2023_107_99_2023-11-12 14:00:00,2023-11-12 14:00:00,False,107,Atalanta,d,99,Udinese,0.575292,8.0,1,147,29,4,0.6966,d,0.575292,1.21433,13.0,1,335,24,1,0.453029,2.05,3.53,3.8
Serie_A 2023_105_107_2023-11-25 17:00:00,2023-11-25 17:00:00,True,107,Atalanta,l,105,Napoli,0.880466,16.0,1,313,23,11,0.3397,l,0.880466,2.51076,11.0,2,207,16,11,2.51076,2.72,3.42,2.68
Serie_A 2023_107_113_2023-12-04 19:45:00,2023-12-04 19:45:00,False,107,Atalanta,l,113,Torino,0.345831,10.0,0,285,29,4,0.2855,l,0.345831,1.63866,9.0,3,226,19,4,0.877365,2.5,3.18,3.14
Serie_A 2023_107_111_2023-12-09 17:00:00,2023-12-09 17:00:00,True,107,Atalanta,w,111,AC Milan,3.10106,19.0,3,375,21,9,2.6789,w,3.10106,1.00625,14.0,2,235,27,4,1.00625,2.61,3.29,2.89
Serie_A 2023_107_264_2023-12-18 19:45:00,2023-12-18 19:45:00,True,107,Atalanta,w,264,Salernitana,2.34764,20.0,4,275,21,12,2.3189,w,2.34764,0.976758,10.0,1,246,16,5,0.976758,1.3,5.82,9.99
Serie_A 2023_107_97_2023-12-23 14:00:00,2023-12-23 14:00:00,False,107,Atalanta,l,97,Bologna,1.59382,12.0,0,362,24,7,1.8588,l,1.59382,0.986587,9.0,1,226,18,8,0.986587,2.85,3.1,2.78
Serie_A 2023_107_243_2023-12-30 11:30:00,2023-12-30 11:30:00,True,107,Atalanta,w,243,Lecce,1.4919,17.0,1,174,27,11,1.4473000000000005,w,1.4919,1.38509,15.0,0,309,26,2,1.38509,1.44,4.61,7.93
Serie_A 2023_107_95_2024-01-07 19:45:00,2024-01-07 19:45:00,False,107,Atalanta,d,95,Roma,1.11144,8.0,1,265,20,3,0.4539,d,1.11144,2.58182,16.0,1,224,20,12,1.82052,3.27,3.18,2.42
Serie_A 2023_107_112_2024-01-15 19:45:00,2024-01-15 19:45:00,True,107,Atalanta,w,112,Frosinone,4.91726,21.0,5,335,24,9,2.9905000000000004,w,4.15596,0.434507,8.0,0,276,16,3,0.434507,1.45,4.86,7.03
Serie_A 2023_107_99_2024-01-27 14:00:00,2024-01-27 14:00:00,True,107,Atalanta,w,99,Udinese,1.32201,14.0,2,200,26,10,1.9514,w,1.32201,0.616693,13.0,0,284,15,3,0.616693,1.51,4.52,6.55
Serie_A 2023_107_96_2024-02-04 17:00:00,2024-02-04 17:00:00,True,107,Atalanta,w,96,Lazio,2.87997,19.0,3,322,26,11,2.4604,w,2.11867,1.29656,7.0,1,360,13,2,0.535262,2.12,3.32,3.83
Serie_A 2023_101_107_2024-02-11 17:00:00,2024-02-11 17:00:00,False,107,Atalanta,w,101,Genoa,2.84643,14.0,4,283,19,8,2.6531,w,2.84643,0.906299,15.0,1,249,24,9,0.906299,2.1,3.29,3.93
Serie_A 2023_104_107_2024-02-17 19:45:00,2024-02-17 19:45:00,True,107,Atalanta,w,104,Sassuolo,5.00929,28.0,3,229,21,24,2.813,w,5.00929,1.81361,12.0,0,308,24,5,1.05232,1.36,5.58,8.03
