match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2016_102_108_2016-08-21 22:45:00,2016-08-21 22:45:00,False,102,Sampdoria,w,108,Empoli,1.04646,15.0,1,313,63,4,1.4127999999999998,w,1.04646,0.934821,8.0,0,176,18,2,0.934821,3.4,3.29,2.37
Serie_A 2016_102_107_2016-08-28 22:45:00,2016-08-28 22:45:00,True,102,Sampdoria,w,107,Atalanta,0.933904,8.0,2,246,32,1,2.1231000000000004,w,0.172605,0.314303,7.0,1,329,28,1,0.314303,2.24,3.33,3.65
Serie_A 2016_102_95_2016-09-11 17:00:00,2016-09-11 17:00:00,False,102,Sampdoria,l,95,Roma,1.23572,12.0,2,313,39,3,0.2254,l,1.23572,3.61418,24.0,3,200,34,7,2.85288,9.86,5.42,1.36
Serie_A 2016_102_111_2016-09-16 22:45:00,2016-09-16 22:45:00,True,102,Sampdoria,l,111,AC Milan,0.594515,12.0,0,226,32,7,1.0773,l,0.594515,0.782456,10.0,1,243,22,5,0.782456,3.11,3.43,2.46
Serie_A 2016_102_97_2016-09-21 20:30:00,2016-09-21 20:30:00,False,102,Sampdoria,l,97,Bologna,0.902754,10.0,0,217,30,1,1.2118,l,0.902754,1.04424,11.0,2,340,46,3,1.04424,3.35,3.25,2.42
Serie_A 2016_102_116_2016-09-26 23:00:00,2016-09-26 23:00:00,False,102,Sampdoria,l,116,Cagliari,1.13075,18.0,1,154,40,4,1.1638,l,1.13075,1.33563,9.0,2,235,39,4,1.33563,3.46,3.37,2.3
Serie_A 2016_100_102_2016-10-02 17:00:00,2016-10-02 17:00:00,True,102,Sampdoria,d,100,Palermo,1.44665,23.0,1,245,32,11,2.1135,d,1.44665,0.514686,4.0,1,218,13,3,0.514686,1.7,3.75,5.97
Serie_A 2016_102_114_2016-10-15 20:00:00,2016-10-15 20:00:00,False,102,Sampdoria,d,114,Pescara,1.6457,22.0,1,153,21,6,1.2884,d,1.6457,1.69154,10.0,1,316,10,2,0.930238,3.21,3.4,2.41
Serie_A 2016_101_102_2016-10-22 20:00:00,2016-10-22 20:00:00,True,102,Sampdoria,w,101,Genoa,2.08079,14.0,2,227,21,4,2.1657,w,1.31949,1.0875,10.0,1,102,18,7,1.0875,3.13,3.19,2.59
Serie_A 2016_102_98_2016-10-26 22:45:00,2016-10-26 22:45:00,False,102,Sampdoria,l,98,Juventus,0.347792,8.0,1,400,26,4,0.2047,l,0.347792,2.13285,13.0,4,214,22,12,2.13285,17.5,7.18,1.21
