match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2022_106_243_2022-08-13 18:45:00,2022-08-13 18:45:00,False,106,Inter,w,243,Lecce,2.52817,19.0,2,137,24,13,2.6183000000000005,w,2.52817,0.752988,10.0,1,345,20,2,0.752988,1.31,5.92,10.75
Serie_A 2022_106_260_2022-08-20 18:45:00,2022-08-20 18:45:00,True,106,Inter,w,260,Spezia,2.62744,19.0,3,259,24,17,2.7428,w,2.62744,0.482897,2.0,0,338,9,3,0.482897,1.18,8.03,17.56
Serie_A 2022_106_96_2022-08-26 18:45:00,2022-08-26 18:45:00,False,106,Inter,l,96,Lazio,1.62842,19.0,1,331,22,9,1.874,l,1.62842,0.997005,11.0,3,362,14,8,0.997005,1.92,3.78,4.21
Serie_A 2022_106_272_2022-08-30 18:45:00,2022-08-30 18:45:00,True,106,Inter,w,272,Cremonese,2.79797,18.0,3,225,12,14,2.5556,w,2.79797,1.06761,11.0,1,292,24,6,1.06761,1.16,9.52,16.85
Serie_A 2022_106_111_2022-09-03 16:00:00,2022-09-03 16:00:00,False,106,Inter,l,111,AC Milan,2.07688,16.0,2,241,17,8,1.7002,l,2.07688,1.63731,21.0,3,260,24,9,1.63731,2.67,3.3,2.91
Serie_A 2022_106_113_2022-09-10 16:00:00,2022-09-10 16:00:00,True,106,Inter,w,113,Torino,1.53614,16.0,1,178,21,11,2.1733,w,1.53614,0.594956,9.0,0,302,27,3,0.594956,1.47,4.9,7.14
Serie_A 2022_106_99_2022-09-18 10:30:00,2022-09-18 10:30:00,False,106,Inter,l,99,Udinese,0.991896,14.0,1,171,19,7,1.0925,l,0.991896,1.29565,20.0,3,260,25,3,1.29565,1.92,3.89,4.07
Serie_A 2022_106_95_2022-10-01 16:00:00,2022-10-01 16:00:00,True,106,Inter,l,95,Roma,0.76194,15.0,1,239,20,6,1.0652,l,0.76194,1.03755,10.0,2,354,16,1,1.03755,2.1,3.54,3.78
Serie_A 2022_104_106_2022-10-08 13:00:00,2022-10-08 13:00:00,False,106,Inter,w,104,Sassuolo,2.81804,16.0,2,294,27,6,2.4874,w,2.81804,1.10218,15.0,1,277,18,9,1.10218,1.74,4.34,4.61
Serie_A 2022_106_264_2022-10-16 10:30:00,2022-10-16 10:30:00,True,106,Inter,w,264,Salernitana,1.81451,16.0,2,191,21,6,2.6106000000000003,w,1.81451,0.250149,8.0,0,328,15,3,0.250149,1.29,5.99,10.99
Serie_A 2022_106_110_2022-10-22 18:45:00,2022-10-22 18:45:00,False,106,Inter,w,110,Fiorentina,2.51989,8.0,4,259,19,6,2.3064,w,1.75859,1.27024,10.0,3,202,16,9,0.508944,2.08,3.58,3.83
Serie_A 2022_102_106_2022-10-29 18:45:00,2022-10-29 18:45:00,True,106,Inter,w,102,Sampdoria,2.52781,17.0,3,242,17,7,2.7811000000000003,w,2.52781,0.332522,9.0,0,314,23,7,0.332522,1.25,6.37,13.54
Serie_A 2022_106_98_2022-11-06 19:45:00,2022-11-06 19:45:00,False,106,Inter,l,98,Juventus,1.51619,14.0,0,281,23,10,1.321,l,1.51619,1.55487,8.0,2,284,25,7,1.55487,2.44,3.34,3.19
Serie_A 2022_106_97_2022-11-09 19:45:00,2022-11-09 19:45:00,True,106,Inter,w,97,Bologna,2.78307,13.0,6,256,16,9,2.7523,w,2.02177,0.657702,10.0,1,344,10,3,0.657702,1.32,5.77,10.64
Serie_A 2022_106_107_2022-11-13 11:30:00,2022-11-13 11:30:00,False,106,Inter,w,107,Atalanta,1.93052,14.0,3,232,17,9,1.3008,w,1.93052,2.06229,19.0,2,292,15,5,1.30099,2.28,3.69,3.2
Serie_A 2022_105_106_2023-01-04 19:45:00,2023-01-04 19:45:00,True,106,Inter,w,105,Napoli,1.4695,6.0,1,344,32,5,1.6784,w,1.4695,1.09463,9.0,0,200,17,8,1.09463,2.36,3.46,3.23
Serie_A 2022_106_271_2023-01-07 19:45:00,2023-01-07 19:45:00,False,106,Inter,d,271,Monza,1.61501,11.0,2,294,30,1,1.521,d,1.61501,1.4187,13.0,2,239,14,6,1.4187,1.59,4.48,5.76
Serie_A 2022_106_94_2023-01-14 19:45:00,2023-01-14 19:45:00,True,106,Inter,w,94,Verona,0.608402,11.0,1,179,18,2,1.7376,w,0.608402,0.183795,6.0,0,323,18,4,0.183795,1.31,6.24,9.9
Serie_A 2022_106_108_2023-01-23 19:45:00,2023-01-23 19:45:00,True,106,Inter,l,108,Empoli,1.39728,16.0,0,349,24,8,1.8169,l,1.39728,0.854487,13.0,1,279,21,5,0.854487,1.3,6.08,10.1
Serie_A 2022_106_272_2023-01-28 17:00:00,2023-01-28 17:00:00,False,106,Inter,w,272,Cremonese,2.37567,30.0,2,176,22,11,2.4876,w,2.37567,0.723453,12.0,1,326,9,4,0.723453,1.51,4.57,6.88
Serie_A 2022_106_111_2023-02-05 19:45:00,2023-02-05 19:45:00,True,106,Inter,w,111,AC Milan,0.7617,15.0,1,182,24,11,1.8678,w,0.7617,0.20882,4.0,0,282,13,3,0.20882,2.01,3.61,4.02
Serie_A 2022_102_106_2023-02-13 19:45:00,2023-02-13 19:45:00,False,106,Inter,d,102,Sampdoria,1.53473,25.0,0,188,32,19,2.179,d,1.53473,0.478178,7.0,0,388,16,3,0.478178,1.44,4.73,8.3
Serie_A 2022_106_99_2023-02-18 19:45:00,2023-02-18 19:45:00,True,106,Inter,w,99,Udinese,2.73622,19.0,3,218,32,14,2.6994,w,1.97492,0.640201,9.0,1,272,20,3,0.640201,1.54,4.49,6.46
Serie_A 2022_106_97_2023-02-26 11:30:00,2023-02-26 11:30:00,False,106,Inter,l,97,Bologna,1.14705,13.0,0,276,27,6,1.4381,l,1.14705,1.06501,14.0,1,317,20,5,1.06501,1.72,3.81,4.84
Serie_A 2022_106_243_2023-03-05 17:00:00,2023-03-05 17:00:00,True,106,Inter,w,243,Lecce,0.936784,14.0,2,162,30,5,1.7433999999999998,w,0.936784,0.477087,11.0,0,316,18,1,0.477087,1.38,4.97,9.55
Serie_A 2022_106_260_2023-03-10 19:45:00,2023-03-10 19:45:00,False,106,Inter,l,260,Spezia,3.46552,28.0,1,130,22,13,2.8255,l,1.94292,0.979758,4.0,2,269,17,1,0.218459,1.44,4.79,7.68
Serie_A 2022_106_98_2023-03-19 19:45:00,2023-03-19 19:45:00,True,106,Inter,l,98,Juventus,1.07278,18.0,0,139,17,14,1.8876,l,1.07278,0.460517,7.0,1,341,21,5,0.460517,2.0,3.52,4.07
Serie_A 2022_106_110_2023-04-01 16:00:00,2023-04-01 16:00:00,True,106,Inter,l,110,Fiorentina,3.1446,16.0,0,184,30,7,2.5397,l,3.1446,1.31666,19.0,1,278,16,4,1.31666,1.79,3.85,4.72
Serie_A 2022_106_264_2023-04-07 15:00:00,2023-04-07 15:00:00,False,106,Inter,d,264,Salernitana,2.98043,25.0,1,254,31,7,2.643,d,2.98043,0.86082,11.0,1,349,16,6,0.86082,1.46,4.83,7.43
Serie_A 2022_106_271_2023-04-15 18:45:00,2023-04-15 18:45:00,True,106,Inter,l,271,Monza,1.89009,25.0,0,290,26,16,2.0952,l,1.89009,0.87771,7.0,1,245,10,3,0.87771,1.45,4.67,7.7
Serie_A 2022_106_108_2023-04-23 10:30:00,2023-04-23 10:30:00,False,106,Inter,w,108,Empoli,1.17139,16.0,3,227,26,10,1.813,w,1.17139,0.643303,11.0,0,355,7,5,0.643303,1.53,4.49,6.44
Serie_A 2022_106_96_2023-04-30 10:30:00,2023-04-30 10:30:00,True,106,Inter,w,96,Lazio,2.82534,25.0,3,235,29,12,2.5587,w,2.82534,0.944853,9.0,1,400,24,6,0.944853,1.83,3.62,4.8
Serie_A 2022_106_94_2023-05-03 19:00:00,2023-05-03 19:00:00,False,106,Inter,w,94,Verona,3.16521,20.0,6,111,18,9,2.7849,w,3.16521,0.654593,7.0,0,529,9,5,0.654593,1.68,3.87,5.65
Serie_A 2022_106_95_2023-05-06 16:00:00,2023-05-06 16:00:00,False,106,Inter,w,95,Roma,1.22382,10.0,2,262,21,2,1.6847,w,1.22382,0.875041,15.0,0,314,23,5,0.875041,2.48,3.22,3.24
Serie_A 2022_104_106_2023-05-13 18:45:00,2023-05-13 18:45:00,True,106,Inter,w,104,Sassuolo,1.4916,11.0,4,235,18,6,0.9048,w,1.4916,2.1993,16.0,2,347,24,8,2.1993,1.41,5.36,7.23
Serie_A 2022_105_106_2023-05-21 16:00:00,2023-05-21 16:00:00,False,106,Inter,l,105,Napoli,0.730736,6.0,1,336,15,0,0.5549999999999999,l,0.730736,1.84578,22.0,3,233,21,11,1.84578,2.66,3.36,2.83
Serie_A 2022_106_107_2023-05-27 18:45:00,2023-05-27 18:45:00,True,106,Inter,w,107,Atalanta,2.4865,20.0,3,278,15,4,2.6076,w,2.4865,0.731442,11.0,2,348,24,2,0.731442,1.86,3.91,4.24
Serie_A 2022_106_113_2023-06-03 16:30:00,2023-06-03 16:30:00,False,106,Inter,w,113,Torino,0.879052,14.0,1,193,12,5,0.9234,w,0.879052,1.4179,17.0,0,425,14,6,1.4179,3.09,3.4,2.41
