match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2017_113_97_2017-08-20 19:45:00,2017-08-20 19:45:00,True,97,Bologna,d,113,Torino,0.568427,13.0,1,300,20,6,1.5245,d,0.568427,0.314472,9.0,1,203,20,4,0.314472,3.29,3.42,2.36
Serie_A 2017_222_97_2017-08-26 17:00:00,2017-08-26 17:00:00,False,97,Bologna,w,222,Benevento,1.79492,14.0,1,220,19,1,2.2221,w,1.79492,0.798588,15.0,0,270,30,11,0.798588,2.78,3.26,2.83
Serie_A 2017_105_97_2017-09-10 19:45:00,2017-09-10 19:45:00,True,97,Bologna,l,105,Napoli,0.242533,5.0,0,465,19,1,0.291,l,0.242533,1.64648,17.0,3,264,38,10,1.64648,9.63,5.22,1.38
Serie_A 2017_110_97_2017-09-16 17:00:00,2017-09-16 17:00:00,False,97,Bologna,l,110,Fiorentina,0.305501,6.0,1,290,14,4,0.9705,l,0.305501,0.580446,14.0,2,221,41,3,0.580446,6.68,4.4,1.56
Serie_A 2017_106_97_2017-09-19 19:45:00,2017-09-19 19:45:00,True,97,Bologna,d,106,Inter,0.890588,14.0,1,294,22,2,1.1078,d,0.890588,1.06724,11.0,1,230,22,5,0.305937,5.96,4.25,1.62
Serie_A 2017_104_97_2017-09-24 17:00:00,2017-09-24 17:00:00,False,97,Bologna,w,104,Sassuolo,1.81659,8.0,1,253,25,7,2.5823,w,1.81659,0.359334,8.0,0,278,26,2,0.359334,3.91,3.41,2.12
Serie_A 2017_101_97_2017-09-30 19:45:00,2017-09-30 19:45:00,False,97,Bologna,w,101,Genoa,0.869953,8.0,1,216,13,3,0.8208,w,0.869953,1.5093,18.0,0,197,18,6,1.5093,3.3,3.28,2.43
Serie_A 2017_221_97_2017-10-15 14:00:00,2017-10-15 14:00:00,True,97,Bologna,w,221,SPAL 2013,1.93187,14.0,2,253,26,6,2.6585,w,1.93187,0.382431,7.0,1,225,24,3,0.382431,1.81,3.5,5.56
Serie_A 2017_107_97_2017-10-22 14:00:00,2017-10-22 14:00:00,False,97,Bologna,l,107,Atalanta,0.242781,6.0,0,334,13,3,0.2124,l,0.242781,1.95199,20.0,1,171,26,9,1.95199,6.0,4.11,1.63
Serie_A 2017_96_97_2017-10-25 19:45:00,2017-10-25 19:45:00,True,97,Bologna,l,96,Lazio,0.887713,7.0,1,363,31,4,0.255,l,0.887713,2.73733,14.0,2,303,25,5,1.97603,5.36,3.89,1.74
Serie_A 2017_95_97_2017-10-28 19:45:00,2017-10-28 19:45:00,False,97,Bologna,l,95,Roma,0.568815,10.0,0,253,24,7,1.0272,l,0.568815,0.889903,15.0,1,294,21,9,0.889903,12.41,6.43,1.27
